0	Index      	Bounty	 *	Score 	Summary	Detail	
43	31451 28342	4	   	243.07	橙3易伤1伤害1时间1暴击	1策反2时间3雷电4伤害5暴击6加一789易伤a核
44	36551 34323	9	   	243.00	橙4易伤1时间1攻速	1策反2加一3雷电4时间567a易伤8攻速9核
45	53551 34323	9	   	243.00	橙4易伤1时间1攻速	1加一2策反3雷电4时间567a易伤8攻速9核
46	31361 64122	6	   	242.98	橙3易伤2时间1等级1攻速	1策反25时间3金币生成467易伤8等级9攻速a核
47	31361 65122	7	   	242.98	橙3易伤2时间1等级1攻速	1策反25时间3金币生成467易伤8等级9攻速a核
48	54316 33472	8	   	242.97	橙3易伤1伤害1时间1暴击	1加一2挖青368易伤4雷电5伤害7时间9暴击a核
49	54316 41431	10	   	242.97	橙3易伤1伤害1等级1暴击	1加一2挖青389易伤4雷电5伤害6等级7暴击a核
50	54316 41432	9	   	242.97	橙3易伤1伤害1等级1暴击	1加一2挖青389易伤4雷电5伤害6等级7暴击a核
51	54316 82242	5	   	242.97	橙3易伤1伤害1时间1暴击	1加一2挖青389易伤4雷电5伤害6暴击7时间a核
52	54316 82242	6	   	242.97	橙3易伤1伤害1时间1暴击	1加一2挖青389易伤4雷电5伤害6暴击7时间a核
53	25212 33254	1	 * 	242.86	橙3时间1易伤2伤害2暴击1等级	1随机矿27伤害37暴击4掉矿5等级678时间7序列升级9易伤a核
54	54684 22214	1	 * 	242.36	橙2易伤3伤害2暴击1攻速	1加一2立即金币359伤害4双倍矿69易伤7核89暴击9序列升级a攻速
55	54316 34325	10	 * 	241.66	橙3易伤2伤害1攻速	1加一2挖青36a易伤4雷电57伤害8攻速9核
56	54134 48723	4	 * 	241.37	紫3易伤2伤害2攻速1时间1暴击	1加一2挖青38攻速4核5时间689易伤78伤害8序列升级a暴击
57	31436 32622	10	   	240.50	橙2易伤2时间1伤害1暴击1全技能	1策反29时间3雷电4全技能58易伤6伤害7核a暴击
58	31461 33163	7	   	240.29	橙3易伤2时间1等级	1策反27时间3雷电4基地爆炸56a易伤8等级9核
59	33441 33163	7	   	240.29	橙3易伤2时间1等级	1策反2基地爆炸3雷电47时间56a易伤8等级9核
60	54123 18723	2	 * 	240.12	紫3易伤2伤害2等级1时间1暴击	1加一2挖青3核489易伤5时间68等级78伤害8序列升级a暴击
61	54333 18723	4	   	240.12	紫3易伤2伤害2等级1时间1暴击	1加一2挖青389易伤4核5时间68等级78伤害8序列升级a暴击
62	26114 41121	8	   	239.96	橙3易伤3时间1攻速	1随机矿2攻速357时间4金币生成6核89a易伤
63	22312 64235	2	   	239.94	橙4易伤1等级1时间	15随机矿2双倍物品346a易伤7时间8等级9核
64	22322 64235	2	   	239.94	橙4易伤1等级1时间	15随机矿2双倍物品346a易伤4序列升级7时间8等级9核
65	52162 73213	1	   	239.89	橙2易伤2攻速1伤害1等级2雷电1全技能1卖塔	1加一2卖塔38攻速4全技能5伤害68易伤78雷电8序列升级9等级a核
66	26231 46741	6	   	239.86	橙2易伤2时间2攻速1伤害1全技能	1随机矿28攻速3基地爆炸4加一58时间68易伤7核8序列升级9伤害a全技能
67	34461 22113	4	   	239.84	橙4易伤1等级1时间	1策反26掉矿3459易伤7核8等级a时间
68	55522 22344	1	   	239.80	橙2易伤3时间2伤害	1加一2a易伤368时间4策反5a基地爆炸7a伤害9核a序列升级
69	31164 22544	7	   	239.70	橙2易伤3时间2伤害	1a策反245时间34挖尘4a序列升级6a伤害7加一8a易伤9核
70	36551 42431	10	   	239.25	橙3易伤1时间1等级1暴击	1策反2加一3雷电4时间589易伤6等级7暴击a核
71	36551 42432	9	   	239.25	橙3易伤1时间1等级1暴击	1策反2加一3雷电4时间589易伤6等级7暴击a核
72	36551 42442	8	   	239.25	橙3易伤1时间1等级1暴击	1策反2加一3雷电4时间589易伤6等级7暴击a核
73	53551 42431	10	   	239.25	橙3易伤1时间1等级1暴击	1加一2策反3雷电4时间589易伤6等级7暴击a核
74	53551 42432	9	   	239.25	橙3易伤1时间1等级1暴击	1加一2策反3雷电4时间589易伤6等级7暴击a核
75	53551 42442	8	   	239.25	橙3易伤1时间1等级1暴击	1加一2策反3雷电4时间589易伤6等级7暴击a核
76	33432 32263	7	   	239.18	橙3易伤1伤害1等级1全技能	1策反2基地爆炸3雷电4全技能59a易伤6伤害7核8等级
77	33432 32621	10	   	239.18	橙3易伤1伤害1时间1全技能	1策反2基地爆炸3雷电4全技能58a易伤6伤害7核9时间
78	33432 32653	9	   	239.18	橙3易伤1伤害1等级1全技能	1策反2基地爆炸3雷电4全技能58a易伤6伤害7核9等级
79	33432 61321	9	   	239.16	橙4易伤1暴击1全技能	1策反2基地爆炸3雷电4全技能5689易伤7暴击a核
80	36551 34422	9	   	239.08	橙3易伤1伤害1时间1全技能	1策反2加一3雷电4时间567易伤8伤害9核a全技能
81	53551 34422	9	   	239.08	橙3易伤1伤害1时间1全技能	1加一2策反3雷电4时间567易伤8伤害9核a全技能
82	64131 23431	10	   	238.72	橙3易伤3时间1全技能	1a金币生成27a易伤3挖尘4策反59a时间6核8全技能a序列升级
83	65632 11333	3	 * 	238.61	橙2易伤2时间1伤害2暴击1全技能	13金币生成23暴击3序列升级4全技能58时间67易伤9核a伤害
84	22413 53336	3	   	238.52	橙3易伤3时间1全技能	1随机矿2双倍物品378时间457易伤67掉矿7序列升级9全技能a核
85	22613 53336	2	   	238.52	橙3易伤3时间1全技能	1随机矿2双倍物品378时间457易伤67掉矿7序列升级9全技能a核
86	55424 31147	1	   	238.47	橙4易伤2时间	1加一237a易伤4额外掉落57时间67敌人爆炸7序列升级8核9基地爆炸
87	55424 41147	1	   	238.47	橙4易伤2时间	1加一237a易伤4额外掉落57时间67最后敌人7序列升级8核9基地爆炸
88	61233 51153	2	   	238.36	橙2易伤3时间1伤害1等级	1金币生成258时间3等级4伤害6核7额外掉落9a易伤
89	61233 51153	1	   	238.36	橙2易伤3时间1伤害1等级	1金币生成258时间3等级4伤害6核7额外掉落9a易伤
90	64131 24212	9	 * 	238.36	橙2易伤3时间2暴击1等级	1金币生成2a易伤3挖尘4策反58a时间6核7等级9a暴击a序列升级
91	33235 32615	6	   	237.89	橙3易伤2时间1暴击	1策反2a基地爆炸3敌人爆炸4暴击56a易伤7雷电8核9a时间a序列升级
92	33235 33615	7	   	237.89	橙3易伤2时间1暴击	1策反2a基地爆炸3敌人爆炸4暴击56a易伤7雷电8核9a时间a序列升级
93	55451 12242	1	   	237.82	橙3易伤1伤害1暴击1攻速	1加一236易伤4雷电5暴击7最后敌人8伤害9攻速a核
94	55451 14242	1	   	237.72	橙3易伤1伤害1暴击1攻速	1加一236易伤4雷电5暴击7挖尘8伤害9攻速a核
95	31422 31534	10	   	237.59	橙2易伤2时间1伤害2雷电1暴击	1策反2a时间34雷电5暴击6a低血量敌人7伤害8核9a易伤a序列升级
96	54264 27424	8	   	237.48	橙2易伤2伤害2时间1攻速	1加一2挖青39时间4金币生成5随机矿6核79伤害89易伤9序列升级a攻速
97	55421 11117	1	   	237.36	橙3易伤1伤害1等级1时间	1加一23a易伤4额外掉落5等级6基地爆炸7伤害8核9时间
98	36224 47348	2	   	237.31	橙2易伤3伤害1等级1全技能	19策反2加一3等级4立即金币5全技能679伤害89易伤9序列升级a核
99	53224 47348	2	   	237.31	橙2易伤3伤害1等级1全技能	1加一29策反3等级4立即金币5全技能679伤害89易伤9序列升级a核
100	36131 34835	2	 * 	237.06	橙4易伤2攻速	18策反2加一3雷电4赏金邻近58攻速678a易伤8序列升级9核
101	53131 34835	2	   	237.06	橙4易伤2攻速	1加一28策反3雷电4赏金邻近58攻速678a易伤8序列升级9核
102	26121 35611	9	   	237.04	橙3易伤2时间2攻速	1随机矿24攻速34时间4序列升级56低血量敌人78a易伤9核
103	26121 26314	4	 * 	237.01	橙2易伤3时间2攻速1暴击	1随机矿24攻速346时间4序列升级57易伤8敌人爆炸9暴击a核
104	26133 33527	7	   	236.94	橙3易伤2时间2攻速	1随机矿29攻速39时间4加一5基地爆炸6核7掉矿89a易伤9序列升级
105	26231 46721	6	   	236.94	橙3易伤2时间2攻速	1随机矿28攻速3基地爆炸4加一58时间689易伤7核8序列升级a挖尘
106	26431 14222	6	 * 	236.92	橙2易伤2伤害2攻速2等级	1随机矿28攻速39易伤48伤害5掉矿6金币生成78等级8序列升级a核
107	26121 23414	4	   	236.91	橙2易伤3时间2攻速1暴击	1随机矿24攻速346时间4序列升级58易伤7挖尘9暴击a核
108	26121 26214	4	   	236.91	橙2易伤3时间2攻速1暴击	1随机矿24攻速346时间4序列升级57易伤8暴击9挖青a核
109	25431 51132	9	   	236.69	橙2易伤2时间1等级1暴击1全技能	1随机矿25时间3雷电4全技能6等级7暴击8核9a易伤
110	54323 14464	7	 * 	236.64	橙5易伤1全技能	1加一2挖青3689a易伤4a策反5全技能7核a序列升级
111	31451 21163	6	   	236.45	橙2易伤2伤害1等级1时间	1策反2时间3雷电45伤害6随机矿7a易伤8等级9核
112	54316 37423	6	   	236.38	橙3易伤1伤害1暴击1全技能	1加一2挖青367易伤4雷电5伤害8全技能9暴击a核
113	61323 53331	3	   	236.34	橙2易伤2伤害2时间1全技能	137金币生成28时间4全技能57伤害67易伤7序列升级9核a敌人爆炸
114	61323 53332	3	   	236.34	橙2易伤2伤害2时间1全技能	137金币生成28时间4全技能57伤害67易伤7序列升级9核a低血量敌人
115	61323 53333	3	   	236.34	橙2易伤2伤害2时间1全技能	137金币生成28时间4全技能57伤害67易伤7序列升级9核a最后敌人
116	61323 53334	3	   	236.34	橙2易伤2伤害2时间1全技能	137金币生成28时间4全技能57伤害67易伤7序列升级9核a双倍矿
117	61323 53335	3	   	236.24	橙2易伤2伤害2时间1全技能	137金币生成28时间4全技能57伤害67易伤7序列升级9核a赏金邻近
118	26433 16222	4	   	236.14	橙2易伤2时间1伤害1等级1攻速	1随机矿2攻速37易伤4伤害58时间6敌人爆炸9等级a核
119	26433 26222	4	   	236.14	橙2易伤2时间1伤害1等级1攻速	1随机矿2攻速37易伤4伤害58时间6低血量敌人9等级a核
120	31521 65232	9	   	236.14	橙2易伤2时间1伤害1等级1攻速	1策反25时间3等级4最后敌人67易伤8伤害9攻速a核
121	25411 24122	1	   	236.14	橙2易伤2时间1伤害1等级1攻速	13随机矿2伤害46时间57易伤8等级9攻速a核
122	25511 24122	1	   	236.14	橙2易伤2时间1伤害1等级1攻速	1随机矿2伤害3立即金币46时间57易伤8等级9攻速a核
123	54264 27421	8	   	236.14	橙2易伤2伤害2时间1全技能	1加一2挖青39时间4金币生成5随机矿6核79伤害89易伤9序列升级a全技能
124	26133 46723	6	   	236.11	橙3易伤2攻速1时间1暴击	1随机矿28攻速3时间4加一58基地爆炸689易伤7核8序列升级a暴击
125	26134 46723	6	   	236.11	橙3易伤2攻速1时间1暴击	1随机矿28攻速3时间4加一58低血量敌人689易伤7核8序列升级a暴击
126	26133 35521	7	   	236.05	橙2易伤2时间2攻速1等级1全技能	1随机矿29攻速39时间4加一5基地爆炸6核7等级89易伤9序列升级a全技能
127	26133 35721	8	   	236.05	橙2易伤2时间2攻速1等级1全技能	1随机矿29攻速39时间4加一5基地爆炸6核7等级89易伤9序列升级a全技能
128	26134 35421	8	   	236.05	橙2易伤2时间2攻速1等级1全技能	1随机矿29攻速39时间4加一5低血量敌人6核7等级89易伤9序列升级a全技能
129	26134 35521	7	   	236.05	橙2易伤2时间2攻速1等级1全技能	1随机矿29攻速39时间4加一5低血量敌人6核7等级89易伤9序列升级a全技能
130	26135 46232	5	 * 	236.04	橙3时间1易伤3攻速1伤害1等级	1随机矿257攻速357时间4加一57序列升级6核8等级9伤害a易伤
131	26432 34332	9	   	236.04	橙2易伤2时间1伤害1等级1攻速	1随机矿2攻速39易伤4伤害5挖尘6等级78时间a核
132	54134 48724	4	   	236.02	紫3易伤2伤害2攻速1时间	1加一2挖青38攻速4核5时间689易伤78伤害8序列升级a雷电
133	26422 43212	6	 * 	236.00	橙3易伤3攻速1伤害	1随机矿279攻速379易伤457最后敌人6平台79序列升级8核a伤害
134	36551 34221	10	   	235.97	橙3易伤1伤害1时间2雷电	1策反2加一38雷电4时间567易伤9核a伤害
135	53551 34221	10	   	235.97	橙3易伤1伤害1时间2雷电	1加一2策反38雷电4时间567易伤9核a伤害
136	26137 35421	8	   	235.95	橙2易伤2时间2攻速1等级1全技能	1随机矿29攻速39时间4加一5挖尘6核7等级89易伤9序列升级a全技能
137	26361 31135	8	 * 	235.93	橙3易伤2攻速2等级1全技能	1随机矿28攻速34等级58矿等6全技能78a易伤8序列升级9核
138	25321 25252	7	   	235.90	橙3易伤2时间2等级	1随机矿2a时间38金币生成4平台5a等级6核79a易伤a序列升级
139	25321 25352	8	   	235.90	橙3易伤2时间2等级	1随机矿2a时间3金币生成48平台5a等级6核79a易伤a序列升级
140	25321 25362	9	   	235.90	橙3易伤2时间2等级	1随机矿2a时间3金币生成48平台5a等级6核79a易伤a序列升级
141	31321 25352	7	   	235.90	橙3易伤2时间2等级	1a策反2a时间3金币生成4平台58等级6核79a易伤a序列升级
142	31321 45252	8	   	235.90	橙3易伤2时间2等级	1a策反2a时间3金币生成4平台57等级69a易伤8核a序列升级
143	31321 45262	9	   	235.90	橙3易伤2时间2等级	1a策反2a时间3金币生成4平台57等级69a易伤8核a序列升级
144	64131 23235	10	   	235.90	橙3易伤2时间1伤害	1金币生成27a易伤3挖尘4策反5a时间6核8伤害9a低血量敌人a序列升级
145	55424 31111	1	   	235.90	橙3易伤2时间1伤害	1加一237易伤4额外掉落57时间67敌人爆炸7序列升级8核9立即金币a伤害
146	55424 41111	1	   	235.90	橙3易伤2时间1伤害	1加一237易伤4额外掉落57时间67最后敌人7序列升级8核9立即金币a伤害
147	62121 25252	8	   	235.90	橙3易伤2时间2等级	1a金币生成2随机矿38时间4平台5a等级6核79a易伤a序列升级
148	62121 25262	9	   	235.90	橙3易伤2时间2等级	1a金币生成2随机矿38时间4平台5a等级6核79a易伤a序列升级
149	36742 42273	2	   	235.85	橙3伤害3时间1易伤1暴击	1策反2加一356时间467伤害6序列升级8暴击9易伤a核
150	52742 42273	2	   	235.85	橙3伤害3时间1易伤1暴击	1加一2金币生成356时间467伤害6序列升级8暴击9易伤a核
151	52842 42273	3	   	235.85	橙3伤害3时间1易伤1暴击	1加一2金币生成356时间467伤害6序列升级8暴击9易伤a核
152	53742 42273	2	   	235.85	橙3伤害3时间1易伤1暴击	1加一2策反356时间467伤害6序列升级8暴击9易伤a核
153	25321 25352	7	 * 	235.80	橙3易伤2时间3等级	1随机矿2a时间3金币生成4平台58a等级6核79a易伤a序列升级
154	22135 51135	8	   	235.80	橙3易伤2时间2等级	1随机矿2双倍物品36立即金币48时间58等级78a易伤8序列升级9核
155	22135 53523	5	   	235.80	橙3易伤2时间2等级	1随机矿2双倍物品3立即金币47时间57等级679易伤7序列升级8敌人爆炸a核
156	22335 51135	8	   	235.80	橙3易伤2时间2等级	1随机矿2双倍物品3双倍矿48时间58等级6立即金币78a易伤8序列升级9核
157	22335 53523	5	   	235.80	橙3易伤2时间2等级	1随机矿2双倍物品3双倍矿47时间57等级679易伤7序列升级8敌人爆炸a核
158	35123 43233	10	   	235.80	橙3易伤2时间2暴击	1策反28暴击3矿等4挖尘58时间6敌人爆炸78a易伤8序列升级9核
159	35143 53233	10	   	235.80	橙3易伤2时间2暴击	1策反28暴击3矿等4敌人爆炸58时间6挖尘78a易伤8序列升级9核
160	24213 24214	1	   	235.76	橙2易伤3时间2等级1暴击	1随机矿258时间38等级4矿等6掉矿78易伤8序列升级9暴击a核
161	25213 24214	2	   	235.76	橙2易伤3时间2等级1暴击	1随机矿258时间38等级4矿等6掉矿78易伤8序列升级9暴击a核
162	31361 25621	10	   	235.76	橙2易伤3时间1伤害1暴击	1策反257时间3金币生成48易伤6暴击9核a伤害
163	31361 25621	9	   	235.76	橙2易伤3时间1伤害1暴击	1策反257时间3金币生成48易伤6暴击9核a伤害
164	22412 26353	3	   	235.70	橙3易伤2时间1伤害	1随机矿2双倍物品35时间458易伤5序列升级6赏金塔7伤害9低血量敌人a核
165	22612 26353	2	   	235.70	橙3易伤2时间1伤害	1随机矿2双倍物品35时间458易伤5序列升级6赏金塔7伤害9低血量敌人a核
166	54343 66123	4	   	235.70	橙3易伤2时间2等级	1加一2挖青369易伤4a最后敌人59时间7核89等级9序列升级
167	54343 76122	4	   	235.70	橙3易伤2时间2等级	1加一2挖青39a易伤4最后敌人59时间6双倍矿7核89等级9序列升级
168	55424 81111	1	   	235.70	橙3易伤2时间1伤害	1加一237易伤4额外掉落57时间67挖尘7序列升级8核9立即金币a伤害
169	35325 41233	10	   	235.70	橙3易伤2时间2暴击	1策反28暴击3挖尘4敌人爆炸58a易伤6掉矿78时间8序列升级9核
170	35326 43233	10	   	235.70	橙3易伤2时间2暴击	1策反28暴击3挖尘4敌人爆炸58时间6掉矿78a易伤8序列升级9核
171	24632 13314	1	   	235.66	橙2易伤3时间2等级1暴击	1随机矿234时间58等级68易伤78挖尘8序列升级9暴击a核
172	25632 13314	2	   	235.66	橙2易伤3时间2等级1暴击	1随机矿234时间58等级68易伤78挖尘8序列升级9暴击a核
173	31451 15213	6	   	235.61	橙2易伤3伤害1时间1卖塔	1策反2时间3雷电458伤害69易伤7卖塔a核
174	54161 35424	8	   	235.48	橙2易伤2攻速2等级1伤害1时间	1加一2挖青39攻速4随机矿5时间6核79等级89易伤9序列升级a伤害
175	54161 46124	6	   	235.48	橙2易伤2攻速2等级1伤害1时间	1加一2挖青39攻速4随机矿5时间69易伤7核89等级9序列升级a伤害
176	52115 11135	1	 * 	235.45	橙3易伤3攻速2等级1卖塔	1加一2卖塔34a攻速4a序列升级5金币生成67a易伤8核9a等级
177	54311 11475	10	 * 	235.35	橙3易伤2时间3雷电1卖塔	1加一2挖青38a易伤45a雷电6a时间7卖塔9核a序列升级
178	54311 14375	10	 * 	235.35	橙3易伤2时间3雷电1卖塔	1加一2挖青37a易伤45a雷电6a时间8卖塔9核a序列升级
