21162 12533,248.4,橙1攻速3易伤1伤害1等级1雷电,1攻速2平台3随机矿49a易伤5伤害6核7等级8雷电,0,8,
21162 12362,247.4,橙2攻速1易伤2伤害2等级1时间1暴击,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9时间a暴击,0,7,
13111 34116,247.1,橙3易伤2伤害1时间1等级,1尘29a易伤34伤害5基地爆炸6核7时间8等级,0,2,
13111 34116,247.1,橙3易伤2伤害1时间1等级,1尘29a易伤34伤害5基地爆炸6核7时间8等级,0,1,
13233 35116,247.1,橙3易伤1时间2伤害1等级,1尘29a易伤3时间45伤害6核7基地爆炸8等级,0,2,
13233 35116,247.1,橙3易伤1时间2伤害1等级,1尘29a易伤3时间45伤害6核7基地爆炸8等级,0,1,
13333 36114,246.9,橙4易伤2伤害1暴击,1尘239a易伤45伤害6暴击7核8最后敌人,0,1,
13333 36114,246.9,橙4易伤2伤害1暴击,1尘239a易伤45伤害6暴击7核8最后敌人,0,2,
13333 36314,246.9,橙4易伤2伤害1暴击,1尘239a易伤45伤害6暴击7核8低血量敌人,0,1,
13333 36314,246.9,橙4易伤2伤害1暴击,1尘239a易伤45伤害6暴击7核8低血量敌人,0,2,
23641 33214,246.5,橙3攻速2易伤1时间2伤害1全技能,139攻速29易伤4时间5基地爆炸6核79伤害8全技能9序列之力a低血量敌人,0,1,
23641 33216,246.0,橙3攻速2易伤1时间2伤害1全技能,139攻速29易伤4时间5基地爆炸6核79伤害8全技能9序列之力a资源,0,1,
21162 12212,245.8,橙2攻速2易伤1伤害1等级1暴击,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a暴击,0,7,
21162 12612,245.8,橙2攻速2易伤1伤害1等级1暴击,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a暴击,0,8,
21162 12366,245.1,橙3攻速1易伤2伤害2等级1时间,18a攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9时间,0,7,
13352 66111,245.08,紫5易伤2攻速2伤害,16a尘23567易伤4核6a序列之力8a攻速9a伤害,0,1,
13352 66111,245.08,紫5易伤2攻速2伤害,16a尘23567易伤4核6a序列之力8a攻速9a伤害,0,2,
13114 34116,245.0,橙3易伤2伤害1时间1等级,1尘29a易伤34伤害5挖道具6核7时间8等级,0,1,
13114 34116,245.0,橙3易伤2伤害1时间1等级,1尘29a易伤34伤害5挖道具6核7时间8等级,0,2,
13333 36416,244.7,橙3易伤2伤害1暴击1攻速,1尘239易伤45伤害6暴击7核8敌人爆炸a攻速,0,2,
13333 36416,244.7,橙3易伤2伤害1暴击1攻速,1尘239易伤45伤害6暴击7核8敌人爆炸a攻速,0,1,
23131 33215,243.6,橙2攻速2易伤2时间2伤害1全技能,19攻速29易伤35时间4尘6核79伤害8全技能9序列之力a基地爆炸,0,1,
21162 12216,243.5,橙3攻速2易伤1伤害1等级,19a攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力,0,7,
21162 12616,243.5,橙3攻速2易伤1伤害1等级,19a攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力,0,8,
13233 33536,242.6,橙3易伤1时间3伤害,1尘29a易伤3时间457伤害6核8敌人爆炸,0,2,
13233 33536,242.6,橙3易伤1时间3伤害,1尘29a易伤3时间457伤害6核8敌人爆炸,0,1,
23131 33211,242.0,橙2攻速2易伤2时间2伤害1全技能,19攻速29易伤35时间4尘6核79伤害8全技能9序列之力a低血量敌人,0,1,
21162 11114,241.6,橙1攻速4易伤1伤害,1攻速27平台3随机矿489a易伤5伤害6核,0,6,
21162 14114,241.6,橙1攻速4易伤1伤害,1攻速27平台3随机矿489a易伤5伤害6核,0,7,
23131 33216,241.5,橙2攻速2易伤2时间2伤害1全技能,19攻速29易伤35时间4尘6核79伤害8全技能9序列之力a赏金邻近,0,1,
13331 32116,241.4,橙4易伤1伤害1等级,1尘239a易伤4伤害5基地爆炸6核7最后敌人8等级,0,2,
13331 32116,241.4,橙4易伤1伤害1等级,1尘239a易伤4伤害5基地爆炸6核7最后敌人8等级,0,1,
21162 12543,241.3,橙1攻速2易伤2伤害1等级1雷电,1攻速2平台3随机矿4a易伤59伤害6核7等级8雷电,0,8,
21162 12615,241.3,橙2攻速2易伤1伤害1等级2敌人爆炸,19攻速2平台3随机矿49易伤5伤害6核7等级89敌人爆炸9序列之力a基地爆炸,0,7,
21162 12352,239.8,橙2攻速1易伤2伤害2等级1暴击,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9基地爆炸a暴击,0,7,
21162 12611,239.7,橙2攻速2易伤1伤害1等级2敌人爆炸,19攻速2平台3随机矿49易伤5伤害6核7等级89敌人爆炸9序列之力a最后敌人,0,7,
21162 12613,239.7,橙2攻速2易伤1伤害1等级2敌人爆炸,19攻速2平台3随机矿49易伤5伤害6核7等级89敌人爆炸9序列之力a低血量敌人,0,7,
13352 66131,239.48,紫5易伤2攻速2等级,16a尘23567易伤4核6a序列之力8a攻速9a等级,0,1,
13352 66131,239.48,紫5易伤2攻速2等级,16a尘23567易伤4核6a序列之力8a攻速9a等级,0,2,
52141 63233,239.3,橙2雷电1伤害1等级3易伤,18雷电28基地爆炸3伤害4等级5挖道具6核78a易伤8序列之力9立即金币,0,7,
21162 12614,239.2,橙2攻速2易伤1伤害1等级2敌人爆炸,19攻速2平台3随机矿49易伤5伤害6核7等级89敌人爆炸9序列之力a资源,0,7,
23233 56136,239.2,橙1攻速1等级3易伤1伤害,1攻速2尘3等级49a易伤5基地爆炸6核7敌人爆炸8伤害,0,8,
13331 33126,239.0,橙3易伤3伤害1时间,1尘239易伤47a伤害5基地爆炸6核8时间,0,1,
13331 33126,239.0,橙3易伤3伤害1时间,1尘239易伤47a伤害5基地爆炸6核8时间,0,2,
13331 34114,238.5,橙3易伤1伤害2时间1等级,1尘239易伤4伤害5基地爆炸6核7a时间8等级,0,1,
13331 34114,238.5,橙3易伤1伤害2时间1等级,1尘239易伤4伤害5基地爆炸6核7a时间8等级,0,2,
21162 12313,238.3,橙3攻速1易伤2伤害2等级,18a攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9金币生成,0,7,
21162 12342,238.2,橙2攻速1易伤2伤害2等级1暴击,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9低血量敌人a暴击,0,7,
24263 34113,238.2,橙1攻速1矿等3易伤1暴击1等级,1攻速2随机矿3矿等489易伤5最后敌人6核7暴击a等级,0,7,
13111 32116,237.9,橙3易伤2伤害1等级,1尘29a易伤34伤害5基地爆炸6核7最后敌人8等级,0,2,
13111 32116,237.9,橙3易伤2伤害1等级,1尘29a易伤34伤害5基地爆炸6核7最后敌人8等级,0,1,
13331 34136,237.8,橙3易伤1伤害1时间2等级,1尘23a易伤4伤害5基地爆炸6核7时间89等级,0,1,
13331 34136,237.8,橙3易伤1伤害1时间2等级,1尘23a易伤4伤害5基地爆炸6核7时间89等级,0,2,
21162 12215,237.7,橙2攻速2易伤1伤害1等级,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a敌人爆炸,0,7,
21162 12322,237.7,橙2攻速1易伤2伤害2等级1暴击,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9尘a暴击,0,7,
21162 12615,237.7,橙2攻速2易伤1伤害1等级,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a敌人爆炸,0,8,
24262 34113,237.7,橙1攻速1矿等3易伤1暴击1等级,1攻速2随机矿3矿等489易伤5尘6核7暴击a等级,0,7,
21162 12356,237.5,橙3攻速1易伤2伤害2等级,18a攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9基地爆炸,0,7,
13133 33326,237.4,橙3易伤3伤害1时间,1尘259易伤3低血量敌人47a伤害6核8时间,0,3,
13263 34314,237.4,橙3易伤1等级2时间1伤害,1尘249易伤34最后敌人4序列之力5等级6核7a时间8伤害,0,4,
21162 12442,237.4,橙1攻速2易伤1伤害1等级1矿等1暴击,1攻速2平台3随机矿49易伤5伤害6核7等级8矿等a暴击,0,10,
21162 12534,237.4,橙1攻速2易伤1伤害1等级1雷电1暴击,1攻速2平台3随机矿49易伤5伤害6核7等级8雷电a暴击,0,8,
13131 33114,236.9,橙3易伤1伤害2时间1等级,1尘279易伤3低血量敌人4伤害5a时间6核8等级,0,3,
13133 34114,236.9,橙3易伤1伤害2时间1等级,1尘259易伤3低血量敌人4伤害6核7a时间8等级,0,3,
13223 34314,236.9,橙3易伤1等级2时间1伤害,1尘249易伤3最后敌人5等级6核7a时间8伤害,0,4,
13231 33114,236.9,橙3易伤1伤害2时间1等级,1尘279易伤3最后敌人4伤害5a时间6核8等级,0,3,
13233 34114,236.9,橙3易伤1伤害2时间1等级,1尘259易伤3最后敌人4伤害6核7a时间8等级,0,3,
13334 33326,236.9,橙3易伤3伤害1时间,1尘239易伤47a伤害5挖道具6核8时间,0,2,
13334 33326,236.9,橙3易伤3伤害1时间,1尘239易伤47a伤害5挖道具6核8时间,0,1,
13263 34126,236.7,橙3易伤2等级1时间1伤害,1尘249易伤34最后敌人4序列之力58等级6核7时间a伤害,0,4,
21162 12312,236.5,橙2攻速1易伤2伤害2等级1全技能,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9金币生成a全技能,0,7,
13334 34114,236.4,橙3易伤1伤害2时间1等级,1尘239易伤4伤害5挖道具6核7a时间8等级,0,2,
13334 34114,236.4,橙3易伤1伤害2时间1等级,1尘239易伤4伤害5挖道具6核7a时间8等级,0,1,
23233 51316,236.4,橙1攻速1等级3易伤1伤害,1攻速2尘3等级49a易伤5基地爆炸6核7金币生成8伤害,0,6,
13223 34126,236.2,橙3易伤2等级1时间1伤害,1尘249易伤3最后敌人58等级6核7时间a伤害,0,4,
21162 12443,236.2,橙2攻速2易伤1伤害1等级1矿等,1a攻速2平台3随机矿49易伤5伤害6核7等级8矿等,0,9,
21162 12513,236.2,橙2攻速2易伤1伤害1等级1雷电,19攻速2平台3随机矿4a易伤5伤害6核7等级8雷电,0,9,
13333 36551,235.9,橙3易伤2伤害2暴击,1尘23a易伤45伤害69暴击7核8策反,0,1,
13333 36551,235.9,橙3易伤2伤害2暴击,1尘23a易伤45伤害69暴击7核8策反,0,2,
21162 12346,235.9,橙3攻速1易伤2伤害2等级,18a攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9低血量敌人,0,7,
13334 34136,235.7,橙3易伤1伤害1时间2等级,1尘23a易伤4伤害5挖道具6核7时间89等级,0,2,
13334 34136,235.7,橙3易伤1伤害1时间2等级,1尘23a易伤4伤害5挖道具6核7时间89等级,0,1,
21162 12365,235.7,橙2攻速1易伤2伤害2等级1时间,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9时间a基地爆炸,0,7,
13333 36115,235.4,橙3易伤2伤害1暴击1全技能,1尘239易伤45伤害6暴击7核8最后敌人a全技能,0,1,
13333 36115,235.4,橙3易伤2伤害1暴击1全技能,1尘239易伤45伤害6暴击7核8最后敌人a全技能,0,2,
13333 36315,235.4,橙3易伤2伤害1暴击1全技能,1尘239易伤45伤害6暴击7核8低血量敌人a全技能,0,1,
13333 36315,235.4,橙3易伤2伤害1暴击1全技能,1尘239易伤45伤害6暴击7核8低血量敌人a全技能,0,2,
21162 12326,235.4,橙3攻速1易伤2伤害2等级,18a攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9尘,0,7,
23112 66632,235.4,3攻速3易伤2时间3伤害1等级,168攻速257易伤38时间468伤害68序列之力9等级a雷电,0,1,
13333 36412,235.2,橙3易伤2伤害1暴击,1尘239易伤45伤害6暴击7核8敌人爆炸a策反,0,2,
13333 36412,235.2,橙3易伤2伤害1暴击,1尘239易伤45伤害6暴击7核8敌人爆炸a策反,0,1,
13333 36415,235.2,橙3易伤2伤害1暴击,1尘239易伤45伤害6暴击7核8敌人爆炸a双倍矿,0,2,
13333 36415,235.2,橙3易伤2伤害1暴击,1尘239易伤45伤害6暴击7核8敌人爆炸a双倍矿,0,1,
11263 33232,235.1,橙2时间2易伤1等级1伤害1全技能1暴击,1尘23时间49易伤5等级6核7伤害8全技能a暴击,0,2,
11263 33255,235.1,橙2时间2易伤1等级1伤害1全技能1暴击,1尘23时间4a易伤5等级6核7伤害8全技能9暴击,0,2,
13331 34111,235.1,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5基地爆炸6核7时间8等级a敌人爆炸,0,1,
13331 34111,235.1,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5基地爆炸6核7时间8等级a敌人爆炸,0,2,
13223 34436,234.5,橙4易伤1等级1时间,1尘249a易伤3最后敌人5等级6核7时间8敌人爆炸,0,4,
13333 36223,234.3,橙2易伤2伤害1暴击1等级,1尘23易伤45伤害6暴击7核8平台9敌人爆炸a等级,0,2,
13333 36223,234.3,橙2易伤2伤害1暴击1等级,1尘23易伤45伤害6暴击7核8平台9敌人爆炸a等级,0,1,
13333 36453,234.3,橙2易伤2伤害1暴击1等级,1尘23易伤45伤害6暴击7核8敌人爆炸9平台a等级,0,2,
13333 36453,234.3,橙2易伤2伤害1暴击1等级,1尘23易伤45伤害6暴击7核8敌人爆炸9平台a等级,0,1,
13333 36516,234.3,橙2易伤3伤害1暴击1攻速,1尘23易伤459伤害6暴击7核8策反a攻速,0,1,
13333 36516,234.3,橙2易伤3伤害1暴击1攻速,1尘23易伤459伤害6暴击7核8策反a攻速,0,2,
21162 12361,234.1,橙2攻速1易伤2伤害2等级1时间,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9时间a最后敌人,0,7,
21162 12363,234.1,橙2攻速1易伤2伤害2等级1时间,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9时间a低血量敌人,0,7,
13263 34311,234.0,橙3易伤1等级1时间1伤害,1尘249易伤34最后敌人4序列之力5等级6核7时间8伤害a敌人爆炸,0,4,
13333 36266,233.8,橙3易伤2伤害1暴击,1尘23a易伤45伤害6暴击7核89平台,0,2,
13333 36266,233.8,橙3易伤2伤害1暴击,1尘23a易伤45伤害6暴击7核89平台,0,1,
23533 33214,233.8,橙1攻速1矿等2易伤1等级1伤害2时间,1攻速2尘3矿等49易伤5等级6核7伤害8a时间,0,4,
23533 34314,233.8,橙1攻速1矿等2易伤1等级2时间1伤害,1攻速2尘3矿等49易伤5等级6核7a时间8伤害,0,4,
24263 33316,233.8,橙2攻速1矿等3易伤1伤害,18攻速2随机矿3矿等48a易伤58最后敌人6核7赏金塔8序列之力9伤害,0,6,
24263 33316,233.8,橙2攻速1矿等3易伤1伤害,18攻速2随机矿3矿等48a易伤58最后敌人6核7赏金塔8序列之力9伤害,0,5,
24334 12673,233.8,橙2攻速1雷电4易伤,18攻速2随机矿3雷电4加一58尘6核789a易伤8序列之力,0,2,
13331 34112,233.7,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5基地爆炸6核7时间8等级a随机矿,0,1,
13331 34112,233.7,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5基地爆炸6核7时间8等级a随机矿,0,2,
21162 12332,233.6,橙2攻速1易伤2伤害2等级1全技能,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9赏金邻近a全技能,0,7,
21162 12364,233.6,橙2攻速1易伤2伤害2等级1时间,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9时间a资源,0,7,
13131 33111,233.5,橙3易伤1伤害1时间1等级,1尘279易伤3低血量敌人4伤害5时间6核8等级a敌人爆炸,0,3,
13133 34111,233.5,橙3易伤1伤害1时间1等级,1尘259易伤3低血量敌人4伤害6核7时间8等级a敌人爆炸,0,3,
13223 34311,233.5,橙3易伤1等级1时间1伤害,1尘249易伤3最后敌人5等级6核7时间8伤害a敌人爆炸,0,4,
13231 33111,233.5,橙3易伤1伤害1时间1等级,1尘279易伤3最后敌人4伤害5时间6核8等级a敌人爆炸,0,3,
13233 34111,233.5,橙3易伤1伤害1时间1等级,1尘259易伤3最后敌人4伤害6核7时间8等级a敌人爆炸,0,3,
13223 32614,233.4,橙4易伤1等级1暴击,1尘249a易伤37最后敌人5等级6核8暴击,0,4,
21162 12442,233.3,橙1攻速2易伤1伤害1等级1矿等1全技能,1攻速2平台3随机矿49易伤5伤害6核7等级8矿等a全技能,0,9,
21162 12533,233.3,橙1攻速2易伤1伤害1等级1雷电1时间,1攻速2平台3随机矿4a易伤5伤害6核7等级8雷电9时间,0,9,
13334 34111,233.0,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5挖道具6核7时间8等级a敌人爆炸,0,2,
13334 34111,233.0,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5挖道具6核7时间8等级a敌人爆炸,0,1,
21162 11113,233.0,橙2攻速3易伤1伤害,1a攻速27平台3随机矿489易伤5伤害6核,0,6,
21162 11144,233.0,橙2攻速3易伤1伤害,19攻速27平台3随机矿48a易伤5伤害6核,0,6,
21162 14113,233.0,橙2攻速3易伤1伤害,1a攻速27平台3随机矿489易伤5伤害6核,0,7,
23112 66621,232.7,3攻速4易伤2时间3伤害,168攻速2579易伤38时间468伤害68序列之力a矿等,0,1,
13263 34312,232.6,橙3易伤1等级1时间1伤害,1尘249易伤34最后敌人4序列之力5等级6核7时间8伤害a随机矿,0,4,
21161 11113,232.5,橙1攻速3易伤1矿等1等级,1攻速27平台3随机矿489易伤5矿等6核a等级,0,6,
21162 12211,232.5,橙2攻速2易伤1伤害1等级,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a最后敌人,0,7,
21162 12213,232.5,橙2攻速2易伤1伤害1等级,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a低血量敌人,0,7,
21162 12314,232.5,橙2攻速1易伤2伤害2等级,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9金币生成a敌人爆炸,0,7,
21162 12611,232.5,橙2攻速2易伤1伤害1等级,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a最后敌人,0,8,
21162 12613,232.5,橙2攻速2易伤1伤害1等级,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a低血量敌人,0,8,
21162 13242,232.5,橙1攻速2易伤2伤害1时间1暴击,1攻速2平台3随机矿49易伤58伤害6核7时间a暴击,0,10,
21615 14233,232.38,紫2攻速2雷电4易伤1等级,17攻速2平台37雷电4核567a易伤7序列之力8加一9等级,0,6,
13331 34113,232.3,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5基地爆炸6核7时间8等级a金币生成,0,1,
13331 34113,232.3,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5基地爆炸6核7时间8等级a金币生成,0,2,
13333 36661,232.3,橙2易伤3伤害2暴击1全技能,189尘23易伤459伤害69暴击7核9序列之力a全技能,0,2,
13333 36661,232.3,橙2易伤3伤害2暴击1全技能,189尘23易伤459伤害69暴击7核9序列之力a全技能,0,1,
21162 12333,232.3,橙2攻速1易伤2伤害2等级,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9赏金邻近a雷电,0,7,
13131 33112,232.1,橙3易伤1伤害1时间1等级,1尘279易伤3低血量敌人4伤害5时间6核8等级a随机矿,0,3,
13133 34112,232.1,橙3易伤1伤害1时间1等级,1尘259易伤3低血量敌人4伤害6核7时间8等级a随机矿,0,3,
13223 34312,232.1,橙3易伤1等级1时间1伤害,1尘249易伤3最后敌人5等级6核7时间8伤害a随机矿,0,4,
13231 33112,232.1,橙3易伤1伤害1时间1等级,1尘279易伤3最后敌人4伤害5时间6核8等级a随机矿,0,3,
13233 34112,232.1,橙3易伤1伤害1时间1等级,1尘259易伤3最后敌人4伤害6核7时间8等级a随机矿,0,3,
21162 12214,232.0,橙2攻速2易伤1伤害1等级,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a资源,0,7,
21162 12614,232.0,橙2攻速2易伤1伤害1等级,19攻速2平台3随机矿49易伤5伤害6核7等级89基地爆炸9序列之力a资源,0,8,
13233 33133,231.7,橙2易伤1时间3伤害1暴击,1a尘2a易伤3时间457伤害6核8暴击9a金币生成a序列之力,0,2,
13233 33133,231.7,橙2易伤1时间3伤害1暴击,1a尘2a易伤3时间457伤害6核8暴击9a金币生成a序列之力,0,1,
21162 12355,231.7,橙2攻速1易伤2伤害2等级,18攻速2平台3随机矿4易伤58伤害6核78等级8序列之力9基地爆炸a敌人爆炸,0,7,
23533 33126,231.7,橙1攻速1矿等2易伤1等级1伤害1暴击,1攻速2尘3矿等49易伤5等级6核7伤害8金币生成a暴击,0,4,
13331 33146,231.6,橙3易伤2伤害1时间1矿等,1尘23a易伤47伤害5基地爆炸6核8时间9矿等,0,1,
13331 33146,231.6,橙3易伤2伤害1时间1矿等,1尘23a易伤47伤害5基地爆炸6核8时间9矿等,0,2,
13334 34112,231.6,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5挖道具6核7时间8等级a随机矿,0,2,
13334 34112,231.6,橙3易伤1伤害1时间1等级,1尘239易伤4伤害5挖道具6核7时间8等级a随机矿,0,1,
11263 34316,231.5,橙3时间2易伤2等级1伤害,18尘237时间48易伤58等级6核8序列之力9金币生成a伤害,0,2,
13111 34114,231.4,橙2易伤2伤害2时间1等级,1尘29易伤34伤害5基地爆炸6核7a时间8等级,0,2,
13111 34114,231.4,橙2易伤2伤害2时间1等级,1尘29易伤34伤害5基地爆炸6核7a时间8等级,0,1,
13233 35114,231.4,橙2易伤2时间2伤害1等级,1尘29易伤3a时间45伤害6核7基地爆炸8等级,0,2,
13233 35114,231.4,橙2易伤2时间2伤害1等级,1尘29易伤3a时间45伤害6核7基地爆炸8等级,0,1,
13333 36332,231.4,橙3易伤2伤害1暴击,1尘23a易伤45伤害6暴击7核8低血量敌人9敌人爆炸,0,1,
13333 36332,231.4,橙3易伤2伤害1暴击,1尘23a易伤45伤害6暴击7核8低血量敌人9敌人爆炸,0,2,
13333 36422,231.4,橙3易伤2伤害1暴击,1尘23a易伤45伤害6暴击7核8敌人爆炸9低血量敌人,0,2,
13333 36422,231.4,橙3易伤2伤害1暴击,1尘23a易伤45伤害6暴击7核8敌人爆炸9低血量敌人,0,1,
13263 34313,231.2,橙3易伤1等级1时间1伤害,1尘249易伤34最后敌人4序列之力5等级6核7时间8伤害a金币生成,0,4,
21162 12311,231.1,橙2攻速1易伤2伤害2等级,18攻速2a平台3随机矿4易伤58伤害6核78等级8序列之力9金币生成,0,7,
21162 12642,231.1,橙1攻速2易伤1伤害1等级1暴击,1攻速2平台3随机矿49易伤5伤害6核7等级8基地爆炸a暴击,0,9,
23641 33337,231.0,橙2攻速2易伤1时间1伤害1等级,13攻速2a易伤4时间5基地爆炸6核7伤害8加一9等级,0,1,
13333 36432,230.9,橙3易伤2伤害1暴击,1尘23a易伤45伤害6暴击7核8敌人爆炸9挖道具,0,2,
13333 36432,230.9,橙3易伤2伤害1暴击,1尘23a易伤45伤害6暴击7核8敌人爆炸9挖道具,0,1,
13131 33436,230.8,橙4易伤1伤害1时间,1尘279a易伤3低血量敌人4伤害5时间6核8敌人爆炸,0,3,
13231 33436,230.8,橙4易伤1伤害1时间,1尘279a易伤3最后敌人4伤害5时间6核8敌人爆炸,0,3,
13111 34136,230.7,橙2易伤2伤害1时间2等级,1尘2a易伤34伤害5基地爆炸6核7时间89等级,0,2,
13111 34136,230.7,橙2易伤2伤害1时间2等级,1尘2a易伤34伤害5基地爆炸6核7时间89等级,0,1,
13131 33113,230.7,橙3易伤1伤害1时间1等级,1尘279易伤3低血量敌人4伤害5时间6核8等级a金币生成,0,3,
13131 33226,230.7,橙3易伤2伤害2时间,1尘279易伤3低血量敌人4a伤害58时间6核,0,3,
13133 34113,230.7,橙3易伤1伤害1时间1等级,1尘259易伤3低血量敌人4伤害6核7时间8等级a金币生成,0,3,
13223 34313,230.7,橙3易伤1等级1时间1伤害,1尘249易伤3最后敌人5等级6核7时间8伤害a金币生成,0,4,
13231 33113,230.7,橙3易伤1伤害1时间1等级,1尘279易伤3最后敌人4伤害5时间6核8等级a金币生成,0,3,
13231 33226,230.7,橙3易伤2伤害2时间,1尘279易伤3最后敌人4a伤害58时间6核,0,3,
13233 34113,230.7,橙3易伤1伤害1时间1等级,1尘259易伤3最后敌人4伤害6核7时间8等级a金币生成,0,3,
13233 34226,230.7,橙3易伤2伤害2时间,1尘259易伤3最后敌人4a伤害6核78时间,0,3,
13233 35136,230.7,橙2易伤1时间2伤害2等级,1尘2a易伤3时间45伤害6核7基地爆炸89等级,0,2,
13233 35136,230.7,橙2易伤1时间2伤害2等级,1尘2a易伤3时间45伤害6核7基地爆炸89等级,0,1,
