36311 33221,244.8,橙1矿等2时间1伤害1等级3易伤,1矿等28时间3伤害4等级5敌人掉落6核79a易伤,0,3,
36511 33221,244.8,橙1矿等2时间1伤害1等级3易伤,1矿等28时间3伤害4等级5敌人掉落6核79a易伤,0,2,
31421 61213,243.08,紫2矿等1暴击2伤害2易伤1等级2攻速,19矿等2暴击39伤害4核56易伤7等级89攻速9序列之力a雷电,0,2,
31324 11613,242.7,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级5尘6核78a攻速9立即金币a序列之力,0,8,
11325 65331,242.4,橙1暴击4易伤1等级,1资源2暴击3567易伤4等级8核9平台a敌人爆炸,0,7,
31234 11223,242.3,橙1矿等1暴击2攻速3易伤1伤害,1矿等2暴击37攻速489易伤5尘6核a伤害,0,10,
31322 11263,241.6,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级59低血量敌人6核78a攻速a序列之力,0,7,
31322 11331,241.6,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级59低血量敌人6核78a攻速a序列之力,0,10,
31322 11333,241.6,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级59低血量敌人6核78a攻速a序列之力,0,9,
31322 11363,241.6,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级59低血量敌人6核78a攻速a序列之力,0,8,
31326 11133,241.4,橙3矿等1暴击3易伤1等级1挖怪2攻速,19a矿等2暴击38a易伤4等级5挖怪6核7a攻速a序列之力,0,7,
31324 13636,241.3,橙1矿等1暴击4易伤1等级,1矿等2暴击389a易伤4等级5尘6核7最后敌人,0,7,
31325 61413,241.18,紫2矿等2暴击5易伤1等级,19矿等29暴击34678易伤5核9序列之力a等级,0,3,
31325 61413,241.18,紫2矿等5易伤2暴击1等级,19矿等24678易伤39暴击5核9序列之力a等级,0,1,
31322 11233,241.1,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级5低血量敌人6核78a攻速9赏金邻近a序列之力,0,7,
31322 11333,241.1,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级5低血量敌人6核78a攻速9赏金邻近a序列之力,0,8,
31551 13273,241.1,橙1矿等2易伤3伤害1等级,1矿等24易伤347伤害4序列之力5基地爆炸6加一8等级9核a策反,0,1,
11325 64333,241.0,橙1暴击4易伤1等级,1资源2暴击356a易伤4等级7双倍矿8核9平台,0,6,
11325 65323,240.8,橙1暴击4易伤1等级,19资源2暴击3567易伤4等级8核a矿等,0,7,
31324 11544,240.6,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级5尘6核79a攻速8加一a序列之力,0,7,
31324 11653,240.6,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级59尘6核78a攻速a序列之力,0,8,
31324 11664,240.6,橙2矿等1暴击2易伤1等级3攻速,1a矿等2暴击3a易伤4等级5尘6核78a攻速9加一a序列之力,0,8,
31324 15226,239.8,橙1矿等1暴击3易伤1等级1伤害,1矿等2暴击389易伤4等级57尘6核a伤害,0,10,
31551 13274,239.7,橙1矿等2易伤3伤害1等级,1矿等24易伤347伤害4序列之力5基地爆炸6加一8等级9核a金币生成,0,1,
11335 65333,239.6,橙1暴击5易伤1矿等,1资源2暴击3567a易伤4矿等8核9平台,0,7,
11233 16325,239.2,橙1暴击2攻速4易伤,17资源2暴击37攻速479a易伤5挖道具6核7序列之力8平台,0,7,
31421 61214,238.98,紫2矿等1暴击2伤害2易伤1等级2攻速,19矿等2暴击39伤害4核56易伤7等级89攻速9序列之力a策反,0,2,
31421 61243,238.98,紫2矿等1暴击2伤害2易伤1等级2攻速,1a矿等2暴击3a伤害4核56易伤7等级8a攻速9随机矿a序列之力,0,2,
31551 13272,238.9,橙1矿等2易伤3伤害1等级,1矿等24易伤347伤害4序列之力5基地爆炸6加一8等级9核a立即金币,0,1,
11325 65333,238.8,橙1暴击4易伤1等级,1资源2暴击356a易伤4等级7立即金币8核9平台,0,6,
31232 15136,238.1,橙2矿等1暴击1攻速3易伤1伤害,19矿等2暴击3攻速48a易伤5低血量敌人6核7伤害,0,6,
31551 12125,237.8,橙1矿等3易伤2伤害1暴击,1矿等249易伤34伤害4序列之力57基地爆炸6加一8暴击a核,0,1,
23325 13136,237.7,橙1暴击3易伤1攻速1等级1矿等,1尘2策反3暴击48a易伤5攻速6等级7核9矿等,0,2,
31421 61212,237.58,紫2矿等1暴击2伤害2易伤1等级2攻速,19矿等2暴击39伤害4核56易伤7等级89攻速9序列之力a金币生成,0,2,
11325 65332,237.2,橙1暴击4易伤1等级,1资源2暴击3567易伤4等级8核9平台a最后敌人,0,7,
31551 13271,236.8,橙1矿等2易伤3伤害1等级,1矿等24易伤347伤害4序列之力5基地爆炸6加一8等级9核a尘,0,1,
11325 64322,236.7,橙1暴击4易伤1等级,19资源2暴击356a易伤4等级7双倍矿8核,0,6,
31234 13223,236.1,橙1矿等2暴击1攻速3易伤1伤害,1矿等27暴击3攻速489易伤5尘6核a伤害,0,10,
31322 11534,236.0,橙2矿等2暴击2易伤1等级2攻速,1a矿等29暴击3a易伤4等级5低血量敌人6核7a攻速8加一a序列之力,0,7,
31326 11113,236.0,橙2矿等1暴击3易伤1等级1挖怪2攻速,1a矿等2暴击38a易伤4等级5挖怪6核7a攻速9立即金币a序列之力,0,7,
66113 53223,235.7,橙1雷电3易伤1等级3暴击,18a低血量敌人2雷电38a易伤4等级5基地爆炸6核78a暴击8a序列之力9赏金塔,0,4,
66133 53223,235.7,橙1雷电3易伤1等级3暴击,18a低血量敌人2雷电38a易伤4等级5基地爆炸6核78a暴击8a序列之力9赏金塔,0,3,
11335 65322,235.3,橙1暴击5易伤1矿等,19资源2暴击3567a易伤4矿等8核,0,7,
31421 61215,235.18,紫2矿等1暴击2伤害2易伤1等级2攻速,19矿等2暴击39伤害4核56易伤7等级89攻速9序列之力a最后敌人,0,2,
11233 16322,234.9,橙1暴击3攻速3易伤1时间,17资源2暴击378攻速47a易伤5挖道具6核7序列之力9时间,0,9,
11233 16332,234.9,橙1暴击3攻速3易伤1时间,17资源2暴击378攻速47a易伤5挖道具6核7序列之力9时间,0,8,
11233 16352,234.9,橙1暴击3攻速3易伤1时间,17资源2暴击378攻速479易伤5挖道具6核7序列之力a时间,0,10,
11233 16353,234.9,橙1暴击3攻速3易伤1时间,17资源2暴击378攻速479易伤5挖道具6核7序列之力a时间,0,9,
11663 31214,234.9,橙3易伤1矿等1伤害2攻速,19资源269易伤3矿等4伤害5立即金币7平台89攻速9序列之力a核,0,1,
11322 11351,234.8,橙1暴击2易伤2等级3攻速,1a资源2暴击3a易伤49等级5基地爆炸6核78a攻速a序列之力,0,10,
31421 61216,234.68,紫2矿等1暴击2伤害2易伤1等级2攻速,19矿等2暴击39伤害4核56易伤7等级89攻速9序列之力a赏金塔,0,2,
11325 65322,234.5,橙1暴击4易伤1等级,19资源2暴击356a易伤4等级7立即金币8核,0,6,
31322 11166,234.4,橙1矿等1暴击3易伤1等级1攻速,1矿等2暴击38a易伤4等级59低血量敌人6核7攻速,0,7,
11325 61236,234.3,橙1暴击3易伤1等级2时间,1资源2暴击356易伤4等级7平台89时间a核,0,6,
31325 41213,234.28,紫2矿等1暴击3易伤1等级2攻速,19矿等2暴击349易伤5核6策反7等级89攻速9序列之力a雷电,0,3,
66112 53223,234.1,橙1雷电3易伤1等级3暴击,18a低血量敌人2雷电38a易伤4等级5最后敌人6核78a暴击8a序列之力9赏金塔,0,4,
66132 53223,234.1,橙1雷电3易伤1等级3暴击,18a低血量敌人2雷电38a易伤4等级5最后敌人6核78a暴击8a序列之力9赏金塔,0,3,
31322 11156,233.9,橙1矿等1暴击3易伤1等级1攻速,1矿等2暴击38a易伤4等级5低血量敌人6核7攻速9尘,0,7,
36311 33223,233.8,橙1矿等2时间1伤害1等级2易伤1暴击,1矿等28时间3伤害4等级5敌人掉落6核79易伤a暴击,0,3,
36311 33262,233.8,橙1矿等2时间1伤害1等级2易伤1暴击,1矿等28时间3伤害4等级5敌人掉落6核7a易伤9暴击,0,3,
36511 33223,233.8,橙1矿等2时间1伤害1等级2易伤1暴击,1矿等28时间3伤害4等级5敌人掉落6核79易伤a暴击,0,2,
36511 33262,233.8,橙1矿等2时间1伤害1等级2易伤1暴击,1矿等28时间3伤害4等级5敌人掉落6核7a易伤9暴击,0,2,
31341 52323,233.7,橙1矿等4易伤3暴击,1矿等2569易伤368暴击4随机矿6序列之力7加一a核,0,1,
11233 16351,233.6,橙1暴击3攻速3易伤,17资源2暴击378攻速479易伤5挖道具6核7序列之力a雷电,0,10,
31234 11222,233.6,橙1矿等1暴击3攻速3易伤,1矿等2暴击37a攻速489易伤5尘6核,0,10,
66137 42431,233.5,橙1雷电4易伤1时间1伤害,1低血量敌人2雷电378a易伤4加一5时间6核9伤害,0,10,
31324 15222,233.4,橙1矿等1暴击3易伤1等级1攻速,1矿等2暴击389易伤4等级57尘6核a攻速,0,10,
11233 16162,233.0,橙1暴击2攻速2易伤1伤害1等级,17资源2暴击37攻速47易伤5挖道具6核7序列之力8尘9伤害a等级,0,9,
31314 61324,233.0,橙1矿等1暴击4易伤1时间,1矿等2暴击3567易伤4时间8平台9立即金币a核,0,4,
31232 16326,232.8,橙2矿等2暴击2攻速2易伤1伤害,17矿等27暴击38攻速49易伤57低血量敌人6核7序列之力a伤害,0,10,
11234 11221,232.7,橙1暴击3攻速2易伤2等级,1a资源2暴击37a攻速48易伤5尘6核9a等级a序列之力,0,10,
11325 65321,232.4,橙1暴击4易伤1等级,19资源2暴击3567易伤4等级8核a尘,0,7,
31232 15116,232.3,橙1矿等1暴击1攻速3易伤1伤害,1矿等2暴击3攻速48a易伤5低血量敌人6核7伤害9立即金币,0,6,
31234 11225,231.8,橙1矿等1暴击2攻速3易伤1时间,1矿等2暴击37攻速489易伤5尘6核a时间,0,10,
11325 61336,231.4,橙1暴击3易伤1等级1攻速,1资源2暴击356易伤4等级7攻速8立即金币9平台a核,0,8,
31232 15636,231.0,橙2矿等1暴击1攻速2易伤2伤害,19矿等2暴击3攻速4a易伤5低血量敌人6核78伤害,0,6,
11233 16356,230.9,橙1暴击3攻速3易伤,17资源2暴击378攻速479易伤5挖道具6核7序列之力a敌人爆炸,0,9,
11233 16362,230.9,橙1暴击3攻速3易伤,17资源2暴击378攻速47a易伤5挖道具6核7序列之力9敌人爆炸,0,9,
11325 65312,230.8,橙1暴击5易伤1等级1挖怪,1资源2暴击3567a易伤4等级8核9挖怪,0,7,
11323 11341,230.7,橙2暴击2易伤1等级3攻速,1a资源2a暴击39易伤4等级5挖道具6核78a攻速a序列之力,0,10,
31232 15166,230.7,橙1矿等1暴击1攻速3易伤1伤害,1矿等2暴击3攻速48a易伤59低血量敌人6核7伤害,0,6,
31234 11211,230.5,橙1矿等1暴击2攻速3易伤1雷电,1矿等2暴击37攻速48a易伤5尘6核9雷电,0,10,
31234 11216,230.5,橙1矿等1暴击2攻速3易伤1雷电,1矿等2暴击37攻速48a易伤5尘6核9雷电,0,9,
31234 11223,230.5,橙1矿等1暴击2攻速3易伤,1矿等2暴击37攻速489易伤5尘6核a雷电,0,8,
31234 11223,230.5,橙1矿等1暴击2攻速3易伤,1矿等2暴击37攻速489易伤5尘6核a雷电,0,9,
31341 11244,230.5,橙2矿等2易伤1暴击1时间1等级1攻速,1a矿等25易伤3暴击4随机矿6时间7等级8攻速9核,0,1,
31433 56233,230.3,橙1矿等1暴击3伤害1全技能1等级1易伤,1矿等2暴击347伤害5全技能6核8基地爆炸9等级a易伤,0,2,
11665 31133,230.2,橙3易伤1矿等1伤害2暴击,1资源27a易伤3矿等4伤害5a金币生成6基地爆炸8a暴击9核a序列之力,0,1,
31325 41215,230.18,紫2矿等1暴击3易伤1等级2攻速,19矿等2暴击349易伤5核6策反7等级89攻速9序列之力a随机矿,0,3,
31325 41243,230.18,紫2矿等1暴击3易伤1等级2攻速,1a矿等2暴击34a易伤5核6策反7等级8a攻速9随机矿a序列之力,0,3,
31322 11355,230.1,橙1矿等1暴击2易伤1等级2攻速,1矿等2暴击39易伤4等级5低血量敌人6核78攻速a雷电,0,9,
11233 16353,229.5,橙1暴击3攻速3易伤,17资源2暴击378攻速479易伤5挖道具6核7序列之力a平台,0,10,
31232 15152,229.3,橙1矿等1暴击1攻速2易伤1伤害1等级,1矿等2暴击3攻速48易伤5低血量敌人6核7伤害9尘a等级,0,6,
31322 11153,229.3,橙1矿等1暴击2易伤1等级1攻速1伤害,1矿等2暴击38易伤4等级5低血量敌人6核7攻速9尘a伤害,0,7,
31324 12626,229.3,橙1矿等1暴击3易伤1等级1时间,1矿等2暴击38a易伤4等级5尘6核7时间9核弹,0,7,
31324 12652,229.3,橙1矿等1暴击3易伤1等级1时间,1矿等2暴击38a易伤4等级5尘6核7时间9赏金塔,0,7,
31324 12662,229.3,橙1矿等1暴击3易伤1等级1时间,1矿等2暴击38a易伤4等级5尘6核7时间9赏金邻近,0,7,
31324 15225,229.3,橙1矿等1暴击3易伤1等级1时间,1矿等2暴击389易伤4等级57尘6核a时间,0,10,
31324 11524,229.1,橙2矿等1暴击2易伤1等级2攻速,1a矿等2暴击3a易伤4等级59尘6核7a攻速8加一a序列之力,0,7,
66113 53221,229.1,橙1雷电3易伤1等级2暴击,18低血量敌人2雷电38a易伤4等级5基地爆炸6核78暴击8序列之力9赏金塔,0,4,
66133 53221,229.1,橙1雷电3易伤1等级2暴击,18低血量敌人2雷电38a易伤4等级5基地爆炸6核78暴击8序列之力9赏金塔,0,3,
31234 11262,229.0,橙1矿等1暴击3攻速2易伤1伤害,1矿等2暴击379攻速48易伤5尘6核a伤害,0,9,
36311 33414,229.0,橙1矿等1时间1伤害1等级2易伤1雷电1全技能,1矿等2时间3伤害4等级5敌人掉落6核79易伤8雷电a全技能,0,3,
31324 11163,228.8,橙1矿等1暴击2易伤1等级1攻速1伤害,1矿等2暴击38易伤4等级5尘6核7攻速9加一a伤害,0,7,
31325 41212,228.78,紫2矿等1暴击3易伤1等级2攻速,19矿等2暴击349易伤5核6策反7等级89攻速9序列之力a金币生成,0,3,
31325 41214,228.78,紫2矿等1暴击3易伤1等级2攻速,19矿等2暴击349易伤5核6a策反7等级89攻速9序列之力,0,3,
36311 33222,228.6,橙1矿等3时间1伤害1等级2易伤,1矿等28a时间3伤害4等级5敌人掉落6核79易伤,0,3,
36511 33222,228.6,橙1矿等3时间1伤害1等级2易伤,1矿等28a时间3伤害4等级5敌人掉落6核79易伤,0,2,
11322 11361,228.5,橙1暴击2易伤1等级3攻速,1a资源2暴击3a易伤4等级59基地爆炸6核78a攻速a序列之力,0,10,
31234 11224,228.5,橙1矿等2暴击2攻速3易伤,1矿等2a暴击37攻速489易伤5尘6核,0,10,
31234 13222,228.5,橙1矿等2暴击2攻速3易伤,1矿等27暴击3a攻速489易伤5尘6核,0,10,
31324 13626,228.5,橙1矿等1暴击3易伤2等级,1矿等2暴击38a易伤49等级5尘6核7最后敌人,0,7,
31324 13633,228.5,橙1矿等1暴击3易伤1等级,1矿等2暴击389易伤4等级5尘6核7最后敌人a雷电,0,7,
31324 15633,228.5,橙1矿等1暴击3易伤1等级,1矿等2暴击389易伤4等级5尘6核7最后敌人a雷电,0,6,
36311 33231,228.4,橙1矿等2时间1伤害2等级2易伤,1矿等28时间3伤害49等级5敌人掉落6核7a易伤,0,3,
36511 33231,228.4,橙1矿等2时间1伤害2等级2易伤,1矿等28时间3伤害49等级5敌人掉落6核7a易伤,0,2,
31551 12438,228.3,橙1矿等3易伤2伤害,1矿等248易伤34伤害4序列之力57基地爆炸6加一9随机矿a核,0,1,
52553 32231,228.2,橙3易伤2时间2等级,19最后敌人2低血量敌人349易伤5基地爆炸6核7a时间89等级9序列之力,0,6,
11233 16332,228.1,橙1暴击3攻速3易伤,17资源2暴击378攻速47a易伤5挖道具6核7序列之力9金币生成,0,9,
31324 13634,228.0,橙2矿等1暴击3易伤1等级,1a矿等2暴击389易伤4等级5尘6核7最后敌人,0,7,
31324 15211,228.0,橙1矿等1暴击3易伤1等级1雷电,1矿等2暴击38a易伤4等级57尘6核9雷电,0,10,
31324 15223,228.0,橙1矿等1暴击3易伤1等级,1矿等2暴击389易伤4等级57尘6核a雷电,0,9,
31325 41216,227.98,紫2矿等1暴击3易伤1等级2攻速,19矿等2暴击349易伤5核6策反7等级89攻速9序列之力a基地爆炸,0,3,
36311 33251,227.9,橙2矿等2时间1伤害1等级2易伤,19矿等28时间3伤害4等级5敌人掉落6核7a易伤,0,3,
36511 33251,227.9,橙2矿等2时间1伤害1等级2易伤,19矿等28时间3伤害4等级5敌人掉落6核7a易伤,0,2,
11325 62136,227.6,橙2暴击3易伤1等级,1资源28暴击356易伤4等级7敌人爆炸9平台a核,0,8,
11325 62336,227.6,橙2暴击3易伤1等级,1资源28暴击356易伤4等级7敌人爆炸9平台a核,0,7,
11325 63336,227.6,橙2暴击3易伤1等级,1资源28暴击356易伤4等级7敌人爆炸9平台a核,0,6,
31551 14338,227.6,橙1矿等3易伤2伤害,1矿等24a易伤34伤害4序列之力5基地爆炸6加一7尘8敌人爆炸9核,0,1,
66112 53221,227.5,橙1雷电3易伤1等级2暴击,18低血量敌人2雷电38a易伤4等级5最后敌人6核78暴击8序列之力9赏金塔,0,4,
66132 53221,227.5,橙1雷电3易伤1等级2暴击,18低血量敌人2雷电38a易伤4等级5最后敌人6核78暴击8序列之力9赏金塔,0,3,
11233 16354,227.3,橙1暴击3攻速3易伤,17资源2暴击378攻速479易伤5挖道具6核7序列之力a立即金币,0,9,
31421 12133,227.18,紫3矿等1暴击2伤害2易伤1等级2敌人爆炸,19a矿等2暴击3a伤害4核58易伤6等级7a敌人爆炸a序列之力,0,2,
11233 16362,227.0,橙2暴击3攻速2易伤1伤害,17资源29暴击378攻速47易伤5挖道具6核7序列之力a伤害,0,8,
11335 65331,226.9,橙1暴击4易伤1矿等,1资源2暴击3567易伤4矿等8核9平台a敌人爆炸,0,7,
31341 11245,226.9,橙1矿等2易伤1暴击1时间1等级1攻速,1矿等25易伤3暴击4a随机矿6时间7等级8攻速9核,0,1,
11421 61213,226.78,紫1暴击2伤害2易伤1等级2攻速,19资源2暴击39伤害4核56易伤7等级89攻速9序列之力a雷电,0,2,
66134 42438,226.5,橙1雷电3易伤1伤害1等级,1低血量敌人2雷电378易伤4加一5挖道具6核9伤害a等级,0,10,
31234 11224,226.4,橙1矿等1暴击2攻速3易伤,1矿等2暴击37攻速489易伤5尘6核a策反,0,8,
31234 11224,226.4,橙1矿等1暴击2攻速3易伤,1矿等2暴击37攻速489易伤5尘6核a策反,0,9,
31324 11135,226.2,橙2矿等1暴击2易伤1等级1攻速1时间,19矿等2暴击38易伤4等级5尘6核7攻速a时间,0,7,
66137 42434,226.1,橙1雷电3易伤1时间1伤害1暴击,1低血量敌人2雷电378易伤4加一5时间6核9伤害a暴击,0,10,
31322 11316,226.0,橙1矿等1暴击2易伤1等级2攻速,1矿等2暴击3a易伤4等级5低血量敌人6核78攻速9策反,0,9,
31322 11352,226.0,橙1矿等1暴击2易伤1等级2攻速,1矿等2暴击39易伤4等级5低血量敌人6核78攻速a平台,0,9,
31324 15224,226.0,橙1矿等2暴击3易伤1等级,1矿等2a暴击389易伤4等级57尘6核,0,10,
11233 16342,225.7,橙1暴击3攻速3易伤,17资源2暴击378攻速47a易伤5挖道具6核7序列之力9最后敌人,0,8,
31234 13225,225.6,橙1矿等2暴击1攻速3易伤1时间,1矿等27暴击3攻速489易伤5尘6核a时间,0,10,
31421 61235,225.58,紫1矿等1暴击1伤害3易伤1等级1攻速,1矿等2暴击3伤害4核56a易伤7等级8攻速9平台,0,2,
11325 64331,225.5,橙1暴击3易伤1等级,1资源2暴击356易伤4等级7双倍矿8核9平台a敌人爆炸,0,6,
23325 13236,225.5,橙1暴击2易伤2攻速1等级1矿等,1尘2策反3暴击4a易伤58攻速6等级7核9矿等,0,2,
31324 11616,225.5,橙1矿等1暴击2易伤1等级2攻速,1矿等2暴击3a易伤4等级5尘6核78攻速9策反,0,9,
31324 11652,225.5,橙1矿等1暴击2易伤1等级2攻速,1矿等2暴击39易伤4等级5尘6核78攻速a平台,0,9,
31341 11241,225.5,橙1矿等2易伤1暴击1时间1等级1攻速,1矿等25易伤3暴击4随机矿6时间7等级8攻速9核a金币生成,0,1,
31234 11651,225.4,橙2矿等1暴击2攻速2易伤1伤害,1a矿等2暴击37攻速49易伤5尘6核8伤害,0,10,
31234 11653,225.4,橙2矿等1暴击2攻速2易伤1伤害,1a矿等2暴击37攻速49易伤5尘6核8伤害,0,9,
11663 32314,225.3,橙2易伤1矿等2伤害1等级,1资源26易伤3矿等47伤害5立即金币8平台9等级a核,0,1,
31324 15236,225.3,橙1矿等1暴击3易伤1等级,1矿等2暴击38a易伤4等级57尘6核9敌人爆炸,0,9,
11233 16114,225.2,橙1暴击3攻速3易伤,17资源2暴击37a攻速479易伤5挖道具6核7序列之力8尘,0,10,
11233 16313,225.2,橙1暴击3攻速3易伤,179资源2暴击378攻速47a易伤5挖道具6核7序列之力,0,10,
11233 16314,225.2,橙1暴击3攻速3易伤,179资源2暴击378攻速47a易伤5挖道具6核7序列之力,0,9,
11233 16352,225.2,橙1暴击3攻速3易伤,17资源2暴击378攻速47a易伤5挖道具6核7序列之力9尘,0,8,
11233 16355,225.2,橙1暴击3攻速3易伤,17资源2暴击378攻速479易伤5挖道具6核7序列之力a尘,0,10,
11234 11264,225.2,橙1暴击3攻速3易伤,1资源2暴击379攻速48a易伤5尘6核,0,10,
31232 15616,225.2,橙1矿等1暴击1攻速2易伤2伤害,1矿等2暴击3攻速4a易伤5低血量敌人6核78伤害9立即金币,0,6,
66113 53231,225.1,橙2雷电2易伤1等级2暴击1攻速,18低血量敌人29雷电38易伤4等级5基地爆炸6核78暴击8序列之力a攻速,0,4,
66133 53231,225.1,橙2雷电2易伤1等级2暴击1攻速,18低血量敌人29雷电38易伤4等级5基地爆炸6核78暴击8序列之力a攻速,0,3,
11233 16536,225.0,橙1暴击2攻速3易伤1雷电,17资源2暴击37攻速47a易伤5挖道具6核7序列之力8雷电9金币生成,0,7,
31234 11222,225.0,橙1矿等1暴击2攻速3易伤,1矿等2暴击37攻速489易伤5尘6核a金币生成,0,8,
31234 11222,225.0,橙1矿等1暴击2攻速3易伤,1矿等2暴击37攻速489易伤5尘6核a金币生成,0,9,
31322 14166,224.9,橙1矿等1暴击3易伤1等级,1矿等2暴击38a易伤4等级59低血量敌人6核7随机矿,0,6,
11325 61413,224.88,紫2暴击5易伤1等级,19资源29暴击34678易伤5核9序列之力a等级,0,3,
11325 61413,224.88,紫5易伤2暴击1等级,19资源24678易伤39暴击5核9序列之力a等级,0,1,
11335 65323,224.8,橙1暴击4易伤2矿等,19资源2暴击3567易伤4a矿等8核,0,7,
23325 13163,224.7,橙1暴击2易伤1攻速1等级1伤害,1尘2策反3暴击48易伤5攻速6等级7核9加一a伤害,0,2,
31324 12623,224.7,橙1矿等1暴击2易伤1等级1时间1伤害,1矿等2暴击38易伤4等级5尘6核7时间9核弹a伤害,0,7,
31532 73624,224.7,橙1矿等2易伤1伤害1时间1等级1攻速,1矿等24易伤3伤害5加一6时间7赏金塔8核9等级a攻速,0,1,
31234 11664,224.6,橙2矿等1暴击3攻速1易伤2伤害,1a矿等2暴击37a攻速4易伤5尘6核8a伤害9加一a序列之力,0,8,
31322 11162,224.5,橙1矿等1暴击2易伤1等级1攻速1时间,1矿等2暴击3a易伤4等级5低血量敌人6核7攻速8敌人爆炸9时间,0,8,
31322 11162,224.5,橙1矿等1暴击2易伤1等级1攻速1时间,1矿等2暴击3a易伤4等级5低血量敌人6核7攻速8敌人爆炸9时间,0,9,
31322 14156,224.4,橙1矿等1暴击3易伤1等级,1矿等2暴击38a易伤4等级5低血量敌人6核7随机矿9尘,0,6,
31324 13635,224.4,橙1矿等1暴击3易伤1等级,1矿等2暴击389易伤4等级5尘6核7最后敌人a随机矿,0,7,
66135 31133,224.4,橙1雷电3易伤1暴击1等级,1低血量敌人2雷电37a易伤4加一5策反6核8暴击9等级,0,10,
31234 13211,224.3,橙1矿等2暴击1攻速3易伤1雷电,1矿等27暴击3攻速48a易伤5尘6核9雷电,0,10,
31234 13216,224.3,橙1矿等2暴击1攻速3易伤1雷电,1矿等27暴击3攻速48a易伤5尘6核9雷电,0,9,
31234 13223,224.3,橙1矿等2暴击1攻速3易伤,1矿等27暴击3攻速489易伤5尘6核a雷电,0,8,
31234 13223,224.3,橙1矿等2暴击1攻速3易伤,1矿等27暴击3攻速489易伤5尘6核a雷电,0,9,
36311 33225,224.3,橙1矿等2时间1伤害1等级2易伤,1矿等28时间3伤害4等级5敌人掉落6核79易伤a双倍矿,0,3,
36511 33225,224.3,橙1矿等2时间1伤害1等级2易伤,1矿等28时间3伤害4等级5敌人掉落6核79易伤a双倍矿,0,2,
31232 16322,224.1,橙2矿等2暴击3攻速2易伤,17矿等27暴击38a攻速49易伤57低血量敌人6核7序列之力,0,10,
53321 61411,224.1,橙1伤害2易伤1攻速1雷电1等级,1最后敌人2策反3伤害46易伤5平台7攻速8核9雷电a等级,0,9,
