11263 12651,264.3,橙1时间3敌人爆炸5易伤1等级,1时间246敌人爆炸34567易伤46序列之力8等级9核a低血量敌人,0,7,
11263 12653,264.3,橙1时间3敌人爆炸5易伤1等级,1时间246敌人爆炸34567易伤46序列之力8等级9核a最后敌人,0,7,
16226 41212,264.2,橙3时间4易伤3伤害1挖怪,178时间2378易伤478伤害5敌人掉落6核78序列之力9挖怪a矿等,0,4,
11263 12652,263.8,橙1时间3敌人爆炸5易伤1等级,1时间246敌人爆炸34567易伤46序列之力8等级9核a资源,0,7,
16226 41333,263.8,橙2时间3易伤2伤害1全技能1等级,17时间237易伤47伤害5敌人掉落6核7序列之力8全技能9等级a尘,0,4,
16133 24335,263.4,橙3时间3易伤1等级1伤害2矿等,189时间258易伤3等级4伤害68矿等7核8序列之力a基地爆炸,0,7,
16131 35235,263.3,橙1时间3易伤1等级1伤害1雷电1攻速1暴击,1时间269易伤3等级4伤害5雷电7核8攻速a暴击,0,4,
16224 14113,263.3,橙2时间3易伤1伤害2攻速1等级,16时间237易伤4伤害56攻速6序列之力8核9等级a最后敌人,0,9,
16133 24321,263.2,橙2时间3易伤2等级1伤害2矿等,18时间258易伤39等级4伤害68矿等7核8序列之力a基地爆炸,0,7,
16111 23351,262.8,橙2时间2易伤1等级1攻速2雷电2伤害,18时间28易伤3等级4攻速58雷电6核7平台8序列之力9a伤害,0,4,
16224 14112,262.8,橙2时间3易伤1伤害2攻速1等级,16时间237易伤4伤害56攻速6序列之力8核9等级a物品,0,10,
16224 14123,262.8,橙2时间3易伤1伤害2攻速1等级,16时间237易伤4伤害56攻速6序列之力8核9尘a等级,0,8,
16133 24342,262.7,橙2时间3易伤1等级1伤害2矿等,18时间258易伤3等级4伤害68矿等7核8序列之力9敌人爆炸a随机矿,0,7,
11261 23625,262.6,橙2时间2敌人爆炸4易伤1暴击1等级,1a时间24敌人爆炸347a易伤4a序列之力5暴击6等级8核9a资源,0,9,
16133 24253,262.6,橙1时间4易伤1等级1伤害1矿等,1时间259a易伤3等级4伤害6矿等7核8敌人爆炸,0,8,
16133 14214,262.5,橙2时间3易伤2等级2伤害,16时间257易伤39等级46伤害6序列之力8加一a核,0,9,
16133 14215,262.5,橙2时间3易伤2等级2伤害,16时间257易伤39等级46伤害6序列之力8加一a核,0,10,
16133 14284,262.5,橙2时间3易伤2等级2伤害,16时间257易伤39等级46伤害6序列之力8加一a核,0,8,
16226 24331,262.3,橙3时间3易伤1伤害1矿等2等级,189时间238易伤4伤害5矿等68等级7核8序列之力a最后敌人,0,7,
11261 23652,261.9,橙1时间2敌人爆炸4易伤1暴击1等级,1时间24敌人爆炸3479易伤4序列之力5暴击6等级8核a矿等,0,9,
11261 23653,261.9,橙1时间2敌人爆炸4易伤1暴击2等级,1时间24敌人爆炸3479易伤4序列之力5暴击6a等级8核,0,10,
11263 21623,261.9,橙1时间2敌人爆炸4易伤1等级1矿等1攻速,1时间24敌人爆炸345a易伤4序列之力6等级7矿等8核9攻速,0,8,
11263 24123,261.9,橙1时间2敌人爆炸4易伤1等级1矿等1攻速,1时间24敌人爆炸345a易伤4序列之力6等级7核8矿等9攻速,0,8,
16133 24331,261.8,橙3时间3易伤1等级1伤害2矿等,189时间258易伤3等级4伤害68矿等7核8序列之力a最后敌人,0,7,
16133 24334,261.8,橙3时间3易伤1等级1伤害2矿等,189时间258易伤3等级4伤害68矿等7核8序列之力a低血量敌人,0,7,
16226 22333,261.8,橙3时间3易伤1伤害1矿等2等级,189时间238易伤4伤害5矿等68等级7挖道具8序列之力a核,0,7,
16226 24322,261.8,橙2时间3易伤1伤害1矿等3等级,18时间238易伤4伤害5矿等689等级7核8序列之力a随机矿,0,7,
16133 24323,261.6,橙2时间3易伤2等级1伤害2矿等,18时间258易伤39等级4伤害68矿等7核8序列之力a低血量敌人,0,7,
16226 41313,261.4,橙2时间3易伤3伤害1全技能,17时间237易伤479伤害5敌人掉落6核7序列之力8全技能a敌人爆炸,0,4,
16133 22333,261.3,橙3时间3易伤1等级1伤害2矿等,189时间258易伤3等级4伤害68矿等7挖道具8序列之力a核,0,7,
16133 24362,261.3,橙3时间3易伤1等级1伤害2矿等,18a时间258易伤3等级4伤害68矿等7核8序列之力9赏金塔,0,7,
16133 24363,261.1,橙2时间3易伤1等级1伤害2矿等,18时间258易伤3等级4伤害68矿等7核8序列之力9赏金塔a雷电,0,7,
16224 14132,260.9,橙2时间3易伤2伤害2攻速,16时间237易伤4a伤害56攻速6序列之力8核9策反,0,8,
16226 41213,260.1,橙3时间4易伤3伤害1挖怪,178时间2378易伤478伤害5敌人掉落6核78序列之力9挖怪a平台,0,4,
13263 21634,260.0,橙2时间4易伤1等级2矿等,19时间249基地爆炸345a易伤49序列之力6等级79矿等8核,0,10,
13263 24134,260.0,橙2时间4易伤1等级2矿等,19时间249基地爆炸345a易伤49序列之力6等级7核89矿等,0,10,
16226 24311,259.6,橙2时间3易伤1伤害1矿等2等级,18时间238易伤4伤害5矿等68等级7核8序列之力9平台a基地爆炸,0,7,
16133 24311,259.1,橙2时间3易伤1等级1伤害2矿等,18时间258易伤3等级4伤害68矿等7核8序列之力9平台a基地爆炸,0,7,
16133 24314,259.1,橙2时间3易伤1等级1伤害2矿等,18时间258易伤3等级4伤害68矿等7核8序列之力9平台a立即金币,0,7,
13263 21633,259.0,橙2时间3易伤1等级2矿等1伤害,19时间249基地爆炸345易伤49序列之力6等级79矿等8核a伤害,0,10,
13263 21634,259.0,橙2时间3易伤1等级2矿等1伤害,19时间249基地爆炸345易伤49序列之力6等级79矿等8核a伤害,0,9,
13263 24133,259.0,橙2时间3易伤1等级2矿等1伤害,19时间249基地爆炸345易伤49序列之力6等级7核89矿等a伤害,0,10,
13263 24134,259.0,橙2时间3易伤1等级2矿等1伤害,19时间249基地爆炸345易伤49序列之力6等级7核89矿等a伤害,0,9,
16131 23334,259.0,橙2时间3易伤1等级1伤害2雷电,18时间289易伤3等级4伤害58雷电6核7平台8序列之力a金币生成,0,4,
11263 24421,258.6,橙1时间2敌人爆炸5易伤1等级,1时间24敌人爆炸3459a易伤4序列之力6等级7核8最后敌人,0,10,
11263 24423,258.6,橙1时间2敌人爆炸5易伤1等级,1时间24敌人爆炸3459a易伤4序列之力6等级7核8最后敌人,0,9,
16133 14234,258.4,橙2时间3易伤1等级2伤害,16时间257易伤3等级46伤害6序列之力8加一9策反a核,0,8,
16133 21358,258.4,橙2时间3易伤1等级1伤害2矿等,18时间258易伤3等级4伤害68矿等7加一8序列之力9敌人爆炸a核,0,6,
16133 24341,258.4,橙2时间3易伤1等级1伤害2矿等,18时间258易伤3等级4伤害68矿等7核8序列之力9敌人爆炸a尘,0,7,
11263 54123,258.2,橙1时间2敌人爆炸4易伤1攻速1矿等1伤害,1时间24敌人爆炸345a易伤4序列之力6攻速7核8矿等9伤害,0,8,
11263 54323,258.2,橙1时间2敌人爆炸4易伤1攻速1矿等1伤害,1时间24敌人爆炸345a易伤4序列之力6攻速7核8矿等9伤害,0,7,
16111 23335,258.1,橙2时间3易伤2等级1攻速2雷电,18时间289易伤3a等级4攻速58雷电6核7平台8序列之力,0,4,
16131 35234,257.9,橙1时间3易伤1等级1伤害1雷电1攻速,1时间269易伤3等级4伤害5雷电7核8攻速a矿等,0,4,
11261 23651,257.8,橙1时间2敌人爆炸4易伤1暴击1等级,1时间24敌人爆炸3479易伤4序列之力5暴击6等级8核a策反,0,9,
11261 23652,257.8,橙1时间2敌人爆炸4易伤1暴击1等级,1时间24敌人爆炸3479易伤4序列之力5暴击6等级8核a平台,0,10,
11263 24322,257.8,橙1时间2敌人爆炸4易伤1等级1全技能1雷电,1时间24敌人爆炸345a易伤4序列之力6等级7核8全技能9雷电,0,10,
11234 52422,257.7,橙3时间3易伤3等级1全技能,18a时间2敌人爆炸38a易伤4策反5低血量敌人68a等级7核8a序列之力9全技能,0,8,
14532 22331,257.7,橙3时间1雷电3易伤1等级1伤害,18a时间2雷电38a易伤4等级5伤害6核78a资源8a序列之力9随机矿,0,1,
14532 23335,257.4,橙2时间2雷电2易伤2等级2伤害,18时间28雷电39易伤4a等级58伤害6核7平台8序列之力,0,1,
16131 23355,257.4,橙2时间2易伤2等级2伤害2雷电,18时间28易伤3a等级49伤害58雷电6核7平台8序列之力,0,4,
16133 24421,257.4,橙1时间4易伤1等级1伤害1矿等,1时间259a易伤3等级4伤害6矿等7核8最后敌人,0,10,
16133 24423,257.4,橙1时间4易伤1等级1伤害1矿等,1时间259a易伤3等级4伤害6矿等7核8最后敌人,0,9,
16324 12114,257.2,橙3时间3易伤1伤害2攻速1全技能,136时间27a易伤4伤害56攻速6序列之力8核9全技能,0,7,
16133 24352,257.0,橙2时间3易伤1等级1伤害2矿等,18时间258易伤3等级4伤害68矿等7核8序列之力9挖道具a随机矿,0,7,
11261 23633,256.8,橙1时间2敌人爆炸3易伤1暴击1等级1伤害,1时间24敌人爆炸347易伤4序列之力5暴击6等级8核9随机矿a伤害,0,10,
14532 35233,256.5,橙1时间2雷电3易伤1等级1伤害1攻速,1时间2a雷电369易伤4等级5伤害7核8攻速,0,1,
16131 35211,256.5,橙1时间3易伤1等级1伤害2雷电1攻速,1时间26a易伤3等级4伤害5a雷电7核8攻速9a资源a序列之力,0,4,
16131 35233,256.5,橙1时间3易伤1等级1伤害2雷电1攻速,1时间269易伤3等级4伤害5a雷电7核8攻速,0,4,
16133 14223,256.2,橙2时间3易伤1等级2伤害,16时间257易伤3等级46伤害6序列之力8加一9基地爆炸a核,0,10,
16133 14254,256.2,橙2时间3易伤1等级2伤害,16时间257易伤3等级46伤害6序列之力8加一9立即金币a核,0,9,
16226 41122,256.2,橙2时间4易伤2伤害,17时间237a易伤47伤害5敌人掉落6核7序列之力8随机矿9低血量敌人,0,4,
16131 23331,256.1,橙2时间3易伤1等级1伤害2雷电,18时间289易伤3等级4伤害58雷电6核7平台8序列之力a尘,0,4,
16131 23332,256.1,橙2时间3易伤1等级1伤害2雷电,18时间289易伤3等级4伤害58雷电6核7平台8序列之力a赏金塔,0,4,
16131 23366,256.1,橙2时间3易伤1等级1伤害2雷电,18时间28a易伤3等级4伤害58雷电6核7平台8序列之力9赏金邻近,0,4,
11263 24351,255.8,橙1时间2敌人爆炸3易伤1等级1全技能1攻速1暴击,1时间24敌人爆炸345易伤4序列之力6等级7核8全技能9攻速a暴击,0,10,
16226 41211,255.8,橙3时间4易伤3伤害1挖怪,178时间2378易伤478伤害5敌人掉落6核78序列之力9挖怪a资源,0,4,
16226 41132,255.7,橙2时间4易伤2伤害,17时间237a易伤47伤害5敌人掉落6核7序列之力8随机矿9尘,0,4,
16226 41311,255.7,橙2时间3易伤3伤害1全技能,17时间237易伤479伤害5敌人掉落6核7序列之力8全技能a加一,0,4,
11261 23642,255.6,橙1时间2敌人爆炸4易伤1暴击1等级,1时间24敌人爆炸347a易伤4序列之力5暴击6等级8核9基地爆炸,0,9,
11261 23616,255.2,橙2时间2敌人爆炸3易伤1暴击1等级1攻速,19时间24敌人爆炸347易伤4序列之力5暴击6等级8核a攻速,0,8,
16263 41223,254.9,橙3时间5易伤3策反,178时间2378a易伤478策反5敌人掉落6核78a序列之力9平台,0,3,
16133 14273,254.6,橙2时间3易伤1等级2伤害,16时间257易伤3等级46伤害6序列之力8加一9最后敌人a核,0,10,
11263 21625,254.5,橙1时间2敌人爆炸3易伤1等级1矿等1攻速1暴击,1时间24敌人爆炸345易伤4序列之力6等级7矿等8核9攻速a暴击,0,8,
11263 24125,254.5,橙1时间2敌人爆炸3易伤1等级1矿等1攻速1暴击,1时间24敌人爆炸345易伤4序列之力6等级7核8矿等9攻速a暴击,0,8,
16263 41231,254.4,橙3时间4易伤3策反1攻速,178时间2378易伤478策反5敌人掉落6核78序列之力9攻速a矿等,0,3,
11263 14533,254.2,橙1时间3敌人爆炸5易伤1暴击,1时间246敌人爆炸34569易伤46序列之力7低血量敌人8核a暴击,0,10,
11261 23616,254.0,橙1时间2敌人爆炸4易伤1暴击1等级,1时间24敌人爆炸347a易伤4序列之力5暴击6等级8核9最后敌人,0,10,
16111 23313,254.0,橙2时间3易伤1等级1攻速2雷电,18时间28a易伤3等级4攻速58雷电6核7平台8序列之力9策反,0,4,
16226 41321,253.7,橙2时间3易伤2伤害1全技能1暴击,17时间237易伤47伤害5敌人掉落6核7序列之力8全技能9赏金塔a暴击,0,4,
11261 23651,253.5,橙1时间2敌人爆炸4易伤1暴击1等级,1时间24敌人爆炸3479易伤4序列之力5暴击6等级8核a尘,0,10,
11261 23653,253.5,橙1时间2敌人爆炸4易伤1暴击1等级,1时间24敌人爆炸3479易伤4序列之力5暴击6等级8核a敌人掉落,0,9,
11263 24143,253.5,橙1时间2敌人爆炸4易伤1等级1暴击,1时间24敌人爆炸345a易伤4序列之力6等级7核8尘9暴击,0,7,
11263 24223,253.5,橙1时间2敌人爆炸4易伤1等级1攻速,1时间24敌人爆炸345a易伤4序列之力6等级7核8核弹9攻速,0,7,
11264 61223,253.5,橙1时间2敌人爆炸4易伤1等级1攻速,1时间24敌人爆炸347a易伤4序列之力5等级6核8核弹9攻速,0,4,
16131 23311,253.3,橙2时间2易伤1等级2伤害2雷电,18时间28易伤3等级4a伤害58雷电6核7平台8序列之力9策反,0,4,
11263 21663,252.8,橙1时间3敌人爆炸3易伤1等级1矿等1伤害,1时间249敌人爆炸345易伤4序列之力6等级7矿等8核a伤害,0,10,
11263 24163,252.8,橙1时间3敌人爆炸3易伤1等级1矿等1伤害,1时间249敌人爆炸345易伤4序列之力6等级7核8矿等a伤害,0,10,
11263 24331,252.7,橙1时间2敌人爆炸3易伤1等级1全技能1伤害,1时间24敌人爆炸345易伤4序列之力6等级7核8全技能9双倍矿a伤害,0,10,
16133 24351,252.7,橙2时间3易伤1等级1伤害2矿等,18时间258易伤3等级4伤害68矿等7核8序列之力9挖道具a尘,0,7,
16111 23334,252.6,橙2时间3易伤1等级1攻速2雷电,18时间289易伤3等级4攻速58雷电6核7平台8序列之力a金币生成,0,4,
11263 21631,252.4,橙1时间2敌人爆炸4易伤1等级1矿等,1时间24敌人爆炸345a易伤4序列之力6等级7矿等8核9策反,0,10,
11263 21633,252.4,橙1时间2敌人爆炸4易伤1等级1矿等,1时间24敌人爆炸345a易伤4序列之力6等级7矿等8核9策反,0,9,
11263 24131,252.4,橙1时间2敌人爆炸4易伤1等级1矿等,1时间24敌人爆炸345a易伤4序列之力6等级7核8矿等9策反,0,10,
11263 24133,252.4,橙1时间2敌人爆炸4易伤1等级1矿等,1时间24敌人爆炸345a易伤4序列之力6等级7核8矿等9策反,0,9,
16131 35135,252.4,橙1时间3易伤1等级1伤害1雷电1暴击,1时间269易伤3等级4伤害5雷电7核8金币生成a暴击,0,4,
14532 23334,251.9,橙2时间2雷电2易伤1等级2伤害,18时间28雷电39易伤4等级58伤害6核7平台8序列之力a金币生成,0,1,
16131 23354,251.9,橙2时间2易伤1等级2伤害2雷电,18时间28易伤3等级49伤害58雷电6核7平台8序列之力a金币生成,0,4,
14532 22353,251.8,橙2时间2雷电3易伤1等级1伤害,18时间2a雷电389易伤4等级5伤害6核78资源8序列之力,0,1,
13263 24421,251.4,橙1时间5易伤1等级,1时间24基地爆炸3459a易伤4序列之力6等级7核8最后敌人,0,10,
13263 24423,251.4,橙1时间5易伤1等级,1时间24基地爆炸3459a易伤4序列之力6等级7核8最后敌人,0,9,
11263 14513,251.3,橙2时间3敌人爆炸4易伤1伤害,19时间246敌人爆炸3456易伤46序列之力7低血量敌人8核a伤害,0,10,
11263 24341,251.1,橙2时间2敌人爆炸3易伤1等级1全技能1暴击,1a时间24敌人爆炸345易伤4序列之力6等级7核8全技能9暴击,0,8,
16111 23355,250.8,橙2时间2易伤1等级1攻速2雷电1伤害,18时间28易伤3等级4攻速58雷电6核7平台8序列之力9伤害a敌人爆炸,0,4,
16224 14132,250.7,橙2时间3易伤1伤害2攻速1全技能,16时间237易伤4伤害56攻速6序列之力8核9基地爆炸a全技能,0,9,
13263 24322,250.6,橙1时间4易伤1等级1全技能1雷电,1时间24基地爆炸345a易伤4序列之力6等级7核8全技能9雷电,0,10,
11263 24324,250.5,橙1时间2敌人爆炸3易伤1等级1全技能1伤害,1时间24敌人爆炸345易伤4序列之力6等级7核8全技能9基地爆炸a伤害,0,8,
16133 24221,250.5,橙2时间3易伤1等级1伤害1矿等,19时间25a易伤3等级4伤害6矿等7核8敌人爆炸,0,10,
16133 24223,250.5,橙2时间3易伤1等级1伤害1矿等,19时间25a易伤3等级4伤害6矿等7核8敌人爆炸,0,9,
16226 24221,250.5,橙2时间3易伤1伤害1矿等1等级,19时间23a易伤4伤害5矿等6等级7核8敌人爆炸,0,10,
16226 24223,250.5,橙2时间3易伤1伤害1矿等1等级,19时间23a易伤4伤害5矿等6等级7核8敌人爆炸,0,9,
11263 24333,250.4,橙1时间2敌人爆炸3易伤2等级1全技能1暴击,1时间24敌人爆炸345易伤4序列之力69等级7核8全技能a暴击,0,8,
11263 24353,250.4,橙1时间2敌人爆炸3易伤1等级1全技能1攻速,1时间24敌人爆炸345易伤4序列之力6等级7核8全技能9攻速a雷电,0,10,
11263 24633,250.4,橙1时间2敌人爆炸3易伤1等级1攻速1暴击,1时间24敌人爆炸345易伤4序列之力6等级7核8平台9攻速a暴击,0,10,
11263 24513,250.2,橙1时间2敌人爆炸4易伤2等级,1时间24敌人爆炸345a易伤4序列之力69等级7核8基地爆炸,0,7,
11261 23612,249.8,橙2时间2敌人爆炸3易伤1暴击1等级,19时间24敌人爆炸347易伤4序列之力5暴击6等级8核a矿等,0,8,
16133 24213,249.8,橙1时间3易伤2等级1伤害1矿等,1时间25a易伤39等级4伤害6矿等7核8敌人爆炸,0,8,
16133 24234,249.8,橙1时间3易伤1等级1伤害1矿等1雷电,1时间25a易伤3等级4伤害6矿等7核8敌人爆炸9雷电,0,10,
16226 24213,249.8,橙1时间3易伤1伤害1矿等2等级,1时间23a易伤4伤害5矿等69等级7核8敌人爆炸,0,8,
16111 23331,249.7,橙2时间3易伤1等级1攻速2雷电,18时间289易伤3等级4攻速58雷电6核7平台8序列之力a尘,0,4,
16111 23332,249.7,橙2时间3易伤1等级1攻速2雷电,18时间289易伤3等级4攻速58雷电6核7平台8序列之力a赏金塔,0,4,
11263 14531,249.5,橙2时间3敌人爆炸5易伤,1a时间246敌人爆炸34569易伤46序列之力7低血量敌人8核,0,9,
11263 14531,249.5,橙2时间3敌人爆炸5易伤,1a时间246敌人爆炸34569易伤46序列之力7低血量敌人8核,0,10,
14532 35231,249.5,橙1时间1雷电3易伤1等级1伤害1攻速,1时间2雷电369易伤4等级5伤害7核8攻速a赏金塔,0,1,
16131 35216,249.5,橙1时间3易伤1等级1伤害1雷电1攻速,1时间26a易伤3等级4伤害5雷电7核8攻速9资源,0,4,
16131 35231,249.5,橙1时间3易伤1等级1伤害1雷电1攻速,1时间269易伤3等级4伤害5雷电7核8攻速a赏金塔,0,4,
16131 35236,249.5,橙1时间3易伤1等级1伤害1雷电1攻速,1时间269易伤3等级4伤害5雷电7核8攻速a尘,0,4,
14532 35211,249.4,橙1时间2雷电2易伤1等级2伤害1攻速,1时间2a雷电36易伤4等级5a伤害7核8攻速9a资源a序列之力,0,1,
16111 23311,249.4,橙2时间2易伤1等级1攻速2雷电1伤害,18时间28易伤3等级4攻速58雷电6核7平台8序列之力9策反a伤害,0,4,
16224 14131,249.4,橙2时间3易伤1伤害2攻速,16时间237易伤4伤害56攻速6序列之力8核9基地爆炸a雷电,0,10,
11263 24221,249.3,橙2时间2敌人爆炸4易伤1等级,19时间24敌人爆炸345a易伤4序列之力6等级7核8低血量敌人,0,10,
11263 24223,249.3,橙2时间2敌人爆炸4易伤1等级,19时间24敌人爆炸345a易伤4序列之力6等级7核8低血量敌人,0,9,
16133 24143,249.3,橙1时间3易伤1等级1伤害2矿等,1时间25a易伤3等级4伤害68矿等7核9敌人爆炸,0,8,
16133 24261,249.3,橙1时间3易伤1等级1伤害2矿等,1时间25a易伤3等级4伤害69矿等7核8敌人爆炸,0,10,
16133 24263,249.3,橙1时间3易伤1等级1伤害2矿等,1时间25a易伤3等级4伤害69矿等7核8敌人爆炸,0,8,
16133 24263,249.3,橙1时间3易伤1等级1伤害2矿等,1时间25a易伤3等级4伤害69矿等7核8敌人爆炸,0,9,
11263 21625,249.2,橙1时间2敌人爆炸3易伤1等级1矿等1伤害,1时间24敌人爆炸345易伤4序列之力6等级7矿等8核9基地爆炸a伤害,0,10,
