11112 26436,273.4,橙1伤害5易伤2等级,1伤害2567a易伤3立即金币46等级6序列之力8核9敌人爆炸,0,5,
11113 26436,273.4,橙1伤害5易伤2等级,1伤害2567a易伤3立即金币46等级6序列之力8核9敌人爆炸,0,4,
11513 23436,273.4,橙1伤害5易伤2等级,1伤害2456a易伤36等级6序列之力7立即金币8核9敌人爆炸,0,2,
11642 36113,273.3,橙3伤害4易伤1攻速,156伤害2356易伤4赏金塔56序列之力7资源8核9攻速a核弹,0,2,
12362 22533,273.2,橙3伤害2矿等3易伤1等级,18a伤害2a矿等345易伤6等级7核9a金币生成a序列之力,0,6,
12362 25533,273.2,橙3伤害2矿等3易伤1等级,18a伤害2a矿等345易伤6等级7核9a金币生成a序列之力,0,7,
11112 26411,272.8,橙1伤害4易伤2等级1全技能1攻速,1伤害2567易伤3立即金币46等级6序列之力8核9全技能a攻速,0,5,
11113 26411,272.8,橙1伤害4易伤2等级1全技能1攻速,1伤害2567易伤3立即金币46等级6序列之力8核9全技能a攻速,0,4,
11513 23411,272.8,橙1伤害4易伤2等级1全技能1攻速,1伤害2456易伤36等级6序列之力7立即金币8核9全技能a攻速,0,2,
12362 22313,272.8,橙2伤害2矿等4易伤1等级,1a伤害2a矿等3458易伤6等级7核9a资源a序列之力,0,6,
12362 25313,272.8,橙2伤害2矿等4易伤1等级,1a伤害2a矿等3458易伤6等级7核9a资源a序列之力,0,7,
33214 25152,272.8,橙2等级1攻速4易伤1时间1伤害,16等级2基地爆炸3攻速456a易伤6序列之力7核8时间9伤害,0,3,
11113 26436,272.7,橙2伤害4易伤2等级,15伤害267a易伤3立即金币46等级6序列之力8核9敌人爆炸,0,5,
11642 32112,272.7,橙3伤害4易伤1矿等1攻速,156伤害2356易伤4赏金塔56序列之力7矿等8核9攻速a基地爆炸,0,2,
12363 26411,272.4,橙2伤害2矿等4易伤1全技能1攻速,15伤害26矿等3467易伤6序列之力8核9全技能a攻速,0,5,
16133 26411,272.4,橙2伤害2矿等4易伤1全技能1攻速,12伤害36矿等4567易伤6序列之力8核9全技能a攻速,0,3,
11513 24412,272.3,橙1伤害4易伤2等级1全技能,1伤害2456易伤36等级6序列之力7双倍矿8核9全技能a核弹,0,2,
11642 36111,271.9,橙3伤害4易伤1攻速1全技能,156伤害2356易伤4赏金塔56序列之力7资源8核9攻速a全技能,0,2,
12115 22662,271.5,橙2伤害1矿等1攻速3易伤1等级1时间,16伤害2矿等3攻速46a易伤5随机矿6序列之力7核8等级9时间,0,5,
11642 32116,271.1,橙3伤害4易伤1矿等1攻速,156伤害2356易伤4赏金塔56序列之力7矿等8核9攻速a低血量敌人,0,2,
11642 32123,271.1,橙3伤害4易伤1矿等1攻速,156伤害2356易伤4赏金塔56序列之力7矿等8核9低血量敌人a攻速,0,2,
12362 22356,270.7,橙1伤害1矿等4易伤1等级1攻速1时间,1伤害2矿等3458易伤6等级7核9攻速a时间,0,6,
12362 13536,270.4,橙3伤害2矿等4易伤,168伤害28矿等3458易伤7加一8序列之力9敌人爆炸a核,0,7,
11112 26412,270.1,橙1伤害4易伤2等级1全技能,1伤害2567易伤3立即金币46等级6序列之力8核9全技能a核弹,0,5,
11113 26412,270.1,橙1伤害4易伤2等级1全技能,1伤害2567易伤3立即金币46等级6序列之力8核9全技能a核弹,0,4,
11513 23412,270.1,橙1伤害4易伤2等级1全技能,1伤害2456易伤36等级6序列之力7立即金币8核9全技能a核弹,0,2,
12363 26412,269.7,橙2伤害2矿等4易伤1全技能,15伤害26矿等3467易伤6序列之力8核9全技能a核弹,0,5,
16133 26412,269.7,橙2伤害2矿等4易伤1全技能,12伤害36矿等4567易伤6序列之力8核9全技能a核弹,0,3,
11642 32131,269.4,橙3伤害4易伤1矿等1时间,156伤害2356易伤4赏金塔56序列之力7矿等8核9金币生成a时间,0,2,
12362 22352,269.4,橙1伤害1矿等4易伤1等级1攻速,1伤害2矿等3458易伤6等级7核9攻速a雷电,0,6,
12362 25352,269.4,橙1伤害1矿等4易伤1等级1攻速,1伤害2矿等3458易伤6等级7核9攻速a雷电,0,7,
23342 22635,269.4,橙3暴击4易伤1等级1伤害,1挖道具245暴击3456易伤45序列之力7等级8核9随机矿a伤害,0,6,
11113 26411,269.3,橙2伤害3易伤2等级1全技能1攻速,15伤害267易伤3立即金币46等级6序列之力8核9全技能a攻速,0,5,
12116 63334,269.1,橙3伤害2矿等1攻速2易伤2等级,18a伤害2a矿等3攻速49易伤5平台6核7a等级a序列之力,0,6,
12362 22353,268.9,橙1伤害2矿等4易伤1等级1攻速,1伤害2a矿等3458易伤6等级7核9攻速,0,6,
12362 25353,268.9,橙1伤害2矿等4易伤1等级1攻速,1伤害2a矿等3458易伤6等级7核9攻速,0,7,
12362 22336,268.5,橙1伤害1矿等5易伤1等级,1伤害2矿等3458a易伤6等级7核9金币生成,0,6,
12362 25336,268.5,橙1伤害1矿等5易伤1等级,1伤害2矿等3458a易伤6等级7核9金币生成,0,7,
11642 33411,268.1,橙3伤害4易伤1时间,156伤害2356易伤4赏金塔56序列之力7敌人爆炸8核9时间a策反,0,2,
31113 33265,267.9,橙2等级4易伤1伤害2暴击,19等级2敌人掉落349a易伤5最后敌人6核7伤害89暴击9序列之力,0,1,
31162 26412,267.9,橙1等级4易伤2攻速1全技能,1等级2567易伤3立即金币46攻速6序列之力8核9全技能a核弹,0,5,
31163 26412,267.9,橙1等级4易伤2攻速1全技能,1等级2567易伤3立即金币46攻速6序列之力8核9全技能a核弹,0,4,
34113 33265,267.9,橙2等级4易伤1伤害2暴击,19等级2敌人掉落349a易伤5最后敌人6核7伤害89暴击9序列之力,0,2,
12362 22536,267.8,橙2伤害1矿等4易伤1等级,18伤害2矿等345a易伤6等级7核9金币生成,0,6,
11112 26426,267.7,橙1伤害5易伤2等级,1伤害2567a易伤3立即金币46等级6序列之力8核9尘,0,5,
11113 26426,267.7,橙1伤害5易伤2等级,1伤害2567a易伤3立即金币46等级6序列之力8核9尘,0,4,
11513 23426,267.7,橙1伤害5易伤2等级,1伤害2456a易伤36等级6序列之力7立即金币8核9尘,0,2,
12115 22622,267.5,橙2伤害1矿等1攻速3易伤1等级,16伤害2矿等3攻速46a易伤5随机矿6序列之力7核8等级9敌人爆炸,0,5,
12362 22513,267.4,橙3伤害2矿等3易伤1等级,18a伤害2a矿等345易伤6等级7核9a资源a序列之力,0,6,
12362 25513,267.4,橙3伤害2矿等3易伤1等级,18a伤害2a矿等345易伤6等级7核9a资源a序列之力,0,7,
11113 26426,267.0,橙2伤害4易伤2等级,15伤害267a易伤3立即金币46等级6序列之力8核9尘,0,5,
11642 32152,266.8,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9敌人爆炸a随机矿,0,2,
11642 33412,266.7,橙3伤害4易伤1时间,156伤害2356易伤4赏金塔56序列之力7敌人爆炸8核9时间a金币生成,0,2,
12362 25152,266.7,橙1伤害1矿等4易伤1等级1暴击,1伤害2矿等3459易伤6等级7核8敌人爆炸a暴击,0,10,
11113 26412,266.6,橙2伤害3易伤2等级1全技能,15伤害267易伤3立即金币46等级6序列之力8核9全技能a核弹,0,5,
11511 52262,266.6,橙1伤害4易伤1等级1雷电1时间1全技能,1伤害2469易伤3等级5雷电7时间8核a全技能,0,2,
11513 12262,266.6,橙1伤害4易伤1等级1雷电1时间1全技能,1伤害2459易伤3等级6雷电7时间8核a全技能,0,2,
11642 32141,266.5,橙3伤害4易伤1矿等1时间,156伤害2356易伤4赏金塔56序列之力7矿等8核9资源a时间,0,2,
12362 22615,266.2,橙1伤害1矿等3易伤1等级2攻速1暴击,1伤害2矿等345易伤6等级7核89攻速a暴击,0,6,
11511 52263,266.0,橙1伤害4易伤1等级1雷电2时间,1伤害2469易伤3等级5雷电7a时间8核,0,2,
11513 12263,266.0,橙1伤害4易伤1等级1雷电2时间,1伤害2459易伤3等级6雷电7a时间8核,0,2,
12362 22552,265.9,橙2伤害1矿等3易伤1等级1攻速,18伤害2矿等345易伤6等级7核9攻速a雷电,0,6,
16122 23461,265.88,紫3伤害3矿等4易伤1等级,128伤害368矿等4核5678易伤68序列之力9立即金币a等级,0,5,
16123 23461,265.88,紫3伤害3矿等4易伤1等级,128伤害368矿等4核5678易伤68序列之力9立即金币a等级,0,4,
11513 13266,265.6,橙1伤害5易伤1等级1雷电,1伤害2459a易伤3等级6雷电7尘8核,0,2,
11513 24432,265.6,橙1伤害4易伤2等级,1伤害2456易伤36等级6序列之力7双倍矿8核9敌人爆炸a雷电,0,2,
11513 24433,265.6,橙1伤害4易伤2等级,1伤害2456易伤36等级6序列之力7双倍矿8核9敌人爆炸a矿等,0,2,
12362 22316,265.6,橙1伤害1矿等5易伤1等级,1伤害2矿等3458a易伤6等级7核9资源,0,6,
12362 25316,265.6,橙1伤害1矿等5易伤1等级,1伤害2矿等3458a易伤6等级7核9资源,0,7,
63214 22531,265.6,橙3敌人爆炸1攻速2伤害4易伤,16a敌人爆炸2攻速3a伤害456a易伤6a序列之力7核8立即金币9赏金邻近,0,3,
11513 24413,265.5,橙1伤害4易伤2等级1全技能,1伤害2456易伤36等级6序列之力7双倍矿8核9全技能a随机矿,0,2,
11642 32135,265.4,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9金币生成a敌人爆炸,0,2,
12362 22553,265.4,橙2伤害2矿等3易伤1等级1攻速,18伤害2a矿等345易伤6等级7核9攻速,0,6,
12362 22261,265.3,橙1伤害1矿等4易伤1等级1雷电1时间,1伤害2矿等3459易伤6等级7核8雷电a时间,0,6,
12362 25261,265.3,橙1伤害1矿等4易伤1等级1雷电1时间,1伤害2矿等3459易伤6等级7核8雷电a时间,0,7,
12362 25261,265.3,橙1伤害1矿等4易伤1等级1雷电1时间,1伤害2矿等3459易伤6等级7核8雷电a时间,0,8,
12362 13516,265.2,橙3伤害2矿等4易伤,168伤害28矿等3458易伤7加一8序列之力9低血量敌人a核,0,7,
23342 22615,265.1,橙3暴击4易伤1等级1伤害,1挖道具245暴击3456易伤45序列之力7等级8核9资源a伤害,0,6,
12362 22516,264.9,橙2伤害1矿等4易伤1等级,18伤害2矿等345a易伤6等级7核9资源,0,6,
12362 16411,264.5,橙2伤害1矿等4易伤1全技能1攻速,16伤害2矿等3457易伤8核9全技能a攻速,0,6,
12362 25612,264.5,橙2伤害1矿等3易伤1等级1时间,19伤害2矿等345易伤6等级7核8时间a核弹,0,10,
11642 36112,264.3,橙3伤害4易伤1攻速,156伤害2356易伤4赏金塔56序列之力7资源8核9攻速a基地爆炸,0,2,
11513 12264,263.9,橙1伤害4易伤1等级2雷电1时间,1伤害2459易伤3等级6a雷电7时间8核,0,2,
12115 22652,263.9,橙2伤害1矿等1攻速3易伤1等级,16伤害2矿等3攻速46a易伤5随机矿6序列之力7核8等级9基地爆炸,0,5,
12362 22626,263.9,橙1伤害1矿等4易伤1等级1攻速,1伤害2矿等345a易伤6等级7核8攻速9金币生成,0,6,
11642 33413,263.8,橙3伤害4易伤1时间,156伤害2356易伤4赏金塔56序列之力7敌人爆炸8核9时间a资源,0,2,
11642 33433,263.8,橙3伤害4易伤1全技能,156伤害2356易伤4赏金塔56序列之力7敌人爆炸8核9敌人掉落a全技能,0,2,
61214 23143,263.8,橙3敌人爆炸2攻速5易伤,168敌人爆炸2金币生成38攻速45689易伤68序列之力7平台a核,0,3,
12362 22243,263.5,橙1伤害2矿等4易伤1等级1雷电,1伤害29矿等345a易伤6等级7核8雷电,0,6,
12362 25243,263.5,橙1伤害2矿等4易伤1等级1雷电,1伤害29矿等345a易伤6等级7核8雷电,0,7,
12362 25243,263.5,橙1伤害2矿等4易伤1等级1雷电,1伤害29矿等345a易伤6等级7核8雷电,0,8,
11112 26432,263.4,橙1伤害4易伤2等级,1伤害2567易伤3立即金币46等级6序列之力8核9敌人爆炸a雷电,0,5,
11112 26433,263.4,橙1伤害4易伤2等级,1伤害2567易伤3立即金币46等级6序列之力8核9敌人爆炸a矿等,0,5,
11113 26432,263.4,橙1伤害4易伤2等级,1伤害2567易伤3立即金币46等级6序列之力8核9敌人爆炸a雷电,0,4,
11113 26433,263.4,橙1伤害4易伤2等级,1伤害2567易伤3立即金币46等级6序列之力8核9敌人爆炸a矿等,0,4,
11513 23432,263.4,橙1伤害4易伤2等级,1伤害2456易伤36等级6序列之力7立即金币8核9敌人爆炸a雷电,0,2,
11513 23433,263.4,橙1伤害4易伤2等级,1伤害2456易伤36等级6序列之力7立即金币8核9敌人爆炸a矿等,0,2,
16122 23431,263.38,紫3伤害3矿等4易伤1时间1攻速,128伤害368矿等4核5678易伤68序列之力9时间a攻速,0,5,
16123 23431,263.38,紫3伤害3矿等4易伤1时间1攻速,128伤害368矿等4核5678易伤68序列之力9时间a攻速,0,4,
11112 26413,263.3,橙1伤害4易伤2等级1全技能,1伤害2567易伤3立即金币46等级6序列之力8核9全技能a随机矿,0,5,
11112 26416,263.3,橙1伤害4易伤2等级1全技能,1伤害2567易伤3立即金币46等级6序列之力8核9全技能a平台,0,5,
11113 26413,263.3,橙1伤害4易伤2等级1全技能,1伤害2567易伤3立即金币46等级6序列之力8核9全技能a随机矿,0,4,
11113 26416,263.3,橙1伤害4易伤2等级1全技能,1伤害2567易伤3立即金币46等级6序列之力8核9全技能a平台,0,4,
11513 23413,263.3,橙1伤害4易伤2等级1全技能,1伤害2456易伤36等级6序列之力7立即金币8核9全技能a随机矿,0,2,
11513 23416,263.3,橙1伤害4易伤2等级1全技能,1伤害2456易伤36等级6序列之力7立即金币8核9全技能a平台,0,2,
23342 22626,263.3,橙3暴击5易伤1等级,1挖道具245暴击3456a易伤45序列之力7等级8核9尘,0,6,
11642 22115,263.2,橙3伤害3易伤1矿等1攻速1暴击,156伤害235易伤4赏金塔5序列之力7矿等8核9攻速a暴击,0,2,
12362 25112,263.2,橙2伤害1矿等3易伤1等级1暴击,19伤害2矿等345易伤6等级7核8敌人爆炸a暴击,0,10,
11642 32153,263.0,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9敌人爆炸a最后敌人,0,2,
12363 26432,263.0,橙2伤害2矿等4易伤,15伤害26矿等3467易伤6序列之力8核9敌人爆炸a雷电,0,5,
16133 26432,263.0,橙2伤害2矿等4易伤,12伤害36矿等4567易伤6序列之力8核9敌人爆炸a雷电,0,3,
11642 31411,262.9,橙3伤害4易伤1时间,156伤害2356易伤4赏金塔56序列之力7最后敌人8核9时间a策反,0,2,
12363 26413,262.9,橙2伤害2矿等4易伤1全技能,15伤害26矿等3467易伤6序列之力8核9全技能a随机矿,0,5,
16133 26413,262.9,橙2伤害2矿等4易伤1全技能,12伤害36矿等4567易伤6序列之力8核9全技能a随机矿,0,3,
11642 36123,262.7,橙3伤害4易伤1攻速,156伤害2356易伤4赏金塔56序列之力7资源8核9低血量敌人a攻速,0,2,
11642 32134,262.6,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9a金币生成,0,2,
12362 22265,262.6,橙1伤害1矿等4易伤1等级2雷电,1伤害2矿等3459易伤6等级7核8a雷电,0,6,
12362 25151,262.6,橙1伤害1矿等4易伤1等级1时间,1伤害2矿等3459易伤6等级7核8敌人爆炸a时间,0,10,
12362 25314,262.6,橙1伤害1矿等4易伤1等级1全技能,1伤害2矿等345a易伤6等级7核8全技能9敌人爆炸,0,10,
12362 25622,262.6,橙1伤害1矿等4易伤1等级1时间,1伤害2矿等345a易伤6等级7核8时间9敌人爆炸,0,8,
11642 32151,262.5,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9敌人爆炸a挖道具,0,2,
13214 22142,262.5,橙2伤害1攻速4易伤1时间,16伤害2基地爆炸3攻速456a易伤6序列之力7核8时间9随机矿,0,3,
12362 22616,262.1,橙1伤害1矿等3易伤1等级2攻速1时间,1伤害2矿等345易伤6等级7核89攻速a时间,0,6,
12363 26433,262.1,橙2伤害3矿等4易伤,15伤害26a矿等3467易伤6序列之力8核9敌人爆炸,0,5,
16133 26433,262.1,橙2伤害3矿等4易伤,12伤害36a矿等4567易伤6序列之力8核9敌人爆炸,0,3,
16223 26411,261.9,橙2伤害4易伤1全技能1攻速,12伤害36金币生成4567易伤6序列之力8核9全技能a攻速,0,2,
12362 16412,261.8,橙2伤害1矿等4易伤1全技能,16伤害2矿等3457易伤8核9全技能a核弹,0,6,
12362 25613,261.8,橙2伤害1矿等3易伤1等级1时间,19伤害2矿等345易伤6等级7核8时间a雷电,0,10,
11642 32121,261.6,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9低血量敌人a双倍矿,0,2,
11642 31412,261.5,橙3伤害4易伤1时间,156伤害2356易伤4赏金塔56序列之力7最后敌人8核9时间a金币生成,0,2,
12362 22351,261.5,橙1伤害1矿等4易伤1等级1攻速,1伤害2矿等3458易伤6等级7核9攻速a最后敌人,0,6,
12362 25351,261.5,橙1伤害1矿等4易伤1等级1攻速,1伤害2矿等3458易伤6等级7核9攻速a最后敌人,0,7,
31162 26432,261.2,橙1等级4易伤2攻速,1等级2567易伤3立即金币46攻速6序列之力8核9敌人爆炸a雷电,0,5,
31162 26433,261.2,橙1等级4易伤2攻速,1等级2567易伤3立即金币46攻速6序列之力8核9敌人爆炸a矿等,0,5,
31163 26432,261.2,橙1等级4易伤2攻速,1等级2567易伤3立即金币46攻速6序列之力8核9敌人爆炸a雷电,0,4,
31163 26433,261.2,橙1等级4易伤2攻速,1等级2567易伤3立即金币46攻速6序列之力8核9敌人爆炸a矿等,0,4,
11112 26414,261.1,橙1伤害4易伤2等级1全技能,1伤害2567易伤3a立即金币46等级6序列之力8核9全技能,0,5,
11113 26414,261.1,橙1伤害4易伤2等级1全技能,1伤害2567易伤3a立即金币46等级6序列之力8核9全技能,0,4,
11513 23414,261.1,橙1伤害4易伤2等级1全技能,1伤害2456易伤36等级6序列之力7a立即金币8核9全技能,0,2,
11642 32161,261.1,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9赏金邻近a策反,0,2,
31162 26413,261.1,橙1等级4易伤2攻速1全技能,1等级2567易伤3立即金币46攻速6序列之力8核9全技能a随机矿,0,5,
31163 26413,261.1,橙1等级4易伤2攻速1全技能,1等级2567易伤3立即金币46攻速6序列之力8核9全技能a随机矿,0,4,
11642 36131,261.0,橙3伤害4易伤1时间,156伤害2356易伤4赏金塔56序列之力7资源8核9金币生成a时间,0,2,
12362 22636,261.0,橙1伤害1矿等4易伤1等级1攻速,1伤害2矿等345a易伤6等级7核8攻速9赏金邻近,0,6,
63214 22612,261.0,橙2敌人爆炸1攻速2伤害3易伤1等级,16敌人爆炸2攻速39伤害456易伤6序列之力7核8等级a低血量敌人,0,3,
12362 22612,260.8,橙1伤害1矿等3易伤1等级2攻速,1伤害2矿等345易伤6等级7核89攻速a雷电,0,6,
12362 25612,260.8,橙1伤害1矿等3易伤1等级2攻速,1伤害2矿等345易伤6等级7核89攻速a雷电,0,7,
12354 23431,260.58,紫2伤害3矿等5易伤1攻速,18伤害268矿等35678易伤4核68序列之力9攻速a策反,0,3,
11642 22113,260.5,橙3伤害3易伤1矿等1攻速,156伤害235易伤4赏金塔5序列之力7矿等8核9攻速a核弹,0,2,
11642 33421,260.5,橙3伤害4易伤,156伤害2356易伤4赏金塔56序列之力7敌人爆炸8核9基地爆炸a策反,0,2,
63214 22611,260.5,橙2敌人爆炸1攻速2伤害3易伤1等级,16敌人爆炸2攻速39伤害456易伤6序列之力7核8等级a资源,0,3,
63214 22613,260.5,橙2敌人爆炸1攻速2伤害3易伤1等级,16敌人爆炸2攻速39伤害456易伤6序列之力7核8等级a敌人掉落,0,3,
12362 22613,260.3,橙1伤害2矿等3易伤1等级2攻速,1伤害2a矿等345易伤6等级7核89攻速,0,6,
12362 25613,260.3,橙1伤害2矿等3易伤1等级2攻速,1伤害2a矿等345易伤6等级7核89攻速,0,7,
11642 32133,260.2,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9金币生成a最后敌人,0,2,
12351 25216,260.1,橙2伤害1矿等2易伤3时间1攻速1等级,16伤害2矿等38易伤456时间6序列之力7核9攻速a等级,0,5,
12353 25216,260.1,橙2伤害1矿等2易伤3时间1攻速1等级,16伤害2矿等38易伤456时间6序列之力7核9攻速a等级,0,4,
31162 24411,260.1,橙1等级3易伤2攻速1全技能1伤害,1等级256易伤3立即金币46攻速6序列之力7双倍矿8核9全技能a伤害,0,5,
31163 24411,260.1,橙1等级3易伤2攻速1全技能1伤害,1等级256易伤3立即金币46攻速6序列之力7双倍矿8核9全技能a伤害,0,4,
31132 66314,260.0,橙1等级2易伤1暴击1矿等2伤害1攻速2敌人爆炸,1等级2a易伤3立即金币4暴击5矿等6核7a伤害8攻速9a敌人爆炸a序列之力,0,6,
11113 26432,259.9,橙2伤害3易伤2等级,15伤害267易伤3立即金币46等级6序列之力8核9敌人爆炸a雷电,0,5,
11113 26433,259.9,橙2伤害3易伤2等级,15伤害267易伤3立即金币46等级6序列之力8核9敌人爆炸a矿等,0,5,
11513 24422,259.9,橙1伤害4易伤2等级,1伤害2456易伤36等级6序列之力7双倍矿8核9尘a雷电,0,2,
11513 24423,259.9,橙1伤害4易伤2等级,1伤害2456易伤36等级6序列之力7双倍矿8核9尘a矿等,0,2,
13214 22161,259.9,橙2伤害1攻速3易伤2时间1暴击,16伤害2基地爆炸3攻速456易伤6序列之力7核8a时间9暴击,0,3,
11113 26413,259.8,橙2伤害3易伤2等级1全技能,15伤害267易伤3立即金币46等级6序列之力8核9全技能a随机矿,0,5,
11113 26416,259.8,橙2伤害3易伤2等级1全技能,15伤害267易伤3立即金币46等级6序列之力8核9全技能a平台,0,5,
11642 32132,259.7,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9金币生成a尘,0,2,
11642 32136,259.7,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9金币生成a资源,0,2,
12313 24436,259.6,橙1伤害2矿等5易伤,1伤害26矿等3456a易伤6序列之力7双倍矿8核9敌人爆炸,0,3,
11642 32122,259.4,橙3伤害4易伤1矿等,156伤害2356易伤4赏金塔56序列之力7矿等8核9低血量敌人a基地爆炸,0,2,
11112 24436,259.3,橙1伤害4易伤2等级,1伤害256a易伤3立即金币46等级6序列之力7双倍矿8核9敌人爆炸,0,5,
11113 24436,259.3,橙1伤害4易伤2等级,1伤害256a易伤3立即金币46等级6序列之力7双倍矿8核9敌人爆炸,0,4,
16122 23436,259.28,紫3伤害3矿等4易伤1时间1全技能,128伤害368矿等4核5678易伤68序列之力9时间a全技能,0,5,
16123 23436,259.28,紫3伤害3矿等4易伤1时间1全技能,128伤害368矿等4核5678易伤68序列之力9时间a全技能,0,4,
13214 22164,259.2,橙2伤害1攻速3易伤1时间1暴击,16伤害2基地爆炸3攻速456易伤6序列之力7核8时间9暴击a矿等,0,3,
16223 26412,259.2,橙2伤害4易伤1全技能,12伤害36金币生成4567易伤6序列之力8核9全技能a核弹,0,2,
12354 23432,259.18,紫2伤害3矿等5易伤1攻速,18伤害268矿等35678易伤4核68序列之力9攻速a金币生成,0,3,
11642 22111,259.1,橙3伤害3易伤1矿等1攻速1全技能,156伤害235易伤4赏金塔5序列之力7矿等8核9攻速a全技能,0,2,
11642 33422,259.1,橙3伤害4易伤,156伤害2356易伤4赏金塔56序列之力7敌人爆炸8核9基地爆炸a金币生成,0,2,
12362 25111,259.1,橙2伤害1矿等3易伤1等级1时间,19伤害2矿等345易伤6等级7核8敌人爆炸a时间,0,10,
12362 25315,259.1,橙2伤害1矿等3易伤1等级1全技能,1a伤害2矿等345易伤6等级7核8全技能9敌人爆炸,0,10,
12362 25613,259.1,橙2伤害1矿等3易伤1等级1时间,19伤害2矿等345易伤6等级7核8时间a敌人爆炸,0,8,
12362 25613,259.1,橙2伤害1矿等3易伤1等级1时间,19伤害2矿等345易伤6等级7核8时间a敌人爆炸,0,9,
11511 52261,259.0,橙1伤害4易伤1等级1雷电1时间,1伤害2469易伤3等级5雷电7时间8核a基地爆炸,0,2,
11513 12261,259.0,橙1伤害4易伤1等级1雷电1时间,1伤害2459易伤3等级6雷电7时间8核a基地爆炸,0,2,
12313 24411,259.0,橙1伤害2矿等4易伤1全技能1攻速,1伤害26矿等3456易伤6序列之力7双倍矿8核9全技能a攻速,0,3,
12362 24411,259.0,橙1伤害2矿等4易伤1全技能1攻速,1伤害26矿等3456易伤6序列之力7双倍矿8核9全技能a攻速,0,5,
12362 25323,259.0,橙1伤害1矿等4易伤1等级1全技能,1伤害2矿等345a易伤6等级7核8全技能9基地爆炸,0,10,
