22126 32561,261.0,橙1全技能2易伤2等级1时间2伤害1攻速,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9攻速a矿等,0,8,
55253 23231,260.88,紫3攻速3易伤2伤害2雷电2时间1全技能,179攻速2核369易伤47伤害57雷电79序列之力89时间a全技能,0,2,
23612 41623,259.8,橙2全技能3敌人爆炸2时间3易伤2等级,16全技能28a敌人爆炸38时间4加一58a易伤7核8a序列之力9a等级,0,8,
22126 32524,259.0,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4最后敌人59时间6核78伤害8序列之力a核弹,0,9,
54312 23141,258.6,橙3攻速4易伤1等级,135攻速2357易伤35序列之力4赏金塔6加一8核9基地爆炸a等级,0,1,
13226 13463,258.5,橙2敌人爆炸1等级4易伤1全技能2时间,1a敌人爆炸2等级369a易伤4全技能5加一7核8a时间a序列之力,0,1,
22136 13463,258.5,橙1全技能4易伤1等级2敌人爆炸2时间,1全技能269a易伤3等级4a敌人爆炸5加一7核8a时间a序列之力,0,3,
22163 23463,258.5,橙1全技能4易伤1等级2敌人爆炸2时间,1全技能259a易伤3等级4a敌人爆炸6加一7核8a时间a序列之力,0,5,
22166 13463,258.5,橙1全技能4易伤1等级2敌人爆炸2时间,1全技能269a易伤3等级4a敌人爆炸5加一7核8a时间a序列之力,0,4,
22126 34233,258.3,橙1全技能4易伤2等级1时间2敌人爆炸,1全技能289a易伤3a等级4最后敌人5时间6核7a敌人爆炸a序列之力,0,7,
22126 31334,258.0,橙1全技能3易伤1等级1时间1暴击2攻速,1全技能29a易伤3等级4a最后敌人5时间6核7暴击8a攻速a序列之力,0,10,
22612 13563,257.8,橙1全技能4易伤1时间2等级2敌人爆炸,1全技能269a易伤3时间4加一5a等级7核8a敌人爆炸a序列之力,0,5,
22612 13563,257.8,橙1全技能4易伤1时间2等级2敌人爆炸,1全技能269a易伤3时间4加一5a等级7核8a敌人爆炸a序列之力,0,4,
55253 23133,257.28,紫3攻速3易伤2伤害2雷电1等级,179攻速2核369易伤47伤害57雷电79序列之力89最后敌人a等级,0,2,
22126 32525,256.9,橙1全技能2易伤3等级1时间2伤害1攻速,1全技能28易伤389等级4最后敌人5时间6核78伤害8序列之力a攻速,0,8,
55261 21131,256.78,紫3攻速4易伤2时间1等级1暴击,157攻速2核3679易伤47时间7序列之力8等级a暴击,0,2,
22126 32526,256.3,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4最后敌人59时间6核78伤害8序列之力a雷电,0,10,
22126 33561,255.9,橙1全技能2易伤2等级1时间2攻速1伤害,1全技能28易伤38等级4最后敌人5时间6核78攻速8序列之力9伤害a矿等,0,8,
22126 32562,255.5,橙1全技能2易伤2等级1时间2伤害1攻速,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9攻速a金币生成,0,8,
54312 23153,255.3,橙3攻速5易伤,135攻速23579易伤35序列之力4赏金塔6加一8核a双倍矿,0,1,
13211 16636,254.7,橙2敌人爆炸1伤害3攻速1等级1全技能2易伤,19敌人爆炸2伤害39a攻速4等级5全技能6核7金币生成89易伤9序列之力,0,5,
55253 23233,254.08,紫3攻速3易伤2伤害2雷电2时间,179攻速2核369易伤47伤害57雷电79序列之力89时间a金币生成,0,2,
23612 41673,253.9,橙2全技能3敌人爆炸2时间3易伤2攻速,16全技能28a敌人爆炸38时间4加一58a易伤7核8a序列之力9a攻速,0,8,
22126 31424,253.8,橙1全技能2易伤1等级2时间1暴击2伤害,1全技能2a易伤3等级4a最后敌人59时间6核7暴击8a伤害a序列之力,0,10,
22126 32521,253.6,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4最后敌人59时间6核78伤害8序列之力a敌人爆炸,0,10,
22126 32534,252.6,橙1全技能2易伤2等级1时间2伤害1暴击,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9资源a暴击,0,10,
22126 32525,252.2,橙1全技能2易伤3等级2时间2伤害,1全技能28易伤38a等级4最后敌人59时间6核78伤害8序列之力,0,10,
55253 23232,251.68,紫3攻速3易伤2伤害2雷电2时间,179攻速2核369易伤47伤害57雷电79序列之力89时间a低血量敌人,0,2,
13211 16633,251.6,橙2敌人爆炸1伤害2攻速1等级1全技能2易伤,19敌人爆炸2伤害39攻速4等级5全技能6核7金币生成89易伤9序列之力a雷电,0,5,
13211 16635,251.6,橙2敌人爆炸1伤害2攻速1等级2全技能2易伤,19敌人爆炸2伤害39攻速4等级5a全技能6核7金币生成89易伤9序列之力,0,5,
22126 32521,251.5,橙2全技能2易伤3等级1时间2伤害,1a全技能28易伤389等级4最后敌人5时间6核78伤害8序列之力,0,8,
22153 23463,251.3,橙1全技能4易伤1等级2时间,1全技能259a易伤3等级4a基地爆炸6加一7核8a时间a序列之力,0,5,
22612 13135,251.2,橙1全技能3易伤1时间2等级1伤害,1全技能269易伤3时间4加一59等级7核89金币生成9序列之力a伤害,0,5,
22612 13135,251.2,橙1全技能3易伤1时间2等级1伤害,1全技能269易伤3时间4加一59等级7核89金币生成9序列之力a伤害,0,4,
22615 33135,251.2,橙1全技能3易伤1时间2等级1伤害,1全技能259易伤3时间4加一69等级7核89金币生成9序列之力a伤害,0,6,
54312 22163,251.0,橙3攻速5易伤,135攻速23589易伤358序列之力4赏金塔6加一78资源a核,0,1,
54312 23151,251.0,橙3攻速5易伤,135攻速23579易伤35序列之力4赏金塔6加一8核a敌人掉落,0,1,
54312 23154,251.0,橙3攻速5易伤,135攻速23579易伤35序列之力4赏金塔6加一8核a挖道具,0,1,
54312 23171,251.0,橙3攻速5易伤,135攻速2357a易伤35序列之力4赏金塔6加一8核9资源,0,1,
54312 23174,251.0,橙3攻速5易伤,135攻速2357a易伤35a序列之力4赏金塔6加一8核9a资源,0,1,
22126 32522,250.8,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4最后敌人59时间6核78伤害8序列之力a金币生成,0,9,
22126 32524,250.8,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4最后敌人59时间6核78伤害8序列之力a金币生成,0,10,
54312 23122,250.7,橙3攻速4易伤1雷电1时间,135攻速2357易伤35序列之力4赏金塔6加一8核9雷电a时间,0,1,
22126 32534,250.4,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级49最后敌人5时间6核78伤害8序列之力a核弹,0,8,
22126 33562,250.4,橙1全技能2易伤2等级1时间2攻速1伤害,1全技能28易伤38等级4最后敌人5时间6核78攻速8序列之力9伤害a金币生成,0,8,
22123 23343,250.3,橙1全技能3易伤1等级2伤害,1全技能25a易伤3等级4a最后敌人6加一7核8a伤害9随机矿a序列之力,0,5,
22126 13343,250.3,橙1全技能3易伤1等级2伤害,1全技能26a易伤3等级4a最后敌人5加一7核8a伤害9随机矿a序列之力,0,4,
22126 32511,250.1,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9金币生成a矿等,0,8,
22126 32522,250.0,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4最后敌人59时间6核78伤害8序列之力a基地爆炸,0,10,
13226 13373,248.7,橙2敌人爆炸2等级2易伤1全技能1伤害2攻速,1a敌人爆炸2a等级36易伤4全技能5加一7核8伤害9a攻速a序列之力,0,1,
22126 32663,248.7,橙1全技能2易伤1等级2时间1伤害2攻速,1全技能2a易伤3等级4a最后敌人58时间6核7伤害9a攻速a序列之力,0,8,
22126 32521,248.4,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4最后敌人59时间6核78伤害8序列之力a低血量敌人,0,9,
22126 32523,248.4,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4a最后敌人59时间6核78伤害8序列之力,0,9,
22123 23433,248.1,橙1全技能4易伤1等级2时间,1全技能259a易伤3等级4a最后敌人6加一7核8a时间a序列之力,0,5,
22126 13433,248.1,橙1全技能4易伤1等级2时间,1全技能269a易伤3等级4a最后敌人5加一7核8a时间a序列之力,0,4,
22126 32526,247.9,橙1全技能2易伤2等级2时间2伤害,1全技能28易伤38等级4最后敌人59时间6核78伤害8序列之力a赏金塔,0,9,
22126 33524,247.5,橙1全技能2易伤2等级2时间2攻速,1全技能28易伤38等级4最后敌人59时间6核78攻速8序列之力a核弹,0,9,
23312 61322,247.4,橙3全技能3易伤1时间1攻速1等级,128全技能345易伤6时间7攻速9核a等级,0,1,
22126 32531,247.2,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9资源a矿等,0,9,
22126 32532,247.2,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9资源a雷电,0,10,
22126 32551,247.2,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9赏金邻近a矿等,0,8,
22133 23463,247.1,橙1全技能4易伤1等级2时间,1全技能259a易伤3等级4a尘6加一7核8a时间a序列之力,0,5,
22126 36233,246.9,橙1全技能4易伤2等级1时间,1全技能289a易伤3a等级4最后敌人5时间6核7a尘a序列之力,0,7,
22126 32551,246.6,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9立即金币a敌人爆炸,0,10,
13211 16632,246.1,橙2敌人爆炸1伤害2攻速1等级1全技能2易伤,19敌人爆炸2伤害39攻速4等级5全技能6核7a金币生成89易伤9序列之力,0,5,
22126 32526,246.0,橙1全技能2易伤3等级1时间2伤害,1全技能28易伤389等级4最后敌人5时间6核78伤害8序列之力a金币生成,0,8,
22612 13473,245.7,橙1全技能3易伤2时间2等级2敌人爆炸,1全技能26a易伤38时间4加一5a等级7核9a敌人爆炸a序列之力,0,4,
22612 13473,245.7,橙1全技能3易伤2时间2等级2敌人爆炸,1全技能26a易伤38时间4加一5a等级7核9a敌人爆炸a序列之力,0,5,
22615 33473,245.7,橙1全技能3易伤2时间2等级2敌人爆炸,1全技能25a易伤38时间4加一6a等级7核9a敌人爆炸a序列之力,0,6,
24236 13463,245.7,橙1全技能2等级3易伤2敌人爆炸2时间,1全技能2a等级369易伤4a敌人爆炸5加一7核8a时间a序列之力,0,1,
13431 23613,245.5,橙1伤害3易伤1雷电1等级1暴击,1敌人爆炸2伤害39a易伤4雷电5资源6核7等级8暴击,0,8,
54312 23136,245.3,橙3攻速4易伤,135攻速2357易伤35序列之力4赏金塔6加一8核9双倍矿a雷电,0,1,
23612 41323,245.0,橙2全技能2敌人爆炸1时间3易伤2等级,16全技能2a敌人爆炸3时间4加一58a易伤7核9a等级a序列之力,0,7,
22126 33526,244.8,橙1全技能2易伤2等级2时间2攻速,1全技能28易伤38等级4最后敌人59时间6核78攻速8序列之力a雷电,0,10,
23312 61321,244.7,橙3全技能4易伤1时间1攻速,128全技能345a易伤6时间7攻速9核,0,1,
22126 32512,244.6,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9a金币生成,0,8,
13226 13135,244.5,橙2敌人爆炸1等级3易伤1全技能1伤害,19敌人爆炸2等级369易伤4全技能5加一7核89金币生成9序列之力a伤害,0,1,
22126 32531,244.5,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9资源a敌人爆炸,0,10,
22136 13135,244.5,橙1全技能3易伤1等级2敌人爆炸1伤害,1全技能269易伤3等级49敌人爆炸5加一7核89金币生成9序列之力a伤害,0,3,
22163 23135,244.5,橙1全技能3易伤1等级2敌人爆炸1伤害,1全技能259易伤3等级49敌人爆炸6加一7核89金币生成9序列之力a伤害,0,5,
22166 13135,244.5,橙1全技能3易伤1等级2敌人爆炸1伤害,1全技能269易伤3等级49敌人爆炸5加一7核89金币生成9序列之力a伤害,0,4,
23612 41628,244.5,橙3全技能3敌人爆炸3时间3易伤,169全技能28a敌人爆炸38a时间4加一58a易伤7核8a序列之力,0,10,
52211 16633,244.4,橙2攻速1伤害1等级1全技能2易伤,19攻速2伤害39基地爆炸4等级5全技能6核7金币生成89易伤9序列之力a雷电,0,5,
22126 32513,243.8,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9金币生成a立即金币,0,8,
22126 32515,243.8,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9金币生成a基地爆炸,0,8,
22126 32552,243.8,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9立即金币a金币生成,0,9,
13211 16631,243.7,橙2敌人爆炸1伤害2攻速1等级1全技能2易伤,19敌人爆炸2伤害39攻速4等级5全技能6核7金币生成89易伤9序列之力a低血量敌人,0,5,
22123 26388,243.7,橙1全技能3易伤1等级2雷电1伤害,1全技能258易伤3等级48最后敌人6加一78雷电8序列之力9伤害a核,0,5,
22126 32542,243.6,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9低血量敌人a随机矿,0,9,
13211 16651,243.2,橙2敌人爆炸1伤害2攻速1等级1全技能2易伤,1a敌人爆炸2伤害3a攻速4等级5全技能6核7金币生成8a易伤9赏金邻近a序列之力,0,5,
22126 32522,243.1,橙1全技能2易伤3等级1时间2伤害,1全技能28易伤389等级4最后敌人5时间6核78伤害8序列之力a资源,0,8,
22126 32523,243.1,橙1全技能2易伤3等级1时间2伤害,1全技能28易伤389等级4最后敌人5时间6核78伤害8序列之力a尘,0,8,
22126 32524,243.1,橙1全技能2易伤3等级1时间2伤害,1全技能28易伤389等级4最后敌人5时间6核78伤害8序列之力a赏金塔,0,8,
22126 33525,243.1,橙1全技能2易伤3等级1时间3攻速,1全技能28易伤389等级4最后敌人5时间6核78a攻速8序列之力,0,8,
54312 23121,243.1,橙3攻速4易伤1雷电,135攻速2357易伤35序列之力4赏金塔6加一8核9雷电a立即金币,0,1,
54312 23125,243.1,橙3攻速4易伤1雷电,135攻速2357易伤35序列之力4赏金塔6加一8核9雷电a基地爆炸,0,1,
55253 23131,243.08,紫3攻速3易伤2伤害2雷电1时间,179攻速2核369易伤47伤害57雷电79序列之力89最后敌人a时间,0,2,
22126 32552,243.0,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9立即金币a基地爆炸,0,10,
55261 21111,242.98,紫3攻速4易伤2时间1等级,157攻速2核367a易伤47时间7序列之力8等级9赏金邻近,0,2,
55261 21132,242.98,紫3攻速4易伤2时间1等级,157攻速2核3679易伤47时间7序列之力8等级a敌人掉落,0,2,
55261 21133,242.98,紫3攻速4易伤2时间1等级,157攻速2核3679易伤47时间7序列之力8等级a赏金塔,0,2,
13431 26325,242.8,橙1伤害4易伤1雷电1攻速,1敌人爆炸2伤害378a易伤4雷电5资源6核9攻速,0,9,
54312 23116,242.6,橙3攻速4易伤,135攻速2357易伤35序列之力4赏金塔6加一8核9敌人爆炸a平台,0,1,
54312 23135,242.6,橙3攻速4易伤,135攻速2357易伤35序列之力4赏金塔6加一8核9双倍矿a敌人爆炸,0,1,
22126 31324,242.3,橙1全技能2易伤1等级2时间1暴击2攻速,1全技能2a易伤3等级4a最后敌人59时间6核7暴击8a攻速a序列之力,0,10,
54312 23172,242.3,橙3攻速4易伤1时间,135攻速2357易伤35序列之力4赏金塔6加一8核9资源a时间,0,1,
22126 32532,242.2,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级49最后敌人5时间6核78伤害8序列之力a金币生成,0,8,
55252 21131,242.18,紫3攻速4易伤1等级1暴击,137攻速2核4679易伤57基地爆炸7序列之力8等级a暴击,0,4,
22126 33521,242.1,橙1全技能2易伤2等级2时间2攻速,1全技能28易伤38等级4最后敌人59时间6核78攻速8序列之力a敌人爆炸,0,10,
22126 32514,241.7,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9金币生成a尘,0,8,
22126 32516,241.7,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9金币生成a赏金塔,0,8,
22126 32532,241.7,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9资源a金币生成,0,9,
22126 32552,241.7,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9赏金邻近a金币生成,0,8,
54312 23123,241.5,橙3攻速4易伤1雷电,135攻速2357易伤35序列之力4赏金塔6加一8核9雷电a最后敌人,0,1,
13226 13284,241.4,橙1等级3易伤1全技能1雷电1伤害,1敌人爆炸2等级369易伤4全技能5加一7核8雷电a伤害,0,1,
22126 32551,241.4,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9立即金币a低血量敌人,0,9,
22126 32553,241.4,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4a最后敌人5时间6核78伤害8序列之力9立即金币,0,9,
22136 13284,241.4,橙1全技能3易伤1等级1雷电1伤害,1全技能269易伤3等级4敌人爆炸5加一7核8雷电a伤害,0,3,
22163 23284,241.4,橙1全技能3易伤1等级1雷电1伤害,1全技能259易伤3等级4敌人爆炸6加一7核8雷电a伤害,0,5,
22166 13284,241.4,橙1全技能3易伤1等级1雷电1伤害,1全技能269易伤3等级4敌人爆炸5加一7核8雷电a伤害,0,4,
24236 13284,241.4,橙1全技能1等级3易伤1雷电1伤害,1全技能2等级369易伤4敌人爆炸5加一7核8雷电a伤害,0,1,
54312 23131,241.2,橙3攻速4易伤,135攻速2357易伤35序列之力4赏金塔6加一8核9双倍矿a随机矿,0,1,
22126 33534,241.1,橙1全技能2易伤2等级1时间2攻速1暴击,1全技能28易伤38等级4最后敌人5时间6核78攻速8序列之力9资源a暴击,0,10,
54312 23127,241.0,橙3攻速4易伤1雷电,135攻速2357易伤35序列之力4赏金塔6加一8核9雷电a资源,0,1,
22126 32535,240.9,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9资源a基地爆炸,0,9,
22434 15313,240.9,橙1全技能2易伤3伤害1攻速1时间,1全技能2a易伤38a伤害4随机矿5攻速6核7时间9a低血量敌人a序列之力,0,5,
22612 13773,240.9,橙1全技能3易伤1时间3等级2敌人爆炸,1全技能26a易伤3时间4加一58a等级7核9a敌人爆炸a序列之力,0,4,
22612 13773,240.9,橙1全技能3易伤1时间3等级2敌人爆炸,1全技能26a易伤3时间4加一58a等级7核9a敌人爆炸a序列之力,0,5,
13226 13663,240.7,橙2敌人爆炸1等级4易伤1全技能,1a敌人爆炸2等级369a易伤4全技能5加一7核8a最后敌人a序列之力,0,1,
22123 23563,240.7,橙1全技能4易伤1等级2敌人爆炸,1全技能259a易伤3等级4a最后敌人6加一7核8a敌人爆炸a序列之力,0,5,
22126 13563,240.7,橙1全技能4易伤1等级2敌人爆炸,1全技能269a易伤3等级4a最后敌人5加一7核8a敌人爆炸a序列之力,0,4,
22126 33525,240.7,橙1全技能2易伤3等级2时间2攻速,1全技能28易伤38a等级4最后敌人59时间6核78攻速8序列之力,0,10,
22136 13663,240.7,橙1全技能4易伤1等级2敌人爆炸,1全技能269a易伤3等级4a敌人爆炸5加一7核8a最后敌人a序列之力,0,3,
22163 23663,240.7,橙1全技能4易伤1等级2敌人爆炸,1全技能259a易伤3等级4a敌人爆炸6加一7核8a最后敌人a序列之力,0,5,
52211 13211,240.6,橙1攻速1伤害1等级1全技能2易伤1雷电1暴击,1攻速2伤害3基地爆炸4等级5全技能6a易伤7核8雷电9暴击,0,6,
52211 13322,240.4,橙1攻速2伤害1等级1全技能2易伤,1攻速28伤害3基地爆炸4等级5全技能6a易伤7核9平台,0,6,
54312 23117,240.4,橙3攻速4易伤,135攻速2357易伤35序列之力4赏金塔6加一8核9敌人爆炸a立即金币,0,1,
22126 31352,240.3,橙1全技能2易伤1等级1时间1暴击1攻速1伤害,1全技能2a易伤3等级4最后敌人5时间6核7暴击8攻速9伤害,0,9,
13431 26633,240.1,橙1伤害3易伤1雷电1矿等1等级,1敌人爆炸2伤害378易伤4雷电5赏金塔6核9矿等a等级,0,4,
22126 33521,240.0,橙2全技能2易伤3等级1时间2攻速,1a全技能28易伤389等级4最后敌人5时间6核78攻速8序列之力,0,8,
22126 32531,239.8,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级49最后敌人5时间6核78伤害8序列之力a低血量敌人,0,8,
22126 32533,239.8,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级49a最后敌人5时间6核78伤害8序列之力,0,8,
22126 32543,239.8,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9a低血量敌人,0,10,
13226 13863,239.7,橙2敌人爆炸1等级4易伤1全技能,1a敌人爆炸2等级369a易伤4全技能5加一7核8a尘a序列之力,0,1,
22136 13863,239.7,橙1全技能4易伤1等级2敌人爆炸,1全技能269a易伤3等级4a敌人爆炸5加一7核8a尘a序列之力,0,3,
22163 23863,239.7,橙1全技能4易伤1等级2敌人爆炸,1全技能259a易伤3等级4a敌人爆炸6加一7核8a尘a序列之力,0,5,
13226 13423,239.4,橙2敌人爆炸1等级3易伤1全技能2时间,1a敌人爆炸2等级36a易伤4全技能5加一7核8a时间9立即金币a序列之力,0,1,
22136 13423,239.4,橙1全技能3易伤1等级2敌人爆炸2时间,1全技能26a易伤3等级4a敌人爆炸5加一7核8a时间9立即金币a序列之力,0,3,
22163 23423,239.4,橙1全技能3易伤1等级2敌人爆炸2时间,1全技能25a易伤3等级4a敌人爆炸6加一7核8a时间9立即金币a序列之力,0,5,
22166 13423,239.4,橙1全技能3易伤1等级2敌人爆炸2时间,1全技能26a易伤3等级4a敌人爆炸5加一7核8a时间9立即金币a序列之力,0,4,
22612 13133,239.4,橙1全技能3易伤1时间2等级,1全技能269易伤3时间4加一59等级7核89金币生成9序列之力a雷电,0,5,
22612 13133,239.4,橙1全技能3易伤1时间2等级,1全技能269易伤3时间4加一59等级7核89金币生成9序列之力a雷电,0,4,
22615 33133,239.4,橙1全技能3易伤1时间2等级,1全技能259易伤3时间4加一69等级7核89金币生成9序列之力a雷电,0,6,
22126 32533,239.3,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4a最后敌人5时间6核78伤害8序列之力9资源,0,9,
22126 32536,239.3,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级49最后敌人5时间6核78伤害8序列之力a赏金塔,0,8,
22126 32541,239.3,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9低血量敌人a敌人掉落,0,10,
22126 32541,239.3,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9低血量敌人a敌人掉落,0,9,
22126 32542,239.3,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9低血量敌人a资源,0,10,
22126 32543,239.3,橙1全技能2易伤2等级1时间2伤害,1全技能28易伤38等级4最后敌人5时间6核78伤害8序列之力9低血量敌人a赏金邻近,0,9,
22126 33522,239.3,橙1全技能2易伤2等级2时间2攻速,1全技能28易伤38等级4最后敌人59时间6核78攻速8序列之力a金币生成,0,9,
22126 33524,239.3,橙1全技能2易伤2等级2时间2攻速,1全技能28易伤38等级4最后敌人59时间6核78攻速8序列之力a金币生成,0,10,
22153 23468,239.1,橙1全技能3易伤1等级1时间1伤害,1全技能259易伤3等级4基地爆炸6加一7核8时间a伤害,0,5,
23612 41373,239.1,橙2全技能2敌人爆炸1时间3易伤2攻速,16全技能2a敌人爆炸3时间4加一58a易伤7核9a攻速a序列之力,0,7,
22612 13853,239.0,橙1全技能3易伤1时间1等级1暴击1矿等,1全技能26a易伤3时间4加一5等级7核8暴击9矿等,0,5,
22612 13853,239.0,橙1全技能3易伤1时间1等级1暴击1矿等,1全技能26a易伤3时间4加一5等级7核8暴击9矿等,0,4,
54312 23146,239.0,橙3攻速4易伤,135攻速2357易伤35序列之力4赏金塔6加一8核9基地爆炸a平台,0,1,
55231 21131,238.98,紫3攻速4易伤1等级1暴击,157攻速2核3679易伤47低血量敌人7序列之力8等级a暴击,0,2,
55252 21131,238.98,紫3攻速4易伤1等级1暴击,137攻速2核4679易伤57低血量敌人7序列之力8等级a暴击,0,5,
55431 21131,238.98,紫3攻速4易伤1等级1暴击,157攻速2核3679易伤47低血量敌人7序列之力8等级a暴击,0,3,
22126 33534,238.9,橙1全技能2易伤2等级1时间2攻速,1全技能28易伤38等级49最后敌人5时间6核78攻速8序列之力a核弹,0,8,
52211 16632,238.9,橙2攻速1伤害1等级1全技能2易伤,19攻速2伤害39基地爆炸4等级5全技能6核7a金币生成89易伤9序列之力,0,5,
