0	Index      	Bounty	 *	Score 	Summary	Detail	
47	11641 41222	9	   	261.44	橙4易伤2伤害1时间	18挖尘2589易伤3基地爆炸4时间68伤害7立即金币8序列升级a核
48	11641 41232	8	   	261.44	橙4易伤2伤害1时间	18挖尘2589易伤3基地爆炸4时间68伤害7立即金币8序列升级a核
49	11641 41332	6	   	261.44	橙4易伤2伤害1时间	17挖尘2579易伤38基地爆炸4时间67伤害7序列升级a核
50	11641 43212	9	   	261.44	橙4易伤2伤害1时间	18挖尘2578易伤3基地爆炸4时间68伤害8序列升级9双倍矿a核
51	34536 32123	1	   	261.18	橙4易伤1伤害2全技能1等级	1等级23全技能468a易伤5赏金邻近7伤害9核
52	11326 26112	8	 * 	260.01	橙4易伤3时间	19a挖尘259a易伤3平台4雷电6基地爆炸7核89a时间9a序列升级
53	11326 26512	7	   	260.01	橙4易伤3时间	19a挖尘259a易伤3平台4雷电6基地爆炸7核89a时间9a序列升级
54	11331 26112	8	   	260.01	橙4易伤3时间	19a挖尘249a易伤3平台5雷电6基地爆炸7核89a时间9a序列升级
55	11331 26512	7	   	260.01	橙4易伤3时间	19a挖尘249a易伤3平台5雷电6基地爆炸7核89a时间9a序列升级
56	15326 26112	8	   	260.01	橙4易伤3时间	19a挖尘2平台359a易伤4雷电6基地爆炸7核89a时间9a序列升级
57	15331 26112	8	   	260.01	橙4易伤3时间	19a挖尘2平台349a易伤5雷电6基地爆炸7核89a时间9a序列升级
58	15331 26512	7	   	260.01	橙4易伤3时间	19a挖尘2平台349a易伤5雷电6基地爆炸7核89a时间9a序列升级
59	11643 63212	8	 * 	259.59	橙4易伤2时间2攻速	18挖尘2678易伤3基地爆炸49时间58攻速8序列升级a核
60	14343 31533	8	 * 	259.45	橙4易伤3暴击1时间1全技能	1挖尘2全技能357a易伤456暴击5序列升级8核9时间
61	31533 33343	1	   	258.81	橙4易伤1伤害1等级2雷电	1等级25雷电3立即金币4589易伤5序列升级6伤害7最后敌人a核
62	32433 33343	4	   	258.81	橙4易伤1伤害1等级2雷电	1等级25雷电3立即金币4589易伤5序列升级6伤害7最后敌人a核
63	32433 33343	3	   	258.81	橙4易伤1伤害1等级2雷电	1等级25雷电3立即金币4589易伤5序列升级6伤害7最后敌人a核
64	32533 33343	4	   	258.81	橙4易伤1伤害1等级2雷电	1等级25雷电3双倍矿4589易伤5序列升级6伤害7最后敌人a核
65	32533 33343	3	   	258.81	橙4易伤1伤害1等级2雷电	1等级25雷电3双倍矿4589易伤5序列升级6伤害7最后敌人a核
66	32533 33343	2	   	258.81	橙4易伤1伤害1等级2雷电	1等级25雷电3立即金币4589易伤5序列升级6伤害7最后敌人a核
67	33333 33343	2	   	258.81	橙4易伤1伤害1等级2雷电	1等级2双倍矿35雷电4589易伤5序列升级6伤害7最后敌人a核
68	11131 45622	3	   	258.76	橙3易伤2伤害2等级1时间	135挖尘239易伤39序列升级49伤害6随机矿7核89等级a时间
69	42153 63213	10	 * 	258.58	橙2易伤3伤害3攻速1时间	1立即金币25a伤害3随机矿45a攻速5a序列升级6时间7金币生成8a易伤9核
70	11641 43112	8	   	258.34	橙4易伤2时间1伤害	1挖尘2578易伤3基地爆炸49时间6伤害a核
71	32522 66323	1	 * 	258.27	橙3易伤3伤害3等级	17a等级2赏金邻近37a易伤4最后敌人5基地爆炸67a伤害7a序列升级8核9赏金塔
72	11114 11166	10	   	258.08	橙5易伤1时间2雷电	13挖尘2369a易伤3序列升级47雷电5时间8核
73	14323 26214	7	   	257.91	橙4易伤1时间1等级1全技能	1挖尘2全技能3678易伤4等级5时间9核a雷电
74	34532 43112	1	   	257.47	橙4易伤2全技能1等级1时间	1等级23全技能467a易伤5时间8低血量敌人9核
75	34532 43312	1	   	257.47	橙4易伤2全技能1等级1时间	1等级23全技能467a易伤5时间8最后敌人9核
76	34532 41212	1	   	257.47	橙4易伤2全技能1等级1时间	1等级23全技能468a易伤5时间7基地爆炸9核
77	11334 31114	4	   	257.40	橙4易伤1伤害1时间1暴击	1挖尘2467易伤3平台5时间8伤害9核a暴击
78	15334 31114	4	   	257.40	橙4易伤1伤害1时间1暴击	1挖尘2平台3467易伤5时间8伤害9核a暴击
79	14323 36212	7	   	257.37	橙4易伤2全技能1等级1时间	1挖尘26全技能378a易伤4等级5时间9核
80	14422 36212	7	   	257.37	橙4易伤2全技能1等级1时间	1挖尘26全技能3时间478a易伤5等级9核
81	11131 25214	3	   	257.37	橙3易伤2伤害2等级2雷电	135挖尘23a易伤3a序列升级49伤害6a等级7核8a雷电
82	42251 42123	6	 * 	257.23	橙4易伤2等级1伤害1全技能	1立即金币2伤害3全技能468a易伤56等级6序列升级7赏金邻近9核
83	33253 43622	7	   	256.87	橙3易伤2伤害1等级1全技能	1等级2双倍矿3全技能467易伤56伤害6序列升级8雷电9核a敌人爆炸
84	32155 22324	7	   	256.85	橙2易伤2伤害1等级1时间2雷电1暴击	1等级29雷电3暴击4低血量敌人59易伤6额外掉落7时间89伤害9序列升级a核
85	32165 22324	7	   	256.85	橙2易伤2伤害1等级1时间2雷电1暴击	1等级29雷电3暴击4最后敌人59易伤6额外掉落7时间89伤害9序列升级a核
86	11241 41513	6	   	256.77	橙3易伤2伤害1时间1全技能	17挖尘257易伤3最后敌人4时间67伤害7序列升级8雷电9核a全技能
87	33253 43623	7	   	256.77	橙3易伤2伤害1等级1全技能	1等级2双倍矿3全技能467易伤56伤害6序列升级8雷电9核a挖尘
88	14331 22154	10	 * 	256.70	橙5易伤1伤害1全技能	157挖尘2全技能34579易伤579序列升级6随机矿8核a伤害
89	14333 46232	7	   	256.70	橙5易伤1伤害1全技能	1挖尘2全技能3478a易伤5伤害6核9敌人爆炸
90	14333 46211	8	   	256.67	橙3易伤2伤害1时间1全技能	1挖尘2全技能347易伤5a伤害6核8时间9雷电
91	11114 14133	9	   	256.24	橙4易伤2时间1全技能	13挖尘236a易伤3序列升级4雷电57时间8核9全技能
92	33253 42523	6	   	256.23	橙3易伤2伤害2全技能1等级	1等级2双倍矿38全技能46a易伤56伤害6序列升级7赏金邻近9核
93	33333 35543	2	   	256.13	橙3易伤2等级1伤害1时间2雷电	18等级2双倍矿35雷电459易伤5序列升级6伤害7时间a核
94	33516 23613	10	 * 	255.96	橙3易伤2时间2等级1伤害	1a等级2双倍矿37a易伤4伤害5基地爆炸6立即金币8a时间9核a序列升级
95	11116 22663	9	   	255.95	橙5易伤1攻速1全技能	13挖尘2378a易伤3序列升级4雷电5攻速6全技能9核
96	11116 22663	7	   	255.95	橙5易伤1攻速1全技能	13挖尘2378a易伤3序列升级4雷电5攻速6全技能9核
97	11116 22663	8	   	255.95	橙5易伤1攻速1全技能	13挖尘2378a易伤3序列升级4雷电5攻速6全技能9核
98	42613 21312	10	   	255.88	橙2易伤3伤害2时间1暴击	17立即金币245伤害35时间5序列升级69易伤8暴击a核
99	42613 23342	10	   	255.88	橙2易伤3伤害2时间1暴击	1立即金币245伤害35时间5序列升级67易伤8暴击9基地爆炸a核
100	33516 33613	10	 * 	255.86	橙3易伤2时间3等级1伤害	16a等级2双倍矿37a易伤4伤害5基地爆炸8a时间9核a序列升级
101	11345 22143	4	 * 	255.76	橙3易伤2时间1伤害2暴击	17挖尘28a易伤3平台47时间57暴击6核7序列升级9伤害
102	23253 42523	6	   	255.64	橙3易伤3伤害2全技能	1a掉矿2双倍矿38全技能46a易伤56a伤害6a序列升级7赏金邻近9核
103	42333 12624	5	 * 	255.55	橙2易伤3伤害3时间	13立即金币257伤害457时间57序列升级6平台8a易伤9核
104	42613 11622	8	   	255.45	橙2易伤3伤害3时间	1立即金币245伤害356时间56序列升级79易伤8核a敌人爆炸
105	42613 11623	8	   	255.45	橙2易伤3伤害3时间	1立即金币245伤害356时间56序列升级79易伤8核a双倍矿
106	42613 21236	6	   	255.45	橙2易伤3伤害3时间1核弹	1立即金币245伤害357时间57序列升级67易伤8核弹9平台a核
107	42613 11152	9	   	255.45	橙2易伤3伤害3时间	1立即金币245伤害356时间568序列升级78易伤9低血量敌人a核
108	42613 11152	8	   	255.45	橙2易伤3伤害3时间	1立即金币245伤害356时间568序列升级78易伤9基地爆炸a核
109	42613 11162	9	   	255.45	橙2易伤3伤害3时间	1立即金币245伤害356时间568序列升级78易伤9最后敌人a核
110	14322 22443	9	   	255.43	橙3易伤1伤害1等级1暴击1攻速1全技能	1挖尘2全技能369易伤4等级5攻速7核8暴击a伤害
111	14322 22463	8	   	255.43	橙3易伤1伤害1等级1暴击1攻速1全技能	1挖尘2全技能369易伤4等级5攻速7核8暴击a伤害
112	11112 12244	6	   	255.25	橙5易伤1伤害	135挖尘2367a易伤3序列升级4雷电8伤害9核
113	11112 32244	5	   	255.25	橙5易伤1伤害	135挖尘2367a易伤3序列升级4雷电8伤害9核
114	11131 12244	3	   	255.25	橙5易伤1伤害	135挖尘2367a易伤3序列升级4伤害8雷电9核
115	11131 15144	3	   	255.25	橙5易伤1伤害	135挖尘2368a易伤3序列升级4伤害7雷电9核
116	14313 46323	9	   	254.84	橙3易伤2伤害2全技能2雷电	19挖尘24全技能37a易伤59伤害6核89雷电9序列升级
117	14333 42142	9	   	254.75	橙4易伤2伤害1全技能	1挖尘2全技能349a易伤58伤害6核7低血量敌人
118	14333 42162	8	   	254.75	橙4易伤2伤害1全技能	1挖尘2全技能349a易伤58伤害6核7低血量敌人
119	23253 42124	6	   	254.75	橙4易伤2伤害1全技能	1掉矿2双倍矿3全技能468a易伤56伤害6序列升级7赏金邻近9核
120	23255 42123	5	   	254.75	橙4易伤2伤害1全技能	1a掉矿2双倍矿3全技能458a易伤6a伤害7赏金邻近9核a序列升级
121	23256 32123	4	   	254.75	橙4易伤2伤害1全技能	1a掉矿2双倍矿3全技能468a易伤5赏金邻近7a伤害9核a序列升级
122	41256 32123	4	   	254.75	橙4易伤2伤害1全技能	1立即金币2a掉矿3全技能468a易伤5赏金邻近7a伤害9核a序列升级
123	42255 22123	5	   	254.75	橙4易伤2伤害1全技能	1立即金币2a伤害3全技能458a易伤6a掉矿7赏金邻近9核a序列升级
124	46511 32123	1	   	254.75	橙4易伤2伤害1全技能	1立即金币268a易伤3全技能4赏金邻近5a掉矿7a伤害9核a序列升级
125	11612 22612	3	   	254.52	橙4易伤2时间1等级	1挖尘2467易伤3基地爆炸59时间8等级a核
126	11641 22612	5	   	254.52	橙4易伤2时间1等级	1挖尘2567易伤3基地爆炸49时间8等级a核
127	35123 32236	1	 * 	254.38	紫3易伤3时间2伤害2等级	1a等级269时间37a易伤4a伤害5核8赏金塔a序列升级
128	11251 66323	2	   	254.35	橙3易伤3伤害1等级	17a挖尘27a易伤3等级4赏金邻近5低血量敌人67a伤害7a序列升级8核9赏金塔
129	42313 62261	5	   	253.85	橙3易伤2伤害1时间2雷电	138立即金币29伤害49雷电569易伤7核9序列升级a时间
130	14334 14211	3	   	253.76	橙3易伤2时间1伤害1全技能	1挖尘2全技能358易伤45时间5序列升级6策反7核9雷电a伤害
131	42326 42127	5	   	253.75	橙2易伤3伤害3暴击1时间	13立即金币279伤害4加一579暴击6核79序列升级89易伤a时间
132	11114 14134	10	   	253.66	橙3易伤2时间1伤害1全技能	13挖尘236易伤3序列升级4雷电57时间8核9全技能a伤害
133	42411 32263	8	   	253.61	橙3易伤2伤害1等级2雷电1卖塔	1立即金币2a伤害3等级4a雷电5平台69a易伤7核8卖塔a序列升级
134	42642 21232	8	   	253.58	橙3易伤2伤害2时间	17立即金币28伤害38时间4基地爆炸5最后敌人689易伤8序列升级a核
135	42642 21332	6	   	253.58	橙3易伤2伤害2时间	1立即金币27伤害37时间48基地爆炸5最后敌人679易伤7序列升级a核
136	31533 66323	1	   	253.57	橙3易伤2攻速1等级1时间2雷电	1等级25雷电3立即金币456易伤5序列升级7时间89攻速a核
137	32433 66323	3	   	253.57	橙3易伤2攻速1等级1时间2雷电	1等级25雷电3立即金币456易伤5序列升级7时间89攻速a核
138	32433 66323	4	   	253.57	橙3易伤2攻速1等级1时间2雷电	1等级25雷电3立即金币456易伤5序列升级7时间89攻速a核
139	32533 66323	3	   	253.57	橙3易伤2攻速1等级1时间2雷电	1等级25雷电3双倍矿456易伤5序列升级7时间89攻速a核
140	32533 66323	2	   	253.57	橙3易伤2攻速1等级1时间2雷电	1等级25雷电3立即金币456易伤5序列升级7时间89攻速a核
141	32533 66323	4	   	253.57	橙3易伤2攻速1等级1时间2雷电	1等级25雷电3双倍矿456易伤5序列升级7时间89攻速a核
142	33333 66323	2	   	253.57	橙3易伤2攻速1等级1时间2雷电	1等级2双倍矿35雷电456易伤5序列升级7时间89攻速a核
143	11131 45621	3	   	253.52	橙3易伤2伤害2等级1攻速	135挖尘239易伤39序列升级49伤害6随机矿7核89等级a攻速
144	33515 12334	10	   	253.52	橙3易伤2伤害2等级1攻速	15等级2双倍矿37a易伤46伤害8攻速9核
145	42326 43223	5	   	253.45	橙2易伤3时间2伤害1暴击	13立即金币29伤害4加一5暴击6核79a时间89易伤9序列升级
146	35152 22241	1	   	253.41	橙3易伤3时间1等级	1等级25a时间357易伤4赏金邻近5序列升级6挖尘8雷电9核
147	14331 22333	9	   	253.41	橙4易伤1伤害1等级1全技能	157挖尘2全技能3457易伤57序列升级6随机矿8等级9核a伤害
148	14333 46212	10	   	253.41	橙4易伤1伤害1时间1全技能	1挖尘2全技能347a易伤5伤害6核8时间9最后敌人
149	14333 46233	7	   	253.41	橙4易伤1伤害1等级1全技能	1挖尘2全技能3478易伤5伤害6核9敌人爆炸a等级
150	33236 32123	3	   	253.41	橙4易伤1伤害1等级1全技能	1等级2双倍矿3全技能468a易伤5赏金邻近7伤害9核
151	33255 42123	5	   	253.41	橙4易伤1伤害1等级1全技能	1等级2双倍矿3全技能458a易伤6伤害7赏金邻近9核
152	33255 62123	5	   	253.41	橙4易伤1伤害1等级1全技能	1等级2双倍矿3全技能458a易伤6赏金塔7伤害9核
153	33256 32123	4	   	253.41	橙4易伤1伤害1等级1全技能	1等级2双倍矿3全技能468a易伤5赏金邻近7伤害9核
154	11122 32244	1	   	253.40	橙4易伤2伤害	1挖尘25伤害356a易伤4赏金塔5序列升级7最后敌人8雷电9核
155	11122 42244	1	   	253.40	橙4易伤2伤害	1挖尘25伤害357a易伤4赏金塔5序列升级6基地爆炸8雷电9核
156	11152 32244	1	   	253.40	橙4易伤2伤害	1挖尘25伤害356a易伤4赏金邻近5序列升级7最后敌人8雷电9核
157	11322 32244	2	   	253.40	橙4易伤2伤害	1挖尘256a易伤35伤害4赏金塔5序列升级7最后敌人8雷电9核
158	11322 42244	2	   	253.40	橙4易伤2伤害	1挖尘257a易伤35伤害4赏金塔5序列升级6基地爆炸8雷电9核
159	11352 32244	2	   	253.40	橙4易伤2伤害	1挖尘256a易伤35伤害4赏金邻近5序列升级7最后敌人8雷电9核
160	11641 41212	8	   	253.38	橙3易伤2伤害2时间	18挖尘258易伤3基地爆炸49时间68伤害7立即金币8序列升级a核
161	11641 41312	6	   	253.38	橙3易伤2伤害2时间	17挖尘257易伤38基地爆炸49时间67伤害7序列升级a核
162	14323 26213	7	   	253.31	橙4易伤2等级1时间1全技能	1挖尘2全技能3678易伤4a等级5时间9核
163	14333 42314	6	   	253.31	橙4易伤1伤害1时间1全技能	1挖尘2全技能348a易伤5伤害6核7赏金邻近9时间
164	14333 46333	7	   	253.31	橙4易伤1伤害1等级1全技能	1挖尘2全技能347a易伤5伤害6核8等级9赏金塔
165	14422 26213	7	   	253.31	橙4易伤2等级1时间1全技能	1挖尘2全技能3时间4678易伤5a等级9核
166	11322 15613	2	   	253.28	橙3易伤2伤害2时间	1a挖尘25a易伤35伤害4赏金塔5a序列升级6矿等7赏金邻近8a时间9核
167	11322 55513	2	   	253.28	橙3易伤2伤害2时间	1a挖尘25a易伤35伤害4赏金塔5a序列升级6金币生成7赏金邻近8a时间9核
168	11352 15613	2	   	253.28	橙3易伤2伤害2时间	1a挖尘25a易伤35伤害4赏金邻近5a序列升级6矿等7赏金塔8a时间9核
169	11111 34166	10	   	253.13	橙4易伤2时间2雷电	13挖尘239a易伤3序列升级45雷电67时间8核
170	11114 31166	10	   	253.13	橙4易伤2时间2雷电	13挖尘239a易伤3序列升级47雷电56时间8核
171	11131 45214	3	   	253.06	橙3易伤3伤害2雷电	135挖尘23a易伤3a序列升级49a伤害6随机矿7核8a雷电
172	42234 43223	2	   	252.99	橙2易伤3伤害2时间1攻速1卖塔	1立即金币249伤害3加一5卖塔6核79时间89易伤9序列升级a攻速
173	44234 43223	1	   	252.99	橙2易伤3伤害2时间1攻速1卖塔	1立即金币249伤害3加一5卖塔6核79时间89易伤9序列升级a攻速
174	11262 26212	7	   	252.89	橙5易伤1等级1全技能	1挖尘2678a易伤3最后敌人4全技能5等级9核
175	11423 26212	7	   	252.89	橙5易伤1时间1全技能	1挖尘2678a易伤3矿等4全技能5时间9核
176	14331 21212	5	   	252.89	橙5易伤1等级1全技能	15挖尘2全技能3458a易伤5序列升级6等级7敌人爆炸9核
177	14331 22153	10	   	252.89	橙5易伤1等级1全技能	157挖尘2全技能34579易伤579序列升级6随机矿8核a等级
178	14331 22212	5	   	252.89	橙5易伤1等级1全技能	15挖尘2全技能3458a易伤5序列升级6等级7基地爆炸9核
179	14331 22331	10	   	252.89	橙5易伤1等级1全技能	157挖尘2全技能3457a易伤57序列升级6随机矿8等级9核
180	14331 23112	5	   	252.89	橙5易伤1等级1全技能	15挖尘2全技能3457a易伤5序列升级6等级8低血量敌人9核
181	14331 23312	5	   	252.89	橙5易伤1等级1全技能	15挖尘2全技能3457a易伤5序列升级6等级8最后敌人9核
182	14331 23512	5	   	252.89	橙5易伤1等级1全技能	15挖尘2全技能3457a易伤5序列升级6等级8基地爆炸9核
183	14334 41212	4	   	252.89	橙5易伤1等级1全技能	1挖尘2全技能3468a易伤5等级7敌人爆炸9核
184	14334 42212	4	   	252.89	橙5易伤1等级1全技能	1挖尘2全技能3468a易伤5等级7基地爆炸9核
185	14334 43112	4	   	252.89	橙5易伤1等级1全技能	1挖尘2全技能3467a易伤5等级8低血量敌人9核
186	14334 43312	4	   	252.89	橙5易伤1等级1全技能	1挖尘2全技能3467a易伤5等级8最后敌人9核
187	14352 26212	7	   	252.89	橙5易伤1等级1全技能	1挖尘2全技能3678a易伤4最后敌人5等级9核
188	14532 26212	7	   	252.89	橙5易伤1等级1全技能	1挖尘2全技能3最后敌人4678a易伤5等级9核
189	11523 23212	7	   	252.79	橙5易伤1时间1全技能	1挖尘2678a易伤3掉矿4全技能5时间9核
190	14253 23212	7	   	252.79	橙5易伤1时间1全技能	1挖尘2全技能3掉矿4678a易伤5时间9核
