0	Index      	Bounty	 *	Score 	Summary	Detail	
16	52231 21623	9	   	289.50	橙5易伤1等级1伤害1时间1暴击	12579易伤3等级4暴击6时间8伤害a核
17	52242 53123	9	   	289.50	橙5易伤1等级1伤害1时间1暴击	12689易伤3等级4伤害5时间7暴击a核
18	62331 16531	5	   	289.47	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9挖尘a雷电
19	52231 21315	10	   	288.45	橙5易伤2等级1时间1暴击	12578易伤3a等级4暴击6时间9核
20	52242 23512	7	   	288.11	橙3易伤2等级2伤害1时间2雷电	129易伤39等级4a伤害5时间69雷电7平台8核9序列升级
21	62361 32323	6	   	287.31	橙4易伤3时间1等级1暴击	138时间2346易伤3序列升级5雷电7暴击9核a等级
22	52212 31336	10	   	286.09	橙4易伤2等级2时间2雷电	1279易伤39等级4基地爆炸56时间89雷电9序列升级a核
23	52463 11331	9	   	285.42	橙5易伤2时间1等级2雷电	12479易伤39时间5等级6低血量敌人89雷电9序列升级a核
24	52463 21331	9	   	285.42	橙5易伤2时间1等级2雷电	12479易伤39时间5等级6最后敌人89雷电9序列升级a核
25	52463 32331	9	   	285.42	橙5易伤2时间1等级2雷电	12469易伤39时间5等级7最后敌人89雷电9序列升级a核
26	62563 11331	9	   	285.42	橙5易伤2时间1等级2雷电	19时间23479易伤5等级6低血量敌人89雷电9序列升级a核
27	62563 21331	9	   	285.42	橙5易伤2时间1等级2雷电	19时间23479易伤5等级6最后敌人89雷电9序列升级a核
28	62563 32331	9	   	285.42	橙5易伤2时间1等级2雷电	19时间23469易伤5等级7最后敌人89雷电9序列升级a核
29	52231 26413	10	   	285.17	橙4易伤3时间1等级2暴击1卖塔	1259易伤3等级49暴击679时间8卖塔9序列升级a核
30	52242 32236	10	   	285.11	橙3易伤2等级2时间1伤害2雷电	129易伤39等级4伤害57时间6随机矿89雷电9序列升级a核
31	52242 23511	7	   	285.11	橙3易伤2等级2时间1伤害2雷电	129易伤39等级4伤害5a时间69雷电7平台8核9序列升级
32	62363 16331	6	   	284.36	橙4易伤2等级3时间	139时间2348易伤3序列升级5a等级6低血量敌人7核
33	62363 26331	6	   	284.36	橙4易伤2等级3时间	139时间2348易伤3序列升级5a等级6最后敌人7核
34	62323 32625	5	   	284.36	橙4易伤2等级3时间	135时间2379易伤3序列升级4随机矿6核8a等级
35	62363 16233	6	   	284.36	橙4易伤2等级3时间	139时间234a易伤3序列升级58等级6低血量敌人7核
36	62363 26233	6	   	284.36	橙4易伤2等级3时间	139时间234a易伤3序列升级58等级6最后敌人7核
37	62363 16333	6	   	283.69	橙5易伤3时间1等级	139时间2348a易伤3序列升级5等级6低血量敌人7核
38	62363 26333	6	   	283.69	橙5易伤3时间1等级	139时间2348a易伤3序列升级5等级6最后敌人7核
39	52223 24336	10	   	283.60	橙4易伤2伤害1等级1时间	125a易伤3等级4a最后敌人6攻速7时间8核9a伤害a序列升级
40	62331 16511	5	   	281.26	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9策反a基地爆炸
41	62331 16513	5	   	281.16	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9策反a掉矿
42	62331 16532	5	   	281.16	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9挖尘a最后敌人
43	62331 16533	5	   	281.16	橙3易伤3伤害3时间	138时间238易伤38序列升级4全技能568伤害7核9挖尘a低血量敌人
44	62363 11143	10	   	280.49	橙4易伤2时间1等级1伤害	13时间2347易伤3序列升级5等级6低血量敌人8伤害9攻速a核
45	62363 21143	10	   	280.49	橙4易伤2时间1等级1伤害	13时间2347易伤3序列升级5等级6最后敌人8伤害9攻速a核
46	62363 32143	10	   	280.49	橙4易伤2时间1等级1伤害	13时间2346易伤3序列升级5等级7最后敌人8伤害9攻速a核
47	62313 21331	9	   	280.41	橙4易伤3时间1等级2雷电	139时间2379易伤39序列升级46最后敌人5等级89雷电a核
48	62363 33143	10	   	280.39	橙4易伤2时间1等级1伤害	13时间2346易伤3序列升级5等级7挖尘8伤害9攻速a核
49	52413 11331	9	   	280.31	橙4易伤3时间1等级2雷电	1279易伤369时间4最后敌人5等级89雷电9序列升级a核
50	52462 12331	9	   	280.31	橙4易伤3时间1等级2雷电	1249易伤359时间6等级7最后敌人89雷电9序列升级a核
51	52463 12331	9	   	280.31	橙4易伤3时间1等级2雷电	1249易伤379时间5等级6低血量敌人89雷电9序列升级a核
52	52463 22331	9	   	280.31	橙4易伤3时间1等级2雷电	1249易伤379时间5等级6最后敌人89雷电9序列升级a核
53	62113 42431	9	   	280.31	橙4易伤3时间1等级2雷电	189时间2679易伤3最后敌人4等级59雷电9序列升级a核
54	62563 12331	9	   	280.31	橙4易伤3时间1等级2雷电	179时间2349易伤5等级6低血量敌人89雷电9序列升级a核
55	62563 22331	9	   	280.31	橙4易伤3时间1等级2雷电	179时间2349易伤5等级6最后敌人89雷电9序列升级a核
56	62111 11331	9	   	280.31	橙4易伤3时间1等级2雷电	169时间2579易伤3最后敌人4等级89雷电9序列升级a核
57	62513 11331	9	   	280.31	橙4易伤3时间1等级2雷电	169时间2379易伤4最后敌人5等级89雷电9序列升级a核
58	62562 12331	9	   	280.31	橙4易伤3时间1等级2雷电	159时间2349易伤6等级7最后敌人89雷电9序列升级a核
59	62661 11331	9	   	280.31	橙4易伤3时间1等级2雷电	169时间2579易伤3等级4最后敌人89雷电9序列升级a核
