0	Index      	Bounty	 *	Score 	Summary	Detail	
19	42131 25322	2	   	271.32	橙5易伤2时间1暴击1卖塔	1暴击24时间3469a易伤4序列升级5卖塔7核8掉矿
20	12124 53133	2	   	269.33	橙4易伤2时间1等级2雷电1卖塔	17时间2卖塔3789易伤4掉矿5等级67雷电7序列升级a核
21	42135 12314	2	   	268.37	橙4易伤2时间1等级1暴击	1暴击24时间345a易伤4序列升级6等级7双倍矿8核9敌人爆炸
22	42135 12362	2	   	268.37	橙4易伤2时间1等级1暴击	1暴击24时间3459易伤4序列升级6等级7双倍矿8核a额外掉落
23	42135 14313	2	   	268.37	橙4易伤2时间1等级1暴击	1暴击24时间3457易伤4序列升级6等级8核9敌人爆炸a基地爆炸
24	42115 12361	2	   	268.27	橙4易伤2时间1等级1暴击	1暴击2a时间3459易伤6等级7双倍矿8核
25	42135 12334	2	   	268.27	橙4易伤2时间1等级1暴击	1暴击24时间345a易伤4序列升级6等级7双倍矿8核9挖尘
26	42135 14312	2	   	268.27	橙4易伤2时间1等级1暴击	1暴击24时间3457易伤4序列升级6等级8核9敌人爆炸a赏金邻近
27	42135 14322	2	   	268.27	橙4易伤2时间1等级1暴击	1暴击24时间3457易伤4序列升级6等级8核9赏金邻近a立即金币
28	42135 14323	2	   	268.27	橙4易伤2时间1等级1暴击	1暴击24时间3457易伤4序列升级6等级8核9赏金邻近a敌人爆炸
29	42135 14333	2	   	268.27	橙4易伤2时间1等级1暴击	1暴击24时间3457易伤4序列升级6等级8核9挖尘a基地爆炸
30	42135 14332	2	   	268.17	橙4易伤2时间1等级1暴击	1暴击24时间3457易伤4序列升级6等级8核9挖尘a赏金邻近
31	61131 15135	7	   	267.85	橙4易伤3时间1等级	1挖尘2平台358时间4567易伤5序列升级9核a等级
32	61131 15235	8	   	267.85	橙4易伤3时间1等级	1挖尘2平台358时间4567易伤5序列升级9核a等级
33	42124 53333	2	 * 	266.90	橙3易伤2时间2暴击1等级2雷电	17暴击28时间379易伤4掉矿5等级67雷电7序列升级a核
34	12116 23254	2	 * 	266.57	橙3易伤3时间2伤害1卖塔	168时间2卖塔349易伤59伤害79策反9序列升级a核
35	53111 46232	10	   	265.97	橙3易伤1伤害1等级1时间2雷电1暴击1核弹	16雷电2时间3等级4核弹569易伤6序列升级7伤害8暴击a核
36	42135 12311	2	   	265.80	橙3易伤2时间1伤害1等级1暴击	1暴击24时间345易伤4序列升级6等级7双倍矿8核9敌人爆炸a伤害
37	53522 26232	10	   	265.71	橙4易伤1伤害1时间1暴击	1雷电2时间3挖尘4569易伤7伤害8暴击a核
38	42135 12331	2	   	265.70	橙3易伤2时间1伤害1等级1暴击	1暴击24时间345易伤4序列升级6等级7双倍矿8核9挖尘a伤害
39	42132 32311	2	   	264.30	橙3易伤2时间1伤害2雷电1暴击	1暴击24时间34a易伤4序列升级59雷电6核7掉矿8伤害
40	42132 31153	2	 * 	264.27	橙3易伤2时间2暴击2等级	1a暴击24时间34a易伤4a序列升级5雷电6核7额外掉落8敌人爆炸9a等级
41	42321 25622	4	 * 	263.57	橙4易伤1伤害2暴击1时间1卖塔	13暴击2时间469a易伤5卖塔7核8伤害
42	25322 65213	1	 * 	263.39	橙2易伤2伤害2时间1等级1攻速1全技能	1等级2全技能39伤害4攻速56易伤7核8a时间
43	11224 35432	8	   	263.09	橙4易伤2时间2雷电1全技能	19时间2平台3金币生成4589易伤69雷电7全技能9序列升级a核
44	14531 25322	1	 * 	263.05	橙5易伤2暴击1时间1卖塔	1时间2469a易伤34暴击4序列升级5卖塔7核8掉矿
45	42523 33243	10	 * 	262.57	橙3易伤3时间1伤害1暴击	1暴击245时间35掉矿5序列升级6伤害7核89a易伤
46	42132 31246	2	   	262.02	橙3易伤3时间1暴击1攻速	1暴击248时间34a易伤4序列升级5雷电6核7额外掉落9攻速
47	56121 12161	10	   	261.65	橙3易伤2时间1伤害2雷电1攻速	16雷电2掉矿3攻速456易伤6序列升级78时间9核a伤害
