0	Index      	Bounty	 *	Score 	Summary	Detail	
16	13233 83738	1	   	272.46	橙3易伤3伤害2等级	1立即金币27a易伤3加一467伤害57等级7序列升级8挖尘9核
17	32513 33123	6	   	271.60	橙3易伤3伤害3时间1核弹	1平台28a时间38a伤害4基地爆炸5低血量敌人6核弹78a易伤8a序列升级9核
18	32523 61315	8	   	271.60	橙3易伤3伤害3时间	1平台24a时间34a伤害4a序列升级5双倍矿68a易伤7立即金币9核
19	32553 33123	6	   	271.60	橙3易伤3伤害3时间1核弹	1平台28a时间38a伤害4敌人爆炸5低血量敌人6核弹78a易伤8a序列升级9核
20	11233 83486	2	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1立即金币27易伤3加一467伤害57等级7序列升级8暴击9全技能a核
21	13233 83486	1	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1立即金币27易伤3加一467伤害57等级7序列升级8暴击9全技能a核
22	11238 18212	2	 * 	268.62	橙3易伤2伤害2时间1等级	1立即金币278易伤3加一47伤害57时间6双倍物品7序列升级9等级a核
23	13238 18212	1	   	268.62	橙3易伤2伤害2时间1等级	1立即金币278易伤3加一47伤害57时间6双倍物品7序列升级9等级a核
24	32122 63162	4	 * 	268.35	橙2易伤2等级3时间2暴击1全技能	1平台248时间34等级48序列升级58暴击6全技能78易伤9赏金邻近a核
25	32123 43516	5	   	268.05	橙3易伤2等级2时间1全技能	1平台24时间34等级4序列升级5全技能69a易伤7攻速8核
26	11552 32211	8	   	267.69	橙3易伤2等级1伤害2暴击	1立即金币25a易伤3伤害4a等级6攻速7低血量敌人8a暴击9核a序列升级
27	11553 36211	8	   	267.69	橙3易伤2等级1伤害2暴击	1立即金币27a易伤3伤害4a等级5低血量敌人6攻速8a暴击9核a序列升级
28	65132 21513	6	 * 	267.10	橙2易伤3伤害2时间3雷电1暴击	157雷电2a易伤3暴击4a时间6核89a伤害a序列升级
29	11152 33155	7	 * 	266.21	橙4易伤2等级2攻速1全技能	1立即金币2589易伤3随机矿49等级69攻速7全技能9序列升级a核
30	11661 35213	7	   	265.66	橙2易伤3时间2伤害1等级	1立即金币27易伤347时间5平台67伤害7序列升级8核9攻速a等级
31	32315 35213	7	   	265.66	橙2易伤3时间2伤害1等级	1平台247时间3立即金币57易伤67伤害7序列升级8核9攻速a等级
32	11233 22611	2	 * 	265.42	橙3易伤3等级3暴击1伤害	1立即金币28a易伤3加一4伤害58a等级68a暴击7随机矿8a序列升级9核
33	11233 28311	2	   	265.42	橙3易伤3等级3暴击1伤害	1立即金币27a易伤3加一4伤害57a等级67a暴击7a序列升级8随机矿9核
34	13233 22611	1	   	265.42	橙3易伤3等级3暴击1伤害	1立即金币28a易伤3加一4伤害58a等级68a暴击7随机矿8a序列升级9核
35	13233 28311	1	   	265.42	橙3易伤3等级3暴击1伤害	1立即金币27a易伤3加一4伤害57a等级67a暴击7a序列升级8随机矿9核
36	11264 48611	2	 * 	265.25	橙4易伤3时间3暴击	1立即金币268a易伤3加一4掉矿58a暴击78a时间8a序列升级9核
37	13264 48611	1	   	265.25	橙4易伤3时间3暴击	1立即金币268a易伤3加一4掉矿58a暴击78a时间8a序列升级9核
38	32315 35214	7	   	264.15	橙3易伤3时间2伤害	1平台247时间3立即金币57a易伤67伤害7序列升级8核9攻速
39	32315 35235	7	   	264.15	橙3易伤3时间2伤害	1平台247时间3立即金币579易伤67伤害7序列升级8核a雷电
40	11233 83332	2	   	264.12	橙2易伤3伤害2等级1时间	1立即金币27易伤3加一467伤害57等级7序列升级8敌人爆炸9核a时间
41	11233 83832	2	   	264.12	橙2易伤3伤害2等级1时间	1立即金币27易伤3加一467伤害57等级7序列升级8最后敌人9核a时间
42	13233 83332	1	   	264.12	橙2易伤3伤害2等级1时间	1立即金币27易伤3加一467伤害57等级7序列升级8敌人爆炸9核a时间
43	13233 83832	1	   	264.12	橙2易伤3伤害2等级1时间	1立即金币27易伤3加一467伤害57等级7序列升级8最后敌人9核a时间
44	11233 83732	2	   	264.02	橙2易伤3伤害2等级1时间	1立即金币27易伤3加一467伤害57等级7序列升级8挖尘9核a时间
45	13233 83732	1	   	264.02	橙2易伤3伤害2等级1时间	1立即金币27易伤3加一467伤害57等级7序列升级8挖尘9核a时间
46	32325 12511	5	 * 	263.51	橙3易伤3等级3时间	17平台28a时间3立即金币4双倍矿58a易伤68a等级8a序列升级9核
47	32325 13511	5	   	263.51	橙3易伤3等级3时间	1平台28a时间37立即金币4双倍矿58a易伤68a等级8a序列升级9核
48	32325 33511	5	   	263.51	橙3易伤3等级3时间	1平台28a时间3立即金币46双倍矿58a易伤78a等级8a序列升级9核
49	32361 12511	5	   	263.51	橙3易伤3等级3时间	17平台28a时间35立即金币48a易伤68a等级8a序列升级9核
50	32361 13511	5	   	263.51	橙3易伤3等级3时间	1平台28a时间357立即金币48a易伤68a等级8a序列升级9核
51	32361 33511	5	   	263.51	橙3易伤3等级3时间	1平台28a时间35立即金币48a易伤6双倍矿78a等级8a序列升级9核
52	32213 56184	9	   	263.41	橙3易伤2等级3时间	1平台24a时间34敌人爆炸4a序列升级5a等级69a易伤7核8加一
53	11254 16611	2	   	263.17	橙3易伤3等级3时间1卖塔	14立即金币28a易伤3加一58a时间68a等级7卖塔8a序列升级9核
54	13254 16611	1	   	263.17	橙3易伤3等级3时间1卖塔	14立即金币28a易伤3加一58a时间68a等级7卖塔8a序列升级9核
