0	Index      	Bounty	 *	Score 	Summary	Detail	
15	53135 24232	3	 * 	266.50	橙4易伤2伤害2攻速	1a攻速2挖青3平台4金币生成579a易伤6核8a伤害a序列升级
16	53142 24232	5	   	266.40	橙4易伤2伤害2攻速	1a攻速2挖青3平台4掉矿579a易伤6核8a伤害a序列升级
17	12325 21422	2	   	265.80	橙3易伤2时间1伤害1等级1暴击	1低血量敌人24时间348易伤4序列升级5平台6核7暴击9伤害a等级
18	12325 24622	2	   	265.80	橙3易伤2时间1伤害1等级1暴击	1低血量敌人24时间347易伤4序列升级5平台6核8暴击9伤害a等级
19	13125 21422	3	   	265.80	橙3易伤2时间1伤害1等级1暴击	1低血量敌人248易伤34时间4序列升级5平台6核7暴击9伤害a等级
20	13125 24622	3	   	265.80	橙3易伤2时间1伤害1等级1暴击	1低血量敌人247易伤34时间4序列升级5平台6核8暴击9伤害a等级
21	13165 21422	4	   	265.80	橙3易伤2时间1伤害1等级1暴击	1低血量敌人248易伤34时间4序列升级5平台6核7暴击9伤害a等级
22	12325 23442	2	 * 	265.47	橙3易伤3时间2暴击1等级	19低血量敌人247时间349易伤49序列升级5平台6核89暴击a等级
23	13125 23442	3	   	265.47	橙3易伤3时间2暴击1等级	19低血量敌人249易伤347时间49序列升级5平台6核89暴击a等级
24	35161 14454	1	   	265.27	橙3易伤3时间2暴击1等级	1双倍矿27a时间3加一4等级59a易伤6a暴击8核a序列升级
25	13163 31424	9	   	264.62	橙3易伤3时间1等级1攻速	1低血量敌人24a易伤347时间4序列升级5雷电6攻速8核9等级
26	13163 31432	9	   	264.62	橙3易伤3时间1等级1攻速	1低血量敌人249易伤347时间4序列升级5雷电6攻速8核a等级
27	13163 51341	6	   	264.18	橙3易伤3时间1伤害2雷电	19低血量敌人249易伤347时间49序列升级59雷电6核8立即金币a伤害
28	23331 35453	6	 * 	263.72	橙4易伤2等级2暴击1时间	12等级26序列升级36暴击4568易伤7赏金邻近9核a时间
29	13161 23246	8	   	263.14	橙3易伤2伤害2时间1全技能	19低血量敌人249易伤34时间49序列升级58掉矿69伤害7核a全技能
30	13163 56242	10	   	262.93	橙4易伤2时间1等级	1低血量敌人249a易伤34时间4序列升级5雷电6核7等级8加一
31	12325 21426	2	   	262.77	橙3易伤3时间1伤害1暴击	1低血量敌人24a时间348易伤4序列升级5平台6核7暴击9伤害
32	12325 21435	2	   	262.77	橙3易伤3时间1伤害1暴击	1低血量敌人249时间348易伤4序列升级5平台6核7暴击a伤害
33	12325 23415	2	   	262.77	橙3易伤3时间1伤害1暴击	1低血量敌人247时间349易伤4序列升级5平台6核8暴击a伤害
34	13125 21426	3	   	262.77	橙3易伤3时间1伤害1暴击	1低血量敌人248易伤34a时间4序列升级5平台6核7暴击9伤害
35	13125 21435	3	   	262.77	橙3易伤3时间1伤害1暴击	1低血量敌人248易伤349时间4序列升级5平台6核7暴击a伤害
36	13125 23415	3	   	262.77	橙3易伤3时间1伤害1暴击	1低血量敌人249易伤347时间4序列升级5平台6核8暴击a伤害
37	23331 14454	4	 * 	262.57	橙3易伤3时间3等级1暴击	12a等级2a序列升级3暴击49a易伤57a时间6加一8核
38	23351 14454	3	   	262.57	橙3易伤3时间3等级1暴击	12a等级2a序列升级3暴击49a易伤57a时间6加一8核
39	25331 14454	4	   	262.57	橙3易伤3时间3等级1暴击	12a等级3暴击49a易伤57a时间6加一8核a序列升级
40	25351 14454	3	   	262.57	橙3易伤3时间3等级1暴击	12a等级3暴击49a易伤57a时间6加一8核a序列升级
41	13163 42118	8	   	261.65	橙3易伤2伤害2时间1卖塔	1a低血量敌人24a易伤34时间4a序列升级5雷电6卖塔7核8a伤害9加一
42	13163 51232	6	   	260.68	橙3易伤3时间1暴击1全技能	1低血量敌人249易伤347时间4序列升级5雷电6核8全技能a暴击
43	12322 14441	2	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人24时间349易伤4序列升级5暴击6攻速7伤害8策反a核
44	12322 14641	2	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人24时间349易伤4序列升级5暴击6攻速7伤害8矿等a核
45	12323 14441	2	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人24时间349易伤4序列升级5攻速6暴击7伤害8策反a核
46	12323 14641	2	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人24时间349易伤4序列升级5攻速6暴击7伤害8矿等a核
47	12325 21421	2	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人24时间348易伤4序列升级5平台6核7暴击9伤害a攻速
48	12325 24621	2	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人24时间347易伤4序列升级5平台6核8暴击9伤害a攻速
49	13122 14441	3	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人249易伤34时间4序列升级5暴击6攻速7伤害8策反a核
50	13122 14641	3	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人249易伤34时间4序列升级5暴击6攻速7伤害8矿等a核
51	13123 14441	3	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人249易伤34时间4序列升级5攻速6暴击7伤害8策反a核
52	13123 14641	3	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人249易伤34时间4序列升级5攻速6暴击7伤害8矿等a核
53	13125 21421	3	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人248易伤34时间4序列升级5平台6核7暴击9伤害a攻速
54	13125 24621	3	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人247易伤34时间4序列升级5平台6核8暴击9伤害a攻速
55	13165 21421	4	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人248易伤34时间4序列升级5平台6核7暴击9伤害a攻速
56	12323 14336	2	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人24时间349易伤4序列升级5攻速6暴击7伤害8挖尘a核
57	13123 14336	3	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人249易伤34时间4序列升级5攻速6暴击7伤害8挖尘a核
58	13163 14336	4	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人249易伤34时间4序列升级5攻速6暴击7伤害8挖尘a核
59	12322 14336	2	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人24时间349易伤4序列升级5暴击6攻速7伤害8挖尘a核
60	13122 14336	3	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人249易伤34时间4序列升级5暴击6攻速7伤害8挖尘a核
61	13162 14336	4	   	260.45	橙3易伤2时间1伤害1暴击1攻速	1低血量敌人249易伤34时间4序列升级5暴击6攻速7伤害8挖尘a核
62	33226 15431	8	   	260.44	橙3易伤2时间1等级2雷电1暴击1卖塔	1双倍矿2a雷电37a易伤4等级5卖塔6核8暴击9a时间a序列升级
63	12326 14523	2	   	260.42	橙2易伤3时间1伤害1等级1暴击	1低血量敌人248时间34易伤4序列升级5等级6暴击7伤害9雷电a核
64	13126 14523	3	   	260.42	橙2易伤3时间1伤害1等级1暴击	1低血量敌人24易伤348时间4序列升级5等级6暴击7伤害9雷电a核
65	13163 51342	6	   	260.36	橙3易伤3时间1等级2雷电	19低血量敌人249易伤347时间49序列升级59雷电6核8立即金币a等级
66	13163 53532	9	   	260.36	橙3易伤3时间1等级2雷电	18低血量敌人249易伤348时间48序列升级58雷电6核7随机矿a等级
67	13161 23632	10	   	260.35	橙3易伤2时间1伤害1等级	1低血量敌人24a易伤34时间4序列升级5掉矿6伤害7核8雷电9等级
68	13163 55133	8	   	260.33	橙4易伤2时间1暴击	1低血量敌人2478易伤34时间4序列升级5雷电6核9赏金邻近a暴击
69	13163 55233	7	   	260.33	橙4易伤2时间1暴击	1低血量敌人2478易伤34时间4序列升级5雷电6核9赏金邻近a暴击
70	26444 34345	6	   	260.25	橙3易伤2时间1伤害1等级	1等级2雷电3加一456易伤79时间8核a伤害
71	26444 34361	6	   	260.25	橙3易伤2时间1伤害1等级	1等级2雷电3加一456易伤7a时间8核9伤害
72	13163 55211	9	   	260.21	橙4易伤3时间	19低血量敌人2479易伤34a时间49序列升级5雷电6核89敌人爆炸
73	13163 55311	9	   	260.21	橙4易伤3时间	19低血量敌人2479易伤34a时间49序列升级5雷电6核89基地爆炸
74	13163 55131	9	   	260.01	橙4易伤3时间	1低血量敌人2478易伤34a时间4序列升级5雷电6核9基地爆炸
75	13163 55111	9	   	259.91	橙4易伤3时间	1低血量敌人2478易伤34a时间4序列升级5雷电6核9加一
76	13163 55111	8	   	259.91	橙4易伤3时间	1低血量敌人2478易伤34a时间4序列升级5雷电6核9挖尘
77	13163 55114	10	   	259.91	橙4易伤3时间	1低血量敌人2478易伤34a时间4序列升级5雷电6核9加一
78	13163 55211	7	   	259.91	橙4易伤3时间	1低血量敌人2478易伤34a时间4序列升级5雷电6核9挖尘
79	13245 32251	9	   	259.79	橙4易伤2时间2攻速	19低血量敌人2456易伤39攻速7平台89时间9序列升级a核
80	12325 24234	2	   	259.21	橙3易伤2时间1伤害1暴击1全技能	1低血量敌人24时间347易伤4序列升级5平台6核8伤害9全技能a暴击
81	13125 24234	3	   	259.21	橙3易伤2时间1伤害1暴击1全技能	1低血量敌人247易伤34时间4序列升级5平台6核8伤害9全技能a暴击
82	12325 21432	2	   	258.96	橙3易伤3时间1等级1暴击	1低血量敌人249时间348易伤4序列升级5平台6核7暴击a等级
83	12325 23412	2	   	258.96	橙3易伤3时间1等级1暴击	1低血量敌人247时间349易伤4序列升级5平台6核8暴击a等级
84	12325 24632	2	   	258.96	橙3易伤3时间1等级1暴击	1低血量敌人249时间347易伤4序列升级5平台6核8暴击a等级
85	13125 21432	3	   	258.96	橙3易伤3时间1等级1暴击	1低血量敌人248易伤349时间4序列升级5平台6核7暴击a等级
86	13125 23412	3	   	258.96	橙3易伤3时间1等级1暴击	1低血量敌人249易伤347时间4序列升级5平台6核8暴击a等级
87	13125 24632	3	   	258.96	橙3易伤3时间1等级1暴击	1低血量敌人247易伤349时间4序列升级5平台6核8暴击a等级
88	13165 21432	4	   	258.96	橙3易伤3时间1等级1暴击	1低血量敌人248易伤349时间4序列升级5平台6核7暴击a等级
89	13165 23412	4	   	258.96	橙3易伤3时间1等级1暴击	1低血量敌人249易伤347时间4序列升级5平台6核8暴击a等级
90	13125 24133	3	   	258.88	橙3易伤3时间2等级1全技能	1a低血量敌人247易伤34a时间4a序列升级5平台6核8a等级9全技能
91	13165 24133	4	   	258.88	橙3易伤3时间2等级1全技能	1a低血量敌人247易伤34a时间4a序列升级5平台6核8a等级9全技能
92	13122 34133	10	 * 	258.86	橙3易伤2伤害2等级1时间	1低血量敌人26a易伤3时间4挖尘5a等级7金币生成8核9a伤害a序列升级
93	13163 56233	6	 * 	258.68	橙3易伤3时间2攻速	18低血量敌人248易伤34a时间48序列升级5雷电6核78攻速9挖青
94	52236 21413	6	   	258.67	橙3易伤2攻速1伤害1等级1时间	14攻速2额外掉落3伤害569易伤7等级8核a时间
95	12325 24122	2	   	258.64	橙4易伤2时间2等级	1a低血量敌人24时间347a易伤4a序列升级5平台6核8a等级9立即金币
96	36352 34231	10	 * 	258.58	橙4易伤2攻速2暴击1全技能	1双倍矿2立即金币3全技能47暴击578a易伤67攻速7序列升级9核
97	22641 33252	2	   	258.54	橙4易伤2时间2等级	1a等级23敌人爆炸457a易伤6a时间8核9平台a序列升级
98	12325 24251	2	   	258.54	橙4易伤2时间1伤害	1低血量敌人24时间347a易伤4序列升级5平台6核8伤害9敌人爆炸
99	13125 24251	3	   	258.54	橙4易伤2时间1伤害	1低血量敌人247a易伤34时间4序列升级5平台6核8伤害9敌人爆炸
100	13164 23111	10	 * 	258.54	橙4易伤2时间3雷电	19低血量敌人249a易伤34时间49序列升级5基地爆炸689雷电7核
101	13164 23112	9	   	258.54	橙4易伤2时间3雷电	19低血量敌人249a易伤34时间49序列升级5基地爆炸689雷电7核
102	32241 56121	9	 * 	258.47	橙3易伤3伤害3雷电	1双倍矿29a伤害39a雷电4低血量敌人56矿等7核89a易伤9a序列升级
103	32251 56121	9	   	258.47	橙3易伤3伤害3雷电	1双倍矿29a伤害39a雷电4敌人爆炸56矿等7核89a易伤9a序列升级
