0	Index      	Bounty	 *	Score 	Summary	Detail	
39	52322 34352	4	 * 	258.48	橙2易伤3伤害3攻速1等级	158伤害289攻速3敌人爆炸4随机矿6等级78易伤8序列升级a核
40	43211 23366	5	 * 	258.34	橙4易伤2时间1伤害	1掉矿24时间3467易伤4序列升级5平台8赏金邻近9核a伤害
41	43213 33188	9	   	258.34	橙4易伤2时间1伤害	1掉矿24时间3489易伤4序列升级5低血量敌人6加一7伤害a核
42	43211 23363	5	 * 	257.81	橙5易伤2时间	1掉矿24时间3467a易伤4序列升级5平台8赏金邻近9核
43	43211 23663	5	   	257.81	橙5易伤2时间	1掉矿24时间3467a易伤4序列升级5平台8赏金塔9核
44	11225 53252	1	   	257.72	橙3易伤2时间2全技能1等级	1挖青27时间367易伤45全技能7序列升级8核9等级a雷电
45	52231 43333	1	   	257.68	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3立即金币4赏金邻近59时间6等级7a易伤8核a序列升级
46	52251 43333	1	   	257.68	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3立即金币4赏金塔59时间6等级7a易伤8核a序列升级
47	52321 43333	1	   	257.68	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3赏金邻近4立即金币59时间6等级7a易伤8核a序列升级
48	53231 43333	2	   	257.68	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3立即金币4赏金邻近59时间6等级7a易伤8核a序列升级
49	53251 43333	2	   	257.68	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3立即金币4赏金塔59时间6等级7a易伤8核a序列升级
50	53321 43333	2	   	257.68	橙2易伤2伤害2时间1等级2雷电	1a伤害2a雷电3赏金邻近4立即金币59时间6等级7a易伤8核a序列升级
51	22245 23312	1	   	257.55	橙2易伤2伤害2时间2攻速1全技能	1立即金币29易伤34时间59攻速6双倍矿79伤害8核9序列升级a全技能
52	22254 53311	1	   	257.51	橙2易伤2伤害3攻速2时间	15立即金币29易伤36时间469攻速69序列升级79伤害8核a敌人爆炸
53	22254 53312	1	   	257.51	橙2易伤2伤害3攻速2时间	15立即金币29易伤36时间469攻速69序列升级79伤害8核a金币生成
54	22245 23311	1	   	257.41	橙2易伤2伤害3攻速2时间	1立即金币29易伤34时间59a攻速6双倍矿79伤害8核9序列升级
55	42233 12121	2	   	257.40	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a矿等
56	42233 12121	3	   	257.40	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a矿等
57	42233 12122	2	   	257.40	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a金币生成
58	42233 12122	3	   	257.40	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a金币生成
59	42233 12125	2	   	257.40	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a双倍矿
60	42233 12125	3	   	257.40	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a双倍矿
61	42233 12126	2	   	257.40	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a立即金币
62	42233 12126	3	   	257.40	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a立即金币
63	42322 22423	2	   	257.30	橙4易伤1伤害1时间1暴击	1掉矿2678易伤3时间4赏金邻近5暴击9核a伤害
64	42352 22423	2	   	257.30	橙4易伤1伤害1时间1暴击	1掉矿2678易伤3时间4赏金塔5暴击9核a伤害
65	43222 22423	3	   	257.30	橙4易伤1伤害1时间1暴击	1掉矿2时间3678易伤4赏金邻近5暴击9核a伤害
66	43252 22423	3	   	257.30	橙4易伤1伤害1时间1暴击	1掉矿2时间3678易伤4赏金塔5暴击9核a伤害
67	42233 12123	3	   	257.30	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a挖尘
68	42233 12123	2	   	257.30	橙4易伤2等级1时间1暴击	1掉矿2478易伤34等级4序列升级5时间6暴击9核a挖尘
69	22621 63432	1	 * 	257.23	橙4易伤2等级1伤害1全技能	1立即金币2468易伤36等级5加一6序列升级7伤害9全技能a核
70	53133 12453	5	   	257.11	橙2易伤2伤害1等级1时间1攻速1全技能	18伤害2雷电3攻速4全技能56易伤7核9时间a等级
71	23352 42262	4	   	256.98	橙5易伤1时间1暴击	1立即金币2暴击3低血量敌人45679易伤8时间a核
72	42322 22426	2	   	256.78	橙5易伤1时间1暴击	1掉矿2678a易伤3时间4赏金邻近5暴击9核
73	43222 22426	3	   	256.78	橙5易伤1时间1暴击	1掉矿2时间3678a易伤4赏金邻近5暴击9核
74	52226 42213	3	   	256.47	橙2易伤2伤害3攻速1时间1暴击	19伤害279攻速3暴击4时间5双倍矿69易伤8额外掉落9序列升级a核
75	52232 13342	6	   	256.47	橙2易伤2伤害3攻速1时间1暴击	18伤害278攻速3暴击4平台5矿等68易伤8序列升级9时间a核
76	52232 13342	7	   	256.47	橙2易伤2伤害3攻速1时间1暴击	18伤害278攻速3暴击4平台5矿等68易伤8序列升级9时间a核
77	52151 11336	7	   	256.39	橙4易伤2伤害1攻速	18伤害2攻速38基地爆炸4金币生成5策反678a易伤8序列升级9核
78	52351 11336	7	   	256.39	橙4易伤2伤害1攻速	18伤害2攻速38敌人爆炸4金币生成5策反678a易伤8序列升级9核
79	26343 23135	6	 * 	256.15	橙2易伤3时间2伤害1等级	1立即金币28平台349时间59伤害6核79易伤9序列升级a等级
80	43215 53313	4	   	256.11	橙3易伤3时间1等级1攻速	1掉矿249时间346易伤4序列升级5赏金塔7攻速8等级a核
81	55312 43333	3	 * 	256.10	橙2易伤2伤害2时间2等级1全技能	1a伤害2双倍物品39时间4赏金塔5全技能6a等级7a易伤8核a序列升级
82	55313 34333	3	   	256.10	橙2易伤2伤害2时间2等级1全技能	1a伤害2双倍物品39时间4赏金塔5a易伤6a等级7全技能8核a序列升级
83	43212 51313	4	   	255.85	橙2易伤3时间2伤害1等级	1掉矿249时间34易伤4序列升级57伤害6赏金塔8等级a核
84	11225 53225	1	   	255.81	橙4易伤2时间2全技能	1挖青27时间367a易伤45全技能7序列升级8核9双倍矿
85	11225 53242	1	   	255.81	橙4易伤2时间2全技能	1挖青27时间367a易伤45全技能7序列升级8核9敌人爆炸
86	11225 53262	1	   	255.81	橙4易伤2时间2全技能	1挖青27时间367a易伤45全技能7序列升级8核9低血量敌人
87	11225 53232	1	   	255.71	橙4易伤2时间2全技能	1挖青27时间367a易伤45全技能7序列升级8核9挖尘
88	14225 53232	2	   	255.71	橙4易伤2时间2全技能	1挖青27时间367a易伤45全技能7序列升级8核9挖尘
89	53125 31136	4	   	255.10	橙3易伤2时间1伤害1攻速	1伤害2雷电3攻速4额外掉落56a易伤78时间9核
90	43211 33421	10	   	255.10	橙3易伤2时间1伤害1攻速	1掉矿24时间348易伤4序列升级5平台6攻速7伤害9雷电a核
91	53131 12622	5	 * 	254.88	橙2易伤2伤害2攻速2等级1全技能	1a伤害2雷电3a攻速4全技能5掉矿69等级7核8a易伤a序列升级
92	52163 11433	10	   	254.86	橙4易伤1伤害1时间1攻速	1伤害2攻速3基地爆炸4568易伤7随机矿9时间a核
93	52363 11433	10	   	254.86	橙4易伤1伤害1时间1攻速	1伤害2攻速3敌人爆炸4568易伤7随机矿9时间a核
94	11573 41338	7	   	254.85	橙4易伤2伤害1全技能	1挖青28矿等3加一48伤害5678易伤8序列升级9核a全技能
95	53133 12451	5	   	254.51	橙2易伤2伤害1时间1暴击1攻速1全技能	18伤害2雷电3攻速4全技能56易伤7核9时间a暴击
96	53133 44213	10	   	254.13	橙3易伤1伤害2雷电1暴击1攻速1全技能	1伤害26雷电3攻速4全技能58a易伤7核9暴击
97	61632 43221	1	   	253.69	橙4易伤1等级1时间1暴击	1金币生成2暴击3等级4567易伤8时间9核a矿等
98	34141 12338	1	   	253.60	橙4易伤2伤害	18基地爆炸2加一38伤害4平台578a易伤6核8序列升级9雷电
99	61632 43222	1	   	253.59	橙4易伤1等级1时间1暴击	1金币生成2暴击3等级4567易伤8时间9核a掉矿
100	61632 43223	1	   	253.59	橙4易伤1时间1等级1暴击	1金币生成2暴击3等级4567易伤8时间9核a挖尘
101	42313 22663	3	   	253.55	橙3易伤2伤害1时间2雷电	1a掉矿24a易伤37雷电5时间6赏金塔8核9a伤害a序列升级
102	34242 51714	1	   	253.50	橙4易伤2伤害	1a基地爆炸2加一357a易伤4挖尘6核8雷电9a伤害a序列升级
103	34242 55414	1	   	253.50	橙4易伤2伤害	1a基地爆炸2加一358a易伤4挖尘6核7雷电9a伤害a序列升级
104	56611 33222	4	   	253.41	橙4易伤1伤害1等级1全技能	1伤害2全技能3平台4等级567a易伤8挖尘9核
105	22262 66213	1	   	253.34	橙3易伤2伤害2时间1卖塔	1立即金币259易伤39时间4卖塔6随机矿79伤害8额外掉落9序列升级a核
106	42236 15232	3	   	253.31	橙4易伤2等级1时间1全技能	1掉矿247a易伤34等级4序列升级5全技能6时间8核9挖尘
107	42236 15232	2	   	253.31	橙4易伤2等级1时间1全技能	1掉矿247a易伤34等级4序列升级5全技能6时间8核9挖尘
108	43226 13432	10	   	253.28	橙3易伤2伤害2时间	1掉矿29时间368易伤45伤害7金币生成a核
109	55231 13315	2	   	253.28	橙3易伤2伤害3攻速	18伤害2双倍物品378易伤468攻速5赏金塔8序列升级9基地爆炸a核
110	55231 13325	2	   	253.28	橙3易伤2伤害3攻速	18伤害2双倍物品378易伤468攻速5赏金塔8序列升级9低血量敌人a核
111	11225 53216	1	   	253.23	橙3易伤2时间1伤害2全技能	1挖青27时间367易伤45全技能7序列升级8核9随机矿a伤害
112	52222 63531	3	   	252.79	橙2易伤2伤害1等级1时间1暴击1攻速	18伤害2攻速3暴击4时间57易伤6等级9核a矿等
113	52222 63533	3	   	252.79	橙2易伤2伤害1时间1等级1暴击1攻速	18伤害2攻速3暴击4时间57易伤6等级9核a基地爆炸
114	52163 62113	8	 * 	252.67	橙2易伤3伤害2攻速2暴击	189伤害29攻速3基地爆炸45易伤69暴击7额外掉落9序列升级a核
115	52363 62113	8	   	252.67	橙2易伤3伤害2攻速2暴击	189伤害29攻速3敌人爆炸45易伤69暴击7额外掉落9序列升级a核
116	43211 63413	8	   	252.65	橙3易伤2时间1等级1攻速1全技能	1掉矿24时间348易伤4序列升级5平台6等级7攻速9核a全技能
117	43211 63413	5	   	252.65	橙3易伤2时间1等级1攻速1全技能	1掉矿24时间347易伤4序列升级5平台6等级8攻速9核a全技能
118	43211 63413	6	   	252.65	橙3易伤2时间1等级1攻速1全技能	1掉矿24时间347易伤4序列升级5平台6等级8攻速9核a全技能
119	53125 31613	4	   	252.43	橙2易伤2伤害2时间2雷电1攻速	19伤害29雷电3攻速4额外掉落56易伤79时间8加一9序列升级a核
120	43212 15533	5	   	252.27	橙3易伤3时间1暴击1全技能	1掉矿249时间34a易伤4序列升级5矿等6暴击7全技能8核
121	52663 13313	6	   	252.27	橙3易伤2伤害2攻速	19伤害27攻速359最后敌人469易伤8核9序列升级a雷电
122	53124 21412	8	   	252.27	橙3易伤2伤害2攻速	19伤害2雷电39攻速4额外掉落5立即金币6双倍矿79a易伤8核9序列升级
123	42612 12124	4	   	252.26	橙4易伤1伤害1暴击1攻速	1掉矿2478易伤34低血量敌人4序列升级5伤害6暴击9核a攻速
124	45212 12124	4	   	252.26	橙4易伤1伤害1暴击1攻速	1掉矿24低血量敌人3478易伤4序列升级5伤害6暴击9核a攻速
125	52322 51252	2	   	252.20	橙2易伤3伤害1时间1暴击1攻速	156伤害2攻速3掉矿46易伤6序列升级7暴击8时间9平台a核
126	22615 53322	1	   	252.18	橙3易伤2攻速1伤害1等级1全技能	1立即金币269易伤3等级4策反56攻速6序列升级7伤害8核a全技能
127	42622 32124	6	   	252.16	橙4易伤1伤害1暴击1攻速	1掉矿2678易伤3低血量敌人4伤害5暴击9核a攻速
128	45222 32124	6	   	252.16	橙4易伤1伤害1暴击1攻速	1掉矿2低血量敌人3678易伤4伤害5暴击9核a攻速
129	52222 13632	3	 * 	252.08	橙3易伤2暴击1伤害1时间1攻速	1伤害2攻速3a暴击4时间578易伤6掉矿9核
130	42234 12124	3	   	252.06	橙4易伤2等级1暴击1攻速	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a攻速
131	42234 12124	2	   	252.06	橙4易伤2等级1暴击1攻速	1掉矿2478易伤34等级4序列升级5挖尘6暴击9核a攻速
132	22615 53321	1	   	252.05	橙3易伤3攻速1伤害1等级	1立即金币269易伤3等级4策反56a攻速6序列升级7伤害8核
133	43212 12121	5	   	252.02	橙4易伤2时间1暴击	1掉矿24时间3478易伤4序列升级5a矿等6暴击9核
134	43212 12122	5	   	252.02	橙4易伤2时间1暴击	1掉矿24时间3478易伤4序列升级5矿等6暴击9核a双倍矿
135	43212 12123	5	   	252.02	橙4易伤2时间1暴击	1掉矿24时间3478易伤4序列升级5矿等6暴击9核a低血量敌人
136	43212 12126	5	   	252.02	橙4易伤2时间1暴击	1掉矿24时间3478易伤4序列升级5矿等6暴击9核a立即金币
137	43213 33168	10	   	251.95	橙3易伤2时间1伤害1等级	1掉矿24时间348易伤4序列升级5低血量敌人6加一7伤害9核a等级
138	43212 13162	4	   	251.91	橙2易伤3时间1伤害1等级1暴击	1掉矿248时间34易伤4序列升级5伤害6暴击7赏金邻近9等级a核
139	42322 22326	2	   	251.82	橙4易伤2时间1暴击	1掉矿267a易伤38时间4赏金邻近5暴击9核
140	42322 22422	2	   	251.82	橙4易伤2时间1暴击	1掉矿2678易伤3a时间4赏金邻近5暴击9核
141	42352 22326	2	   	251.82	橙4易伤2时间1暴击	1掉矿267a易伤38时间4赏金塔5暴击9核
142	42352 22422	2	   	251.82	橙4易伤2时间1暴击	1掉矿2678易伤3a时间4赏金塔5暴击9核
143	43222 22326	3	   	251.82	橙4易伤2时间1暴击	1掉矿28时间367a易伤4赏金邻近5暴击9核
144	43222 22422	3	   	251.82	橙4易伤2时间1暴击	1掉矿2a时间3678易伤4赏金邻近5暴击9核
145	43252 22326	3	   	251.82	橙4易伤2时间1暴击	1掉矿28时间367a易伤4赏金塔5暴击9核
146	43252 22422	3	   	251.82	橙4易伤2时间1暴击	1掉矿2a时间3678易伤4赏金塔5暴击9核
147	11212 62165	7	   	251.80	橙4易伤3时间	1挖青245矿等3478易伤478序列升级678时间9金币生成a核
148	53133 12155	5	   	251.52	橙3易伤2伤害1攻速1全技能	1a伤害2雷电3攻速4全技能569易伤7核8随机矿
149	53133 22636	10	   	251.52	橙3易伤2伤害1攻速1全技能	17伤害2雷电3攻速4全技能59a易伤6最后敌人8核
150	43211 23365	5	   	251.50	橙4易伤3时间	1掉矿24a时间3467易伤4序列升级5平台8赏金邻近9核
151	53133 12355	5	   	251.42	橙3易伤2伤害1攻速1全技能	1a伤害2雷电3攻速4全技能569易伤7核8掉矿
152	43216 26211	9	   	251.36	橙4易伤3时间1全技能1卖塔	19掉矿249时间3489易伤49序列升级5全技能6卖塔7核a敌人爆炸
153	43216 26211	10	   	251.36	橙4易伤3时间1全技能1卖塔	19掉矿249时间3489易伤49序列升级5全技能6卖塔7核a平台
154	43216 26213	9	   	251.36	橙4易伤3时间1全技能1卖塔	19掉矿249时间3489易伤49序列升级5全技能6卖塔7核a策反
155	43216 26213	10	   	251.36	橙4易伤3时间1全技能1卖塔	19掉矿249时间3489易伤49序列升级5全技能6卖塔7核a敌人爆炸
156	11353 34613	1	   	251.26	橙4易伤3时间1卖塔	1挖青267时间37挖尘4卖塔579a易伤7序列升级8核
157	11246 12422	10	   	251.01	橙3易伤1伤害1等级1时间1暴击	1挖青2矿等389易伤4等级5伤害6时间7暴击a核
158	42612 12125	4	   	250.91	橙4易伤1伤害1暴击1全技能	1掉矿2478易伤34低血量敌人4序列升级5伤害6暴击9核a全技能
159	45212 12125	4	   	250.91	橙4易伤1伤害1暴击1全技能	1掉矿24低血量敌人3478易伤4序列升级5伤害6暴击9核a全技能
160	42622 32125	6	   	250.81	橙4易伤1伤害1暴击1全技能	1掉矿2678易伤3低血量敌人4伤害5暴击9核a全技能
161	45222 32125	6	   	250.81	橙4易伤1伤害1暴击1全技能	1掉矿2低血量敌人3678易伤4伤害5暴击9核a全技能
162	55334 33213	9	   	250.56	橙2易伤3时间2伤害1攻速1卖塔	19伤害2双倍物品359时间4攻速6矿等79易伤8卖塔9序列升级a核
163	52416 33313	5	   	250.43	橙2易伤3伤害3攻速	179伤害289攻速3挖尘4雷电59易伤6额外掉落9序列升级a核
164	14351 34332	10	 * 	250.27	橙3易伤3时间2攻速	1挖青279时间3平台4矿等589易伤69攻速9序列升级a核
165	53133 26633	9	   	250.18	橙3易伤1伤害1等级1攻速1全技能	1伤害2雷电3攻速4全技能579易伤6最后敌人8核a等级
166	14431 34332	10	   	250.17	橙3易伤3时间2攻速	1挖青279时间3掉矿4平台589易伤69攻速9序列升级a核
167	52151 11331	7	   	250.00	橙3易伤2伤害1时间1攻速	18伤害2攻速38基地爆炸4金币生成5策反678易伤8序列升级9核a时间
168	52351 11331	7	   	250.00	橙3易伤2伤害1时间1攻速	18伤害2攻速38敌人爆炸4金币生成5策反678易伤8序列升级9核a时间
169	43216 15212	5	   	249.95	橙3易伤2时间1等级1全技能	1掉矿24时间347易伤4序列升级5全技能6等级8核9随机矿a雷电
170	43216 15221	5	   	249.95	橙3易伤2时间1等级1全技能	1掉矿24时间347易伤4序列升级5全技能6等级8核9双倍矿a雷电
171	52363 34132	6	   	249.90	橙3易伤2伤害1时间1攻速	17伤害2攻速37敌人爆炸457易伤6平台7序列升级8时间9赏金邻近a核
172	52451 11331	7	   	249.80	橙3易伤2伤害1时间1攻速	18伤害2攻速38挖尘4金币生成5策反678易伤8序列升级9核a时间
173	22254 23316	1	   	249.55	橙2易伤2伤害2攻速1等级1时间	15立即金币29易伤3时间49攻速6双倍矿79伤害8核9序列升级a等级
174	52222 63431	3	   	249.55	橙2易伤2时间1伤害1等级1暴击1攻速1卖塔	1伤害2攻速3暴击4a时间57易伤6等级8卖塔9核
175	42361 15232	2	   	249.50	橙4易伤1时间1等级1全技能	1掉矿257a易伤3时间4全技能6等级8核9挖尘
176	43261 15232	3	   	249.50	橙4易伤1时间1等级1全技能	1掉矿2时间357a易伤4全技能6等级8核9挖尘
177	43212 12531	4	   	249.45	橙3易伤2时间1伤害1暴击	1掉矿24时间347易伤4序列升级5伤害6暴击8策反9核a矿等
178	43212 12534	4	   	249.45	橙3易伤2时间1伤害1暴击	1掉矿24时间347易伤4序列升级5伤害6暴击8策反9核a敌人爆炸
179	43212 12536	4	   	249.45	橙3易伤2时间1伤害1暴击	1掉矿24时间347易伤4序列升级5伤害6暴击8策反9核a基地爆炸
180	11225 53253	1	   	249.41	橙3易伤2时间2全技能1等级	1挖青27时间367易伤45全技能7序列升级8核9等级a平台
181	43211 35116	6	   	249.38	橙4易伤2时间1攻速	1掉矿24时间348a易伤4序列升级5平台6攻速7核9敌人爆炸
182	43213 33168	9	   	249.35	橙3易伤2时间1伤害1暴击	1掉矿24时间348易伤4序列升级5低血量敌人6加一7伤害9核a暴击
183	43211 35126	6	   	249.28	橙4易伤2时间1攻速	1掉矿24时间348a易伤4序列升级5平台6攻速7核9挖尘
184	43213 31188	9	   	249.28	橙4易伤2时间1攻速	1掉矿24时间3489易伤4序列升级5低血量敌人6加一7攻速a核
185	42322 22323	2	   	249.25	橙3易伤2时间1伤害1暴击	1掉矿267易伤38时间4赏金邻近5暴击9核a伤害
186	42352 22323	2	   	249.25	橙3易伤2时间1伤害1暴击	1掉矿267易伤38时间4赏金塔5暴击9核a伤害
187	43222 22323	3	   	249.25	橙3易伤2时间1伤害1暴击	1掉矿28时间367易伤4赏金邻近5暴击9核a伤害
188	43252 22323	3	   	249.25	橙3易伤2时间1伤害1暴击	1掉矿28时间367易伤4赏金塔5暴击9核a伤害
189	43212 12532	4	   	249.20	橙3易伤2时间1伤害1暴击1卖塔	1掉矿24时间347易伤4序列升级5伤害6暴击8策反9核a卖塔
190	43212 15124	6	   	249.13	橙4易伤2时间1攻速1卖塔	1掉矿24时间3468易伤4序列升级5矿等7卖塔9核a攻速
191	43212 62124	6	   	249.13	橙4易伤2时间1攻速1卖塔	1掉矿24时间3478易伤4序列升级5矿等6卖塔9核a攻速
192	43214 53312	4	 * 	249.02	橙3易伤3时间1伤害	1掉矿246时间346易伤46序列升级5立即金币7伤害8基地爆炸9挖尘a核
193	43213 63132	8	   	249.02	橙3易伤3时间1伤害	1掉矿249时间348易伤4序列升级5低血量敌人6基地爆炸7伤害a核
194	43213 53132	8	   	248.92	橙3易伤3时间1伤害	1掉矿249时间348易伤4序列升级5低血量敌人6挖尘7伤害a核
195	43212 36143	4	   	248.92	橙3易伤3时间1伤害	1掉矿247时间348易伤4序列升级5伤害6金币生成9赏金塔a核
196	52163 11413	10	   	248.81	橙4易伤2攻速1伤害	1伤害29攻速3基地爆炸4568易伤7随机矿a核
197	52163 13312	10	   	248.81	橙4易伤2攻速1伤害	1伤害29攻速3基地爆炸4568易伤7金币生成a核
198	52363 11413	10	   	248.81	橙4易伤2攻速1伤害	1伤害29攻速3敌人爆炸4568易伤7随机矿a核
199	52363 13312	10	   	248.81	橙4易伤2攻速1伤害	1伤害29攻速3敌人爆炸4568易伤7金币生成a核
200	22315 53323	1	   	248.81	橙4易伤2攻速1伤害	1立即金币269a易伤3掉矿4策反56攻速6序列升级7伤害8核
201	53212 51142	9	   	248.63	橙2易伤2伤害2时间1暴击	19伤害2雷电39最后敌人4暴击5随机矿6a时间79易伤8核9序列升级
202	34141 12315	1	   	248.56	橙3易伤2伤害1等级1全技能	18基地爆炸2加一38伤害4平台578易伤6核8序列升级9等级a全技能
203	11613 35421	8	   	248.53	橙2易伤2伤害2时间1暴击	1挖青2矿等3a伤害4雷电5最后敌人6a易伤7暴击8a时间9核a序列升级
204	42533 12124	2	   	248.44	橙4易伤1时间1暴击1攻速	1掉矿2478易伤34矿等4序列升级5时间6暴击9核a攻速
205	43216 11236	5	   	248.35	橙2易伤2时间1伤害1等级1暴击1全技能	1掉矿24时间34易伤4序列升级5全技能6等级7挖尘8核9暴击a伤害
