0	Index      	Bounty	 *	Score 	Summary	Detail	
17	11163 42336	7	 * 	278.82	橙4易伤2攻速2等级1时间1暴击	19等级2金币生成3679易伤4时间5暴击89攻速9序列升级a核
18	12323 21236	4	 * 	278.21	橙5易伤2等级2暴击1攻速	19等级2789a易伤3攻速4金币生成59暴击6核9序列升级
19	12326 21236	5	   	278.21	橙5易伤2等级2暴击1攻速	19等级2789a易伤3攻速4金币生成59暴击6核9序列升级
20	12333 21236	2	   	278.21	橙5易伤2等级2暴击1攻速	19等级2789a易伤3金币生成4攻速59暴击6核9序列升级
21	12211 62218	1	 * 	277.88	橙5易伤2时间2等级1核弹	18等级2加一35689易伤48时间7核弹8序列升级a核
22	21251 23236	5	 * 	276.08	橙4易伤2伤害2时间1卖塔	19时间2589易伤35矿等4卖塔59序列升级6金币生成79伤害a核
23	21251 33236	6	 * 	276.08	橙4易伤2伤害2时间1卖塔	19时间2589易伤35矿等4卖塔59序列升级6金币生成79伤害a核
24	21351 53236	6	 * 	275.98	橙4易伤2伤害2时间1卖塔	19时间2589易伤35金币生成4卖塔59序列升级6掉矿79伤害a核
25	42152 11511	6	   	275.80	橙4易伤3伤害2雷电	158掉矿268a易伤3双倍矿48a伤害7核8a序列升级9a雷电
26	21345 41661	2	   	275.17	橙3易伤2时间2等级1伤害1攻速	18时间248易伤3加一5雷电6攻速78等级8序列升级9伤害a核
27	21163 31534	6	 * 	273.58	橙3易伤3时间2暴击1等级	148时间238易伤5等级6雷电78暴击8序列升级9挖尘a核
28	24631 33412	7	   	272.71	橙3易伤2时间1伤害1等级1攻速1全技能	18时间2攻速38a易伤4全技能5伤害6等级78掉矿8序列升级9核
29	11163 32536	8	   	272.61	橙3易伤2伤害2等级1时间1暴击	19等级26金币生成379易伤4时间5暴击89伤害9序列升级a核
30	11163 33236	5	   	272.61	橙3易伤2伤害2等级1时间1暴击	19等级2金币生成389易伤4时间5暴击6立即金币79伤害9序列升级a核
31	11163 33236	6	   	272.61	橙3易伤2伤害2等级1时间1暴击	19等级26金币生成389易伤4时间5暴击79伤害9序列升级a核
32	11163 43361	6	   	272.61	橙3易伤2伤害2等级1时间1暴击	1a等级2金币生成36a易伤4时间5暴击7a伤害8核9平台a序列升级
33	25211 33221	2	 * 	271.76	橙4易伤3时间2等级	148时间2随机矿3589易伤68等级7核8序列升级a低血量敌人
34	25211 33222	2	   	271.76	橙4易伤3时间2等级	148时间2随机矿3589易伤68等级7核8序列升级a敌人爆炸
35	25211 33223	2	   	271.76	橙4易伤3时间2等级	148时间2随机矿3589易伤68等级7核8序列升级a矿等
36	25211 33225	2	   	271.76	橙4易伤3时间2等级	148时间2随机矿3589易伤68等级7核8序列升级a基地爆炸
37	25211 33242	2	   	271.76	橙4易伤3时间2等级	148时间2随机矿358a易伤68等级7核8序列升级9敌人爆炸
38	25211 33252	2	   	271.76	橙4易伤3时间2等级	148时间2随机矿358a易伤68等级7核8序列升级9最后敌人
39	12323 11236	4	 * 	270.76	橙3易伤2时间2攻速2等级1暴击	19等级278易伤39攻速4金币生成5暴击69时间9序列升级a核
40	12326 11236	5	   	270.76	橙3易伤2时间2攻速2等级1暴击	19等级278易伤39攻速4金币生成5暴击69时间9序列升级a核
41	21253 11631	1	 * 	270.33	橙3易伤3时间2攻速2暴击	169时间2赏金邻近35攻速459易伤59序列升级79暴击8立即金币a核
42	24263 11631	2	   	270.33	橙3易伤3时间2攻速2暴击	169时间25攻速359易伤4赏金塔59序列升级79暴击8立即金币a核
43	21123 51136	6	 * 	269.54	橙4易伤2时间2暴击1攻速	17时间2378易伤4金币生成5攻速67暴击7序列升级9矿等a核
44	12325 52236	4	   	269.30	橙4易伤2时间2等级1攻速1卖塔	19等级2689易伤3攻速4金币生成59时间7卖塔9序列升级a核
45	12335 52236	2	   	269.30	橙4易伤2时间2等级1攻速1卖塔	19等级2689易伤3金币生成4攻速59时间7卖塔9序列升级a核
46	25211 33263	2	 * 	269.19	橙3易伤3时间2等级1伤害	148时间2随机矿358易伤68等级7核8序列升级9平台a伤害
47	21133 45623	9	   	269.13	橙4易伤3时间2全技能	178时间2378易伤478掉矿59全技能6随机矿78序列升级a核
48	21133 43534	4	 * 	269.11	橙2易伤3伤害3时间1暴击	189时间23易伤489掉矿5暴击6最后敌人789伤害89序列升级a核
49	21121 23556	8	   	268.70	橙3易伤2伤害1等级1时间1暴击	1时间235易伤4金币生成6等级7暴击89伤害a核
50	12323 21231	4	   	268.33	橙4易伤2等级2暴击1攻速1全技能	19等级2789易伤3攻速4金币生成59暴击6核9序列升级a全技能
51	12326 21231	5	   	268.33	橙4易伤2等级2暴击1攻速1全技能	19等级2789易伤3攻速4金币生成59暴击6核9序列升级a全技能
52	12333 21231	2	   	268.33	橙4易伤2等级2暴击1攻速1全技能	19等级2789易伤3金币生成4攻速59暴击6核9序列升级a全技能
53	12132 31554	6	 * 	268.20	橙4易伤3攻速3等级1全技能	189等级2589易伤34双倍矿689攻速7核89序列升级a全技能
54	21345 76243	2	 * 	268.00	橙4易伤2时间3雷电1全技能	17时间2479易伤3加一567雷电7序列升级8全技能a核
55	11133 21266	3	   	267.98	橙5易伤1等级1暴击1攻速	1等级2金币生成3789a易伤4攻速5暴击6核
56	12323 21266	4	   	267.98	橙5易伤1等级1暴击1攻速	1等级2789a易伤3攻速4金币生成5暴击6核
57	12326 21266	5	   	267.98	橙5易伤1等级1暴击1攻速	1等级2789a易伤3攻速4金币生成5暴击6核
58	12333 21266	2	   	267.98	橙5易伤1等级1暴击1攻速	1等级2789a易伤3金币生成4攻速5暴击6核
59	12333 21266	4	   	267.88	橙5易伤1等级1暴击1攻速	1等级2789a易伤3攻速4掉矿5暴击6核
60	12336 21266	5	   	267.88	橙5易伤1等级1暴击1攻速	1等级2789a易伤3攻速4掉矿5暴击6核
61	12115 62212	2	   	267.61	橙4易伤3时间1等级1卖塔	1等级279a易伤345时间6卖塔8核
62	12423 21236	4	   	267.21	橙5易伤2等级2暴击	19等级2789a易伤3策反4金币生成59暴击6核9序列升级
63	12426 21236	5	   	267.21	橙5易伤2等级2暴击	19等级2789a易伤3策反4金币生成59暴击6核9序列升级
64	21125 23336	7	   	267.14	橙3易伤2时间2攻速1等级1暴击	19时间235易伤459金币生成59序列升级6等级7暴击89攻速a核
65	21121 23336	7	   	267.04	橙3易伤2时间2攻速1等级1暴击	19时间235易伤49金币生成6等级7暴击89攻速9序列升级a核
66	21133 23236	4	   	267.03	橙3易伤2伤害2时间1暴击	19时间238易伤49掉矿5暴击6金币生成79伤害9序列升级a核
67	12523 38621	1	   	266.86	橙3易伤2时间2等级1伤害1攻速	1a等级2加一3金币生成4a时间5伤害6攻速78a易伤9核a序列升级
68	12132 31511	5	   	266.67	橙3易伤3伤害2等级	18等级258易伤34双倍矿689伤害7核8序列升级a雷电
69	21125 23531	10	   	265.80	橙3易伤2时间1伤害1等级1暴击	19时间235易伤45金币生成5序列升级6等级7暴击8伤害a核
70	21125 23536	9	   	265.80	橙3易伤2时间1伤害1等级1暴击	19时间235易伤45金币生成5序列升级6等级7暴击8伤害a核
71	11163 42531	10	   	265.70	橙3易伤2时间1伤害1等级1暴击	1等级2金币生成367易伤49时间5暴击8伤害a核
72	21121 23531	10	   	265.70	橙3易伤2时间1伤害1等级1暴击	19时间235易伤4金币生成6等级7暴击8伤害a核
73	21121 23536	9	   	265.70	橙3易伤2时间1伤害1等级1暴击	19时间235易伤4金币生成6等级7暴击8伤害a核
74	12132 34154	5	   	265.35	橙4易伤2伤害2等级	19等级2579易伤34a双倍矿69伤害8核9序列升级
75	12132 34155	5	   	265.35	橙4易伤2伤害2等级	19等级2579易伤34双倍矿69伤害8核9序列升级a额外掉落
76	12132 34156	5	   	265.35	橙4易伤2伤害2等级	19等级2579易伤34双倍矿69伤害8核9序列升级a敌人爆炸
