0	Index      	Bounty	 *	Score 	Summary	Detail	
33	62532 36232	8	   	267.13	橙3易伤2伤害2时间1暴击	1随机矿25伤害3双倍矿459易伤5序列升级67时间8暴击a核
34	63351 11122	7	 * 	267.11	橙5易伤1伤害2暴击	1随机矿25暴击34679易伤8伤害a核
35	63351 14122	6	   	267.11	橙5易伤1伤害2暴击	1随机矿25暴击34679易伤8伤害a核
36	63346 13111	9	 * 	267.02	4易伤3伤害3时间3暴击1等级	1随机矿249暴击349a易伤49a序列升级5等级68a伤害79a时间
37	21535 24323	6	 * 	266.60	橙4易伤2伤害2攻速	1平台29攻速34基地爆炸579a易伤69伤害8核9序列升级
38	21535 52323	6	   	266.60	橙4易伤2伤害2攻速	1平台29攻速34基地爆炸569a易伤79伤害8核9序列升级
39	21535 52323	5	   	266.60	橙4易伤2伤害2攻速	1平台29攻速34基地爆炸569a易伤79伤害8核9序列升级
40	24232 62233	1	   	265.81	橙2易伤3时间2伤害1等级1全技能	1平台28易伤3金币生成48a时间58伤害6核7全技能8序列升级9等级
41	62262 31622	6	   	265.61	橙3易伤3伤害1时间1攻速1卖塔	1随机矿279伤害3时间479易伤579基地爆炸6核79序列升级8卖塔a攻速
42	62242 31622	6	   	265.31	橙3易伤3伤害1时间1攻速1卖塔	1随机矿279伤害3时间479挖尘579易伤6核79序列升级8卖塔a攻速
43	62261 31622	6	   	265.31	橙3易伤3伤害1时间1攻速1卖塔	1随机矿279伤害3时间479易伤579挖尘6核79序列升级8卖塔a攻速
44	63332 22342	8	 * 	265.16	橙4易伤2攻速2暴击1时间	1随机矿28暴击3789易伤4时间5基地爆炸68攻速8序列升级a核
45	63336 22342	8	   	265.16	橙4易伤2攻速2暴击1时间	1随机矿28暴击3789易伤4时间5敌人爆炸68攻速8序列升级a核
46	62232 61153	10	   	264.46	橙2易伤3时间2伤害1等级	1随机矿28伤害358时间4雷电6策反78易伤8序列升级9核a等级
47	63342 11431	6	 * 	264.17	橙3易伤2时间2暴击1伤害	1随机矿24暴击348易伤4序列升级5雷电6a时间7核9伤害
48	63351 11142	9	   	263.82	橙4易伤1伤害2暴击1时间	1随机矿25暴击3467易伤8时间9伤害a核
49	62532 31224	9	   	263.55	橙3易伤2伤害1时间1暴击1攻速	1随机矿25伤害3双倍矿457易伤5序列升级6时间8暴击9攻速a核
50	63341 61222	5	 * 	263.47	橙3易伤3时间3暴击	1随机矿245暴击347易伤47序列升级678时间9核a雷电
51	63342 61222	4	   	263.47	橙3易伤3时间3暴击	1随机矿245暴击347易伤47序列升级678时间9核a雷电
52	62143 24246	2	   	263.42	橙3易伤2伤害1等级2雷电1全技能	1随机矿2a伤害3等级4加一59a易伤6全技能7核8a雷电a序列升级
53	62413 23131	5	   	263.16	橙4易伤1伤害1时间1攻速	1随机矿2伤害3攻速4雷电5689易伤7时间a核
54	21254 62232	5	   	262.96	橙3易伤2时间2攻速1等级1全技能	1平台28攻速3掉矿48时间589易伤6核7全技能8序列升级a等级
55	21166 31251	7	   	262.47	橙4易伤2攻速1伤害1暴击	1平台25攻速3暴击4678易伤9伤害a核
56	63325 63113	8	   	262.11	橙3易伤1伤害1等级1时间1暴击1攻速	1随机矿2暴击39a易伤4攻速5等级6时间7核8伤害
57	62233 21121	9	   	261.89	橙3易伤2伤害2时间	1随机矿28伤害38时间4雷电56策反789易伤8序列升级a核
58	62233 21161	8	   	261.89	橙3易伤2伤害2时间	1随机矿28伤害38时间4雷电56策反789易伤8序列升级a核
59	62233 61121	9	   	261.89	橙3易伤2伤害2时间	1随机矿28伤害38时间4雷电5策反6双倍矿789易伤8序列升级a核
60	62233 61161	8	   	261.89	橙3易伤2伤害2时间	1随机矿28伤害38时间4雷电5策反6双倍矿789易伤8序列升级a核
61	35615 32321	9	   	261.64	橙4易伤2伤害1等级	1a金币生成2敌人爆炸379a易伤4低血量敌人5等级6核8a伤害a序列升级
62	62531 22323	4	 * 	261.14	橙4易伤3伤害	1随机矿259伤害3双倍矿459a易伤59序列升级6平台79敌人爆炸8核
63	62532 22323	5	   	261.14	橙4易伤3伤害	1随机矿259伤害3双倍矿459a易伤59序列升级6平台79敌人爆炸8核
64	62551 22323	3	   	261.14	橙4易伤3伤害	1随机矿259伤害3双倍矿459a易伤59序列升级6平台79敌人爆炸8核
65	63342 11221	6	   	260.35	橙3易伤2时间2暴击1等级	1随机矿24暴击349易伤4序列升级5雷电6a时间7核8等级
66	63342 61221	5	   	260.35	橙3易伤2时间2暴击1等级	1随机矿24暴击349易伤4序列升级5雷电6a时间7核8等级
67	62263 62222	9	 * 	260.29	橙2易伤2伤害2时间2等级1暴击	1随机矿27伤害37时间48易伤5策反67等级7序列升级9暴击a核
68	21166 11164	9	 * 	260.22	橙3易伤3攻速2时间1暴击	1平台25a攻速3暴击47a易伤6加一8核9a时间a序列升级
69	25235 63113	8	   	260.10	橙4易伤1伤害1等级1时间	12平台3等级459a易伤6时间7核8伤害
70	21163 24324	3	   	260.07	橙3易伤3攻速2时间1暴击1卖塔	1平台29a攻速3暴击4卖塔579易伤69时间8核9序列升级
71	62123 24342	2	   	259.97	橙3易伤2伤害2攻速1等级1卖塔	1随机矿2a伤害3等级47a易伤5平台6a攻速8核9卖塔a序列升级
72	62123 51342	2	   	259.97	橙3易伤2伤害2攻速1等级1卖塔	1随机矿2a伤害3等级46a易伤5平台7a攻速8核9卖塔a序列升级
73	21254 62231	5	   	259.93	橙3易伤3时间2攻速1全技能	1平台28攻速3掉矿48a时间589易伤6核7全技能8序列升级
74	43541 23313	3	   	259.59	橙4易伤2时间2攻速	1掉矿259a易伤35时间4平台5序列升级67攻速8核
75	63323 44323	9	   	259.53	橙2易伤2伤害2时间1暴击1攻速	1随机矿2暴击3a易伤4攻速5雷电6a时间7掉矿8核9a伤害a序列升级
76	63342 11432	6	   	259.24	橙3易伤1伤害2暴击1时间1全技能	1随机矿24暴击348易伤4序列升级5雷电6时间7核9伤害a全技能
77	62262 32326	7	   	258.96	橙3易伤2伤害2暴击1时间	1随机矿2a伤害3时间49a易伤5基地爆炸6核7矿等8a暴击a序列升级
78	22634 31513	3	   	258.96	橙3易伤2伤害2暴击1时间	1平台27暴击379易伤4基地爆炸5时间67伤害7序列升级8额外掉落a核
79	22614 31513	3	   	258.86	橙3易伤2伤害2暴击1时间	1平台27暴击379易伤4挖尘5时间67伤害7序列升级8额外掉落a核
80	62143 31342	2	   	258.48	橙2易伤3伤害2时间1等级	1随机矿26a伤害3等级4加一5a易伤7核8a时间9双倍矿a序列升级
81	62143 31362	2	   	258.48	橙2易伤3伤害2时间1等级	19随机矿26a伤害3等级4加一5a易伤7核8a时间a序列升级
82	62124 31321	2	   	258.48	橙2易伤3伤害2时间1等级	1随机矿25a伤害3等级4a易伤6核7策反8掉矿9a时间a序列升级
83	62145 11442	2	   	258.48	橙2易伤3伤害2时间1等级	17随机矿25a伤害3等级4加一6核8a时间9a易伤a序列升级
84	22322 32532	7	   	258.44	橙4易伤2时间2暴击	1平台27暴击3掉矿4立即金币57时间678a易伤7序列升级9核
85	21166 11345	9	 * 	258.34	橙4易伤3攻速2暴击	1平台258攻速38暴击4789易伤6加一8序列升级a核
86	22312 32532	7	   	258.34	橙4易伤2时间2暴击	1平台27暴击34掉矿57时间678a易伤7序列升级9核
87	62424 22131	3	   	258.11	橙3易伤2伤害1时间1攻速	1随机矿25伤害3攻速489易伤6时间7雷电a核
88	63352 11431	6	   	257.75	橙3易伤2时间1伤害1暴击	1随机矿2暴击348易伤5雷电6a时间7核9伤害
89	62434 12232	7	   	257.64	橙2易伤2伤害2时间2等级1攻速	1随机矿27伤害3攻速4立即金币57时间67等级7序列升级8a易伤9核
90	63124 32323	4	 * 	257.64	橙2易伤2伤害2时间2暴击1攻速	1随机矿29暴击3策反49时间5a易伤6攻速79伤害8核9序列升级
91	63125 32323	5	   	257.64	橙2易伤2伤害2时间2暴击1攻速	1随机矿29暴击3策反49时间5a易伤6攻速79伤害8核9序列升级
92	63346 13322	7	   	257.52	橙3易伤1伤害2暴击1等级1时间	1随机矿24暴击348易伤4序列升级5等级6伤害7时间9金币生成a核
93	63342 13531	3	 * 	257.50	橙4易伤2等级1时间1暴击	16随机矿2暴击3579易伤45等级5序列升级8核a时间
94	63346 13312	7	   	257.42	橙3易伤1伤害2暴击1等级1时间	1随机矿24暴击348易伤4序列升级5等级6伤害7时间9掉矿a核
95	25534 32323	6	 * 	257.41	橙2易伤2伤害3攻速2时间	12平台359攻速4a易伤69时间79伤害8核9序列升级
96	63322 31223	5	 * 	257.11	橙3易伤2时间2攻速2暴击	1随机矿29暴击39a易伤46攻速5低血量敌人7核89时间9序列升级
97	63356 31223	3	   	257.11	橙3易伤2时间2攻速2暴击	1随机矿29暴击39a易伤4低血量敌人56攻速7核89时间9序列升级
98	63322 21224	6	   	257.11	橙3易伤2时间2攻速2暴击	1随机矿29暴击369易伤4a攻速5低血量敌人7核89时间9序列升级
99	63332 24342	8	   	257.11	橙3易伤2时间2攻速2暴击	1随机矿28暴击389易伤47时间5基地爆炸68攻速8序列升级a核
100	63331 15422	4	   	256.64	橙3易伤2时间1等级1暴击1攻速	1随机矿2暴击358易伤45时间5序列升级6掉矿7等级9核a攻速
101	22614 31223	3	   	256.20	橙2易伤2伤害2时间2暴击1全技能	1平台27暴击37易伤4挖尘58时间67伤害7序列升级9全技能a核
102	22644 31223	4	   	256.20	橙2易伤2伤害2时间2暴击1全技能	1平台27暴击37易伤4挖尘58时间67伤害7序列升级9全技能a核
103	63342 11433	6	   	256.13	橙3易伤2暴击1伤害1时间2雷电	1随机矿24暴击348易伤4序列升级5a雷电6时间7核9伤害
104	63331 35633	4	   	256.06	橙3易伤2时间1伤害2暴击	1随机矿28暴击358易伤45时间58序列升级6基地爆炸78金币生成9核a伤害
105	63331 63633	4	   	256.06	橙3易伤2时间1伤害2暴击	1随机矿28暴击358易伤45时间58序列升级6金币生成78基地爆炸9核a伤害
106	61342 35112	2	   	256.05	橙2易伤3时间2伤害1等级	1随机矿29易伤3等级4赏金邻近589时间69伤害7额外掉落9序列升级a核
107	63331 14633	4	   	255.96	橙3易伤2时间1伤害2暴击	1随机矿28暴击358易伤45时间58序列升级6掉矿78最后敌人9核a伤害
108	63111 25323	3	   	255.86	橙3易伤2时间1伤害2暴击	1随机矿29暴击3策反479易伤5加一69时间8核9序列升级a伤害
109	63121 35323	4	   	255.86	橙3易伤2时间1伤害2暴击	1随机矿29暴击3策反49时间5加一679易伤8核9序列升级a伤害
110	63115 21223	6	   	255.86	橙3易伤2时间1伤害2暴击	1随机矿29暴击3策反4挖青569易伤7核89时间9序列升级a伤害
111	62262 31242	6	   	255.76	橙2易伤3伤害3时间	1随机矿27a伤害38a时间47易伤57基地爆炸6核7a序列升级9a金币生成
112	62242 31242	6	   	255.55	橙2易伤3伤害3时间	1随机矿27a伤害38a时间47挖尘57易伤6核7a序列升级9a金币生成
113	62261 31242	6	   	255.55	橙2易伤3伤害3时间	1随机矿27a伤害38a时间47易伤57挖尘6核7a序列升级9a金币生成
114	63342 11222	6	   	255.43	橙3易伤2暴击1等级1时间1全技能	1随机矿24暴击349易伤4序列升级5雷电6时间7核8等级a全技能
115	63342 61222	5	   	255.43	橙3易伤2暴击1等级1时间1全技能	1随机矿24暴击349易伤4序列升级5雷电6时间7核8等级a全技能
