0	Index      	Bounty	 *	Score 	Summary	Detail	
59	12311 46253	7	   	248.66	橙3易伤2伤害1时间1全技能	127敌人爆炸3平台467易伤57伤害7序列升级8时间9核a全技能
60	24312 32342	8	   	247.76	橙3易伤3伤害1全技能	1掉矿245伤害39a易伤6核7基地爆炸8全技能
61	15532 11533	2	   	247.11	橙3易伤2伤害1时间	1敌人爆炸2低血量敌人34伤害5雷电68a易伤7时间9核
62	15612 11533	2	   	247.11	橙3易伤2伤害1时间	1敌人爆炸2低血量敌人38a易伤46伤害5雷电7时间9核
63	53312 54233	10	   	247.11	橙3易伤2伤害1等级	1矿等2金币生成37a易伤45伤害6雷电8等级9核
64	53312 54233	9	   	247.11	橙3易伤2伤害1等级	1矿等2金币生成37a易伤45伤害6雷电8等级9核
65	54315 31123	4	   	247.10	橙3易伤2伤害1暴击1攻速	1矿等24伤害367易伤5暴击8赏金塔9核a攻速
66	24311 36511	5	   	247.04	橙2易伤2伤害2时间1攻速1全技能	1掉矿24伤害39易伤56时间7核8全技能a攻速
67	23312 54233	9	   	247.01	橙3易伤2伤害1等级	1掉矿2金币生成37a易伤45伤害6雷电8等级9核
68	23312 54233	10	   	247.01	橙3易伤2伤害1等级	1掉矿2金币生成37a易伤45伤害6雷电8等级9核
69	24316 31253	7	   	247.01	橙3易伤2伤害1等级	1掉矿24伤害36a易伤5雷电7核8矿等9等级
70	24316 34233	10	   	247.01	橙3易伤2伤害1等级	1掉矿24伤害36a易伤5雷电7随机矿8等级9核
71	24316 34233	9	   	247.01	橙3易伤2伤害1等级	1掉矿24伤害36a易伤5雷电7随机矿8等级9核
72	54313 53233	9	   	247.01	橙3易伤2伤害1等级	1矿等24伤害37a易伤5掉矿6雷电8等级9核
73	54313 53233	10	   	247.01	橙3易伤2伤害1等级	1矿等24伤害37a易伤5掉矿6雷电8等级9核
74	24315 33123	4	   	247.00	橙3易伤2伤害1暴击1攻速	1掉矿24伤害367易伤5暴击8赏金塔9核a攻速
75	24316 31613	9	   	246.91	橙3易伤2伤害1等级1核弹	1掉矿24伤害36a易伤5雷电7核8等级9核弹
76	24316 31613	10	   	246.91	橙3易伤2伤害1等级1核弹	1掉矿24伤害36a易伤5雷电7核8等级9核弹
77	24316 63233	10	   	246.91	橙3易伤2伤害1等级1核弹	1掉矿24伤害37a易伤5雷电6核弹8等级9核
78	24316 63233	9	   	246.91	橙3易伤2伤害1等级1核弹	1掉矿24伤害37a易伤5雷电6核弹8等级9核
79	54312 23511	9	   	246.85	橙2易伤3伤害1等级1攻速	1矿等245伤害3a易伤6雷电7等级8攻速9核
80	11611 14124	2	   	246.80	橙3易伤2时间1伤害1攻速	1敌人爆炸2最后敌人38a易伤4伤害57时间6核9攻速
81	24312 23511	9	   	246.75	橙2易伤3伤害1等级1攻速	1掉矿245伤害3a易伤6雷电7等级8攻速9核
82	24312 23515	10	   	246.75	橙2易伤3伤害1等级1攻速	1掉矿245伤害3a易伤6雷电7等级8攻速9核
83	24316 31262	10	   	246.75	橙2易伤3伤害1时间1攻速	1掉矿24a伤害36易伤5雷电7核8攻速9时间
84	24213 21354	2	   	246.75	橙2易伤2伤害2攻速1时间1暴击	1掉矿25伤害35攻速4随机矿5序列升级6核7暴击89易伤a时间
85	54312 36211	8	   	246.51	橙3易伤3伤害	1矿等245伤害37a易伤6核8雷电9最后敌人
86	54312 36212	10	   	246.51	橙3易伤3伤害	1矿等245伤害37a易伤6核8雷电9随机矿
87	54312 36213	9	   	246.51	橙3易伤3伤害	1矿等245伤害37a易伤6核8雷电9随机矿
88	54312 36221	9	   	246.51	橙3易伤3伤害	1矿等245伤害37a易伤6核8雷电9基地爆炸
89	54312 36223	8	   	246.51	橙3易伤3伤害	1矿等245伤害37a易伤6核8雷电9策反
90	54312 36231	9	   	246.51	橙3易伤3伤害	1矿等245伤害37a易伤6核8雷电9最后敌人
91	54316 31211	7	   	246.51	橙3易伤3伤害	1矿等248伤害36a易伤5雷电7核9最后敌人
92	54316 31223	7	   	246.51	橙3易伤3伤害	1矿等248伤害36a易伤5雷电7核9策反
93	54316 31331	9	   	246.51	橙3易伤3伤害	1矿等249伤害36a易伤5雷电7核8最后敌人
94	24312 24611	8	   	246.41	橙3易伤3伤害	1掉矿245伤害38a易伤6雷电7核9最后敌人
95	24312 24612	10	   	246.41	橙3易伤3伤害	1掉矿245伤害38a易伤6雷电7核9随机矿
96	24312 24621	9	   	246.41	橙3易伤3伤害	1掉矿245伤害38a易伤6雷电7核9基地爆炸
97	24312 24631	9	   	246.41	橙3易伤3伤害	1掉矿245伤害38a易伤6雷电7核9最后敌人
98	24316 31331	9	   	246.41	橙3易伤3伤害	1掉矿249伤害36a易伤5雷电7核8最后敌人
99	24316 31335	10	   	246.41	橙3易伤3伤害	1掉矿249伤害36a易伤5雷电7核8最后敌人
100	24116 12243	4	   	246.36	橙2易伤3伤害2攻速1暴击	1掉矿24a伤害34策反4a序列升级5暴击6核7a易伤8最后敌人9a攻速
101	24126 12243	3	   	246.26	橙2易伤3伤害2攻速1暴击	1掉矿24a伤害3策反5暴击6核7a易伤8最后敌人9a攻速a序列升级
102	54213 21343	2	   	246.26	橙2易伤3伤害2攻速1暴击	1矿等25a伤害35攻速4随机矿5序列升级6核7暴击89易伤
103	24213 21353	2	   	246.16	橙2易伤3伤害2攻速1暴击	1掉矿25a伤害35攻速4随机矿5序列升级6核7暴击89易伤
104	53221 24632	1	   	245.83	橙3易伤2时间1等级1暴击	18矿等28时间3额外掉落4等级5暴击6双倍矿78a易伤8序列升级9核
105	53221 13632	1	   	245.83	橙3易伤2时间1等级1暴击	18矿等28时间3额外掉落4等级5暴击68a易伤7双倍矿8序列升级9核
106	23313 54236	10	   	245.67	橙3易伤1伤害1等级1时间	1掉矿2金币生成357易伤4伤害6雷电8等级9核a时间
107	24362 31231	3	   	245.66	橙3易伤1伤害1时间1暴击1攻速	1掉矿2伤害356易伤4暴击7赏金邻近8时间9核a攻速
108	23221 13632	1	   	245.63	橙3易伤2时间1等级1暴击	18掉矿28时间3额外掉落4等级5暴击68a易伤7双倍矿8序列升级9核
109	23221 24632	1	   	245.63	橙3易伤2时间1等级1暴击	18掉矿28时间3额外掉落4等级5暴击6双倍矿78a易伤8序列升级9核
110	53221 14332	1	   	245.63	橙3易伤2时间1等级1暴击	1矿等27时间3额外掉落4等级5暴击68a易伤9核
111	11661 14133	2	   	245.41	橙3易伤3时间1等级	19敌人爆炸29最后敌人38a易伤4等级579时间6核9序列升级
112	12223 52343	5	   	245.39	橙4易伤2伤害	123敌人爆炸4a低血量敌人5a伤害6核789a易伤a序列升级
113	53313 53124	5	   	245.39	橙4易伤2伤害	17矿等28金币生成357a易伤47伤害6额外掉落7序列升级9核
114	23313 53124	5	   	245.19	橙4易伤2伤害	17掉矿28金币生成357a易伤47伤害6额外掉落7序列升级9核
115	24356 13323	4	   	244.89	橙4易伤2伤害1核弹	1a掉矿2a伤害369a易伤4核弹5赏金邻近7核8加一a序列升级
116	54316 31222	10	   	244.85	橙2易伤2伤害1时间1暴击1攻速	1矿等24伤害36易伤5雷电7核8攻速9暴击a时间
117	24316 31222	10	   	244.75	橙2易伤2伤害1时间1暴击1攻速	1掉矿24伤害36易伤5雷电7核8攻速9暴击a时间
118	13113 13651	2	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1敌人爆炸2矿等3伤害468易伤5全技能7时间9核a暴击
119	13433 13651	2	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1敌人爆炸2矿等368易伤4伤害5全技能7时间9核a暴击
120	51111 12631	1	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1矿等2低血量敌人3伤害458易伤6全技能7时间9核a暴击
121	51113 12631	1	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1矿等2低血量敌人3伤害468易伤5全技能7时间9核a暴击
122	51113 12651	2	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1矿等2基地爆炸3伤害468易伤5全技能7时间9核a暴击
123	52113 12651	1	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1矿等2基地爆炸3伤害468易伤5全技能7时间9核a暴击
124	52113 13651	2	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1矿等2敌人爆炸3伤害468易伤5全技能7时间9核a暴击
125	53113 11651	1	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1矿等2时间3伤害468易伤5全技能7敌人爆炸9核a暴击
126	54321 12631	3	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1矿等2伤害358易伤4低血量敌人6全技能7时间9核a暴击
127	54323 12631	3	   	244.52	橙3易伤1伤害1时间1暴击1全技能	1矿等2伤害368易伤4低血量敌人5全技能7时间9核a暴击
128	54316 31121	8	   	244.51	橙3易伤2伤害1暴击	1矿等24伤害36a易伤5雷电7核8敌人爆炸9暴击
129	54316 31321	8	   	244.51	橙3易伤2伤害1暴击	1矿等24伤害36a易伤5雷电7核8最后敌人9暴击
130	21433 12651	2	   	244.42	橙3易伤1伤害1时间1暴击1全技能	1掉矿2基地爆炸368易伤4伤害5全技能7时间9核a暴击
131	22433 12651	1	   	244.42	橙3易伤1伤害1时间1暴击1全技能	1掉矿2基地爆炸368易伤4伤害5全技能7时间9核a暴击
132	22433 13651	2	   	244.42	橙3易伤1伤害1时间1暴击1全技能	1掉矿2敌人爆炸368易伤4伤害5全技能7时间9核a暴击
133	24321 12631	3	   	244.42	橙3易伤1伤害1时间1暴击1全技能	1掉矿2伤害358易伤4低血量敌人6全技能7时间9核a暴击
134	24323 12631	3	   	244.42	橙3易伤1伤害1时间1暴击1全技能	1掉矿2伤害368易伤4低血量敌人5全技能7时间9核a暴击
135	24316 31121	8	   	244.41	橙3易伤2伤害1暴击	1掉矿24伤害36a易伤5雷电7核8敌人爆炸9暴击
136	24316 31321	8	   	244.41	橙3易伤2伤害1暴击	1掉矿24伤害36a易伤5雷电7核8最后敌人9暴击
137	24316 31331	7	   	244.41	橙3易伤2伤害1暴击	1掉矿24伤害36a易伤5雷电7核8暴击9敌人爆炸
138	24316 31621	7	   	244.41	橙3易伤2伤害1暴击	1掉矿24伤害36a易伤5雷电7核8敌人爆炸9暴击
139	54316 31321	7	   	244.41	橙3易伤2伤害1暴击	1矿等24伤害36a易伤5雷电7核8加一9暴击
140	24362 36122	3	   	244.31	橙3易伤2伤害1暴击1核弹	1掉矿28伤害356易伤4暴击7雷电9核弹a核
141	54316 31223	10	   	244.25	橙2易伤3伤害1暴击1攻速	1矿等24a伤害36易伤5雷电7核8攻速9暴击
142	24316 31223	10	   	244.15	橙2易伤3伤害1暴击1攻速	1掉矿24a伤害36易伤5雷电7核8攻速9暴击
143	14236 35331	2	 * 	244.15	橙4易伤3雷电1时间	147敌人爆炸258雷电3578易伤578序列升级678策反9时间a核
144	11611 14116	2	   	244.10	橙3易伤2时间1伤害	1敌人爆炸2最后敌人389易伤4伤害57时间6核a雷电
145	16651 31111	1	   	243.75	橙4易伤1伤害1时间	1敌人爆炸2挖尘3459易伤6时间7核8伤害a低血量敌人
146	11566 13321	1	   	243.65	橙4易伤1伤害1时间	1敌人爆炸2赏金邻近3伤害4569易伤7核8加一a时间
147	16651 31112	1	   	243.65	橙4易伤1伤害1时间	1敌人爆炸2挖尘3459易伤6时间7核8伤害a挖青
148	16651 31113	1	   	243.65	橙4易伤1伤害1时间	1敌人爆炸2挖尘3459易伤6时间7核8伤害a赏金塔
149	24312 34611	10	   	243.59	橙2易伤3伤害1等级1时间	17掉矿245伤害39易伤6核8时间a等级
150	24223 63323	2	 * 	243.56	橙3易伤2伤害2攻速	1a掉矿24伤害3a攻速5赏金塔69a易伤7核8加一a序列升级
151	24316 31311	7	   	243.41	橙2易伤2伤害1时间1暴击1全技能	1掉矿24伤害36易伤5雷电7核8暴击9全技能a时间
152	24326 31421	7	   	242.97	橙3易伤1伤害1时间1暴击	14掉矿2伤害36a易伤5雷电7核8时间9暴击
153	24362 31236	3	   	242.97	橙3易伤1伤害1时间1暴击	1掉矿2伤害356易伤4暴击7赏金邻近8时间9核a雷电
154	23153 23354	1	   	242.62	橙2易伤2伤害2时间1等级	14掉矿25时间35伤害5序列升级6核7等级8平台9a易伤
155	24213 23264	2	   	242.62	橙2易伤2伤害3攻速1等级	1掉矿25伤害359攻速4随机矿5序列升级6核7等级8a易伤
156	54312 23323	8	   	242.40	橙2易伤3伤害1等级2雷电	1矿等245伤害3a易伤69雷电7等级8核
157	54312 23332	10	   	242.40	橙2易伤3伤害1等级2雷电	1矿等245伤害3a易伤69雷电7等级8核
158	54312 23333	9	   	242.40	橙2易伤3伤害1等级2雷电	1矿等245伤害3a易伤69雷电7等级8核
159	24312 23332	10	   	242.30	橙2易伤3伤害1等级2雷电	1掉矿245伤害3a易伤69雷电7等级8核
160	24312 24532	10	   	242.30	橙2易伤3伤害1等级2雷电	1掉矿245伤害3a易伤69雷电7核8等级
161	24323 16125	7	   	242.03	橙2易伤3伤害2时间	145掉矿278伤害37易伤67时间7序列升级9基地爆炸a核
162	54316 31233	9	   	241.86	橙3易伤2伤害1攻速	1矿等24伤害36a易伤5雷电7核8攻速9金币生成
163	24316 31233	9	   	241.76	橙3易伤2伤害1攻速	1掉矿24伤害36a易伤5雷电7核8攻速9金币生成
164	24316 31241	10	   	241.76	橙3易伤2伤害1攻速	1掉矿24伤害36a易伤5雷电7核8攻速9最后敌人
165	24316 31253	9	   	241.76	橙3易伤2伤害1攻速	1掉矿24伤害36a易伤5雷电7核8攻速9策反
166	24331 41433	9	   	241.76	橙3易伤2伤害1攻速	1掉矿26伤害37a易伤4攻速5金币生成8雷电9核
167	24311 21434	3	   	241.41	橙2易伤2伤害2暴击1时间1全技能	19掉矿29伤害3a易伤4赏金邻近5时间6全技能79暴击8核9序列升级
168	12311 61355	9	   	241.37	橙3易伤2等级1伤害1时间	129敌人爆炸3平台49a易伤5伤害6核7时间89等级9序列升级
169	12311 61365	8	   	241.37	橙3易伤2等级1伤害1时间	129敌人爆炸3平台49a易伤5伤害6核7时间89等级9序列升级
170	21153 21143	2	   	241.19	橙2易伤3伤害1时间1暴击	14a掉矿25基地爆炸35a伤害5a序列升级6核7暴击8时间9a易伤
171	22153 21143	1	   	241.19	橙2易伤3伤害1时间1暴击	14a掉矿25基地爆炸35a伤害5a序列升级6核7暴击8时间9a易伤
172	22153 21143	2	   	241.19	橙2易伤3伤害1时间1暴击	14a掉矿25敌人爆炸35a伤害5a序列升级6核7暴击8时间9a易伤
173	24153 21143	1	   	241.19	橙2易伤3伤害1时间1暴击	14a掉矿25敌人爆炸35a伤害5a序列升级6核7暴击8时间9a易伤
174	54215 33132	4	   	241.19	橙2易伤3伤害1时间1暴击	1矿等249伤害3敌人爆炸5暴击67易伤8时间a核
175	54216 33132	5	   	241.19	橙2易伤3伤害1时间1暴击	1矿等249伤害3敌人爆炸5暴击67易伤8时间a核
176	54311 32232	8	   	241.19	橙2易伤3伤害1时间1暴击	1矿等249伤害37易伤5时间6基地爆炸8暴击a核
177	54314 23132	5	   	241.19	橙2易伤3伤害1时间1暴击	1矿等249伤害37易伤5敌人爆炸6暴击8时间a核
178	54333 41132	6	   	241.19	橙2易伤3伤害1时间1暴击	1矿等269伤害35易伤4基地爆炸7暴击8时间a核
179	24311 22232	8	   	241.09	橙2易伤3伤害1时间1暴击	1掉矿249伤害37易伤5时间6敌人爆炸8暴击a核
180	24312 35531	10	   	241.09	橙2易伤3伤害1等级1暴击	1掉矿245伤害3a易伤6核7额外掉落8暴击9等级
181	24312 35532	9	   	241.09	橙2易伤3伤害1等级1暴击	1掉矿245伤害3a易伤6核7额外掉落8暴击9等级
182	24315 35132	4	   	241.09	橙2易伤3伤害1时间1暴击	1掉矿249伤害36易伤5暴击7基地爆炸8时间a核
183	24362 33122	3	   	241.05	橙4易伤1伤害1暴击	1掉矿2伤害3567易伤4暴击8赏金塔9核a策反
184	24362 33125	3	   	241.05	橙4易伤1伤害1暴击	1掉矿2伤害3567易伤4暴击8赏金塔9核a敌人爆炸
185	24362 33126	3	   	241.05	橙4易伤1伤害1暴击	1掉矿2伤害3567易伤4暴击8赏金塔9核a低血量敌人
186	24312 34611	9	   	240.99	橙2易伤3伤害1时间1暴击	17掉矿245伤害39易伤6核8时间a暴击
187	53313 54231	10	   	240.52	橙3易伤1伤害1等级1攻速	1矿等2金币生成357易伤4伤害6雷电8等级9核a攻速
188	23313 54231	10	   	240.42	橙3易伤1伤害1等级1攻速	1掉矿2金币生成357易伤4伤害6雷电8等级9核a攻速
189	23313 54235	9	   	240.42	橙3易伤1伤害1等级1攻速	1掉矿2金币生成357易伤4伤害6雷电8等级9核a攻速
190	24326 31253	8	   	240.32	橙3易伤1伤害1等级1攻速	14掉矿2伤害36a易伤5雷电7核8攻速9等级
191	24326 31261	10	   	240.32	橙3易伤1伤害1时间1攻速	14掉矿2伤害36a易伤5雷电7核8攻速9时间
192	24213 21443	2	   	240.12	橙2易伤2伤害3攻速1暴击	1a掉矿25伤害35a攻速4随机矿5a序列升级6核7暴击8低血量敌人9a易伤
193	55212 32511	10	 * 	240.05	橙2易伤2时间2等级1伤害1攻速	17矿等2最后敌人37时间4a等级5伤害67易伤7序列升级8攻速9核
194	24323 16121	10	   	240.02	橙2易伤2伤害2时间1暴击	145掉矿27伤害37易伤67时间7序列升级8立即金币9暴击a核
195	24323 16312	9	   	240.02	橙2易伤2伤害2时间1暴击	145掉矿27伤害37易伤67时间7序列升级8基地爆炸9暴击a核
196	24323 16512	9	   	239.92	橙2易伤2伤害2时间1暴击	145掉矿27伤害37易伤67时间7序列升级8挖尘9暴击a核
197	23421 51136	1	   	239.70	橙2易伤3时间2伤害	19掉矿259时间3a易伤4低血量敌人6随机矿7核89伤害9序列升级
198	24315 36112	4	   	239.70	橙2易伤3伤害2雷电1暴击	1掉矿248伤害36易伤5暴击7a雷电9核
199	24323 16353	7	   	239.60	橙2易伤3时间2伤害	145掉矿27伤害37易伤67a时间7序列升级8平台9核
200	24315 36113	4	   	239.46	橙2易伤3伤害2暴击	1掉矿248伤害36易伤5a暴击7雷电9核
201	13113 13652	2	   	239.18	橙3易伤1伤害1时间1全技能	1敌人爆炸2矿等3伤害468易伤5全技能7时间9核a雷电
202	13433 13652	2	   	239.18	橙3易伤1伤害1时间1全技能	1敌人爆炸2矿等368易伤4伤害5全技能7时间9核a雷电
203	51111 12632	1	   	239.18	橙3易伤1伤害1时间1全技能	1矿等2低血量敌人3伤害458易伤6全技能7时间9核a雷电
204	51113 12632	1	   	239.18	橙3易伤1伤害1时间1全技能	1矿等2低血量敌人3伤害468易伤5全技能7时间9核a雷电
205	51113 12652	2	   	239.18	橙3易伤1伤害1时间1全技能	1矿等2基地爆炸3伤害468易伤5全技能7时间9核a雷电
206	52113 12652	1	   	239.18	橙3易伤1伤害1时间1全技能	1矿等2基地爆炸3伤害468易伤5全技能7时间9核a雷电
207	52113 13652	2	   	239.18	橙3易伤1伤害1时间1全技能	1矿等2敌人爆炸3伤害468易伤5全技能7时间9核a雷电
208	53113 11652	1	   	239.18	橙3易伤1伤害1时间1全技能	1矿等2时间3伤害468易伤5全技能7敌人爆炸9核a雷电
209	54321 12632	3	   	239.18	橙3易伤1伤害1时间1全技能	1矿等2伤害358易伤4低血量敌人6全技能7时间9核a雷电
210	54323 12632	3	   	239.18	橙3易伤1伤害1时间1全技能	1矿等2伤害368易伤4低血量敌人5全技能7时间9核a雷电
211	21433 12652	2	   	239.08	橙3易伤1伤害1时间1全技能	1掉矿2基地爆炸368易伤4伤害5全技能7时间9核a雷电
212	22433 12652	1	   	239.08	橙3易伤1伤害1时间1全技能	1掉矿2基地爆炸368易伤4伤害5全技能7时间9核a雷电
213	22433 13652	2	   	239.08	橙3易伤1伤害1时间1全技能	1掉矿2敌人爆炸368易伤4伤害5全技能7时间9核a雷电
214	24321 12632	3	   	239.08	橙3易伤1伤害1时间1全技能	1掉矿2伤害358易伤4低血量敌人6全技能7时间9核a雷电
215	24323 12632	3	   	239.08	橙3易伤1伤害1时间1全技能	1掉矿2伤害368易伤4低血量敌人5全技能7时间9核a雷电
