0	Index      	Bounty	 *	Score 	Summary	Detail	
40	56333 16223	8	 * 	274.47	橙3易伤3伤害2暴击1时间1卖塔	18暴击268伤害368易伤4卖塔5立即金币68序列升级7核9敌人爆炸a时间
41	56333 16231	9	 * 	274.47	橙3易伤3伤害2暴击1时间1卖塔	18暴击268伤害368易伤4卖塔5立即金币68序列升级7核9时间a策反
42	56333 16231	10	 * 	274.47	橙3易伤3伤害2暴击1时间1卖塔	18暴击268伤害368易伤4卖塔5立即金币68序列升级7核9时间a敌人爆炸
43	56333 16232	9	 * 	274.47	橙3易伤3伤害2暴击1时间1卖塔	18暴击268伤害368易伤4卖塔5立即金币68序列升级7核9时间a敌人爆炸
44	56333 16233	8	 * 	274.47	橙3易伤3伤害2暴击1等级1卖塔	18暴击268伤害368易伤4卖塔5立即金币68序列升级7核9双倍矿a等级
45	56333 16233	10	 * 	274.47	橙3易伤3伤害2暴击1时间1卖塔	18暴击268伤害368易伤4卖塔5立即金币68序列升级7核9时间a基地爆炸
46	56333 16232	10	 * 	274.37	橙3易伤3伤害2暴击1时间1卖塔	18暴击268伤害368易伤4卖塔5立即金币68序列升级7核9时间a掉矿
47	34111 51324	7	   	273.86	橙3易伤2伤害2攻速1时间1暴击	17攻速2最后敌人37伤害4金币生成5时间67a易伤7序列升级8核9暴击
48	34121 51324	7	   	273.86	橙3易伤2伤害2攻速1时间1暴击	17攻速2最后敌人37伤害4时间5金币生成67a易伤7序列升级8核9暴击
49	56332 36221	10	 * 	273.42	橙4易伤2伤害2暴击1卖塔	18暴击28伤害3568易伤4卖塔7核8序列升级9最后敌人a雷电
50	51114 36141	8	 * 	273.35	橙3易伤2伤害2时间2暴击	17暴击2加一37时间4挖青567易伤7序列升级89伤害a核
51	33211 65212	3	   	272.32	橙3易伤2攻速1伤害1等级1时间1暴击	19攻速2伤害3时间4等级57a易伤6核8暴击
52	33451 61212	3	   	272.32	橙3易伤2攻速1伤害1等级1时间1暴击	19攻速2伤害3等级45a易伤6核7时间8暴击
53	33443 33624	6	   	272.13	橙3易伤2伤害2攻速2等级	19攻速29伤害35等级4雷电679易伤8加一9序列升级a核
54	13211 33531	3	 * 	272.13	橙2易伤3伤害2时间1等级1暴击	1矿等268伤害37时间4等级56易伤6序列升级9暴击a核
55	54112 12262	9	   	272.11	橙3易伤2时间1伤害2暴击1等级	19暴击2敌人爆炸39时间4挖青5伤害6等级79a易伤8核9序列升级
56	56332 36212	10	 * 	271.15	橙4易伤2伤害3暴击1卖塔	18a暴击28伤害3568易伤4卖塔7核8序列升级9立即金币
57	33251 51324	7	 * 	270.86	橙3易伤2时间2攻速1伤害1暴击	17攻速2伤害37时间4最后敌人5金币生成67a易伤7序列升级8核9暴击
58	51114 36261	9	   	269.34	橙4易伤2时间2暴击1攻速	17暴击2加一37时间4挖青5678易伤7序列升级9攻速a核
59	56332 16223	7	   	268.55	橙3易伤2伤害1等级1时间1暴击1卖塔	1暴击26伤害356易伤4卖塔6序列升级7核8基地爆炸9时间a等级
60	56332 13124	6	   	268.55	橙3易伤2伤害1等级1时间1暴击1卖塔	1暴击26伤害356易伤4卖塔6序列升级7时间8金币生成9等级a核
61	33211 65222	3	   	268.43	橙3易伤1伤害2暴击1等级1时间1攻速	1攻速2伤害3时间4等级57a易伤6核89暴击
62	33451 61222	3	   	268.43	橙3易伤1伤害2暴击1等级1时间1攻速	1攻速2伤害3等级45a易伤6核7时间89暴击
63	33451 62132	3	   	268.43	橙3易伤1伤害2暴击1等级1时间1攻速	1攻速2伤害3等级45a易伤6核78暴击9时间
64	33221 65252	3	   	268.41	橙4易伤1伤害1时间1暴击1攻速	1攻速2伤害3时间4掉矿579a易伤6核8暴击
65	56333 36231	10	   	268.38	橙3易伤2伤害2暴击1时间1卖塔	18暴击28伤害368易伤4卖塔5立即金币7核8序列升级9全技能a时间
66	56333 36233	9	   	268.38	橙3易伤2伤害2暴击1时间1卖塔	18暴击28伤害368易伤4卖塔5立即金币7核8序列升级9全技能a时间
