0	Index      	Bounty	 *	Score 	Summary	Detail	
31	15311 25126	6	   	258.07	橙3易伤3伤害2时间	19掉矿279伤害34时间5低血量敌人689易伤9序列升级a核
32	15311 35126	5	   	258.07	橙3易伤3伤害2时间	19掉矿279伤害34时间5低血量敌人689易伤9序列升级a核
33	15313 35126	4	   	258.07	橙3易伤3伤害2时间	19掉矿279伤害34时间5低血量敌人689易伤9序列升级a核
34	34131 43531	3	   	257.81	橙2易伤3时间1等级2攻速1暴击	1低血量敌人28易伤3暴击4雷电589时间6等级78攻速8序列升级a核
35	34331 21643	7	   	257.36	橙3易伤3等级1时间1暴击	1低血量敌人246易伤345等级4序列升级7攻速8核9时间a暴击
36	64331 21433	9	   	257.36	橙3易伤3等级1时间1暴击	1基地爆炸246易伤345等级4序列升级7攻速8时间9核a暴击
37	15431 32336	10	 * 	256.90	橙3易伤2等级2伤害	1掉矿2a伤害3策反4敌人爆炸5a等级6最后敌人78a易伤9核a序列升级
38	34322 22663	10	   	256.77	橙2易伤2等级2伤害1时间	19低血量敌人28易伤39等级4雷电5掉矿69伤害7核9序列升级a时间
39	34333 23521	8	   	256.59	橙2易伤2等级3时间1全技能	1低血量敌人24易伤34等级4序列升级569时间7雷电8全技能a核
40	34333 33123	6	   	256.55	橙4易伤2等级1时间	1低血量敌人246a易伤34等级4序列升级5时间7额外掉落8核9立即金币
41	34333 33163	6	   	256.55	橙4易伤2等级1时间	1低血量敌人246a易伤34等级4序列升级5时间79额外掉落8核
42	35343 24323	5	 * 	255.92	橙2易伤3时间1等级1伤害2攻速	1低血量敌人29a时间3等级4伤害59攻速6基地爆炸7核89易伤9序列升级
43	15321 52336	10	   	255.75	橙3易伤3时间2伤害	1a掉矿24伤害34a时间4a序列升级5低血量敌人6最后敌人78a易伤9核
44	15325 12336	10	   	255.75	橙3易伤3时间2伤害	1a掉矿24伤害34a时间4a序列升级5最后敌人6低血量敌人78a易伤9核
45	15325 22336	10	   	255.75	橙3易伤3时间2伤害	1a掉矿24伤害34a时间4a序列升级5最后敌人6敌人爆炸78a易伤9核
46	15313 31354	7	   	255.55	橙3易伤3时间2伤害	16掉矿26伤害345时间6序列升级78a易伤9核
47	15323 11354	7	   	255.55	橙3易伤3时间2伤害	16掉矿24伤害345时间4序列升级78a易伤9核
48	15312 16353	4	   	255.55	橙3易伤3时间2伤害	16a掉矿2a伤害345时间78a易伤9核a序列升级
49	15313 11353	7	   	255.55	橙3易伤3时间2伤害	16a掉矿2a伤害345时间78a易伤9核a序列升级
50	15313 11453	8	   	255.55	橙3易伤3时间2伤害	16a掉矿2a伤害345时间78a易伤9核a序列升级
51	15313 16353	6	   	255.55	橙3易伤3时间2伤害	16a掉矿2a伤害345时间78a易伤9核a序列升级
52	15313 16353	5	   	255.55	橙3易伤3时间2伤害	16a掉矿2a伤害345时间78a易伤9核a序列升级
53	51631 33241	2	   	255.26	橙4易伤2等级2雷电	19雷电24金币生成359a易伤6平台79等级8核9序列升级
54	15322 32522	10	   	255.02	橙2易伤3伤害3时间	18掉矿248伤害349时间48序列升级5攻速6随机矿78易伤a核
55	34213 34135	6	   	254.24	橙3易伤2伤害1等级1时间	17低血量敌人278易伤3最后敌人4等级5额外掉落67伤害7序列升级9核a时间
56	64213 34132	6	   	254.24	橙3易伤2伤害1等级1时间	17基地爆炸278易伤3最后敌人4等级5额外掉落67伤害7序列升级9核a时间
57	41613 33523	10	 * 	254.19	橙4易伤2时间1伤害	1矿等2攻速3678易伤49时间5伤害a核
58	46213 33523	10	   	254.19	橙4易伤2时间1伤害	1矿等2678易伤3伤害49时间5攻速a核
59	24213 32536	10	   	254.14	橙3易伤2伤害1等级1时间	13a最后敌人26a易伤4时间5等级7挖青8a伤害9核a序列升级
60	52123 26251	3	 * 	253.90	橙4易伤3时间2雷电	19雷电2挖尘379时间4689易伤5赏金邻近9序列升级a核
61	34333 23436	7	 * 	253.76	橙2易伤2等级2时间1伤害	1低血量敌人24易伤34等级4序列升级56时间7雷电8随机矿9伤害a核
62	34333 23336	7	   	253.66	橙2易伤2等级2时间1伤害	1低血量敌人24易伤34等级4序列升级56时间7雷电8掉矿9伤害a核
63	35361 25233	10	   	253.58	橙2易伤2等级3时间2雷电	1a低血量敌人246时间37等级5a易伤8核9a雷电a序列升级
64	56153 12112	10	   	253.58	橙2易伤2等级3时间2雷电	1a雷电2挖青35a时间45易伤5a序列升级6平台7敌人爆炸8核9a等级
65	64331 21431	10	   	253.37	橙3易伤3等级1时间1全技能	1基地爆炸246易伤345等级4序列升级7攻速8时间9核a全技能
66	53632 15212	1	   	253.02	橙2易伤2伤害1等级1暴击1全技能	1雷电2全技能36伤害4攻速57易伤8暴击9核a等级
67	16512 22163	5	   	252.83	橙3易伤2时间1等级1暴击	1掉矿279易伤3等级48时间5暴击6攻速a核
68	24311 25412	9	 * 	252.27	橙2易伤3等级3时间1暴击	18最后敌人28易伤356时间478等级8序列升级9暴击a核
69	15321 25116	7	   	252.24	橙2易伤2伤害2时间1等级	1掉矿24伤害34时间4序列升级5低血量敌人68易伤7等级9雷电a核
70	34333 21562	6	   	252.17	橙2易伤2等级3时间1暴击	1低血量敌人24易伤34等级4序列升级568时间7掉矿9暴击a核
71	35313 23562	7	   	252.17	橙2易伤2等级3时间1暴击	1低血量敌人268时间37等级4掉矿56易伤6序列升级9暴击a核
72	35324 13512	3	   	252.17	橙2易伤2等级3时间1暴击	1低血量敌人245时间34等级4序列升级6暴击78易伤9掉矿a核
73	34333 16116	7	   	252.12	橙3易伤2等级1时间	1低血量敌人248易伤34等级4序列升级5时间6随机矿7攻速9雷电a核
74	34333 33416	7	   	252.12	橙3易伤2等级1时间	1低血量敌人246易伤34等级4序列升级5时间7雷电8随机矿9攻速a核
75	34333 33225	7	   	252.02	橙3易伤2等级1时间	1低血量敌人246易伤34等级4序列升级5时间7雷电8赏金塔9核a攻速
76	34333 33316	7	   	252.02	橙3易伤2等级1时间	1低血量敌人246易伤34等级4序列升级5时间7雷电8掉矿9攻速a核
77	34333 34136	8	   	251.55	橙3易伤2等级1时间2攻速	1低血量敌人246易伤34等级4序列升级5时间78攻速9挖尘a核
78	55153 33123	10	 * 	251.36	橙4易伤3雷电1伤害1时间	156雷电2低血量敌人3时间4569易伤56序列升级7平台8伤害a核
79	15323 36322	10	 * 	251.26	橙3伤害3时间1易伤1等级	16掉矿246伤害345时间46序列升级7易伤8等级9攻速a核
80	11323 23361	9	 * 	250.98	橙3时间1易伤2伤害1等级3攻速	1掉矿245攻速345时间45序列升级6等级7a伤害8易伤9核
81	53112 33414	1	   	250.51	橙3易伤1等级2攻速1时间1全技能	1雷电2全技能36攻速479易伤5时间8等级a核
82	15211 32153	4	   	250.48	橙3易伤2伤害2时间1卖塔	17掉矿26伤害378易伤47时间5卖塔7序列升级9攻速a核
83	15211 32153	3	   	250.48	橙3易伤2伤害2时间1卖塔	17掉矿26伤害378易伤47时间5卖塔7序列升级9攻速a核
84	15411 32153	2	   	250.48	橙3易伤2伤害2时间1卖塔	17掉矿26伤害378易伤47时间5卖塔7序列升级9攻速a核
