0	Index      	Bounty	 *	Score 	Summary	Detail	
37	16222 61312	7	   	260.86	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害458易伤5序列升级6暴击7核9策反a时间
38	16222 61313	9	   	260.86	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害459易伤5序列升级6暴击7核8低血量敌人a时间
39	16222 61323	7	   	260.86	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害458易伤5序列升级6暴击7核9敌人爆炸a时间
40	16222 61362	7	   	260.86	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害458易伤5序列升级6暴击7核9随机矿a时间
41	16222 61511	10	   	260.86	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害459易伤5序列升级6暴击7核8时间a最后敌人
42	16222 61512	10	   	260.86	橙3易伤2伤害1时间1暴击	1雷电2平台35伤害459易伤5序列升级6暴击7核8时间a双倍矿
43	32522 61512	9	   	260.82	橙3易伤1伤害1时间2雷电1暴击1攻速	1平台2伤害35雷电459易伤5序列升级6暴击7核8时间a攻速
44	16222 61352	7	   	260.61	橙3易伤2伤害1时间1暴击1卖塔	1雷电2平台35伤害458易伤5序列升级6暴击7核9卖塔a时间
45	16222 61115	10	   	260.26	橙3易伤3伤害1暴击	1雷电2平台35a伤害459易伤5序列升级6暴击7核8最后敌人
46	16222 61315	10	   	260.26	橙3易伤3伤害1暴击	1雷电2平台35a伤害459易伤5序列升级6暴击7核8低血量敌人
47	16222 61341	7	   	260.16	橙3易伤3伤害1暴击	1雷电2平台35a伤害458易伤5序列升级6暴击7核9赏金塔
48	12354 52223	4	   	260.15	橙4易伤2伤害2雷电	1a雷电2挖尘3额外掉落467a易伤5a伤害8核9平台a序列升级
49	12361 52223	5	   	260.15	橙4易伤2伤害2雷电	1a雷电2挖尘3额外掉落4a伤害567a易伤8核9平台a序列升级
50	43112 16532	2	 * 	259.96	橙4易伤2攻速1等级2雷电	1额外掉落27雷电3加一4等级57攻速6789易伤7序列升级a核
51	32411 26211	10	 * 	259.86	橙2易伤3时间2伤害2等级	1平台29伤害348时间5策反69易伤79等级9序列升级a核
52	32426 26211	10	   	259.86	橙2易伤3时间2伤害2等级	1平台29伤害358时间4金币生成69易伤79等级9序列升级a核
53	43425 12333	9	   	259.76	橙2易伤3时间2伤害3雷电	1额外掉落26a雷电347时间5a易伤8核9a伤害a序列升级
54	23451 31238	7	 * 	259.68	橙5易伤1等级1时间	146最后敌人24569易伤3加一46序列升级7核8时间a等级
55	16222 35632	8	   	259.53	橙2易伤2伤害2时间1暴击1攻速	1雷电2平台35伤害45易伤5序列升级67时间8核9暴击a攻速
56	32522 61511	8	   	259.48	橙3易伤1伤害1时间2雷电1暴击1全技能	1平台2伤害35雷电45a易伤5序列升级6暴击7核8时间9全技能
57	32522 61511	7	   	259.48	橙3易伤1伤害1时间2雷电1暴击1全技能	1平台2伤害35雷电45a易伤5序列升级6暴击7核8时间9全技能
58	32251 24421	3	   	258.86	橙3易伤2伤害2暴击1时间	1平台28伤害3基地爆炸4赏金塔568易伤78暴击8序列升级9时间a核
59	21212 14334	1	 * 	258.78	橙3易伤3时间2等级1全技能	18最后敌人234时间589易伤68等级7全技能8序列升级a核
60	32421 24431	3	   	258.76	橙3易伤2伤害2暴击1时间	1平台28伤害3时间4赏金塔568易伤78暴击8序列升级9挖尘a核
61	16222 36623	9	   	258.75	橙2易伤3伤害1等级1时间2雷电	17雷电2平台359伤害45易伤5序列升级6时间8核a等级
62	23451 31145	10	   	258.38	橙5易伤1时间2雷电	146最后敌人24569易伤3加一469序列升级7核89雷电a时间
63	23451 31353	8	 * 	258.25	橙5易伤1伤害1攻速	146最后敌人24568易伤3加一46序列升级7核9伤害a攻速
64	23451 31423	9	   	258.25	橙5易伤1伤害1攻速	146最后敌人24569易伤3加一46序列升级7核8攻速a伤害
65	32353 11451	1	   	258.17	橙3易伤2伤害2雷电1攻速1全技能	1平台2全技能37雷电4攻速57a易伤67伤害7序列升级8赏金邻近9核
66	23451 37221	6	 * 	258.01	橙5易伤2时间	146最后敌人24569易伤3加一46序列升级78时间a核
67	11314 21145	3	   	257.86	橙2易伤2伤害3雷电1等级1时间1全技能	137雷电2策反47易伤57伤害6全技能7序列升级8核9等级a时间
68	16222 35611	9	   	257.68	橙2易伤2伤害2时间1等级2雷电	19雷电2平台35伤害45易伤5序列升级67时间8核a等级
69	32522 35621	9	   	257.68	橙2易伤2伤害2时间1等级2雷电	1平台29伤害35雷电45易伤5序列升级67时间8核a等级
70	11336 48462	1	   	257.56	橙3易伤3时间2雷电1暴击	19雷电2加一389易伤4暴击5敌人爆炸679时间9序列升级a核
71	31167 25122	1	   	257.40	橙4易伤1伤害1时间1暴击	1平台239a易伤4加一5时间6暴击7核8伤害
72	23222 64412	2	 * 	257.26	紫4易伤3时间2伤害	178最后敌人2578易伤378时间4核6赏金塔78序列升级9a伤害
73	31211 46523	9	 * 	257.21	橙3易伤2时间2攻速1伤害	1平台27低血量敌人36攻速47时间578易伤7序列升级9伤害a核
74	15442 13233	10	   	257.18	橙2易伤3伤害2时间2雷电	17雷电267伤害3a时间4基地爆炸57易伤7序列升级8核9金币生成
75	16222 35623	10	   	257.08	橙2易伤3伤害2时间2雷电	1a雷电2平台359伤害45易伤5序列升级67时间8核
76	23451 31231	7	   	257.08	橙5易伤1时间1暴击	146最后敌人24569易伤3加一46序列升级7核8时间a暴击
77	23451 31325	8	   	257.08	橙5易伤1等级1暴击	146最后敌人24568易伤3加一46序列升级7核9等级a暴击
78	23451 31361	8	   	257.08	橙5易伤1时间1暴击	146最后敌人24568易伤3加一46序列升级7核9时间a暴击
79	23466 12221	7	   	256.87	橙3易伤2伤害1等级1全技能	17最后敌人27a易伤3加一4雷电5等级67伤害7序列升级8全技能9核
