0	Index      	Bounty	 *	Score 	Summary	Detail	
39	65331 43131	9	   	263.41	紫3易伤3时间2伤害1等级1暴击	127时间3敌人爆炸4核57伤害678易伤7序列升级9暴击a等级
40	65331 43133	10	   	263.41	紫3易伤3时间2伤害1等级1暴击	127时间3敌人爆炸4核57伤害678易伤7序列升级9暴击a等级
41	65332 23125	9	   	263.41	紫3易伤3时间2伤害1等级1暴击	127时间3敌人爆炸4核578易伤67伤害7序列升级9等级a暴击
42	65332 23131	9	   	263.41	紫3易伤3时间2伤害1等级1暴击	127时间3敌人爆炸4核578易伤67伤害7序列升级9暴击a等级
43	65332 23133	10	   	263.41	紫3易伤3时间2伤害1等级1暴击	127时间3敌人爆炸4核578易伤67伤害7序列升级9暴击a等级
44	32514 22633	10	 * 	262.84	橙5易伤1等级1暴击1全技能	14568易伤2双倍矿3全技能7等级9核a暴击
45	34233 23462	1	   	262.73	橙4易伤2时间2雷电1暴击	1589易伤2攻速37雷电45时间5序列升级6核a暴击
46	41111 11214	8	   	262.48	橙3易伤2伤害2时间3雷电	157雷电2a伤害36a易伤4a时间8核9平台a序列升级
47	41111 23624	5	   	262.48	橙3易伤2伤害2时间3雷电	157雷电2a伤害39a易伤4a时间6核8平台a序列升级
48	32515 35324	8	   	262.46	橙3易伤2等级2时间1暴击1全技能	149易伤2双倍矿3全技能5加一6核79时间89等级9序列升级a暴击
49	22511 36252	1	   	262.35	橙3易伤2伤害1等级1时间	1攻速257易伤3基地爆炸48伤害6等级9时间a核
50	22311 36442	3	   	262.26	橙3易伤1等级1伤害2攻速1时间1全技能	18攻速2时间357易伤4伤害6等级9全技能a核
51	32515 35323	8	   	262.04	橙3易伤3时间2等级1全技能	149易伤2双倍矿3全技能5加一6核79a时间89等级9序列升级
52	34233 21412	1	   	261.34	橙3易伤2时间1等级1暴击	15a易伤2攻速3雷电45时间5序列升级6核7等级8暴击9矿等
53	34233 21422	1	   	261.34	橙3易伤2时间1等级1暴击	15a易伤2攻速3雷电45时间5序列升级6核7等级8暴击9金币生成
54	34233 21452	1	   	261.24	橙3易伤2时间1等级1暴击	15a易伤2攻速3雷电45时间5序列升级6核7等级8暴击9掉矿
55	34233 21244	1	   	260.91	橙3易伤3时间1等级	159易伤2攻速3雷电45a时间5序列升级6核7等级8敌人爆炸
56	34233 24522	1	   	260.91	橙3易伤3时间1等级	159易伤2攻速3雷电458时间5序列升级6核7平台a等级
57	34233 32525	1	   	260.81	橙3易伤3时间1等级	156易伤2攻速3雷电456时间56序列升级7挖尘8掉矿9等级a核
58	31511 23246	1	   	260.79	橙3易伤3时间2等级	138易伤2最后敌人48等级5雷电6基地爆炸789时间8序列升级a核
59	66231 31335	4	   	260.69	橙3易伤3时间2等级	179时间27等级3最后敌人4攻速578易伤6赏金塔7序列升级a核
60	22621 44221	2	   	260.69	橙3易伤3时间2等级	1攻速267时间3a等级4低血量敌人569易伤6序列升级8核
61	22632 46211	2	   	260.55	橙3易伤3时间1等级2攻速	18攻速258时间3等级4矿等6核789易伤8序列升级a立即金币
62	22632 46212	2	   	260.55	橙3易伤3时间1等级2攻速	18攻速258时间3等级4矿等6核789易伤8序列升级a金币生成
63	22621 31335	2	   	260.45	橙3易伤3时间1等级2攻速	17攻速279时间3等级4低血量敌人578易伤6赏金塔7序列升级a核
64	22621 44223	2	   	260.45	橙3易伤3时间1等级2攻速	1a攻速267时间3等级4低血量敌人569易伤6序列升级8核
65	25621 31335	1	   	260.45	橙3易伤3时间1等级2攻速	17攻速279时间3等级4低血量敌人578易伤6赏金塔7序列升级a核
66	35335 32123	7	   	260.30	橙4易伤2等级2时间	138a易伤2a等级4基地爆炸5敌人爆炸6额外掉落7核9a时间a序列升级
67	35335 32133	8	   	260.30	橙4易伤2等级2时间	139a易伤2a等级4基地爆炸5敌人爆炸6额外掉落7核8a时间a序列升级
68	35335 32163	9	   	260.30	橙4易伤2等级2时间	139a易伤2a等级4基地爆炸5敌人爆炸6额外掉落7核8a时间a序列升级
69	35335 32533	7	   	260.30	橙4易伤2等级2时间	139a易伤2a等级4基地爆炸5敌人爆炸6额外掉落7核8a时间a序列升级
70	35332 51532	7	   	259.72	橙3易伤2伤害2等级1暴击	138易伤28等级4基地爆炸5双倍矿6暴击78伤害8序列升级9核a敌人爆炸
71	35312 11535	7	 * 	259.70	橙5易伤1等级2暴击	1358a易伤2等级4随机矿68暴击78基地爆炸8序列升级9核
72	35312 13535	7	   	259.70	橙5易伤1等级2暴击	1358a易伤2等级4随机矿68暴击78低血量敌人8序列升级9核
73	35312 11535	5	   	259.70	橙5易伤1等级2暴击	1358a易伤2等级4随机矿68基地爆炸78暴击8序列升级9核
74	35332 51531	7	   	259.62	橙3易伤2伤害2等级1暴击	138易伤28等级4基地爆炸5双倍矿6暴击78伤害8序列升级9核a挖青
75	35332 51533	7	   	259.62	橙3易伤2伤害2等级1暴击	138易伤28等级4基地爆炸5双倍矿6暴击78伤害8序列升级9核a赏金塔
76	32161 53534	8	 * 	259.59	橙2易伤3伤害2时间1等级	17易伤2双倍矿3挖尘47时间578伤害6加一7序列升级9等级a核
77	32166 23534	8	   	259.59	橙2易伤3伤害2时间1等级	17易伤2双倍矿3挖尘47时间5加一678伤害7序列升级9等级a核
78	32161 53224	9	   	259.59	橙2易伤3伤害2时间1等级	17易伤2双倍矿3挖尘47时间57a伤害6加一7序列升级8核9等级
79	32166 23224	9	   	259.59	橙2易伤3伤害2时间1等级	17易伤2双倍矿3挖尘47时间5加一67a伤害7序列升级8核9等级
80	66313 22262	3	   	259.54	橙3易伤2时间1等级1伤害	18时间2等级368易伤4伤害5矿等78敌人爆炸8序列升级9攻速a核
81	35312 25125	5	   	259.50	橙5易伤1等级2暴击	13567易伤2等级4随机矿89暴击a核
82	41113 23642	4	   	259.42	橙2易伤3时间2伤害3雷电	157雷电29伤害39易伤459时间59序列升级6核8平台a攻速
83	35332 23426	10	   	259.32	橙3易伤2等级2时间1伤害	139易伤29等级4基地爆炸5双倍矿6伤害7额外掉落89时间9序列升级a核
84	35333 13426	10	   	259.32	橙3易伤2等级2时间1伤害	139易伤29等级46基地爆炸5伤害7额外掉落89时间9序列升级a核
85	22326 15334	8	   	259.24	橙3易伤2时间1等级2暴击	1攻速26时间358易伤4a暴击7等级9核
86	22411 32142	2	   	259.24	橙3易伤2时间1等级1伤害	1攻速29时间3挖尘4伤害58a易伤6等级7核
87	25411 32142	1	   	259.24	橙3易伤2时间1等级1伤害	1攻速29时间3挖尘4伤害58a易伤6等级7核
88	32514 22532	10	 * 	259.22	橙4易伤1等级1伤害1全技能	1456易伤2双倍矿3全技能7等级8雷电9伤害a核
89	35314 31532	4	   	259.22	橙3易伤2等级2时间2暴击	138易伤26等级4随机矿58时间78暴击8序列升级9核a敌人爆炸
90	35312 11135	6	   	259.17	橙4易伤2等级1时间1暴击	135a易伤27等级4随机矿6暴击8时间9核
91	35342 11135	6	   	259.17	橙4易伤2等级1时间1暴击	135a易伤27等级4策反6暴击8时间9核
92	35611 23254	4	   	259.16	橙3易伤3时间1等级2雷电	18a易伤2等级3加一4立即金币58雷电6核789时间8序列升级
93	43111 11461	10	 * 	259.12	橙3易伤2等级2时间3雷电	157雷电29等级369易伤49时间8平台9序列升级a核
94	35314 31531	4	   	259.12	橙3易伤2等级2时间2暴击	138易伤26等级4随机矿58时间78暴击8序列升级9核a挖青
95	35314 31533	4	   	259.12	橙3易伤2等级2时间2暴击	138易伤26等级4随机矿58时间78暴击8序列升级9核a赏金塔
96	22353 15326	4	   	259.10	橙3易伤2时间1等级1伤害1卖塔	1攻速25时间35a易伤4卖塔5序列升级6挖青7核8伤害9等级
97	43411 23214	5	   	258.99	橙2易伤2伤害2时间1等级2雷电	18雷电2等级38伤害4a易伤5策反6核78时间8序列升级9基地爆炸
98	43411 23261	5	   	258.99	橙2易伤2伤害2时间1等级2雷电	18雷电2等级38伤害4a易伤5策反6核78时间8序列升级9随机矿
99	41113 21251	4	   	258.89	橙2易伤2伤害2时间1等级2雷电	15雷电29伤害3a易伤45时间5序列升级6核7等级8敌人爆炸
