0	Index      	Bounty	 *	Score 	Summary	Detail	
22	21262 25314	1	   	271.24	橙5易伤3时间	1敌人爆炸24589易伤345时间45序列升级6赏金塔7核a立即金币
23	21262 25315	1	   	271.24	橙5易伤3时间	1敌人爆炸24589易伤345时间45序列升级6赏金塔7核a额外掉落
24	21262 35314	1	   	271.24	橙5易伤3时间	1敌人爆炸24589易伤345时间45序列升级6赏金邻近7核a立即金币
25	21262 35315	1	   	271.24	橙5易伤3时间	1敌人爆炸24589易伤345时间45序列升级6赏金邻近7核a额外掉落
26	21262 25312	1	   	271.14	橙5易伤3时间	1敌人爆炸24589易伤345时间45序列升级6赏金塔7核a掉矿
27	21262 25313	1	   	271.14	橙5易伤3时间	1敌人爆炸24589易伤345时间45序列升级6赏金塔7核a挖尘
28	21262 35312	1	   	271.14	橙5易伤3时间	1敌人爆炸24589易伤345时间45序列升级6赏金邻近7核a掉矿
29	21262 35313	1	   	271.14	橙5易伤3时间	1敌人爆炸24589易伤345时间45序列升级6赏金邻近7核a挖尘
30	56213 11316	4	   	269.73	橙3易伤2伤害2时间1等级1核弹	168易伤2核弹3立即金币48时间58伤害7核8序列升级9平台a等级
31	32562 31241	1	 * 	269.41	橙3易伤3伤害1时间2雷电	19雷电2时间359易伤4平台6加一79a伤害8核9序列升级
32	56522 13133	4	   	269.33	橙4易伤2时间1等级2雷电1核弹1卖塔	1789易伤2核弹3卖塔4等级59时间69雷电9序列升级a核
33	56523 13133	5	   	269.33	橙4易伤2时间1等级2雷电1核弹1卖塔	1789易伤2核弹3卖塔4等级59时间69雷电9序列升级a核
34	56213 11315	4	 * 	269.14	橙3易伤3伤害2时间1核弹	168易伤2核弹3立即金币48时间58a伤害7核8序列升级9平台
35	32562 31243	1	   	268.34	橙3易伤2伤害2时间2雷电	19雷电2a时间359易伤4平台6加一79伤害8核9序列升级
36	51122 15354	1	   	267.77	橙5易伤2时间1全技能	12568易伤3加一458低血量敌人58序列升级78时间9全技能a核
37	33216 13133	1	 * 	267.21	橙4易伤2等级2雷电1暴击1攻速	19雷电2暴击39等级4最后敌人5攻速6789易伤9序列升级a核
38	21262 25413	1	 * 	266.71	橙3易伤3时间2伤害	1敌人爆炸245易伤345时间45序列升级6赏金塔7核8矿等9a伤害
39	21262 25513	1	   	266.71	橙3易伤3时间2伤害	1敌人爆炸245易伤345时间45序列升级6赏金塔7核8随机矿9a伤害
40	21262 35413	1	   	266.71	橙3易伤3时间2伤害	1敌人爆炸245易伤345时间45序列升级6赏金邻近7核8矿等9a伤害
41	21262 35513	1	   	266.71	橙3易伤3时间2伤害	1敌人爆炸245易伤345时间45序列升级6赏金邻近7核8随机矿9a伤害
42	21262 13642	1	   	266.56	橙4易伤3时间2雷电	1敌人爆炸2457易伤345时间45序列升级68雷电9加一a核
43	21263 25134	1	   	266.55	橙3易伤3时间1伤害2全技能	1敌人爆炸249易伤348时间4序列升级56全技能7伤害a核
44	41714 12121	2	   	265.46	橙3易伤3伤害1等级1攻速	1金币生成2加一357伤害456易伤5序列升级8等级9核a攻速
45	21262 25433	1	   	265.37	橙3易伤3时间1伤害1等级	1敌人爆炸245易伤345时间45序列升级6赏金塔7核8矿等9等级a伤害
46	21262 25533	1	   	265.37	橙3易伤3时间1伤害1等级	1敌人爆炸245易伤345时间45序列升级6赏金塔7核8随机矿9等级a伤害
47	21262 35433	1	   	265.37	橙3易伤3时间1伤害1等级	1敌人爆炸245易伤345时间45序列升级6赏金邻近7核8矿等9等级a伤害
48	21262 35533	1	   	265.37	橙3易伤3时间1伤害1等级	1敌人爆炸245易伤345时间45序列升级6赏金邻近7核8随机矿9等级a伤害
49	21262 21316	1	   	265.35	橙4易伤3时间1暴击	1敌人爆炸2459易伤345时间45序列升级6赏金塔7立即金币8核a暴击
50	21262 25326	1	   	265.35	橙4易伤3时间1暴击	1敌人爆炸2458易伤345时间45序列升级6赏金塔7核9双倍矿a暴击
51	21262 25336	1	   	265.35	橙4易伤3时间1暴击	19敌人爆炸2458易伤345时间45序列升级6赏金塔7核a暴击
52	21262 31316	1	   	265.35	橙4易伤3时间1暴击	1敌人爆炸2459易伤345时间45序列升级6赏金邻近7立即金币8核a暴击
53	21262 35326	1	   	265.35	橙4易伤3时间1暴击	1敌人爆炸2458易伤345时间45序列升级6赏金邻近7核9双倍矿a暴击
54	21262 35336	1	   	265.35	橙4易伤3时间1暴击	19敌人爆炸2458易伤345时间45序列升级6赏金邻近7核a暴击
55	32562 31246	1	   	264.76	橙3易伤2伤害1时间2雷电1攻速	19雷电2时间359易伤4平台6加一79伤害8核9序列升级a攻速
56	32126 13133	1	 * 	264.38	橙3易伤2攻速1伤害1时间1暴击	1雷电2时间3暴击4伤害59攻速678易伤a核
57	35244 33133	7	   	264.38	橙3易伤2攻速1伤害1时间1暴击	1雷电29攻速3时间458易伤6暴击7伤害a核
58	56212 31136	8	   	264.36	橙2易伤3时间2伤害1等级1核弹	1a易伤2核弹3立即金币47a时间5等级6核8雷电9a伤害a序列升级
59	33241 13551	9	   	263.52	橙3易伤2伤害1等级2雷电1全技能	19雷电2全技能389易伤49伤害57双倍矿6核9序列升级a等级
60	32562 31247	1	   	263.42	橙3易伤2伤害1时间2雷电1全技能	19雷电2时间359易伤4平台6加一79伤害8核9序列升级a全技能
61	56213 11341	4	   	263.14	橙3易伤2伤害2时间1核弹1全技能	168易伤2核弹3立即金币48时间58伤害7核8序列升级9全技能a金币生成
62	56213 11342	4	   	263.04	橙3易伤2伤害2时间1核弹1全技能	168易伤2核弹3立即金币48时间58伤害7核8序列升级9全技能a赏金邻近
63	56213 11343	4	   	263.04	橙3易伤2伤害2时间1核弹1全技能	168易伤2核弹3立即金币48时间58伤害7核8序列升级9全技能a赏金塔
64	33241 13153	9	   	262.92	橙3易伤3伤害2雷电1全技能	19雷电2全技能39a易伤489伤害57双倍矿6核9序列升级
65	33241 13552	10	   	262.92	橙3易伤3伤害2雷电1全技能	19雷电2全技能389易伤49a伤害57双倍矿6核9序列升级
66	41714 12441	2	   	262.76	橙3易伤3伤害1时间	1金币生成2加一357伤害456易伤5序列升级8时间9雷电a核
67	21262 22366	1	   	262.70	橙4易伤3时间1攻速	1敌人爆炸2458易伤345时间45序列升级6赏金塔7最后敌人9攻速a核
68	21262 25361	1	   	262.70	橙4易伤3时间1攻速	1a敌人爆炸2458易伤345时间45序列升级6赏金塔7核9攻速
69	21262 25363	1	   	262.70	橙4易伤3时间1攻速	1敌人爆炸2458易伤345时间45序列升级6赏金塔7核9攻速a随机矿
70	21262 32366	1	   	262.70	橙4易伤3时间1攻速	1敌人爆炸2458易伤345时间45序列升级6赏金邻近7最后敌人9攻速a核
71	21262 35361	1	   	262.70	橙4易伤3时间1攻速	1a敌人爆炸2458易伤345时间45序列升级6赏金邻近7核9攻速
72	21262 35363	1	   	262.70	橙4易伤3时间1攻速	1敌人爆炸2458易伤345时间45序列升级6赏金邻近7核9攻速a随机矿
73	21261 34353	1	   	262.67	橙3易伤3时间1伤害1暴击	1敌人爆炸24a易伤347时间4序列升级5伤害6加一8核9暴击
74	21262 25362	1	   	262.60	橙4易伤3时间1攻速	1敌人爆炸2458易伤345时间45序列升级6赏金塔7核9攻速a掉矿
75	21262 35362	1	   	262.60	橙4易伤3时间1攻速	1敌人爆炸2458易伤345时间45序列升级6赏金邻近7核9攻速a掉矿
76	56226 11321	4	   	261.79	橙3易伤2伤害2时间1核弹	168易伤2核弹3立即金币48伤害58时间7核8序列升级9基地爆炸a雷电
77	56213 11321	4	   	261.79	橙3易伤2伤害2时间1核弹	168易伤2核弹3立即金币48时间58伤害7核8序列升级9基地爆炸a雷电
78	56213 11351	4	   	261.79	橙3易伤2伤害2时间1核弹	168易伤2核弹3立即金币48时间58伤害7核8序列升级9最后敌人a雷电
79	56613 11321	4	   	261.79	橙3易伤2伤害2时间1核弹	168易伤2核弹3双倍矿48时间58伤害7核8序列升级9基地爆炸a雷电
