0	Index      	Bounty	 *	Score 	Summary	Detail	
49	23121 62343	4	   	266.81	橙3易伤3时间2伤害	18a时间2最后敌人34a易伤5基地爆炸6策反7a伤害9核a序列升级
50	21153 24711	6	   	266.71	橙3易伤3时间2伤害	167时间2敌人爆炸378易伤47伤害5加一7序列升级9立即金币a核
51	21153 24761	6	   	266.71	橙3易伤3时间2伤害	167时间29敌人爆炸378易伤47伤害5加一7序列升级a核
52	21153 26223	9	   	266.71	橙3易伤3时间2伤害	16a时间2敌人爆炸39a易伤4a伤害5加一7核8平台a序列升级
53	21153 26843	8	   	266.71	橙3易伤3时间2伤害	16a时间2敌人爆炸38a易伤4a伤害5加一7核9平台a序列升级
54	12311 24552	10	 * 	266.63	橙3易伤3攻速2时间2等级	18等级258攻速3最后敌人47时间689易伤8序列升级a核
55	23115 21845	10	   	266.61	橙3易伤3时间2伤害	16a时间2最后敌人38a易伤4挖青5a伤害7加一9核a序列升级
56	14234 31431	9	   	266.60	橙2易伤2伤害2时间2等级2暴击	19等级29时间34暴击56伤害79易伤8核9序列升级a低血量敌人
57	14234 31432	10	   	266.60	橙2易伤2伤害2时间2等级2暴击	19等级29时间34暴击56伤害79易伤8核9序列升级a敌人爆炸
58	14234 31433	10	   	266.60	橙2易伤2伤害2时间2等级2暴击	19等级29时间34暴击56伤害79易伤8核9序列升级a双倍矿
59	21353 22525	1	 * 	266.56	橙2易伤3伤害3时间1攻速	148时间2攻速38金币生成568伤害7核8序列升级9a易伤
60	25363 12532	5	 * 	266.56	橙4易伤3时间2雷电	168时间28雷电348a易伤5双倍物品7立即金币8序列升级9核
61	14234 31433	9	   	266.50	橙2易伤2伤害2时间2等级2暴击	19等级29时间34暴击56伤害79易伤8核9序列升级a掉矿
62	25312 41324	1	   	266.49	紫4易伤3时间3攻速1等级	158时间2核3赏金邻近4578易伤58序列升级689攻速a等级
63	14234 31432	9	   	266.36	橙2易伤2伤害2时间2等级2暴击1卖塔	19等级29时间34暴击56伤害79易伤8核9序列升级a卖塔
64	23154 23136	3	   	265.81	橙2易伤3时间2伤害1等级1全技能	19a时间2最后敌人3a易伤4全技能5金币生成6等级7a伤害8核a序列升级
65	24111 61363	1	   	265.73	橙4易伤2时间1等级1攻速	14时间25平台3468易伤4序列升级7核9攻速a等级
66	24112 61363	1	   	265.73	橙4易伤2时间1等级1攻速	14时间2平台3468易伤4序列升级5立即金币7核9攻速a等级
67	16514 12213	9	   	265.70	橙3易伤2时间1伤害1等级1暴击1核弹	1等级2核弹35a易伤45时间5序列升级6暴击7伤害8低血量敌人9核
68	12512 61412	5	   	265.63	橙4易伤2时间1等级1攻速	1等级2攻速378a易伤49时间5最后敌人6核
69	12513 61412	5	   	265.63	橙4易伤2时间1等级1攻速	1等级2攻速378a易伤49时间5低血量敌人6核
70	25312 62311	1	   	265.36	紫4易伤3时间2伤害	158时间2核3赏金邻近4568易伤58序列升级78伤害9掉矿a雷电
71	11422 46222	6	   	264.77	橙2易伤2伤害2等级1时间1暴击1攻速1卖塔	19等级2卖塔3暴击49伤害5雷电6攻速79易伤8核9序列升级a时间
72	11426 26222	5	   	264.77	橙2易伤2伤害2等级1时间1暴击1攻速1卖塔	19等级2卖塔3暴击49伤害5攻速6雷电79易伤8核9序列升级a时间
73	23161 62143	5	   	264.59	橙3易伤2伤害2时间1攻速	1a时间24最后敌人36a易伤5攻速7敌人爆炸8a伤害9核a序列升级
74	23163 62143	3	   	264.59	橙3易伤2伤害2时间1攻速	1a时间25最后敌人36a易伤4攻速7敌人爆炸8a伤害9核a序列升级
