0	Index      	Bounty	 *	Score 	Summary	Detail	
60	36221 26252	4	   	253.84	橙2易伤2时间1伤害1等级2雷电1暴击	1基地爆炸28易伤3伤害4暴击58时间6等级78雷电8序列升级9核a敌人爆炸
61	11161 43325	4	   	253.75	橙3易伤2伤害1时间2雷电	18雷电2双倍矿3挖尘458易伤6额外掉落78伤害8序列升级9时间a核
62	54111 11233	10	   	253.58	橙3易伤2伤害2时间	1额外掉落29a易伤39时间4策反5金币生成6核7平台89伤害9序列升级
63	54111 12135	7	   	253.58	橙3易伤2伤害2时间	1额外掉落279易伤39时间4策反5金币生成6核89伤害9序列升级a基地爆炸
64	54111 12136	7	   	253.58	橙3易伤2伤害2时间	1额外掉落279易伤39时间4a策反5金币生成6核89伤害9序列升级
65	36231 61521	7	 * 	253.48	橙3易伤2伤害3攻速	149基地爆炸26a易伤39伤害579攻速8核9序列升级
66	54111 12131	7	   	253.48	橙3易伤2伤害2时间	1额外掉落279易伤39时间4策反5金币生成6核89伤害9序列升级a挖尘
67	54111 12132	7	   	253.48	橙3易伤2伤害2时间	1额外掉落279易伤39时间4策反5金币生成6核89伤害9序列升级a赏金邻近
68	54111 12134	7	   	253.48	橙3易伤2伤害2时间	1额外掉落279易伤39时间4策反5金币生成6核89伤害9序列升级a掉矿
69	23333 46522	5	   	252.93	橙3易伤1伤害1等级1暴击1全技能	16策反2等级3全技能4雷电568易伤6序列升级7暴击9核a伤害
