0	Index      	Bounty	 *	Score 	Summary	Detail	
13	31326 32232	6	 * 	292.01	DCR|4VULN|3DMG|3TLV|1ASPD	189aVULN|289TLV|3LWND|4ASPD|589DMG|6RCR|7LEGI|89BPWR
14	31514 53311	6	 * 	291.04	DCR|4VULN|3ASPD|1DMG|1TLV|1DUR	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9BELT|aDUR
15	61326 22633	1	 * 	290.95	DCR|3VULN|2DMG|2DUR|2ASPD|1TLV	16DUR|24DMG|34ASPD|46BPWR|568VULN|7MBVNT|9TLV|aRCR
16	31514 53223	6	   	290.94	DCR|4VULN|3ASPD|1DMG|1TLV|1DUR|1NUKE	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8NUKE|9RCR|aDUR
17	31514 53333	6	   	290.94	DCR|4VULN|3ASPD|1DMG|1TLV|1DUR	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9ERES|aDUR
18	31511 33532	8	   	289.14	DCR|3VULN|2DMG|2DUR|1TLV|1ASPD	18aVULN|2TLV|38DMG|4ASPD|5LWND|6RCR|78DUR|8BPWR|9LIT
19	31511 32235	6	 * 	286.77	DCR|4VULN|2DMG|2ASPD|3TLV	189aVULN|289TLV|3aDMG|4aASPD|589LWND|6RCR|7LEGI|89aBPWR
20	31155 12533	1	   	286.57	DCR|4VULN|2DMG|2ASPD|2TLV	1469VULN|29DMG|3LWND|56TLV|69BPWR|7MBVNT|89ASPD|aRCR
21	33635 12533	1	   	286.47	DCR|4VULN|2DMG|2ASPD|2TLV	1269VULN|39DMG|4DUST|56TLV|69BPWR|7MBVNT|89ASPD|aRCR
22	63523 42713	1	 * 	286.14	DCR|3VULN|3DUR|3CDMG|2ASPD	168DUR|28aVULN|38aCDMG|4AART|5MBVNT|7RCR|8aBPWR|9aASPD
23	61516 23231	4	 * 	284.55	DCR|3VULN|2DMG|2DUR|2TLV|1ASPD	19DUR|29TLV|38DMG|4ASPD|579VULN|6RCR|9BPWR|aLHND
24	61516 23232	4	   	284.55	DCR|3VULN|2DMG|2DUR|2TLV|1ASPD	19DUR|29TLV|38DMG|4ASPD|579VULN|6RCR|9BPWR|aFEWX
25	61516 23233	4	   	284.55	DCR|3VULN|2DMG|2DUR|2TLV|1ASPD	19DUR|29TLV|38DMG|4ASPD|579VULN|6RCR|9BPWR|aZMB
26	33611 33614	5	   	284.53	DCR|4VULN|2DMG|2DUR	159aVULN|2RPLT|3aDMG|4LWND|6RCR|7LIT|8aDUR|aBPWR
27	31514 53312	6	   	283.09	DCR|4VULN|3ASPD|1DMG|1TLV	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9BELT|aLIT
28	31514 52333	10	   	282.05	DCR|3VULN|3ASPD|1DMG|1TLV|1DUR|1CDMG	156VULN|2TLV|3DMG|456ASPD|56BPWR|7LWND|8CDMG|9RCR|aDUR
29	31514 21512	5	   	281.41	DCR|4VULN|2ASPD|1DMG|1TLV|1DUR	158aVULN|2TLV|3DMG|45ASPD|5BPWR|6RCR|7MLV|9DUR
30	32346 32232	6	   	280.91	DCR|4VULN|3DMG|3TLV|1NUKE	189aVULN|2NUKE|3LWND|489TLV|589DMG|6RCR|7LEGI|89BPWR
31	31511 33563	10	   	280.84	DCR|3VULN|2DMG|2DUR|1TLV|1ASPD	18aVULN|2TLV|38DMG|4ASPD|5LWND|6RCR|78DUR|8BPWR|9RMIN
32	31511 33521	10	   	280.80	DCR|2VULN|3DUR|2DMG|1TLV|1CDMG|1ASPD	18VULN|2TLV|38DMG|4ASPD|5LWND|6RCR|789DUR|8BPWR|aCDMG
33	31213 45235	8	 * 	280.48	DCR|3VULN|2DUR|2TLV|2CDMG|2LIT	17aVULN|27TLV|3aLIT|4DUST|5AART|67CDMG|7aBPWR|8RCR|9aDUR
34	61316 26231	1	 * 	279.79	DCR|2VULN|3DMG|2DUR|2ASPD|1TLV	19DUR|289DMG|37ASPD|4TLV|59VULN|6RCR|9BPWR|aCGEN
35	61316 26232	1	   	279.79	DCR|2VULN|3DMG|2DUR|2ASPD|1TLV	19DUR|289DMG|37ASPD|4TLV|59VULN|6RCR|9BPWR|aLHND
36	61316 26233	1	   	279.79	DCR|2VULN|3DMG|2DUR|2ASPD|1TLV	19DUR|289DMG|37ASPD|4TLV|59VULN|6RCR|9BPWR|aRCVC
37	31514 25322	5	 * 	279.49	DCR|3VULN|2DMG|3ASPD|1TLV	159VULN|2TLV|39DMG|459ASPD|59BPWR|6RCR|7RCVC|8AART|aZMB
38	31514 25323	5	   	279.49	DCR|3VULN|2DMG|3ASPD|1TLV	159VULN|2TLV|39DMG|459ASPD|59BPWR|6RCR|7RCVC|8AART|aRMIN
39	31514 25321	5	   	279.39	DCR|3VULN|2DMG|3ASPD|1TLV	159VULN|2TLV|39DMG|459ASPD|59BPWR|6RCR|7RCVC|8AART|aBBNT
40	33346 24312	10	 * 	278.33	DCR|3VULN|3DMG|2TLV|2CDMG|1NUKE	16aVULN|2RPLT|38CDMG|4aTLV|56aDMG|6aBPWR|7RCR|9NUKE
41	34511 33522	8	   	277.81	DCR|3VULN|3DUR|2DMG|1ASPD	18aVULN|2CGEN|38DMG|4ASPD|5LWND|6RCR|789DUR|8BPWR
42	34511 33522	9	   	277.81	DCR|3VULN|3DUR|2DMG|1ASPD	18aVULN|2CGEN|38DMG|4ASPD|5LWND|6RCR|789DUR|8BPWR
43	33613 24142	1	   	277.69	DCR|4VULN|2DMG|1TLV|1DUR	1247VULN|38DMG|5TLV|6RMIN|9RCR|aDUR
44	31511 33552	8	 * 	277.36	DCR|2VULN|3DUR|2DMG|2ASPD|1TLV	18VULN|2TLV|38DMG|49ASPD|5LWND|6RCR|78aDUR|8BPWR
45	31512 32322	4	   	277.26	DCR|2VULN|3DUR|2DMG|2ASPD|1TLV	1aVULN|2TLV|3aDMG|4aASPD|5TBNT|678DUR|9RCR|aBPWR
46	31513 32322	4	   	277.26	DCR|2VULN|3DUR|2DMG|2ASPD|1TLV	1aVULN|2TLV|3aDMG|4aASPD|5BBNT|678DUR|9RCR|aBPWR
47	33346 24232	9	   	277.11	DCR|3VULN|2DMG|1TLV|1DUR|1CDMG	16aVULN|2RPLT|3CDMG|4TLV|56DMG|6BPWR|7RCR|8LIT|9DUR
48	31514 22132	5	   	276.56	DCR|3VULN|2DMG|2ASPD|1TLV|1DUR	159VULN|2TLV|39DMG|45ASPD|59BPWR|6RCR|7BEXP|89LWND|aDUR
49	31514 22432	5	   	276.56	DCR|3VULN|2DMG|2ASPD|1TLV|1DUR	159VULN|2TLV|39DMG|45ASPD|59BPWR|6RCR|7BEXP|89LHND|aDUR
50	31326 36623	10	   	276.48	DCR|3VULN|3DUR|1DMG|1TLV|1ASPD	17aVULN|2TLV|3aLWND|4ASPD|5DMG|6RCR|89aDUR|aBPWR
51	31326 33522	8	   	276.48	DCR|3VULN|3DUR|1DMG|1TLV|1ASPD	18aVULN|2TLV|38LWND|4ASPD|5DMG|6RCR|789DUR|8BPWR
52	31326 33522	9	   	276.48	DCR|3VULN|3DUR|1DMG|1TLV|1ASPD	18aVULN|2TLV|38LWND|4ASPD|5DMG|6RCR|789DUR|8BPWR
53	31326 33523	10	   	276.48	DCR|3VULN|3DUR|1DMG|1TLV|1ASPD	18aVULN|2TLV|38LWND|4ASPD|5DMG|6RCR|789DUR|8BPWR
54	31514 32142	5	   	276.36	DCR|3VULN|2DMG|2ASPD|1TLV|1DUR	156VULN|2TLV|38DMG|45ASPD|5BPWR|7DMSP|9RCR|aDUR
55	31514 33142	5	   	276.36	DCR|3VULN|2DMG|2ASPD|1TLV|1DUR	156VULN|2TLV|38DMG|45ASPD|5BPWR|7RCVC|9RCR|aDUR
56	31533 32265	5	   	276.36	DCR|3VULN|2DMG|2ASPD|1TLV|1DUR	17aVULN|2TLV|3aDMG|4LHND|5DUR|6TBNT|8RCR|9aASPD|aBPWR
57	31326 36422	10	   	276.36	DCR|4VULN|2DMG|2TLV|1ASPD	178aVULN|2aTLV|3LWND|4ASPD|5aDMG|6RCR|9RMIN|aBPWR
58	31326 36431	8	   	276.36	DCR|4VULN|2DMG|2TLV|1ASPD	1789VULN|29TLV|3LWND|4ASPD|59DMG|6RCR|9BPWR|aLHND
59	31326 36432	8	   	276.36	DCR|4VULN|2DMG|2TLV|1ASPD	1789VULN|29TLV|3LWND|4ASPD|59DMG|6RCR|9BPWR|aFEWX
60	31326 36433	8	   	276.36	DCR|4VULN|2DMG|2TLV|1ASPD	1789VULN|29TLV|3LWND|4ASPD|59DMG|6RCR|9BPWR|aZMB
61	31326 36338	8	   	276.26	DCR|4VULN|2DMG|2TLV|1ASPD	179aVULN|29TLV|3LWND|4ASPD|59DMG|6RCR|8MBVNT|9BPWR
62	31211 56345	7	   	276.23	DCR|3VULN|3DMG|3TLV	19aVULN|29aTLV|3LIT|4DUST|5MBVNT|6AART|79aDMG|8RCR|9aBPWR
63	32323 53243	8	   	276.16	DCR|4VULN|2DMG|2ASPD|1NUKE	178aVULN|2NUKE|3LWND|48ASPD|5AART|68DMG|8BPWR|9RCR
64	32623 53243	8	   	276.16	DCR|4VULN|2DMG|2ASPD|1NUKE	178aVULN|2NUKE|3BEXP|48ASPD|5AART|68DMG|8BPWR|9RCR
65	33615 21631	1	   	276.12	DCR|4VULN|2DMG|2DUR	124aVULN|3aDMG|5TBNT|6RCR|7CGEN|8LWND|9aDUR|aBPWR
66	33615 21131	1	   	276.02	DCR|4VULN|2DMG|2DUR	124aVULN|3aDMG|5TBNT|6RCR|7CGEN|8DUST|9aDUR|aBPWR
67	33631 36124	5	   	276.02	DCR|4VULN|2DMG|2DUR	159aVULN|2RPLT|3aDMG|4LEGI|6RCR|7BBNT|8aDUR|aBPWR
68	33631 36324	6	   	276.02	DCR|4VULN|2DMG|2DUR	159aVULN|2RPLT|3aDMG|4LEGI|6aDUR|7BBNT|8RCR|aBPWR
69	63143 21234	1	 * 	276.01	DCR|2VULN|3DUR|2DMG|2CDMG|1TLV	168DUR|28VULN|3ERES|4MBVNT|56DMG|68BPWR|78CDMG|9TLV|aRCR
70	33615 26131	1	   	275.92	DCR|4VULN|2DMG|2DUR	124aVULN|3aDMG|5TBNT|6RCR|7ERES|8DUST|9aDUR|aBPWR
71	31511 33535	8	   	275.46	DCR|2VULN|3DUR|2DMG|1TLV|1ASPD	18VULN|2TLV|38DMG|4ASPD|5LWND|6RCR|78aDUR|8BPWR|9LIT
72	33346 24132	8	   	275.31	DCR|3VULN|2DMG|2CDMG|1TLV|1DUR	169VULN|2RPLT|39CDMG|4TLV|56DMG|69BPWR|7RCR|89LHND|aDUR
73	33346 24132	7	   	275.31	DCR|3VULN|2DMG|2CDMG|1TLV|1DUR	169VULN|2RPLT|39CDMG|4TLV|56DMG|69BPWR|7RCR|89LWND|aDUR
74	35251 62131	2	 * 	275.11	DCR|3VULN|2DMG|3LIT|1DUR|1TLV	148VULN|2LHND|38DMG|578LIT|6RCR|8BPWR|9DUR|aTLV
75	32435 26333	3	   	275.02	DCR|3VULN|3DUR|2DMG|1NUKE	17aVULN|2NUKE|3BELT|4LIT|579DUR|67DMG|7BPWR|8RCR
76	31451 62131	1	   	275.01	DCR|3VULN|2DMG|3LIT|1TLV|1DUR	148VULN|28DMG|3LEGI|578LIT|6RCR|8BPWR|9DUR|aTLV
77	33112 21242	1	   	274.92	DCR|4VULN|2TLV|1DMG|1DUR|1ASPD	1246VULN|36TLV|5RCVC|6BPWR|7ASPD|8DMG|9RCR|aDUR
78	31514 53313	6	   	274.79	DCR|4VULN|3ASPD|1DMG|1TLV	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9BELT|aCGEN
79	32244 23312	8	 * 	274.79	DCR|4VULN|2DUR|3LIT|1TLV|1NUKE	1458VULN|2NUKE|345LIT|458BPWR|68FEWX|78DUR|9RCR|aTLV
80	31514 53222	6	   	274.69	DCR|4VULN|3ASPD|1DMG|1TLV|1NUKE	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8NUKE|9RCR|aDMSP
81	31514 53322	6	   	274.69	DCR|4VULN|3ASPD|1DMG|1TLV	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9BBNT|aLHND
82	31514 53323	6	   	274.69	DCR|4VULN|3ASPD|1DMG|1TLV	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9BBNT|aRCVC
83	31514 53332	6	   	274.69	DCR|4VULN|3ASPD|1DMG|1TLV	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9ERES|aDMSP
84	36431 21222	5	 * 	274.68	ACR|4VULN|2DUR|2TLV|1DMG|2CDMG	168aVULN|2RCR|38DUR|4DMG|56TLV|68BPWR|78CDMG|9LIT
85	36436 21222	3	   	274.68	ACR|4VULN|2DUR|2TLV|1DMG|2CDMG	168aVULN|2RCR|38DUR|4DMG|56TLV|68BPWR|78CDMG|9LIT
86	36436 21222	4	   	274.68	ACR|4VULN|2DUR|2TLV|1DMG|2CDMG	168aVULN|2RCR|38DUR|4DMG|56TLV|68BPWR|78CDMG|9LIT
87	31514 53221	6	   	274.59	DCR|4VULN|3ASPD|1DMG|1TLV|1NUKE	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8NUKE|9RCR|aTBNT
88	31514 53321	6	   	274.59	DCR|4VULN|3ASPD|1DMG|1TLV	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9BBNT|aTBNT
89	31514 53331	6	   	274.59	DCR|4VULN|3ASPD|1DMG|1TLV	1567VULN|2TLV|3DMG|456ASPD|56BPWR|8RCR|9ERES|aTBNT
90	31423 14131	4	 * 	274.26	DCR|5VULN|3ASPD|1TLV	1568aVULN|2TLV|3FEWX|456ASPD|56BPWR|7RPLT|9RCR
91	31423 14131	3	   	274.26	DCR|5VULN|3ASPD|1TLV	1568aVULN|2TLV|3FEWX|456ASPD|56BPWR|7RPLT|9RCR
92	31423 15632	4	   	274.16	DCR|5VULN|3ASPD|1TLV	1568aVULN|2TLV|3FEWX|456ASPD|56BPWR|7DUST|9RCR
93	31423 15632	3	   	274.16	DCR|5VULN|3ASPD|1TLV	1568aVULN|2TLV|3FEWX|456ASPD|56BPWR|7DUST|9RCR
94	31514 52332	9	   	274.10	DCR|3VULN|3ASPD|1DMG|1TLV|1CDMG	156VULN|2TLV|3DMG|456ASPD|56BPWR|7LWND|8CDMG|9RCR|aLIT
95	31515 25322	4	   	273.59	DCR|3VULN|2DMG|2ASPD|2TLV	19aVULN|25TLV|39DMG|49ASPD|6RCR|7RCVC|8AART|9BPWR
96	31533 32241	5	   	273.45	DCR|3VULN|2DMG|2DUR|2TLV	17aVULN|2aTLV|39DMG|4LHND|5aDUR|6TBNT|8RCR|aBPWR
97	31514 13422	9	   	273.36	DCR|3VULN|2DUR|2ASPD|1DMG|1TLV	158VULN|2TLV|3DMG|45ASPD|5BPWR|6BEXP|7aDUR|9RCR
98	32244 53223	7	 * 	272.95	DCR|5VULN|3LIT|1DUR|1NUKE	1457aVULN|2NUKE|345LIT|45BPWR|6AART|8DUR|9RCR
99	32244 53223	8	   	272.95	DCR|5VULN|3LIT|1DUR|1NUKE	1457aVULN|2NUKE|345LIT|45BPWR|6AART|8DUR|9RCR
100	33346 23413	8	   	272.51	DCR|3VULN|2DMG|2TLV|1DUR|1CDMG	168VULN|2RPLT|3CDMG|49TLV|56DMG|6BPWR|7DUR|aRCR
101	32326 24412	8	   	272.44	DCR|4VULN|2DMG|1TLV|1ASPD|1NUKE	168aVULN|2NUKE|3LWND|4ASPD|56DMG|6BPWR|7RCR|9TLV
102	31622 26412	1	   	272.30	DCR|4VULN|2DMG|1TLV|1ASPD|1SELL	146aVULN|26DMG|3SELL|5RPLT|6BPWR|7RCR|8ASPD|9TLV
103	32244 23314	8	   	272.19	DCR|4VULN|2DUR|3LIT|1CDMG|1NUKE	1458VULN|2NUKE|345LIT|458BPWR|68FEWX|78DUR|9RCR|aCDMG
104	31326 33532	8	   	271.55	DCR|3VULN|2DUR|1DMG|1TLV|1ASPD	18aVULN|2TLV|38LWND|4ASPD|5DMG|6RCR|78DUR|8BPWR|9LIT
105	31316 22512	2	   	271.11	DCR|4VULN|1DMG|1TLV|1DUR|1ASPD	158aVULN|2TLV|3ASPD|4MLV|6RCR|7DMG|9DUR
106	31516 21512	4	   	271.11	DCR|4VULN|1DMG|1TLV|1DUR|1ASPD	158aVULN|2TLV|3DMG|4ASPD|6RCR|7MLV|9DUR
107	31616 22512	4	   	271.11	DCR|4VULN|1DMG|1TLV|1DUR|1ASPD	158aVULN|2TLV|3MLV|4ASPD|6RCR|7DMG|9DUR
108	33614 21412	1	   	271.11	DCR|4VULN|1DMG|1TLV|1DUR|1ASPD	124aVULN|3DMG|5DUR|6RCR|7MLV|8ASPD|9TLV
109	36431 41222	6	   	270.86	ACR|4VULN|2DUR|1DMG|2CDMG|1TLV	168aVULN|2RCR|38DUR|4DMG|5TLV|78CDMG|8BPWR|9LIT
110	36431 41222	7	   	270.86	ACR|4VULN|2DUR|1DMG|2CDMG|1TLV	168aVULN|2RCR|38DUR|4DMG|5TLV|78CDMG|8BPWR|9LIT
111	61312 32322	1	 * 	270.77	DCR|2VULN|3DUR|2DMG|2TLV|1ASPD	168DUR|2aDMG|3ASPD|4aTLV|5BBNT|7aVULN|9RCR|aBPWR
112	61313 32322	1	   	270.77	DCR|2VULN|3DUR|2DMG|2TLV|1ASPD	168DUR|2aDMG|3ASPD|4aTLV|5TBNT|7aVULN|9RCR|aBPWR
113	33314 32535	6	 * 	270.06	DCR|4VULN|3CDMG|1DMG|1DUR	1567VULN|2RPLT|356CDMG|4RCVC|56BPWR|8DMG|9RCR|aDUR
114	33314 35132	10	   	270.06	DCR|4VULN|3CDMG|1DMG|1DUR	1567VULN|2RPLT|356CDMG|4RCVC|56BPWR|8DUR|9RCR|aDMG
115	31151 33165	1	   	269.95	DCR|4VULN|2DMG|1TLV	1478VULN|28DMG|3LWND|5LIT|68FEWX|8BPWR|9TLV|aRCR
116	33621 33165	1	   	269.95	DCR|4VULN|2DMG|1TLV	1278VULN|38DMG|4BEXP|5LIT|68FEWX|8BPWR|9TLV|aRCR
117	31326 36332	8	   	269.87	DCR|3VULN|2DMG|2TLV|1DUR|1ASPD	179VULN|29TLV|3LWND|4ASPD|59DMG|6RCR|8MBVNT|9BPWR|aDUR
118	33631 33165	1	   	269.85	DCR|4VULN|2DMG|1TLV	1278VULN|38DMG|4DUST|5LIT|68FEWX|8BPWR|9TLV|aRCR
119	32346 23623	10	   	269.83	DCR|3VULN|2DMG|2DUR|1TLV|1NUKE	16aVULN|2NUKE|3aLWND|4TLV|56DMG|6aBPWR|7RCVC|8aDUR|9RCR
120	32323 53245	8	   	269.77	DCR|3VULN|2DMG|2ASPD|1DUR|1NUKE	178VULN|2NUKE|3LWND|48ASPD|5AART|68DMG|8BPWR|9RCR|aDUR
121	31516 25323	4	   	269.77	DCR|3VULN|2DMG|2ASPD|1TLV	159VULN|2TLV|39DMG|49ASPD|6RCR|7RCVC|8AART|9BPWR|aDUST
122	33614 22326	1	   	269.76	DCR|4VULN|1DMG|1TLV|1DUR	124aVULN|3DMG|5DUR|6RCR|7BEXP|8AART|9TLV
123	33614 23326	1	   	269.76	DCR|4VULN|1DMG|1TLV|1DUR	124aVULN|3DMG|5DUR|6RCR|7FEWX|8AART|9TLV
124	33626 23326	1	   	269.76	DCR|4VULN|1DMG|1TLV|1DUR	127aVULN|3DMG|4BEXP|5DUR|6RCR|8AART|9TLV
125	32242 13165	6	   	269.68	DCR|4VULN|2DUR|1TLV|2LIT|1NUKE	1478VULN|2NUKE|34LIT|48BPWR|58FEWX|68DUR|9TLV|aRCR
126	32243 31165	7	   	269.68	DCR|4VULN|2DUR|1TLV|2LIT|1NUKE	1468VULN|2NUKE|34LIT|48BPWR|58LHND|78DUR|9TLV|aRCR
127	13256 23326	1	   	269.66	DCR|4VULN|1DMG|1TLV|1DUR	1DUST|247aVULN|3DMG|5DUR|6RCR|8AART|9TLV
128	33636 23326	1	   	269.66	DCR|4VULN|1DMG|1TLV|1DUR	127aVULN|3DMG|4DUST|5DUR|6RCR|8AART|9TLV
129	33322 23453	9	 * 	269.64	DCR|4VULN|2DUR|2CDMG|1ASPD	1689VULN|2RPLT|39CDMG|4ASPD|56CGEN|69BPWR|79DUR|aRCR
130	31511 33536	10	   	269.58	DCR|2VULN|3DMG|2DUR|1TLV|1ASPD	18VULN|2TLV|38aDMG|4ASPD|5LWND|6RCR|78DUR|8BPWR|9CGEN
131	31511 33541	8	   	269.58	DCR|2VULN|3DMG|2DUR|1TLV|1ASPD	18VULN|2TLV|389DMG|4ASPD|5LWND|6RCR|78DUR|8BPWR|aBEXP
132	31511 33543	8	   	269.58	DCR|2VULN|3DMG|2DUR|1TLV|1ASPD	18VULN|2TLV|389DMG|4ASPD|5LWND|6RCR|78DUR|8BPWR|aRPLT
133	33314 35136	10	 * 	269.53	DCR|5VULN|3CDMG|1DUR	1567aVULN|2RPLT|356CDMG|4RCVC|56BPWR|8DUR|9RCR
134	31323 66423	10	 * 	269.44	DCR|4VULN|2DUR|2TLV|1ASPD|1NUKE	178aVULN|2aTLV|3LWND|4ASPD|5aDUR|6NUKE|9RCR|aBPWR
135	31326 32233	6	   	269.37	DCR|3VULN|3DMG|3TLV|1ASPD	189VULN|289TLV|3LWND|4ASPD|589DMG|6RCR|7LEGI|89BPWR|aZMB
136	31326 32234	6	   	269.37	DCR|3VULN|3DMG|3TLV|1ASPD	189VULN|289TLV|3aLWND|4ASPD|589DMG|6RCR|7LEGI|89BPWR
137	31326 32236	6	   	269.37	DCR|3VULN|3DMG|3TLV|1ASPD	189VULN|289TLV|3LWND|4ASPD|589DMG|6RCR|7LEGI|89BPWR|aRCVC
138	31326 32231	6	   	269.27	DCR|3VULN|3DMG|3TLV|1ASPD	189VULN|289TLV|3LWND|4ASPD|589DMG|6RCR|7LEGI|89BPWR|aDUST
139	31326 32235	6	   	269.27	DCR|3VULN|3DMG|3TLV|1ASPD	189VULN|289TLV|3LWND|4ASPD|589DMG|6RCR|7LEGI|89BPWR|aBBNT
140	31326 36333	10	   	269.27	DCR|3VULN|3DMG|2TLV|1ASPD	17aVULN|2aTLV|3LWND|4ASPD|59aDMG|6RCR|8MBVNT|aBPWR
141	31553 25212	10	 * 	269.19	DCR|3VULN|3DUR|2TLV|1DMG	15aVULN|2aTLV|3DMG|4RCVC|6FEWX|79aDUR|8RCR|aBPWR
142	33611 36324	3	   	269.04	DCR|3VULN|3DMG|2DUR	19aVULN|2RPLT|34aDMG|5aDUR|6RCR|7BBNT|8LEGI|aBPWR
143	33655 21131	1	   	269.04	DCR|3VULN|3DMG|2DUR	12aVULN|34aDMG|5TBNT|6RCR|7CGEN|8DUST|9aDUR|aBPWR
144	63153 32241	1	   	269.04	DCR|3VULN|3DMG|2DUR	1aDUR|27aVULN|3ERES|4LWND|59aDMG|6TBNT|8RCR|aBPWR
145	32244 34333	10	 * 	268.88	DCR|4VULN|2ASPD|3LIT|2CDMG|1NUKE	1458VULN|2NUKE|345LIT|458BPWR|68CDMG|78ASPD|9ZMB|aRCR
146	31222 33165	1	   	268.52	DCR|3VULN|2DMG|2ASPD|1TLV	178VULN|28DMG|3LIT|4FEWX|58ASPD|6RMIN|8BPWR|9TLV|aRCR
147	61316 23223	1	   	268.45	DCR|2VULN|3DMG|1TLV|1DUR|1CDMG|1ASPD	1DUR|28aDMG|3ASPD|4TLV|57VULN|6RCR|9CDMG
148	61516 23223	4	   	268.45	DCR|2VULN|3DMG|1TLV|1DUR|1CDMG|1ASPD	1DUR|2TLV|38aDMG|4ASPD|57VULN|6RCR|9CDMG
149	33611 33514	5	   	268.44	DCR|3VULN|2DMG|2DUR|2LIT	15aVULN|2RPLT|3aDMG|4LWND|6RCR|78LIT|9aDUR|aBPWR
150	33511 62233	6	   	268.40	DCR|3VULN|3DMG|1TLV|1CDMG	189VULN|2RPLT|389LWND|4CDMG|5TLV|689DMG|7LEGI|89BPWR|aRCR
151	56332 21315	5	 * 	268.35	DCR|5VULN|2ASPD|1DMG	158ERES|24578VULN|3BELT|58BPWR|68ASPD|9DMG|aRCR
152	33112 21246	1	   	268.33	DCR|4VULN|2TLV|1DMG|1ASPD	1246VULN|36TLV|5RCVC|6BPWR|7ASPD|8DMG|9RCR|aAART
153	33346 24133	10	   	268.20	DCR|3VULN|3DMG|1TLV|1CDMG	16aVULN|2RPLT|3CDMG|4TLV|569DMG|6BPWR|7RCR|8LHND
154	33653 24123	1	   	268.10	DCR|3VULN|3DMG|1TLV|1CDMG	127VULN|348DMG|5TLV|6RMIN|9CDMG|aRCR
155	33614 22333	1	   	268.10	DCR|4VULN|2DUR|1DMG	124aVULN|3DMG|59DUR|6RCR|7BEXP|8AART
156	33614 23333	1	   	268.10	DCR|4VULN|2DUR|1DMG	124aVULN|3DMG|59DUR|6RCR|7FEWX|8AART
157	33626 23333	1	   	268.10	DCR|4VULN|2DUR|1DMG	127aVULN|3DMG|4BEXP|59DUR|6RCR|8AART
158	34256 23333	1	   	268.10	DCR|4VULN|2DUR|1DMG	147aVULN|2FEWX|3DMG|59DUR|6RCR|8AART
159	31456 23333	1	   	268.00	DCR|4VULN|2DUR|1DMG	147aVULN|2DMG|3LEGI|59DUR|6RCR|8AART
160	32323 52625	5	 * 	267.85	DCR|3VULN|3ASPD|3CDMG|1DUR|1NUKE	189VULN|2NUKE|3LWND|489ASPD|5AART|689CDMG|7RCR|89BPWR|aDUR
