0	Index      	 *	Score 	Summary	Detail	
1	21415 22114	 * 	282.25	橙橙3伤害1易伤1等级	1电塔对黄268伤害3易伤4平台5等级7a核9加一
96	51115 31234	 * 	265.23	橙橙2易伤2等级1卖塔	1风暴减费25等级3赏金塔4基地爆炸67核8卖塔9a易伤
97	51131 31234	 * 	265.23	橙橙2易伤2等级1卖塔	1风暴减费24等级3赏金塔5最后敌人67核8卖塔9a易伤
98	51134 31234	 * 	265.23	橙橙2易伤2等级1卖塔	1风暴减费24等级3赏金塔5敌人爆炸67核8卖塔9a易伤
99	51631 31234	 * 	265.23	橙橙2易伤2等级1卖塔	1风暴减费24等级3赏金邻近5最后敌人67核8卖塔9a易伤
100	11155 31234	 * 	265.13	橙橙2易伤2等级1卖塔	1毒气减费25等级3赏金塔4雷电减费67核8卖塔9a易伤
101	16315 31343	   	262.65	橙橙2易伤1伤害1时间	1毒气减费2基地爆炸3时间4随机矿5双倍秒伤67核8伤害9a易伤
102	11455 31323	   	262.55	橙橙1易伤1等级1伤害1时间	1毒气减费2等级3敌人爆炸4双倍秒伤5时间67核8伤害9挖青a易伤
103	41231 31615	 * 	259.34	橙橙2等级1易伤1伤害	1赏金塔24等级3立即金币5最后敌人67核8加农对毒9伤害a易伤
104	11131 31615	   	259.24	橙橙2等级1易伤1伤害	1毒气减费24等级3赏金塔5最后敌人67核8加农对毒9伤害a易伤
105	11631 31615	   	259.24	橙橙2等级1易伤1伤害	1毒气减费24等级3赏金邻近5最后敌人67核8加农对毒9伤害a易伤
106	51131 31615	   	259.24	橙橙2等级1易伤1伤害	1风暴减费24等级3赏金塔5最后敌人67核8加农对毒9伤害a易伤
107	41233 31125	 * 	258.48	橙橙3时间2等级1暴击	1赏金塔24等级3立即金币58a时间67核9暴击
108	11133 31125	   	258.38	橙橙3时间2等级1暴击	1毒气减费24等级3赏金塔58a时间67核9暴击
109	11633 31125	   	258.38	橙橙3时间2等级1暴击	1毒气减费24等级3赏金邻近58a时间67核9暴击
110	51133 31125	   	258.38	橙橙3时间2等级1暴击	1风暴减费24等级3赏金塔58a时间67核9暴击
111	51633 31125	   	258.38	橙橙3时间2等级1暴击	1风暴减费24等级3赏金邻近58a时间67核9暴击
112	41432 31632	   	258.19	橙橙1易伤1等级1矿等1时间	1赏金塔2等级3矿等4火球减费5金币生成67核8毒液对毒9易伤a时间
113	41432 31126	   	258.09	橙橙1易伤1等级1矿等1时间	1赏金塔2等级3矿等4火球减费5金币生成67核8时间9赏金邻近a易伤
114	41432 31413	   	258.09	橙橙1易伤1等级1矿等1全技能	1赏金塔2等级3矿等4火球减费5金币生成67核8毒气减费9易伤a全技能
115	41452 31232	   	258.05	橙橙1易伤1等级1矿等1暴击1卖塔	1赏金塔2等级3矿等4金币生成5双倍矿67核8卖塔9易伤a暴击
116	41432 31232	   	257.95	橙橙1易伤1等级1矿等1暴击1卖塔	1赏金塔2等级3矿等4火球减费5金币生成67核8卖塔9易伤a暴击
117	41233 31613	   	256.50	橙橙2等级1伤害1矿等1时间	1赏金塔24等级3立即金币5时间67核8加农对毒9伤害a矿等
118	11133 31613	   	256.40	橙橙2等级1伤害1矿等1时间	1毒气减费24等级3赏金塔5时间67核8加农对毒9伤害a矿等
119	11633 31613	   	256.40	橙橙2等级1伤害1矿等1时间	1毒气减费24等级3赏金邻近5时间67核8加农对毒9伤害a矿等
120	51133 31613	   	256.40	橙橙2等级1伤害1矿等1时间	1风暴减费24等级3赏金塔5时间67核8加农对毒9伤害a矿等
121	51633 31613	   	256.40	橙橙2等级1伤害1矿等1时间	1风暴减费24等级3赏金邻近5时间67核8加农对毒9伤害a矿等
122	41212 31113	   	256.34	橙橙1易伤1等级1时间1全技能	1赏金塔2等级3立即金币4基地爆炸5双倍矿67核8时间9易伤a全技能
123	45312 31113	   	256.34	橙橙1易伤1等级1时间1全技能	1赏金塔2基地爆炸3等级4立即金币5双倍矿67核8时间9易伤a全技能
124	46312 31113	   	256.34	橙橙1易伤1等级1时间1全技能	1赏金塔2敌人爆炸3等级4立即金币5双倍矿67核8时间9易伤a全技能
125	11112 31113	   	256.24	橙橙1易伤1等级1时间1全技能	1毒气减费2等级3赏金塔4基地爆炸5双倍矿67核8时间9易伤a全技能
126	11422 31113	   	256.24	橙橙1易伤1等级1时间1全技能	1毒气减费2等级3敌人爆炸4赏金邻近5双倍矿67核8时间9易伤a全技能
127	11612 31113	   	256.24	橙橙1易伤1等级1时间1全技能	1毒气减费2等级3赏金邻近4基地爆炸5双倍矿67核8时间9易伤a全技能
128	16315 31153	   	256.24	橙橙1易伤1等级1时间1全技能	1毒气减费2基地爆炸3时间4随机矿5双倍秒伤67核8全技能9易伤a等级
129	51112 31113	   	256.24	橙橙1易伤1等级1时间1全技能	1风暴减费2等级3赏金塔4基地爆炸5双倍矿67核8时间9易伤a全技能
130	51422 31113	   	256.24	橙橙1易伤1等级1时间1全技能	1风暴减费2等级3敌人爆炸4赏金邻近5双倍矿67核8时间9易伤a全技能
131	51612 31113	   	256.24	橙橙1易伤1等级1时间1全技能	1风暴减费2等级3赏金邻近4基地爆炸5双倍矿67核8时间9易伤a全技能
132	11455 31111	   	256.14	橙橙1易伤1等级1时间1全技能	1毒气减费2等级3敌人爆炸4双倍秒伤5时间67核8全技能9火球减费a易伤
133	11455 31123	   	256.14	橙橙1易伤1等级1时间1全技能	1毒气减费2等级3敌人爆炸4双倍秒伤5时间67核8全技能9赏金塔a易伤
134	11455 31133	   	256.14	橙橙1易伤1等级1时间1全技能	1毒气减费2等级3敌人爆炸4双倍秒伤5时间67核8全技能9赏金邻近a易伤
135	16132 31113	   	256.14	橙橙1易伤1等级1时间1全技能	1毒气减费2基地爆炸3赏金塔4火球减费5等级67核8时间9易伤a全技能
136	56132 31113	   	256.14	橙橙1易伤1等级1时间1全技能	1风暴减费2基地爆炸3赏金塔4火球减费5等级67核8时间9易伤a全技能
137	65523 31113	   	255.04	橙橙2易伤2时间	1技能点2a低血量敌人39易伤4挖尘58时间67核
138	41252 31112	   	255.04	橙橙1易伤2时间1等级	1赏金塔2等级3立即金币4雷电减费5双倍矿67核8a时间9易伤
139	41212 31234	 * 	255.00	橙橙2易伤1等级1卖塔	1赏金塔2等级3立即金币4基地爆炸5双倍矿67核8卖塔9a易伤
140	45312 31234	 * 	255.00	橙橙2易伤1等级1卖塔	1赏金塔2基地爆炸3等级4立即金币5双倍矿67核8卖塔9a易伤
141	46312 31234	 * 	255.00	橙橙2易伤1等级1卖塔	1赏金塔2敌人爆炸3等级4立即金币5双倍矿67核8卖塔9a易伤
142	63553 31113	   	254.94	橙橙2易伤2时间	1技能点2双倍秒伤39易伤4毒气减费58时间67核a低血量敌人
143	65523 31112	   	254.94	橙橙2易伤2时间	1技能点2低血量敌人39易伤4挖尘58时间67核a烈焰减费
144	11152 31112	   	254.94	橙橙1易伤2时间1等级	1毒气减费2等级3赏金塔4雷电减费5双倍矿67核8a时间9易伤
145	11652 31112	   	254.94	橙橙1易伤2时间1等级	1毒气减费2等级3赏金邻近4雷电减费5双倍矿67核8a时间9易伤
146	33636 21225	 * 	254.94	橙橙1易伤3暴击1等级	148暴击2暴雪减费3赏金塔5易伤6随机矿7等级9a核
147	51152 31112	   	254.94	橙橙1易伤2时间1等级	1风暴减费2等级3赏金塔4雷电减费5双倍矿67核8a时间9易伤
148	51652 31112	   	254.94	橙橙1易伤2时间1等级	1风暴减费2等级3赏金邻近4雷电减费5双倍矿67核8a时间9易伤
149	11112 31234	 * 	254.90	橙橙2易伤1等级1卖塔	1毒气减费2等级3赏金塔4基地爆炸5双倍矿67核8卖塔9a易伤
150	11422 31234	 * 	254.90	橙橙2易伤1等级1卖塔	1毒气减费2等级3敌人爆炸4赏金邻近5双倍矿67核8卖塔9a易伤
151	11612 31234	 * 	254.90	橙橙2易伤1等级1卖塔	1毒气减费2等级3赏金邻近4基地爆炸5双倍矿67核8卖塔9a易伤
152	41252 31234	 * 	254.90	橙橙2易伤1等级1卖塔	1赏金塔2等级3立即金币4雷电减费5双倍矿67核8卖塔9a易伤
153	51112 31234	 * 	254.90	橙橙2易伤1等级1卖塔	1风暴减费2等级3赏金塔4基地爆炸5双倍矿67核8卖塔9a易伤
154	51422 31234	 * 	254.90	橙橙2易伤1等级1卖塔	1风暴减费2等级3敌人爆炸4赏金邻近5双倍矿67核8卖塔9a易伤
155	51612 31234	 * 	254.90	橙橙2易伤1等级1卖塔	1风暴减费2等级3赏金邻近4基地爆炸5双倍矿67核8卖塔9a易伤
156	63553 31112	   	254.84	橙橙2易伤2时间	1技能点2双倍秒伤39易伤4毒气减费58时间67核a烈焰减费
157	11152 31234	 * 	254.80	橙橙2易伤1等级1卖塔	1毒气减费2等级3赏金塔4雷电减费5双倍矿67核8卖塔9a易伤
158	11652 31234	 * 	254.80	橙橙2易伤1等级1卖塔	1毒气减费2等级3赏金邻近4雷电减费5双倍矿67核8卖塔9a易伤
159	16132 31234	 * 	254.80	橙橙2易伤1等级1卖塔	1毒气减费2基地爆炸3赏金塔4火球减费5等级67核8卖塔9a易伤
160	51152 31234	 * 	254.80	橙橙2易伤1等级1卖塔	1风暴减费2等级3赏金塔4雷电减费5双倍矿67核8卖塔9a易伤
161	56132 31234	 * 	254.80	橙橙2易伤1等级1卖塔	1风暴减费2基地爆炸3赏金塔4火球减费5等级67核8卖塔9a易伤
162	41233 31131	 * 	253.35	橙橙2等级2时间1伤害	1赏金塔24等级3立即金币58时间67核9技能点a伤害
163	41233 31615	   	253.35	橙橙2等级2时间1伤害	1赏金塔24等级3立即金币5a时间67核8加农对毒9伤害
164	11133 31131	   	253.25	橙橙2等级2时间1伤害	1毒气减费24等级3赏金塔58时间67核9技能点a伤害
165	11133 31615	   	253.25	橙橙2等级2时间1伤害	1毒气减费24等级3赏金塔5a时间67核8加农对毒9伤害
166	11633 31131	   	253.25	橙橙2等级2时间1伤害	1毒气减费24等级3赏金邻近58时间67核9技能点a伤害
167	11633 31615	   	253.25	橙橙2等级2时间1伤害	1毒气减费24等级3赏金邻近5a时间67核8加农对毒9伤害
168	51133 31131	   	253.25	橙橙2等级2时间1伤害	1风暴减费24等级3赏金塔58时间67核9技能点a伤害
169	51133 31615	   	253.25	橙橙2等级2时间1伤害	1风暴减费24等级3赏金塔5a时间67核8加农对毒9伤害
170	51633 31131	   	253.25	橙橙2等级2时间1伤害	1风暴减费24等级3赏金邻近58时间67核9技能点a伤害
171	41112 31111	   	253.02	橙橙2等级1易伤1时间	1赏金塔23等级3序列升级4基地爆炸5双倍矿67核8时间9易伤a立即金币
172	41112 31112	   	253.02	橙橙2等级1易伤1时间	1赏金塔23等级3序列升级4基地爆炸5双倍矿67核8时间9易伤a低血量敌人
173	41112 31121	   	253.02	橙橙2等级1易伤1时间	1赏金塔23等级3序列升级4基地爆炸5双倍矿67核8时间9平台a易伤
174	41112 31313	   	253.02	橙橙2等级1易伤1全技能	1赏金塔23等级3序列升级4基地爆炸5双倍矿67核8最后敌人9易伤a全技能
175	41112 31513	   	253.02	橙橙2等级1易伤1全技能	1赏金塔23等级3序列升级48基地爆炸5双倍矿67核9易伤a全技能
176	41112 31515	   	253.02	橙橙2等级1易伤1暴击	1赏金塔23等级3序列升级48基地爆炸5双倍矿67核9易伤a暴击
177	41215 31111	   	253.02	橙橙2等级1易伤1时间	1赏金塔25等级3a立即金币4基地爆炸67核8时间9易伤
178	41215 31112	   	253.02	橙橙2等级1易伤1时间	1赏金塔25等级3立即金币4基地爆炸67核8时间9易伤a低血量敌人
179	41215 31121	   	253.02	橙橙2等级1易伤1时间	1赏金塔25等级3立即金币4基地爆炸67核8时间9平台a易伤
180	41215 31313	   	253.02	橙橙2等级1易伤1全技能	1赏金塔25等级3立即金币4基地爆炸67核8最后敌人9易伤a全技能
181	41215 31513	   	253.02	橙橙2等级1易伤1全技能	1赏金塔25等级3立即金币48基地爆炸67核9易伤a全技能
182	41231 31111	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3立即金币5最后敌人67核8时间9易伤a额外掉落
183	41231 31116	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3a立即金币5最后敌人67核8时间9易伤
184	41231 31121	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3立即金币5最后敌人67核8时间9平台a易伤
185	41231 31313	   	253.02	橙橙2等级1易伤1全技能	1赏金塔24等级3立即金币58最后敌人67核9易伤a全技能
186	41231 31315	   	253.02	橙橙2等级1易伤1暴击	1赏金塔24等级3立即金币58最后敌人67核9易伤a暴击
187	41231 31513	   	253.02	橙橙2等级1易伤1全技能	1赏金塔24等级3立即金币5最后敌人67核8基地爆炸9易伤a全技能
188	41233 31211	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3立即金币5时间67核8低血量敌人9易伤a额外掉落
189	41233 31216	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3a立即金币5时间67核8低血量敌人9易伤
190	41233 31221	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3立即金币5时间67核8低血量敌人9平台a易伤
191	41233 31311	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3a立即金币5时间67核8基地爆炸9易伤
192	41233 31312	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3立即金币5时间67核8基地爆炸9易伤a低血量敌人
193	41233 31321	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3立即金币5时间67核8基地爆炸9平台a易伤
194	41234 31111	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3a立即金币5敌人爆炸67核8时间9易伤
195	41234 31112	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3立即金币5敌人爆炸67核8时间9易伤a低血量敌人
196	41234 31121	   	253.02	橙橙2等级1易伤1时间	1赏金塔24等级3立即金币5敌人爆炸67核8时间9平台a易伤
197	41234 31313	   	253.02	橙橙2等级1易伤1全技能	1赏金塔24等级3立即金币5敌人爆炸67核8最后敌人9易伤a全技能
198	41234 31513	   	253.02	橙橙2等级1易伤1全技能	1赏金塔24等级3立即金币5敌人爆炸67核8基地爆炸9易伤a全技能
199	41612 31111	   	253.02	橙橙2等级1易伤1时间	1赏金塔23等级4基地爆炸5双倍矿67核8时间9易伤a立即金币
200	41612 31112	   	253.02	橙橙2等级1易伤1时间	1赏金塔23等级4基地爆炸5双倍矿67核8时间9易伤a低血量敌人
201	41612 31121	   	253.02	橙橙2等级1易伤1时间	1赏金塔23等级4基地爆炸5双倍矿67核8时间9平台a易伤
202	41612 31313	   	253.02	橙橙2等级1易伤1全技能	1赏金塔23等级4基地爆炸5双倍矿67核8最后敌人9易伤a全技能
203	41612 31513	   	253.02	橙橙2等级1易伤1全技能	1赏金塔23等级48基地爆炸5双倍矿67核9易伤a全技能
204	45315 31111	   	253.02	橙橙2等级1易伤1时间	1赏金塔2基地爆炸35等级4a立即金币67核8时间9易伤
205	45315 31112	   	253.02	橙橙2等级1易伤1时间	1赏金塔2基地爆炸35等级4立即金币67核8时间9易伤a低血量敌人
206	45315 31121	   	253.02	橙橙2等级1易伤1时间	1赏金塔2基地爆炸35等级4立即金币67核8时间9平台a易伤
207	45315 31313	   	253.02	橙橙2等级1易伤1全技能	1赏金塔2基地爆炸35等级4立即金币67核8最后敌人9易伤a全技能
208	46315 31111	   	253.02	橙橙2等级1易伤1时间	1赏金塔2敌人爆炸35等级4a立即金币67核8时间9易伤
209	46315 31112	   	253.02	橙橙2等级1易伤1时间	1赏金塔2敌人爆炸35等级4立即金币67核8时间9易伤a低血量敌人
