0	Index      	Bounty	 *	Score 	Summary	Detail	
15	36226 22331	3	   	285.89	DCR|4VULN|2DMG|2DUR|1AART	189aVULN|2AART|37DUR|4aCGEN|5aDMG|6RCR|aBPWR
16	36626 22331	2	   	285.89	DCR|4VULN|2DMG|2DUR|1AART	189aVULN|2AART|37DUR|4aCGEN|5aDMG|6RCR|aBPWR
17	36215 23361	9	   	285.69	DCR|4VULN|2DMG|2DUR|1AART	179aVULN|2AART|36DUR|4aDMG|5aERES|8RCR|aBPWR
18	52222 46121	3	   	285.49	DCR|3VULN|3DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67aDMG|7BPWR|8RCR|9ZMB
19	31225 23231	2	 * 	285.33	DCR|4VULN|2ASPD|2TLV|1DMG|1DUR	1348VULN|23LWND|38BPWR|58TLV|68ASPD|7RCR|9DUR|aDMG
20	36222 46112	1	   	284.63	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|37BPWR|57LWND|67DMG|8RCR|9BELT|aLIT
21	36222 46123	1	   	284.63	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|37BPWR|57LWND|67DMG|8RCR|9ZMB|aLIT
22	36232 46112	1	   	284.63	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|37BPWR|47LWND|67DMG|8RCR|9BELT|aLIT
23	36232 46123	1	   	284.63	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|37BPWR|47LWND|67DMG|8RCR|9ZMB|aLIT
24	13251 21231	7	 * 	283.98	DCR|4VULN|2TLV|1DMG|2CDMG|1DUR	18CDMG|2358VULN|4RPLT|68TLV|7RCR|8BPWR|9DUR|aDMG
25	34225 63212	6	 * 	282.87	DCR|4VULN|3DUR|2TLV|1ASPD	1568VULN|2CGEN|38TLV|468DUR|68BPWR|7RCR|9ASPD|aFEWX
26	34225 63213	6	   	282.87	DCR|4VULN|3DUR|2TLV|1ASPD	1568VULN|2CGEN|38TLV|468DUR|68BPWR|7RCR|9ASPD|aLWND
27	34321 26513	4	 * 	282.85	DCR|4VULN|2DMG|2ASPD|1DUR	157aVULN|27CGEN|38ASPD|4DUR|67DMG|7BPWR|9RCR
28	34225 63211	6	   	282.77	DCR|4VULN|3DUR|2TLV|1ASPD	1568VULN|2CGEN|38TLV|468DUR|68BPWR|7RCR|9ASPD|aDUST
29	34321 13256	4	 * 	282.73	DCR|4VULN|3DUR|3ASPD	158aVULN|26CGEN|38aASPD|48aDUR|7RCR|8aBPWR|9RPLT
30	36234 21612	1	 * 	282.56	DCR|3VULN|3DMG|3DUR	13aVULN|238DUR|3aBPWR|4aLWND|56aDMG|7BELT|9RCR
31	36226 23226	1	   	281.22	DCR|4VULN|3DUR|2ASPD	1348VULN|23aDUR|38BPWR|58ERES|68ASPD|7RCR|9LIT
32	31222 46132	1	   	281.08	DCR|5VULN|2DMG|1DUR	1347aVULN|23DUST|37BPWR|57LWND|67DMG|8RCR|9DUR
33	31226 46132	2	   	281.08	DCR|5VULN|2DMG|1DUR	1347aVULN|23LWND|37BPWR|57DUST|67DMG|8RCR|9DUR
34	31232 46132	1	   	281.08	DCR|5VULN|2DMG|1DUR	1357aVULN|23DUST|37BPWR|47LWND|67DMG|8RCR|9DUR
35	31312 46132	4	   	280.98	DCR|5VULN|2DMG|1DUR	1457aVULN|2LWND|37DUST|67DMG|7BPWR|8RCR|9DUR
36	31315 46132	5	   	280.98	DCR|5VULN|2DMG|1DUR	1457aVULN|2LWND|37DUST|67DMG|7BPWR|8RCR|9DUR
37	31322 46132	3	   	280.98	DCR|5VULN|2DMG|1DUR	1457aVULN|2LWND|37DUST|67DMG|7BPWR|8RCR|9DUR
38	36421 26123	1	   	280.84	DCR|3VULN|2DMG|2DUR|1TLV|1ASPD	157VULN|27DUR|3ASPD|4CGEN|67DMG|7BPWR|8RCR|9RMIN|aTLV
39	31612 46123	4	 * 	280.78	DCR|5VULN|3DMG	1457aVULN|2aLWND|379FEWX|67aDMG|7aBPWR|8RCR
40	31622 46123	3	   	280.78	DCR|5VULN|3DMG	1457aVULN|2aLWND|379FEWX|67aDMG|7aBPWR|8RCR
41	36421 26132	1	   	280.24	DCR|3VULN|3DMG|2DUR|1ASPD	157VULN|27DUR|3ASPD|4CGEN|67aDMG|7BPWR|8RCR|9RPLT
42	34321 53216	4	 * 	279.96	DCR|3VULN|3DUR|3ASPD|1DMG	158VULN|2CGEN|389ASPD|478DUR|6RCR|8BPWR|aDMG
43	34325 33216	6	   	279.96	DCR|3VULN|3DUR|3ASPD|1DMG	158VULN|2CGEN|389ASPD|468DUR|7RCR|8BPWR|aDMG
44	36223 23261	1	 * 	279.95	DCR|4VULN|2DUR|2ASPD|1DMG	1348VULN|23DUR|38BPWR|58CGEN|68ASPD|7RCR|9LWND|aDMG
45	36226 23261	1	   	279.75	DCR|4VULN|2DUR|2ASPD|1DMG	1348VULN|23DUR|38BPWR|58ERES|68ASPD|7RCR|9LWND|aDMG
46	36611 21252	4	   	279.49	DCR|3VULN|2DMG|2DUR|1TLV|1AART	159VULN|2AART|3BEXP|49DMG|69DUR|7RCR|8DMSP|9BPWR|aTLV
47	36223 23251	1	   	279.43	DCR|5VULN|2DUR|2ASPD	1348aVULN|23DUR|38BPWR|58CGEN|68ASPD|7RCR|9RPLT
48	36226 23251	1	   	279.23	DCR|5VULN|2DUR|2ASPD	1348aVULN|23DUR|38BPWR|58ERES|68ASPD|7RCR|9RPLT
49	36226 22311	3	 * 	278.85	DCR|3VULN|3DUR|2TLV|1DMG|1AART	18aVULN|2AART|37aDUR|4CGEN|5DMG|6RCR|9aTLV|aBPWR
50	36626 22311	2	   	278.85	DCR|3VULN|3DUR|2TLV|1DMG|1AART	18aVULN|2AART|37aDUR|4CGEN|5DMG|6RCR|9aTLV|aBPWR
51	36215 23311	8	   	278.75	DCR|3VULN|3DUR|2TLV|1DMG|1AART	17aVULN|2AART|36aDUR|4DMG|5ERES|8RCR|9aTLV|aBPWR
52	36421 26122	1	   	278.24	DCR|3VULN|2DMG|2DUR|1CDMG|1ASPD	157VULN|27DUR|3ASPD|4CGEN|67DMG|7BPWR|8RCR|9RMIN|aCDMG
53	52222 46112	3	   	278.14	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9BELT|aLIT
54	52222 46123	3	   	278.14	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9ZMB|aLIT
55	36221 22216	1	   	277.75	DCR|4VULN|2DUR|1DMG|1ASPD	134aVULN|23DUR|3BPWR|5BBNT|6ASPD|7LIT|8DMG|9RCR
56	36263 22216	1	   	277.75	DCR|4VULN|2DUR|1DMG|1ASPD	135aVULN|23DUR|3BPWR|4BBNT|6ASPD|7LIT|8DMG|9RCR
57	12413 13231	6	 * 	277.56	DCR|4VULN|3DUR|3CDMG|1SELL	138CDMG|29ERES|489aVULN|5SELL|689DUR|7RCR|89BPWR
58	34155 33231	6	   	277.29	DCR|4VULN|3DMG|1DUR	1568VULN|2CGEN|38FEWX|48aDMG|7RCR|8BPWR|9DUR
59	32155 33231	6	   	277.19	DCR|4VULN|3DMG|1DUR	1568VULN|2ERES|38FEWX|48aDMG|7RCR|8BPWR|9DUR
60	32555 33231	6	   	277.19	DCR|4VULN|3DMG|1DUR	1568VULN|2ERES|38BEXP|48aDMG|7RCR|8BPWR|9DUR
61	35256 43224	1	   	276.47	DCR|3VULN|3DMG|2LIT|1CDMG|1AART	138VULN|2MBVNT|38BPWR|4CDMG|5AART|68aDMG|78LIT|9RCR
62	35456 43224	1	   	276.47	DCR|3VULN|3DMG|2LIT|1CDMG|1AART	138VULN|2MBVNT|4CDMG|5AART|68aDMG|78LIT|8BPWR|9RCR
63	36222 46111	1	   	276.32	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|37BPWR|57LWND|67DMG|8RCR|9BELT|aLHND
64	36222 46122	1	   	276.32	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|37BPWR|57LWND|67DMG|8RCR|9ZMB|aBEXP
65	36232 46111	1	   	276.32	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|37BPWR|47LWND|67DMG|8RCR|9BELT|aLHND
66	36232 46122	1	   	276.32	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|37BPWR|47LWND|67DMG|8RCR|9ZMB|aBEXP
67	36322 23154	1	   	276.24	DCR|3VULN|3DUR|3ASPD|1TLV	17aVULN|279DUR|3TLV|4MBVNT|5aLWND|67aASPD|7aBPWR|8RCR
68	36323 23154	1	   	276.24	DCR|3VULN|3DUR|3ASPD|1TLV	17aVULN|279DUR|3TLV|4MBVNT|5aLHND|67aASPD|7aBPWR|8RCR
69	36222 46113	1	   	276.22	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|37BPWR|57LWND|67DMG|8RCR|9BELT|aBBNT
70	36222 46133	1	   	276.22	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|37BPWR|57LWND|67DMG|8RCR|9MBVNT|aBELT
71	36222 46134	1	   	276.22	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|37BPWR|57LWND|67DMG|8RCR|9MBVNT|aZMB
72	36232 46113	1	   	276.22	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|37BPWR|47LWND|67DMG|8RCR|9BELT|aBBNT
73	36232 46133	1	   	276.22	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|37BPWR|47LWND|67DMG|8RCR|9MBVNT|aBELT
74	36232 46134	1	   	276.22	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|37BPWR|47LWND|67DMG|8RCR|9MBVNT|aZMB
75	35242 57323	1	   	276.12	DCR|4VULN|2DMG|2DUR	1357VULN|2MBVNT|37BPWR|47DUR|67DMG|8LHND|9RCR|aBELT
76	35242 57324	1	   	276.12	DCR|4VULN|2DMG|2DUR	1357VULN|2MBVNT|37BPWR|47DUR|67DMG|8LHND|9RCR|aZMB
77	35442 57323	1	   	276.12	DCR|4VULN|2DMG|2DUR	1357VULN|2MBVNT|47DUR|67DMG|7BPWR|8LHND|9RCR|aBELT
78	35442 57324	1	   	276.12	DCR|4VULN|2DMG|2DUR	1357VULN|2MBVNT|47DUR|67DMG|7BPWR|8LHND|9RCR|aZMB
79	36222 43121	1	   	276.12	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|3BPWR|5LWND|6aDMG|8RCR|9ZMB
80	36222 43162	1	   	276.12	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|3BPWR|5LWND|6aDMG|8RCR|9RPLT
81	36232 43121	1	   	276.12	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|3BPWR|4LWND|6aDMG|8RCR|9ZMB
82	36232 43162	1	   	276.12	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|3BPWR|4LWND|6aDMG|8RCR|9RPLT
83	36222 46131	1	   	276.12	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|37BPWR|57LWND|67DMG|8RCR|9MBVNT|aDUST
84	36232 46131	1	   	276.12	DCR|4VULN|2DMG|2DUR	1357VULN|23DUR|37BPWR|47LWND|67DMG|8RCR|9MBVNT|aDUST
85	35242 57321	1	   	276.02	DCR|4VULN|2DMG|2DUR	1357VULN|2MBVNT|37BPWR|47DUR|67DMG|8LHND|9RCR|aDUST
86	35442 57321	1	   	276.02	DCR|4VULN|2DMG|2DUR	1357VULN|2MBVNT|47DUR|67DMG|7BPWR|8LHND|9RCR|aDUST
87	36224 43121	1	   	276.02	DCR|4VULN|2DMG|2DUR	1347VULN|23DUR|3BPWR|5LEGI|6aDMG|8RCR|9ZMB
88	13222 61156	8	 * 	275.01	DCR|3VULN|2DMG|2CDMG|1TLV|1DUR	1aCDMG|235VULN|4aDUST|6TLV|7DUR|8RCR|9aDMG|aBPWR
89	34322 51413	10	 * 	274.80	DCR|3VULN|2DMG|2DUR|2ASPD	17aVULN|2CGEN|37ASPD|49DUR|5FEWX|67DMG|7BPWR|8RCR
90	36222 43114	1	   	274.79	DCR|4VULN|2DUR|1DMG|1TLV	1347VULN|23DUR|3BPWR|5LWND|6DMG|8RCR|9BELT|aTLV
91	36232 43114	1	   	274.79	DCR|4VULN|2DUR|1DMG|1TLV	1357VULN|23DUR|3BPWR|4LWND|6DMG|8RCR|9BELT|aTLV
92	34251 33231	6	 * 	274.62	DCR|3VULN|3DMG|2TLV|1DUR	158VULN|2CGEN|38TLV|48aDMG|6RMIN|7RCR|8BPWR|9DUR
93	14121 21442	4	 * 	274.61	DCR|3VULN|2DMG|3CDMG|2LIT|1ASPD	189CDMG|29LIT|3ASPD|47DMG|569VULN|9BPWR|aRCR
94	31116 21331	4	   	274.59	DCR|5VULN|2DMG|1AART	1789aVULN|2LWND|3aCGEN|4AART|5aDMG|6RCR|aBPWR
95	33116 21331	4	   	274.59	DCR|5VULN|2DMG|1AART	1789aVULN|2LHND|3aCGEN|4AART|5aDMG|6RCR|aBPWR
96	34516 21331	4	   	274.59	DCR|5VULN|2DMG|1AART	1789aVULN|2CGEN|3aLWND|4AART|5aDMG|6RCR|aBPWR
97	36526 21331	2	   	274.59	DCR|5VULN|2DMG|1AART	1789aVULN|2AART|3LHND|4aCGEN|5aDMG|6RCR|aBPWR
98	32251 33231	6	   	274.52	DCR|3VULN|3DMG|2TLV|1DUR	158VULN|2ERES|38TLV|48aDMG|6RMIN|7RCR|8BPWR|9DUR
99	36211 33241	4	   	274.16	DCR|3VULN|2DUR|1DMG|2LIT|1CDMG|1AART	158VULN|2AART|38DUR|4DMG|6CDMG|78LIT|8BPWR|9RCR|aBEXP
100	36211 33245	4	   	274.16	DCR|3VULN|2DUR|1DMG|2LIT|1CDMG|1AART	158VULN|2AART|38DUR|4DMG|6CDMG|78LIT|8BPWR|9RCR|aRMIN
101	36211 33246	4	   	274.16	DCR|3VULN|2DUR|1DMG|2LIT|1CDMG|1AART	158VULN|2AART|38DUR|4DMG|6CDMG|78LIT|8BPWR|9RCR|aLWND
102	36211 33243	4	   	274.06	DCR|3VULN|2DUR|1DMG|2LIT|1CDMG|1AART	158VULN|2AART|38DUR|4DMG|6CDMG|78LIT|8BPWR|9RCR|aBBNT
103	13321 62124	9	 * 	273.83	DCR|3VULN|2DUR|1DMG|2CDMG|1AART	18CDMG|248VULN|3ERES|5LIT|68DUR|7AART|8BPWR|9RCR|aDMG
104	34251 33222	6	 * 	273.66	DCR|4VULN|2DMG|2TLV	158aVULN|2CGEN|38TLV|48DMG|6RMIN|7RCR|8BPWR|9LIT
105	13222 61151	8	   	273.65	DCR|4VULN|1DMG|1TLV|1DUR|1CDMG	1CDMG|235aVULN|4DUST|6TLV|7DUR|8RCR|9DMG
106	32251 33222	6	   	273.56	DCR|4VULN|2DMG|2TLV	158aVULN|2ERES|38TLV|48DMG|6RMIN|7RCR|8BPWR|9LIT
107	32211 13541	8	   	273.56	DCR|4VULN|2DMG|2TLV	158aVULN|2ERES|3aTLV|4CGEN|6LIT|7aDMG|9RCR|aBPWR
108	32244 13341	6	   	273.56	DCR|4VULN|2DMG|2TLV	147aVULN|2ERES|3aTLV|5MLV|6LIT|8aDMG|9RCR|aBPWR
109	34155 33222	6	   	273.24	DCR|5VULN|2DMG	1568aVULN|2CGEN|38FEWX|48DMG|7RCR|8BPWR|9LIT
110	32155 33222	6	   	273.14	DCR|5VULN|2DMG	1568aVULN|2ERES|38FEWX|48DMG|7RCR|8BPWR|9LIT
111	32555 33222	6	   	273.14	DCR|5VULN|2DMG	1568aVULN|2ERES|38BEXP|48DMG|7RCR|8BPWR|9LIT
112	36223 23231	1	   	273.11	DCR|4VULN|3DUR|2ASPD	1348VULN|239DUR|38BPWR|58CGEN|68ASPD|7RCR|aZMB
113	36223 23233	1	   	273.11	DCR|4VULN|3DUR|2ASPD	1348VULN|239DUR|38BPWR|58CGEN|68ASPD|7RCR|aFEWX
114	36223 23236	1	   	273.11	DCR|4VULN|3DUR|2ASPD	1348VULN|239DUR|38BPWR|58aCGEN|68ASPD|7RCR
115	36223 23255	1	   	273.11	DCR|4VULN|3DUR|2ASPD	1348VULN|23aDUR|38BPWR|58CGEN|68ASPD|7RCR|9RPLT
116	36223 23234	1	   	273.01	DCR|4VULN|3DUR|2ASPD	1348VULN|239DUR|38BPWR|58CGEN|68ASPD|7RCR|aBBNT
117	52322 53361	3	   	273.01	DCR|4VULN|3DUR|2ASPD	1RMIN|279DUR|39ASPD|4589VULN|6RCR|9BPWR|aZMB
118	52322 53363	3	   	273.01	DCR|4VULN|3DUR|2ASPD	1RMIN|279DUR|39ASPD|4589VULN|6RCR|9BPWR|aFEWX
119	36226 23231	1	   	272.91	DCR|4VULN|3DUR|2ASPD	1348VULN|239DUR|38BPWR|58ERES|68ASPD|7RCR|aZMB
120	36226 23233	1	   	272.91	DCR|4VULN|3DUR|2ASPD	1348VULN|239DUR|38BPWR|58ERES|68ASPD|7RCR|aFEWX
121	36226 23236	1	   	272.91	DCR|4VULN|3DUR|2ASPD	1348VULN|239DUR|38BPWR|58ERES|68ASPD|7RCR|aCGEN
122	36421 26112	1	   	272.89	DCR|3VULN|2DMG|2DUR|1ASPD	157VULN|27DUR|3ASPD|4CGEN|67DMG|7BPWR|8RCR|9BELT|aLIT
123	36226 23234	1	   	272.81	DCR|4VULN|3DUR|2ASPD	1348VULN|239DUR|38BPWR|58ERES|68ASPD|7RCR|aBBNT
124	34331 26153	4	   	272.64	DCR|4VULN|2DMG|1TLV|1ASPD	1579VULN|27CGEN|3ASPD|4BEXP|67DMG|7BPWR|8RCR|aTLV
125	33511 21651	1	   	272.56	DCR|4VULN|3DUR|1ASPD|1AART	189aVULN|29aCGEN|3ASPD|4ERES|5AART|69aDUR|7RCR|9aBPWR
126	34311 21651	3	   	272.56	DCR|4VULN|3DUR|1ASPD|1AART	189aVULN|29aCGEN|3ASPD|4ERES|5AART|69aDUR|7RCR|9aBPWR
127	31222 46136	1	   	272.54	DCR|4VULN|2DMG|1DUR|1ASPD	1347VULN|23DUST|37BPWR|57LWND|67DMG|8RCR|9DUR|aASPD
128	31232 46136	1	   	272.54	DCR|4VULN|2DMG|1DUR|1ASPD	1357VULN|23DUST|37BPWR|47LWND|67DMG|8RCR|9DUR|aASPD
129	31312 46136	4	   	272.44	DCR|4VULN|2DMG|1DUR|1ASPD	1457VULN|2LWND|37DUST|67DMG|7BPWR|8RCR|9DUR|aASPD
130	31322 46136	3	   	272.44	DCR|4VULN|2DMG|1DUR|1ASPD	1457VULN|2LWND|37DUST|67DMG|7BPWR|8RCR|9DUR|aASPD
131	31414 36122	1	   	272.44	DCR|4VULN|2DMG|1TLV|1ASPD	167aVULN|27DUST|3ASPD|4TLV|57DMG|7BPWR|8RCR|9FEWX
132	32311 21651	4	   	272.36	DCR|4VULN|3DUR|1ASPD|1AART	189aVULN|29aERES|3ASPD|4CGEN|5AART|69aDUR|7RCR|9aBPWR
133	32333 21651	5	   	272.36	DCR|4VULN|3DUR|1ASPD|1AART	189aVULN|29aERES|3ASPD|4AART|5CGEN|69aDUR|7RCR|9aBPWR
134	34225 33234	6	 * 	271.86	DCR|4VULN|3DUR|3TLV	158aVULN|2CGEN|38aTLV|468DUR|7RCR|8aBPWR|9aBEXP
135	34225 63232	6	   	271.86	DCR|4VULN|3DUR|2TLV	1568VULN|2CGEN|38TLV|468DUR|68BPWR|7RCR|9BEXP|aFEWX
136	34225 63233	6	   	271.86	DCR|4VULN|3DUR|2TLV	1568VULN|2aCGEN|38TLV|468DUR|68BPWR|7RCR|9BEXP
137	31232 35144	2	   	271.86	DCR|4VULN|3DUR|3TLV	139aVULN|234LWND|39aBPWR|5ERES|6RCR|79aTLV|89aDUR
138	34225 63222	6	   	271.76	DCR|4VULN|3DUR|2TLV	1568VULN|2CGEN|38TLV|468DUR|68BPWR|7RCR|9ERES|aFEWX
139	34225 63223	6	   	271.76	DCR|4VULN|3DUR|2TLV	1568VULN|2CGEN|38TLV|468DUR|68BPWR|7RCR|9ERES|aLWND
140	36336 23251	1	   	271.70	DCR|2VULN|3DMG|3DUR|1TLV	18VULN|28aDUR|3TLV|4BEXP|5BBNT|689DMG|7RCR|8BPWR
141	34225 63221	6	   	271.66	DCR|4VULN|3DUR|2TLV	1568VULN|2CGEN|38TLV|468DUR|68BPWR|7RCR|9ERES|aDUST
142	13341 43242	2	 * 	271.66	DCR|3VULN|2DUR|3CDMG|1DMG|1AART	157CDMG|279VULN|3FEWX|4DMG|67DUR|7BPWR|8AART|aRCR
143	13141 43242	2	   	271.56	DCR|3VULN|2DUR|3CDMG|1DMG|1AART	157CDMG|279VULN|3DUST|4DMG|67DUR|7BPWR|8AART|aRCR
144	36226 21321	3	   	271.30	DCR|4VULN|2DMG|1DUR|1AART	178aVULN|2AART|3DUR|49aCGEN|5aDMG|6RCR|aBPWR
145	36626 21321	2	   	271.30	DCR|4VULN|2DMG|1DUR|1AART	178aVULN|2AART|3DUR|49aCGEN|5aDMG|6RCR|aBPWR
146	12413 13232	6	 * 	271.17	DCR|3VULN|3DUR|3CDMG|1TLV|1SELL	138CDMG|29ERES|489VULN|5SELL|689DUR|7RCR|89BPWR|aTLV
147	36211 23361	9	   	271.10	DCR|4VULN|2DMG|1DUR|1AART	179aVULN|2AART|3DUR|4aDMG|5DMSP|6aERES|8RCR|aBPWR
148	36215 13361	9	   	271.00	DCR|4VULN|2DMG|1DUR|1AART	179aVULN|2AART|3DUR|4aDMG|56aERES|8RCR|aBPWR
149	13322 43523	7	   	270.90	DCR|3VULN|2TLV|1DMG|2CDMG|1DUR|1AART	18CDMG|248VULN|3ERES|5AART|6DUR|78TLV|8BPWR|9RCR|aDMG
150	36412 53231	1	 * 	270.33	DCR|3VULN|3DUR|2ASPD|2TLV	158VULN|279DUR|38ASPD|48TLV|6RCR|8BPWR|aZMB
151	36412 53233	1	   	270.33	DCR|3VULN|3DUR|2ASPD|2TLV	158VULN|279DUR|38ASPD|48TLV|6RCR|8BPWR|aFEWX
152	34155 33233	6	   	269.95	DCR|4VULN|2DMG|1DUR	1568VULN|2CGEN|38FEWX|48DMG|7RCR|8BPWR|9DUR|aLIT
153	32155 33226	6	   	269.85	DCR|4VULN|2DMG|1DUR	1568VULN|2ERES|38FEWX|48DMG|7RCR|8BPWR|9LIT|aDUR
154	32155 33233	6	   	269.85	DCR|4VULN|2DMG|1DUR	1568VULN|2ERES|38FEWX|48DMG|7RCR|8BPWR|9DUR|aLIT
155	32555 33233	6	   	269.85	DCR|4VULN|2DMG|1DUR	1568VULN|2ERES|38BEXP|48DMG|7RCR|8BPWR|9DUR|aLIT
156	52222 46111	3	   	269.83	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9BELT|aLHND
157	52222 46122	3	   	269.83	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9ZMB|aFEWX
158	34251 53121	7	   	269.83	DCR|3VULN|2DMG|2DUR|1TLV	157VULN|27CGEN|3TLV|4aDMG|67DUR|7BPWR|8RCR|9ZMB
159	34511 21251	1	   	269.79	DCR|3VULN|3DUR|3TLV|1ASPD|1AART	19aVULN|29aTLV|3ASPD|4ERES|5AART|69aDUR|7RCR|8DMSP|9aBPWR
160	31414 26132	1	   	269.77	DCR|3VULN|2DMG|2TLV|1DUR|1ASPD	17aVULN|27DUST|3ASPD|46TLV|57DMG|7BPWR|8RCR|9DUR
161	36226 21312	3	   	269.76	DCR|4VULN|1DMG|1TLV|1DUR|1AART	178aVULN|2AART|3DUR|4CGEN|5DMG|6RCR|9TLV
162	36626 21312	2	   	269.76	DCR|4VULN|1DMG|1TLV|1DUR|1AART	178aVULN|2AART|3DUR|4CGEN|5DMG|6RCR|9TLV
163	52222 46113	3	   	269.73	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9BELT|aBBNT
164	52222 46132	3	   	269.73	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9MBVNT|aBEXP
165	52222 46133	3	   	269.73	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9MBVNT|aBELT
166	52222 46134	3	   	269.73	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9MBVNT|aZMB
167	36234 23114	1	   	269.73	DCR|3VULN|2DMG|2DUR|1TLV	137VULN|23DUR|3BPWR|4LWND|56DMG|8RCR|9BELT|aTLV
168	36336 23234	1	   	269.73	DCR|3VULN|2DMG|2DUR|1TLV	18aVULN|28DUR|3TLV|49BEXP|5BBNT|68DMG|7RCR|8BPWR
169	34511 21631	1	   	269.69	DCR|3VULN|3DUR|2TLV|1ASPD|1AART	18aVULN|2aTLV|3ASPD|4ERES|5AART|69aDUR|7RCR|aBPWR
170	52222 46131	3	   	269.63	DCR|3VULN|2DMG|2DUR|1TLV	1RMIN|27DUR|3TLV|457VULN|67DMG|7BPWR|8RCR|9MBVNT|aDUST
171	34321 53211	4	   	269.55	DCR|3VULN|3DUR|3ASPD|1AART	158VULN|2CGEN|389ASPD|478DUR|6RCR|8BPWR|aAART
