0	Index      	Bounty	 *	Score 	Summary	Detail	
45	56332 16222	10	 * 	268.11	橙4易伤3伤害2暴击1卖塔	18暴击268伤害3568易伤4卖塔68序列升级7核9加一a掉矿
46	56332 16224	10	 * 	268.11	橙4易伤3伤害2暴击1卖塔	18暴击268伤害3568易伤4卖塔68序列升级7核9加一a挖尘
47	56332 36211	8	 * 	268.11	橙4易伤3伤害2暴击1卖塔	18暴击28a伤害3568易伤4卖塔7核8序列升级9掉矿
48	56332 13124	6	   	267.55	橙3易伤2伤害1等级1时间1暴击1卖塔	1暴击26伤害356易伤4卖塔6序列升级7时间8金币生成9等级a核
49	56332 16223	7	   	267.55	橙3易伤2伤害1等级1时间1暴击1卖塔	1暴击26伤害356易伤4卖塔6序列升级7核8基地爆炸9时间a等级
50	33211 65212	3	   	266.25	橙3易伤1等级1伤害2攻速1时间1暴击	19攻速2伤害3时间4等级57a易伤6核8暴击
51	33451 61212	3	   	266.25	橙3易伤1等级1伤害2攻速1时间1暴击	19攻速2伤害3等级45a易伤6核7时间8暴击
52	51114 36151	9	 * 	265.85	橙4易伤2时间1伤害2暴击	17暴击2加一37时间4挖青5679易伤7序列升级8伤害a核
53	51114 36221	8	   	265.85	橙4易伤2时间1伤害2暴击	17暴击2加一37时间4挖青5678易伤7序列升级9伤害a核
54	54112 12262	10	 * 	265.42	橙2易伤2等级2时间1伤害2暴击	19暴击2敌人爆炸39时间4挖青5伤害6a等级79易伤8核9序列升级
55	51114 12463	5	   	265.32	橙2易伤2等级2时间1伤害2暴击	17暴击2加一3a时间4挖青57易伤67等级7序列升级8伤害9核
56	33211 65222	3	   	264.72	橙3易伤1等级1伤害2暴击1时间	1攻速2伤害3时间4等级57a易伤6核89暴击
57	33451 61222	3	   	264.72	橙3易伤1等级1伤害2暴击1时间	1攻速2伤害3等级45a易伤6核7时间89暴击
58	33451 62132	3	   	264.72	橙3易伤1等级1伤害2暴击1时间	1攻速2伤害3等级45a易伤6核78暴击9时间
