0	Index      	Bounty	 *	Score 	Summary	Detail	
45	21433 11241	10	   	273.15	橙3易伤2等级2伤害1时间	157易伤2金币生成3最后敌人45等级5序列升级6核8a伤害9时间
46	21433 11244	8	   	273.15	橙3易伤2等级2伤害1时间	157易伤2金币生成3最后敌人45等级5序列升级6核89伤害a时间
47	24243 12321	7	   	272.18	橙3易伤2等级2暴击1时间	128易伤3攻速4平台58等级6核78暴击8序列升级9时间a雷电
48	26243 12321	7	   	272.18	橙3易伤2等级2暴击1时间	128易伤28序列升级3攻速4平台58等级6核78暴击9时间a雷电
49	21615 23161	10	 * 	272.14	橙3易伤2等级2时间1暴击	168易伤28金币生成3雷电45时间78等级8序列升级9暴击a核
50	31612 13525	7	 * 	272.13	紫4易伤3等级3时间1伤害	1核267时间3伤害479a易伤567等级67序列升级8赏金塔
51	22133 44341	5	   	272.03	橙3易伤3伤害2时间1暴击	168易伤28策反3暴击469伤害5平台68序列升级78时间a核
52	22125 22663	9	   	271.87	橙2易伤2等级2伤害1时间1暴击	17易伤27策反3暴击4全技能5时间67等级7序列升级89伤害a核
53	23643 15311	7	   	271.70	橙3易伤3伤害3时间	178易伤2低血量敌人378伤害4策反5矿等678时间78序列升级9随机矿a核
54	31623 63421	1	   	271.57	紫3易伤3伤害2等级1时间2雷电	1核269易伤39等级4时间56雷电69序列升级7平台89a伤害
55	24126 23141	10	   	271.17	橙4易伤2等级1时间2雷电1卖塔	1268易伤38雷电4时间5掉矿78等级8序列升级9卖塔a核
56	26126 23141	10	   	271.17	橙4易伤2等级1时间2雷电1卖塔	1268易伤28序列升级38雷电4时间5掉矿78等级9卖塔a核
57	24611 51232	9	   	271.15	橙4易伤1等级1伤害1时间1暴击	1247易伤3伤害5矿等6暴击8等级9时间a核
58	26611 51232	9	   	271.15	橙4易伤1等级1伤害1时间1暴击	1247易伤2序列升级3伤害5矿等6暴击8等级9时间a核
59	14652 13313	8	 * 	270.65	橙3易伤3等级2伤害1暴击	17基地爆炸267易伤38伤害4低血量敌人567等级67序列升级9核a暴击
60	21132 45112	5	   	270.65	橙3易伤2等级2伤害1暴击	167易伤27金币生成3暴击48伤害57等级7序列升级9敌人爆炸a核
61	21132 45132	5	   	270.65	橙3易伤2等级2伤害1暴击	167易伤27金币生成3暴击48伤害57等级7序列升级9低血量敌人a核
62	21132 45163	5	   	270.65	橙3易伤2等级2伤害1暴击	167易伤27金币生成3暴击48伤害57等级7序列升级9矿等a核
63	26313 14253	1	   	270.55	橙3易伤2等级2伤害1暴击	13a易伤2平台3a序列升级4a伤害5赏金邻近6最后敌人7暴击8核9a等级
64	31623 63423	1	   	270.50	紫3易伤2等级2伤害2时间2雷电	1核269易伤39等级4a时间56雷电69序列升级7平台89伤害
65	24211 55312	7	   	270.20	橙4易伤2等级2攻速1暴击	1248易伤38攻速5矿等6暴击78等级8序列升级9敌人爆炸a核
66	24211 55332	7	   	270.20	橙4易伤2等级2攻速1暴击	1248易伤38攻速5矿等6暴击78等级8序列升级9低血量敌人a核
67	26211 55312	7	   	270.20	橙4易伤2等级2攻速1暴击	1248易伤28序列升级38攻速5矿等6暴击78等级9敌人爆炸a核
68	26211 55332	7	   	270.20	橙4易伤2等级2攻速1暴击	1248易伤28序列升级38攻速5矿等6暴击78等级9低血量敌人a核
69	21433 11246	9	 * 	270.15	橙3易伤2等级2时间1伤害	157易伤2金币生成3最后敌人45等级5序列升级6核8伤害9a时间
70	24123 11124	7	   	270.14	紫4易伤2等级3时间	129a易伤3雷电489时间5核6全技能79等级9序列升级
71	26123 11124	7	   	270.14	紫4易伤2等级3时间	129a易伤29序列升级3雷电489时间5核6全技能79等级
72	21513 11235	8	   	270.05	橙3易伤2等级2时间1伤害	157易伤2金币生成3掉矿45时间5序列升级6核8伤害9a等级
73	24243 12316	7	   	269.91	橙3易伤2等级3暴击1时间	128易伤3攻速4平台58等级6核789暴击8序列升级a时间
74	26243 12316	7	   	269.91	橙3易伤2等级3暴击1时间	128易伤28序列升级3攻速4平台58等级6核789暴击a时间
75	31612 42313	8	   	269.15	紫3易伤2等级3时间1伤害	1核279时间3伤害489易伤59等级6全技能9序列升级a攻速
76	22125 22623	7	   	268.87	橙2易伤2等级2时间1伤害1暴击	17易伤27策反3暴击4全技能59时间67等级7序列升级8伤害a核
77	22125 22623	8	   	268.87	橙2易伤2等级2时间1伤害1暴击	17易伤27策反3暴击4全技能59时间67等级7序列升级8伤害a核
78	24143 23161	10	   	268.81	橙4易伤2等级2雷电1暴击	1268易伤38雷电4掉矿5基地爆炸78等级8序列升级9暴击a核
79	26143 23161	10	   	268.81	橙4易伤2等级2雷电1暴击	1268易伤28序列升级38雷电4掉矿5基地爆炸78等级9暴击a核
80	21433 11365	7	   	268.77	橙4易伤2等级2暴击	157a易伤2金币生成3a最后敌人45等级5a序列升级6核8雷电9a暴击
81	31612 11162	10	   	268.77	紫3易伤3等级3时间2伤害	1核269时间3a伤害47a易伤56a等级6a序列升级8立即金币
82	31612 13233	7	   	268.77	紫3易伤3等级3时间2伤害	1核267时间38伤害47a易伤567等级67序列升级9平台
83	31612 13262	7	   	268.77	紫3易伤3等级3时间2伤害	1核267时间38伤害47a易伤567等级67序列升级9双倍矿
84	22141 63613	3	   	268.77	橙2易伤2等级2时间1伤害1暴击	15易伤2策反3暴击45时间5序列升级6全技能79等级8伤害a核
85	21433 11222	8	   	268.67	橙4易伤2等级1伤害	1579易伤2金币生成3最后敌人45等级5序列升级6核8伤害a攻速
86	21433 11225	8	   	268.67	橙4易伤2等级1伤害	1579易伤2金币生成3最后敌人45等级5序列升级6核8伤害a雷电
87	31612 11256	8	   	268.67	紫3易伤2等级3时间2伤害	1核26a时间38伤害479易伤56等级6序列升级
88	31612 11265	10	   	268.67	紫3易伤2等级3时间2伤害	1核269时间38伤害47a易伤56等级6序列升级
89	31612 16353	7	   	268.67	紫3易伤3等级3时间2伤害	1核267时间3a伤害48a易伤56a等级6a序列升级9赏金塔
90	31612 33324	7	   	268.67	紫4易伤2等级2时间1伤害	1核28时间3伤害4789易伤58等级6随机矿8序列升级a全技能
91	21513 11233	8	 * 	268.62	橙3易伤2伤害2时间1等级	157易伤2金币生成3掉矿45时间5序列升级6核8a伤害9等级
92	24212 22223	5	   	268.57	橙4易伤2等级2暴击	1248易伤3攻速58暴击6赏金塔78等级8序列升级9低血量敌人a核
93	24212 22253	5	   	268.57	橙4易伤2等级2暴击	1248易伤3攻速58暴击6赏金塔78等级8序列升级9敌人爆炸a核
94	24212 22263	5	   	268.57	橙4易伤2等级2暴击	1248易伤3攻速58暴击6赏金塔78等级8序列升级9基地爆炸a核
95	26212 22223	5	   	268.57	橙4易伤2等级2暴击	1248易伤28序列升级3攻速58暴击6赏金塔78等级9低血量敌人a核
96	26212 22253	5	   	268.57	橙4易伤2等级2暴击	1248易伤28序列升级3攻速58暴击6赏金塔78等级9敌人爆炸a核
97	26212 22263	5	   	268.57	橙4易伤2等级2暴击	1248易伤28序列升级3攻速58暴击6赏金塔78等级9基地爆炸a核
98	31253 41123	1	   	268.42	紫4易伤2等级3时间2攻速	1核246a易伤346时间46a序列升级5随机矿7赏金塔8a攻速9a等级
99	31653 41123	2	   	268.42	紫4易伤2等级3时间2攻速	1核246时间346a易伤46a序列升级5随机矿7赏金塔8a攻速9a等级
100	21632 13366	7	 * 	268.35	橙4易伤3伤害3雷电	167a易伤2金币生成34a雷电56a伤害6a序列升级8核9赏金邻近
101	31225 12516	2	   	268.04	紫2易伤3伤害2等级3时间	1核236时间4a易伤5雷电7a等级89a伤害a序列升级
102	24243 12343	7	   	267.69	橙3易伤2等级1伤害2暴击	128易伤3攻速4平台58等级6核78暴击8序列升级9伤害a最后敌人
103	26243 12343	7	   	267.69	橙3易伤2等级1伤害2暴击	128易伤28序列升级3攻速4平台58等级6核78暴击9伤害a最后敌人
104	24643 12331	7	   	267.69	橙3易伤2等级1伤害2暴击	128易伤3伤害4平台58等级6核78暴击8序列升级9最后敌人a雷电
105	26643 12331	7	   	267.69	橙3易伤2等级1伤害2暴击	128易伤28序列升级3伤害4平台58等级6核78暴击9最后敌人a雷电
106	24243 12342	7	   	267.59	橙3易伤2等级1伤害2暴击	128易伤3攻速4平台58等级6核78暴击8序列升级9伤害a挖尘
107	26243 12342	7	   	267.59	橙3易伤2等级1伤害2暴击	128易伤28序列升级3攻速4平台58等级6核78暴击9伤害a挖尘
108	24243 12341	7	   	267.44	橙3易伤2等级1伤害2暴击1卖塔	128易伤3攻速4平台58等级6核78暴击8序列升级9伤害a卖塔
109	26243 12341	7	   	267.44	橙3易伤2等级1伤害2暴击1卖塔	128易伤28序列升级3攻速4平台58等级6核78暴击9伤害a卖塔
110	31612 15126	9	   	267.43	紫3易伤2等级3时间1伤害2攻速	1核269时间3伤害49a易伤56等级69序列升级7金币生成89攻速
111	31612 33322	7	   	267.31	紫4易伤2等级2时间1伤害	1核28时间3伤害4789易伤58等级6随机矿8序列升级a攻速
112	21622 13351	7	   	267.25	橙4易伤2伤害1等级	1679易伤24金币生成3雷电56伤害6序列升级8核a等级
