0	Index      	Bounty	 *	Score 	Summary	Detail	
16	22322 44336	1	   	273.50	橙3易伤2等级2时间1暴击1全技能	1a时间23a易伤4暴击5全技能6策反7核8a等级9平台a序列升级
17	22512 33632	3	   	273.43	橙3易伤2等级1伤害1时间1全技能	1时间29等级3雷电48a易伤5全技能6核7伤害
18	25113 51222	1	   	273.07	橙3易伤2等级3时间1全技能	13a时间2平台45a易伤6a等级7全技能8立即金币9核a序列升级
19	22353 16163	10	 * 	273.01	橙2易伤3伤害3时间1等级	19a时间2等级346伤害5a易伤7核8a金币生成a序列升级
20	22353 44242	4	   	272.71	橙2易伤2等级2伤害2时间1全技能	19时间29等级34伤害5加一6基地爆炸7核89易伤9序列升级a全技能
21	22335 53233	9	   	272.67	橙3易伤3时间1等级1伤害	156时间2等级3伤害469易伤6序列升级7金币生成8攻速a核
22	22335 54223	9	   	272.67	橙3易伤3时间1等级1伤害	156时间2等级3伤害469易伤6序列升级7随机矿8攻速a核
23	33353 52113	10	   	272.66	橙3易伤3伤害2等级	1挖青2a等级346伤害56a易伤6a序列升级7立即金币8a金币生成9核
24	22324 43312	3	 * 	272.40	橙2易伤2伤害2时间1等级2暴击	19时间2等级39伤害4a暴击5额外掉落6核7雷电89易伤9序列升级
25	22624 43312	2	   	272.40	橙2易伤2伤害2时间1等级2暴击	19时间2等级39伤害4a暴击5额外掉落6核7雷电89易伤9序列升级
26	22353 16262	10	   	272.32	橙2易伤3伤害2等级1时间	1时间29等级346伤害5a易伤7核8雷电
27	22135 36262	1	 * 	271.50	橙3易伤3伤害3时间	19a时间29a易伤3挖尘4最后敌人5随机矿6核79a伤害8赏金邻近9a序列升级
28	22353 44246	4	   	271.35	橙2易伤2等级2伤害2时间	19时间29等级34伤害5加一6基地爆炸7核89易伤9序列升级a雷电
29	22353 44247	4	   	271.35	橙2易伤2等级2伤害2时间	19时间29等级34伤害5加一6基地爆炸7核89易伤9序列升级a攻速
30	33353 53212	7	   	270.88	橙3易伤3伤害1等级2全技能	1挖青2等级346伤害56a易伤6序列升级78全技能9核
31	33324 43313	3	   	270.42	橙2易伤2等级2伤害1时间1暴击	1挖青29等级39伤害4暴击5额外掉落6核7雷电89易伤9序列升级a时间
32	33624 43313	2	   	270.42	橙2易伤2等级2伤害1时间1暴击	1挖青29等级39伤害4暴击5额外掉落6核7雷电89易伤9序列升级a时间
33	33353 56133	7	   	269.69	橙3易伤3伤害1等级1时间	1挖青2等级346伤害569易伤6序列升级7核8时间a敌人爆炸
34	33353 56131	7	   	269.59	橙3易伤3伤害1等级1时间	1挖青2等级346伤害569易伤6序列升级7核8时间a赏金邻近
35	33353 56132	7	   	269.59	橙3易伤3伤害1等级1时间	1挖青2等级346伤害569易伤6序列升级7核8时间a挖尘
36	26134 13134	10	   	269.40	橙2等级1易伤2伤害2时间2暴击2攻速	1a时间24攻速3a暴击56伤害7易伤8a等级9核a序列升级
37	22353 16112	7	   	269.25	橙2易伤3伤害2时间1等级1全技能	18时间2等级346伤害59易伤7核a全技能
38	22354 22212	7	   	269.25	橙2易伤3伤害2时间1等级1全技能	17时间2等级345伤害6核89易伤a全技能
39	22353 66322	8	   	269.20	橙2易伤3伤害2时间1等级1全技能1卖塔	1a时间2等级34a伤害5a易伤6卖塔7随机矿8全技能9核a序列升级
40	23334 44313	4	   	268.98	橙2易伤2等级3时间1暴击	19a时间2暴击39等级4攻速5额外掉落6核7雷电89易伤9序列升级
41	22325 51222	3	   	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	1a时间2a等级3伤害4暴击5随机矿6a易伤7全技能8立即金币9核a序列升级
42	22625 51222	2	   	268.87	橙2易伤2等级2时间1伤害1暴击1全技能	1a时间2a等级3伤害4暴击5随机矿6a易伤7全技能8立即金币9核a序列升级
43	22353 51232	9	   	268.72	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7基地爆炸8最后敌人a核
44	22353 53232	9	   	268.72	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7敌人爆炸8最后敌人a核
45	22353 55132	9	   	268.72	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7最后敌人8敌人爆炸a核
46	22353 51132	7	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7基地爆炸8赏金邻近a核
47	22353 51332	9	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7基地爆炸8挖青a核
48	22353 51532	9	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7基地爆炸8挖尘a核
49	22353 53132	6	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7敌人爆炸8赏金邻近a核
50	22353 53132	7	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7敌人爆炸8赏金邻近a核
51	22353 53332	9	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7敌人爆炸8挖青a核
52	22353 53532	9	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7敌人爆炸8挖尘a核
53	22353 55132	7	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7最后敌人8赏金邻近a核
54	22353 56232	9	   	268.62	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7挖尘8最后敌人a核
55	22353 56132	7	   	268.52	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7挖尘8赏金邻近a核
56	22353 56332	9	   	268.52	橙3易伤2伤害2时间1等级	16时间2等级34伤害569易伤6序列升级7挖尘8挖青a核
57	22353 16222	10	   	267.89	橙2易伤3伤害2时间1等级	19时间2等级346伤害5a易伤7核8雷电
58	22353 16115	7	   	267.89	橙2易伤3伤害2时间1等级	18时间2等级346伤害59易伤7核a雷电
59	22353 16116	7	   	267.89	橙2易伤3伤害2时间1等级	18时间2等级346伤害59易伤7核a攻速
60	22354 22215	7	   	267.89	橙2易伤3伤害2时间1等级	17时间2等级345伤害6核89易伤a雷电
61	22354 22216	7	   	267.89	橙2易伤3伤害2时间1等级	17时间2等级345伤害6核89易伤a攻速
62	13335 13634	10	 * 	267.69	橙3易伤2等级1伤害2暴击	1a最后敌人25暴击3a等级4攻速6伤害78a易伤9核a序列升级
63	22335 53223	9	   	266.99	橙2易伤2等级3时间1伤害	156时间29等级3伤害46易伤6序列升级7金币生成8攻速a核
64	22335 54133	7	   	266.99	橙2易伤2等级3时间1伤害	156时间29等级3伤害46易伤6序列升级7随机矿8攻速a核
65	22335 54233	8	   	266.99	橙2易伤2等级3时间1伤害	156时间29等级3伤害46易伤6序列升级7随机矿8攻速a核
66	22233 32161	4	 * 	266.89	橙2易伤2等级3时间2暴击	189时间29等级3a暴击4攻速5赏金邻近69易伤7核9序列升级
67	22234 62161	5	   	266.89	橙2易伤2等级3时间2暴击	189时间29等级3a暴击4攻速59易伤6赏金塔7核9序列升级
68	22335 66322	8	   	266.77	橙2易伤3时间2伤害1等级1全技能1卖塔	15a时间2等级3a伤害4a易伤6卖塔7随机矿8全技能9核a序列升级
69	22431 41522	5	   	266.77	橙2易伤3时间2伤害1等级1全技能1卖塔	18a时间2等级3随机矿4a易伤5卖塔6a伤害7全技能9核a序列升级
70	22324 43311	3	   	266.09	橙2易伤2伤害2时间1等级1暴击	19时间2等级39伤害4暴击5额外掉落6核7雷电89易伤9序列升级a低血量敌人
71	22324 43314	3	   	266.09	橙2易伤2伤害2时间1等级1暴击	19时间2等级39伤害4暴击5额外掉落6核7雷电89易伤9序列升级a策反
72	22324 43316	3	   	266.09	橙2易伤2伤害2时间1等级1暴击	19时间2等级39伤害4暴击5额外掉落6核7雷电89易伤9序列升级a随机矿
73	22624 43311	2	   	266.09	橙2易伤2伤害2时间1等级1暴击	19时间2等级39伤害4暴击5额外掉落6核7雷电89易伤9序列升级a低血量敌人
74	22324 43315	3	   	265.99	橙2易伤2伤害2时间1等级1暴击	19时间2等级39伤害4暴击5额外掉落6核7雷电89易伤9序列升级a赏金邻近
75	22612 31322	1	   	265.93	橙3易伤2伤害2时间1暴击1全技能	1a时间24a易伤3暴击5全技能67伤害8a敌人爆炸9核a序列升级
76	22322 31322	1	   	265.93	橙3易伤2伤害2时间1暴击1全技能	1a时间23a易伤4暴击5全技能67伤害8a敌人爆炸9核a序列升级
77	22326 41222	1	   	265.93	橙3易伤2伤害2时间1暴击1全技能	1a时间23a易伤4暴击5低血量敌人6a伤害7全技能8立即金币9核a序列升级
78	22616 41222	1	   	265.93	橙3易伤2伤害2时间1暴击1全技能	1a时间24a易伤3暴击5低血量敌人6a伤害7全技能8立即金币9核a序列升级
79	23663 51322	4	   	265.93	橙3易伤2伤害2时间1暴击1全技能	1a时间2暴击3a伤害4策反5矿等68a易伤7全技能9核a序列升级
80	22353 52631	8	   	265.89	橙2易伤2伤害2时间1等级1暴击	16时间2等级34伤害56易伤6序列升级7暴击8雷电9赏金塔a核
81	33615 41222	1	   	265.83	橙3易伤2伤害2时间1暴击1全技能	1挖青2a时间3暴击45a易伤6a伤害7全技能8立即金币9核a序列升级
82	22435 16113	6	   	265.66	橙2易伤3时间2伤害1等级	157时间2等级39随机矿47易伤67伤害7序列升级8攻速a核
83	22335 51123	10	   	265.56	橙2易伤3时间2伤害1等级	156时间2等级39伤害46易伤6序列升级7平台8雷电a核
84	22351 26632	1	 * 	265.25	橙4易伤3时间1等级	178时间2359易伤4等级6金币生成a核
85	12353 23415	9	   	265.11	橙3易伤2等级2伤害	1最后敌人27等级34伤害59a易伤6核8攻速
