0	Index      	Bounty	 *	Score 	Summary	Detail	
23	31273 53711	6	   	279.99	橙3易伤2等级2时间2攻速1暴击	147易伤24攻速3加一47序列升级57时间67等级8暴击9平台a核
24	31413 32621	5	   	279.99	橙3易伤2等级2时间2攻速1暴击	158易伤28攻速3低血量敌人4暴击68等级7核8序列升级9a时间
25	31236 43627	3	   	279.46	橙3易伤2等级3时间2攻速	178易伤25攻速3加一479时间67等级7序列升级a核
26	31283 43627	5	   	279.46	橙3易伤2等级3时间2攻速	178易伤24攻速3加一579时间67等级7序列升级a核
27	32223 42441	1	   	279.46	橙3易伤2等级3时间2攻速	19a易伤257时间39等级4赏金塔69攻速8核9序列升级
28	31131 41614	2	   	279.34	橙4易伤2等级2时间	1589易伤2攻速38等级4赏金塔6赏金邻近78时间8序列升级a核
29	32336 32624	3	   	278.98	橙3易伤2等级1伤害1时间1暴击	148易伤28等级3暴击5伤害68低血量敌人7核8序列升级9时间a全技能
30	33353 25262	5	   	278.90	橙4易伤3时间1等级1暴击	1589易伤2暴击367时间4等级a核
31	33615 32621	5	 * 	278.46	橙3易伤2等级2时间2暴击	138易伤28暴击4攻速5低血量敌人68等级7核8序列升级9a时间
32	31213 52782	6	 * 	278.23	橙4易伤2等级2暴击	1579易伤2攻速3加一49暴击6核89等级9序列升级a全技能
33	32336 32625	3	   	277.62	橙3易伤2等级1伤害1时间1暴击	148易伤28等级3暴击5伤害68低血量敌人7核8序列升级9时间a攻速
34	32345 22621	3	   	276.80	橙2易伤2等级2伤害2时间1暴击	18易伤28等级3暴击4低血量敌人58伤害6立即金币7核8序列升级9a时间
35	32331 22625	10	   	276.62	橙4易伤2等级2暴击1时间	1568易伤28等级38暴击47额外掉落8序列升级9时间a核
36	32222 52123	1	 * 	276.27	橙2易伤2等级3时间2伤害	19易伤29a时间38等级4赏金塔5基地爆炸69伤害7核9序列升级
37	32543 52223	2	   	276.27	橙2易伤2等级3时间2伤害	19易伤29等级3赏金塔4基地爆炸58a时间69伤害7核9序列升级
38	32623 52223	3	   	276.27	橙2易伤2等级3时间2伤害	19易伤29等级3基地爆炸4赏金塔58a时间69伤害7核9序列升级
39	32523 52223	3	   	276.17	橙2易伤2等级3时间2伤害	19易伤29等级3挖尘4赏金塔58a时间69伤害7核9序列升级
40	31276 43354	6	 * 	276.00	橙4易伤2时间1等级3攻速	1479易伤247攻速3加一479序列升级579矿等6核89时间a等级
41	33334 23422	8	 * 	275.90	橙4易伤2时间3暴击3攻速	178a易伤247暴击34时间478序列升级58低血量敌人678攻速9核
42	33262 53411	9	   	275.80	橙3易伤2伤害1时间2攻速1暴击	18a易伤2暴击3a伤害4雷电5全技能6核7时间9a攻速a序列升级
43	33336 32623	2	 * 	275.63	橙3易伤2等级1伤害2暴击1时间	148易伤28暴击3a等级5伤害68低血量敌人7核8序列升级9时间
44	33623 11136	5	   	275.61	橙4易伤2时间1伤害2暴击	1346易伤26暴击5全技能6序列升级7核8a时间9伤害
45	33233 16415	6	 * 	275.61	紫3易伤3等级2伤害2时间2暴击	18a易伤28暴击3a伤害4额外掉落5核6a时间789等级8a序列升级
46	33623 11224	7	   	275.33	橙4易伤2时间1等级1暴击	1348易伤2暴击5全技能68挖尘78时间8序列升级9等级a核
47	31413 32624	5	   	275.06	橙3易伤2等级2攻速1时间1暴击	158易伤28攻速3低血量敌人4暴击68等级7核8序列升级9时间a全技能
48	33334 23425	8	 * 	274.92	橙3易伤2时间3暴击3攻速1伤害	178易伤247暴击34时间478序列升级58低血量敌人678攻速9核a伤害
49	33332 53186	10	 * 	274.39	橙2易伤2等级3时间3暴击	1a易伤24a暴击347时间4a序列升级5加一6全技能8a等级9核
50	33263 26233	9	   	274.35	橙4易伤2时间2暴击1伤害	1578易伤27暴击3伤害4雷电67时间7序列升级9立即金币a核
51	33263 26263	9	   	274.35	橙4易伤2时间2暴击1伤害	1578易伤27暴击3伤害4雷电67时间7序列升级9双倍矿a核
52	33661 32623	6	 * 	274.20	橙3易伤2伤害1等级2暴击1时间	138易伤28暴击4低血量敌人5金币生成68伤害7核8序列升级9时间a等级
53	35163 33333	10	 * 	273.54	橙2易伤3伤害2时间1等级1暴击	17易伤246敌人爆炸347伤害47序列升级57时间8核9暴击a等级
54	35163 43313	6	   	273.35	橙3易伤2等级2伤害1时间	179易伤247敌人爆炸34伤害47序列升级5时间67等级8基地爆炸a核
55	36163 43313	6	   	273.35	橙3易伤2等级2伤害1时间	179易伤247基地爆炸34伤害47序列升级5时间67等级8敌人爆炸a核
56	35323 52122	3	   	273.15	橙3易伤2等级2伤害1时间	19a易伤29敌人爆炸38等级4赏金塔5时间69伤害7核9序列升级
57	36323 52122	3	   	273.15	橙3易伤2等级2伤害1时间	19a易伤29基地爆炸38等级4赏金塔5时间69伤害7核9序列升级
58	32223 21332	8	   	273.15	橙3易伤2等级2伤害1时间	14a易伤2a等级3最后敌人5时间6核7a伤害8平台9挖青a序列升级
59	32223 21532	9	   	273.15	橙3易伤2等级2伤害1时间	14a易伤2a等级3最后敌人5时间6核7a伤害8加一9平台a序列升级
60	32223 21581	10	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a额外掉落
61	32223 21582	9	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a敌人爆炸
62	32223 21583	10	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a低血量敌人
63	32223 21584	9	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a额外掉落
64	32223 21586	9	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a随机矿
65	32223 21587	9	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a双倍矿
66	32223 21587	10	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a双倍矿
67	32223 21588	10	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a敌人爆炸
68	32423 21332	8	   	273.15	橙3易伤2等级2伤害1时间	14a易伤2a等级3低血量敌人5时间6核7a伤害8平台9挖青a序列升级
69	32423 21532	9	   	273.15	橙3易伤2等级2伤害1时间	14a易伤2a等级3低血量敌人5时间6核7a伤害8加一9平台a序列升级
70	32423 21581	10	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3低血量敌人5时间6核79伤害8加一9序列升级a额外掉落
71	32423 21582	9	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3低血量敌人5时间6核79伤害8加一9序列升级a敌人爆炸
72	32423 21583	10	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3低血量敌人5时间6核79伤害8加一9序列升级a最后敌人
73	32423 21584	9	   	273.15	橙3易伤2等级2伤害1时间	149易伤29等级3低血量敌人5时间6核79伤害8加一9序列升级a额外掉落
74	35163 33316	9	 * 	273.11	橙2易伤3伤害3时间1等级	17易伤246敌人爆炸347伤害47序列升级579时间8核a等级
75	32223 21542	8	   	273.05	橙3易伤2等级2伤害1时间	14a易伤2a等级3最后敌人5时间6核7a伤害8加一9赏金塔a序列升级
76	32223 21581	9	 * 	273.05	橙3易伤3等级2伤害1时间	149易伤29a等级3最后敌人5时间6核79伤害8加一9序列升级
77	32223 21582	10	   	273.05	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a掉矿
78	32223 21583	9	   	273.05	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a赏金塔
79	32223 21586	10	   	273.05	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a双倍物品
80	32223 21588	9	   	273.05	橙3易伤2等级2伤害1时间	149易伤29等级3最后敌人5时间6核79伤害8加一9序列升级a挖尘
81	32361 11212	2	   	273.05	橙3易伤2等级2伤害1时间	13a易伤2a等级4赏金邻近5加一6低血量敌人7核8时间9a伤害a序列升级
82	32361 61212	2	   	273.05	橙3易伤2等级2伤害1时间	13a易伤2a等级4赏金邻近5加一6最后敌人7核8时间9a伤害a序列升级
83	32423 21542	8	   	273.05	橙3易伤2等级2伤害1时间	14a易伤2a等级3低血量敌人5时间6核7a伤害8加一9赏金塔a序列升级
84	32423 21581	9	   	273.05	橙3易伤3等级2伤害1时间	149易伤29a等级3低血量敌人5时间6核79伤害8加一9序列升级
85	32423 21582	10	   	273.05	橙3易伤2等级2伤害1时间	149易伤29等级3低血量敌人5时间6核79伤害8加一9序列升级a掉矿
86	32423 21583	9	   	273.05	橙3易伤2等级2伤害1时间	149易伤29等级3低血量敌人5时间6核79伤害8加一9序列升级a赏金塔
87	32511 11212	2	   	273.05	橙3易伤3等级2伤害1时间	14a易伤24a等级3赏金塔4a序列升级5加一6低血量敌人7核8时间9a伤害
88	32511 61212	2	   	273.05	橙3易伤3等级2伤害1时间	14a易伤24a等级3赏金塔4a序列升级5加一6最后敌人7核8时间9a伤害
89	32521 11212	2	   	273.05	橙3易伤2等级2伤害1时间	14a易伤2a等级3赏金塔5加一6低血量敌人7核8时间9a伤害a序列升级
90	32521 61212	2	   	273.05	橙3易伤2等级2伤害1时间	14a易伤2a等级3赏金塔5加一6最后敌人7核8时间9a伤害a序列升级
91	32356 32623	2	   	273.01	橙3易伤2等级2伤害1时间1卖塔	138易伤2a等级4卖塔58伤害68低血量敌人7核8序列升级9时间
92	31273 24741	8	 * 	272.83	橙3易伤2等级3攻速1时间1暴击	148易伤248攻速3加一48序列升级5时间6矿等78等级9核a暴击
93	31413 32625	5	   	272.83	橙3易伤2等级3攻速1时间1暴击	158易伤28a攻速3低血量敌人4暴击68等级7核8序列升级9时间
94	53213 21165	10	   	272.14	橙3易伤2等级2时间1暴击	1金币生成2a时间3暴击4基地爆炸57a易伤6核8雷电9a等级a序列升级
95	32311 12226	2	 * 	272.09	橙4易伤2时间1等级1伤害	1347易伤2等级59时间6平台8伤害a核
96	31233 43787	5	   	272.04	橙3易伤2等级2时间1暴击	179易伤2攻速3加一4双倍矿57时间67等级7序列升级8暴击a核
97	35163 33333	9	 * 	272.03	橙3易伤3伤害2时间1暴击	17a易伤246敌人爆炸347伤害47序列升级57时间8核9暴击
98	31233 43627	5	   	271.62	橙3易伤2等级3时间	178易伤2攻速3加一4双倍矿579时间67等级7序列升级a核
99	31233 53627	6	   	271.62	橙3易伤2等级3时间	178易伤2攻速3加一4双倍矿579时间67等级7序列升级a核
100	31238 43627	3	   	271.62	橙3易伤2等级3时间	178易伤2攻速3加一479时间5立即金币67等级7序列升级a核
101	32523 13135	5	   	271.62	橙3易伤2等级1伤害2攻速1时间	147易伤27等级3挖尘5时间67攻速7序列升级8加一9核a伤害
102	35163 33314	9	 * 	271.60	橙3易伤3伤害3时间	17a易伤246敌人爆炸347伤害47序列升级579时间8核
103	36163 11343	8	   	271.60	橙3易伤3伤害3时间	17a易伤24a基地爆炸34a伤害4a序列升级569时间8核
104	35123 43342	6	   	271.40	紫3易伤3伤害2等级2时间	17a易伤2敌人爆炸37a伤害4核5立即金币67等级7a序列升级8策反9a时间
105	36123 43342	6	   	271.40	紫3易伤3伤害2等级2时间	17a易伤2基地爆炸37a伤害4核5立即金币67等级7a序列升级8策反9a时间
106	32651 33141	3	   	271.28	橙2易伤3伤害2等级1暴击	17易伤27等级3基地爆炸4最后敌人567伤害7序列升级8暴击9全技能a核
107	32651 33141	4	   	271.28	橙2易伤3伤害2等级1暴击	17易伤27等级3基地爆炸4最后敌人567伤害7序列升级8暴击9全技能a核
108	32661 33141	4	   	271.28	橙2易伤3伤害2等级1暴击	17易伤27等级3基地爆炸4低血量敌人567伤害7序列升级8暴击9全技能a核
109	33336 32621	2	 * 	271.20	橙3易伤2时间1等级1伤害2暴击	148易伤28暴击3等级5伤害68低血量敌人7核8序列升级9a时间
110	32551 33141	4	   	271.18	橙2易伤3伤害2等级1暴击	17易伤27等级3挖尘4最后敌人567伤害7序列升级8暴击9全技能a核
111	32551 33141	3	   	271.18	橙2易伤3伤害2等级1暴击	17易伤27等级3挖尘4最后敌人567伤害7序列升级8暴击9全技能a核
112	32561 33141	4	   	271.18	橙2易伤3伤害2等级1暴击	17易伤27等级3挖尘4低血量敌人567伤害7序列升级8暴击9全技能a核
113	32111 23525	2	   	271.04	橙4易伤2等级2时间	148a易伤23等级59时间6随机矿7核
114	33131 41614	1	   	271.04	橙4易伤2等级2时间	1589易伤2策反38等级4赏金塔6赏金邻近78时间8序列升级a核
115	33352 34632	6	   	270.91	橙2易伤3时间2伤害1等级1暴击	18易伤2暴击378时间4等级5低血量敌人68伤害8序列升级9挖尘a核
116	33353 36622	6	   	270.81	橙2易伤3时间2伤害1等级1暴击	15易伤2暴击389时间4等级6a伤害7核
117	33213 21314	8	   	270.65	橙3易伤2等级2伤害1暴击	15a易伤2暴击3a伤害4基地爆炸6额外掉落7金币生成8核9a等级a序列升级
118	33231 11314	8	   	270.65	橙3易伤2等级2伤害1暴击	15a易伤2暴击3a伤害4额外掉落6敌人爆炸7金币生成8核9a等级a序列升级
119	33231 66314	8	   	270.65	橙3易伤2等级2伤害1暴击	15a易伤2暴击3a伤害4额外掉落6金币生成7基地爆炸8核9a等级a序列升级
120	35113 21314	8	   	270.65	橙3易伤2等级2伤害1暴击	15a易伤2敌人爆炸3a伤害4暴击6额外掉落7金币生成8核9a等级a序列升级
121	36113 21314	8	   	270.65	橙3易伤2等级2伤害1暴击	15a易伤2基地爆炸3a伤害4暴击6额外掉落7金币生成8核9a等级a序列升级
