0	Index      	Bounty	 *	Score 	Summary	Detail	
28	15611 12122	7	   	268.82	橙3易伤2伤害2时间1等级	18时间2平台38低血量敌人4等级57伤害689易伤8序列升级a核
29	15611 62122	6	   	268.82	橙3易伤2伤害2时间1等级	18时间2平台38低血量敌人4等级56伤害789易伤8序列升级a核
30	25211 12122	7	   	268.82	橙3易伤2伤害2时间1等级	18敌人爆炸2平台38时间4等级57伤害689易伤8序列升级a核
31	25211 62122	6	   	268.82	橙3易伤2伤害2时间1等级	18敌人爆炸2平台38时间4等级56伤害789易伤8序列升级a核
32	55211 12122	7	   	268.82	橙3易伤2伤害2时间1等级	18低血量敌人2平台38时间4等级57伤害689易伤8序列升级a核
33	55211 62122	6	   	268.82	橙3易伤2伤害2时间1等级	18低血量敌人2平台38时间4等级56伤害789易伤8序列升级a核
34	65621 33223	9	   	268.67	橙2易伤2等级2时间1伤害1暴击1全技能	1全技能23等级3序列升级48时间57易伤6伤害9核a暴击
35	11521 23254	4	 * 	267.94	橙4易伤2时间1伤害1暴击	16时间2攻速3基地爆炸4567易伤6序列升级8伤害9暴击a核
36	11521 23254	5	   	267.94	橙4易伤2时间1伤害1暴击	16时间2攻速3基地爆炸4567易伤6序列升级8伤害9暴击a核
37	12121 23254	5	   	267.94	橙4易伤2时间1伤害1暴击	16时间2基地爆炸3伤害4567易伤6序列升级8攻速9暴击a核
38	12121 23254	4	   	267.94	橙4易伤2时间1伤害1暴击	16时间2基地爆炸3伤害4567易伤6序列升级8攻速9暴击a核
39	62223 31626	10	   	265.73	橙2易伤3伤害2等级1全技能	1全技能26a伤害3a掉矿48易伤5攻速7a等级9核a序列升级
40	65123 32214	8	   	265.65	橙2易伤2等级2伤害2全技能2攻速1卖塔	19全技能27等级36伤害47易伤57攻速7序列升级8卖塔a核
41	65123 32322	9	   	265.55	橙2易伤2等级2伤害3攻速1全技能	1全技能27等级36伤害47易伤57a攻速7序列升级8矿等9核
42	65123 32522	9	   	265.45	橙2易伤2等级2伤害3攻速1全技能	1全技能27等级36伤害47易伤57a攻速7序列升级8掉矿9核
43	14441 45114	2	   	264.94	橙3易伤2等级2时间2雷电	17时间25雷电3加一47等级67a易伤7序列升级8敌人爆炸9核
44	14441 45214	2	   	264.94	橙3易伤2等级2时间2雷电	17时间25雷电3加一47等级67a易伤7序列升级8低血量敌人9核
45	14441 45314	2	   	264.94	橙3易伤2等级2时间2雷电	17时间25雷电3加一47等级67a易伤7序列升级8基地爆炸9核
46	14441 44363	2	   	264.84	橙3易伤2等级2时间2雷电	1a时间25雷电3加一4a等级68a易伤7赏金邻近9核a序列升级
47	62232 14233	1	 * 	264.58	橙4易伤2等级2雷电1全技能1卖塔	1全技能27雷电3挖尘4卖塔57等级678a易伤7序列升级9核
48	13153 21243	8	   	264.53	橙2易伤2等级3时间2攻速1全技能	12a时间3额外掉落49易伤5a等级6全技能7a攻速8核a序列升级
49	12126 23254	4	   	264.48	橙3易伤2伤害2时间1暴击	16时间2基地爆炸35伤害467易伤6序列升级8攻速9暴击a核
50	13363 62214	8	   	264.05	橙3易伤3时间2伤害	127时间3挖尘479易伤5立即金币67伤害7序列升级8攻速a核
51	13363 62234	9	   	264.05	橙3易伤3时间2伤害	127时间3挖尘479易伤5立即金币67伤害7序列升级8攻速a核
52	13411 52431	10	   	264.02	橙3易伤3时间1等级1伤害1卖塔	129时间3卖塔4等级568易伤7伤害a核
53	66123 14233	5	 * 	263.83	橙3易伤2等级2暴击2雷电1全技能	1全技能27暴击37等级4最后敌人58雷电67a易伤7序列升级9核
54	15321 46122	8	 * 	263.67	橙4易伤2伤害2时间	18时间2平台3策反489a易伤58伤害6额外掉落7核8序列升级
55	15131 46122	8	   	263.67	橙4易伤2伤害2时间	18时间2平台389a易伤4随机矿58伤害6额外掉落7核8序列升级
56	65131 33261	9	   	263.60	橙3易伤2伤害1等级1时间1全技能	1全技能2等级36伤害4掉矿59a易伤7核8时间
57	65131 33631	9	   	263.60	橙3易伤2伤害1等级1时间1全技能	1全技能2等级36伤害4掉矿58a易伤7核9时间
58	62232 14231	1	   	263.59	橙3易伤2等级1伤害2雷电1全技能1卖塔	1全技能27雷电3挖尘4卖塔57等级678易伤7序列升级9核a伤害
59	13651 11322	3	   	263.51	橙3易伤2等级3时间	128时间358易伤45等级58序列升级6策反78金币生成9低血量敌人a核
60	13651 11362	3	   	263.51	橙3易伤2等级3时间	128时间358易伤45等级58序列升级6策反78金币生成9基地爆炸a核
61	13661 11322	4	   	263.51	橙3易伤2等级3时间	128时间358易伤45等级58序列升级6策反78金币生成9低血量敌人a核
62	13661 11362	4	   	263.51	橙3易伤2等级3时间	128时间358易伤45等级58序列升级6策反78金币生成9基地爆炸a核
63	14522 52312	5	   	263.42	橙2易伤2等级2伤害1时间2雷电	1时间28雷电3金币生成4低血量敌人58易伤6a等级78伤害8序列升级9核
64	24314 52312	2	   	263.42	橙2易伤2等级2伤害1时间2雷电	1敌人爆炸28雷电3金币生成4时间58易伤6a等级78伤害8序列升级9核
65	13133 41552	10	   	263.41	橙3易伤2等级3时间	12a时间3额外掉落4a等级5立即金币69a易伤7随机矿8核a序列升级
66	13651 11334	3	   	263.41	橙3易伤2等级3时间	128时间358易伤45等级58序列升级6策反78金币生成9掉矿a核
67	13651 11352	3	   	263.41	橙3易伤2等级3时间	128时间358易伤45等级58序列升级6策反78金币生成9挖青a核
68	13661 11334	4	   	263.41	橙3易伤2等级3时间	128时间358易伤45等级58序列升级6策反78金币生成9掉矿a核
69	13661 11352	4	   	263.41	橙3易伤2等级3时间	128时间358易伤45等级58序列升级6策反78金币生成9挖青a核
70	65621 33222	9	   	263.33	橙2易伤2等级2时间1伤害1全技能	1全技能23等级3序列升级48时间57易伤6伤害9核a攻速
71	13152 16313	4	   	263.31	橙3易伤2等级3时间	128时间37额外掉落48a易伤58等级6核8序列升级9赏金塔
72	13153 16313	5	   	263.31	橙3易伤2等级3时间	128时间37额外掉落48a易伤58等级6核8序列升级9赏金塔
73	13152 16342	4	   	263.17	橙3易伤2等级3时间1卖塔	128时间37额外掉落48a易伤58等级6核8序列升级9卖塔
74	13153 16342	5	   	263.17	橙3易伤2等级3时间1卖塔	128时间37额外掉落48a易伤58等级6核8序列升级9卖塔
75	12151 52122	7	   	263.15	橙2易伤2等级2伤害2时间	18时间28基地爆炸35伤害4平台69易伤78等级8序列升级a核
76	15224 22142	2	   	263.15	橙2易伤2等级2伤害2时间	18时间2平台38伤害46低血量敌人59等级78易伤8序列升级a核
77	15225 43122	2	   	263.15	橙2易伤2等级2伤害2时间	18时间2平台38伤害4低血量敌人59易伤68等级7立即金币8序列升级a核
78	15611 12142	7	   	263.15	橙2易伤2等级2伤害2时间	18时间2平台38低血量敌人49等级57伤害68易伤8序列升级a核
79	16151 52122	7	   	263.15	橙2易伤2等级2伤害2时间	18时间28低血量敌人35伤害4平台69易伤78等级8序列升级a核
80	23151 52122	7	   	263.15	橙2易伤2等级2伤害2时间	18敌人爆炸28时间35伤害4平台69易伤78等级8序列升级a核
81	25211 12142	7	   	263.15	橙2易伤2等级2伤害2时间	18敌人爆炸2平台38时间49等级57伤害68易伤8序列升级a核
82	25211 62142	6	   	263.15	橙2易伤2等级2伤害2时间	18敌人爆炸2平台38时间49等级56伤害78易伤8序列升级a核
83	53151 52122	7	   	263.15	橙2易伤2等级2伤害2时间	18低血量敌人28时间35伤害4平台69易伤78等级8序列升级a核
84	55211 12142	7	   	263.15	橙2易伤2等级2伤害2时间	18低血量敌人2平台38时间49等级57伤害68易伤8序列升级a核
85	15215 43122	2	   	263.05	橙2易伤2等级2伤害2时间	18时间2平台38伤害4挖尘59易伤68等级7立即金币8序列升级a核
86	65621 33222	10	   	262.79	橙2易伤2等级2时间1伤害2全技能	1a全技能23等级3序列升级48时间57易伤6伤害9核
