0	Index      	Bounty	 *	Score 	Summary	Detail	
57	34222 31641	8	   	270.35	橙3易伤2等级2时间1伤害	139最后敌人259易伤45等级59序列升级6伤害79时间8核a平台
58	34222 31643	8	   	270.35	橙3易伤2等级2时间1伤害	139最后敌人259易伤45等级59序列升级6伤害79时间8核a立即金币
59	34222 31642	8	   	270.25	橙3易伤2等级2时间1伤害	139最后敌人259易伤45等级59序列升级6伤害79时间8核a挖尘
60	27612 36334	10	   	270.00	橙4易伤2等级2攻速1暴击	1加一25攻速3456易伤5序列升级7核8暴击9a等级
61	51312 44454	6	   	269.50	橙3易伤3时间2伤害1暴击	19金币生成245易伤359时间59序列升级6加一7核89伤害a暴击
62	51312 36214	8	   	269.40	橙3易伤3时间2伤害1暴击	1金币生成245易伤358时间5序列升级67伤害9核a暴击
63	51312 36214	9	   	269.40	橙3易伤3时间2伤害1暴击	1金币生成245易伤358时间5序列升级67伤害9核a暴击
64	51312 31414	9	   	269.40	橙3易伤3时间2伤害1暴击	1金币生成245易伤357时间5序列升级68伤害9核a暴击
65	51312 31414	8	   	269.40	橙3易伤3时间2伤害1暴击	1金币生成245易伤357时间5序列升级68伤害9核a暴击
66	21523 12455	5	   	268.77	紫3易伤3等级3时间2伤害	1加一29a时间3a伤害4核589等级6立即金币79a易伤9a序列升级
