0	Index      	Bounty	 *	Score 	Summary	Detail	
33	31611 23151	5	   	276.22	DCR|4VULN|2DMG|2DUR	1aLWND|2RPLT|35DUR|479aVULN|6aDMG|8RCR|aBPWR
34	31611 23151	6	   	276.22	DCR|4VULN|2DMG|2DUR	1aLWND|2RPLT|35DUR|479aVULN|6aDMG|8RCR|aBPWR
35	31613 13131	5	   	276.22	DCR|4VULN|2DMG|2DUR	1aLWND|2RPLT|39DUR|467aVULN|5aDMG|8RCR|aBPWR
36	31613 43151	6	   	276.22	DCR|4VULN|2DMG|2DUR	1aLWND|2RPLT|36DUR|479aVULN|5aDMG|8RCR|aBPWR
37	32212 23151	5	   	276.22	DCR|4VULN|2DMG|2DUR	1aLWND|2479VULN|3RPLT|5aDUR|6aDMG|8RCR|aBPWR
38	32212 23151	6	   	276.22	DCR|4VULN|2DMG|2DUR	1aLWND|2479VULN|3RPLT|5aDUR|6aDMG|8RCR|aBPWR
39	41611 23151	6	   	276.02	DCR|4VULN|2DMG|2DUR	1aDUST|2RPLT|35DUR|479aVULN|6aDMG|8RCR|aBPWR
40	41611 23151	5	   	276.02	DCR|4VULN|2DMG|2DUR	1aDUST|2RPLT|35DUR|479aVULN|6aDMG|8RCR|aBPWR
41	41613 13131	5	   	276.02	DCR|4VULN|2DMG|2DUR	1aDUST|2RPLT|39DUR|467aVULN|5aDMG|8RCR|aBPWR
42	42213 12151	7	   	276.02	DCR|4VULN|2DMG|2DUR	1aDUST|2469VULN|3RPLT|5aDMG|7aDUR|8RCR|aBPWR
43	64622 12112	3	 * 	275.94	DCR|4VULN|2DUR|2ASPD|1TLV	19ASPD|2RPLT|359aVULN|45DUR|59BPWR|6TLV|79ERES|8RCR
44	12423 42214	2	   	275.73	DCR|5VULN|2DMG|1ASPD	1LHND|2346aVULN|56DMG|6BPWR|7DUST|8ASPD|9RCR
45	32423 42214	2	   	275.73	DCR|5VULN|2DMG|1ASPD	1LWND|2346aVULN|56DMG|6BPWR|7DUST|8ASPD|9RCR
46	12423 44212	2	 * 	271.95	DCR|4VULN|3DMG|1ASPD	1LHND|2346VULN|56aDMG|6BPWR|7BEXP|8ASPD|9RCR
47	32423 44212	2	   	271.95	DCR|4VULN|3DMG|1ASPD	1LWND|2346VULN|56aDMG|6BPWR|7BEXP|8ASPD|9RCR
48	12423 42212	2	   	271.85	DCR|4VULN|3DMG|1ASPD	1LHND|2346VULN|56aDMG|6BPWR|7DUST|8ASPD|9RCR
49	14423 42212	1	   	271.85	DCR|4VULN|3DMG|1ASPD	1LHND|2346VULN|56aDMG|6BPWR|7DUST|8ASPD|9RCR
50	32423 42212	2	   	271.85	DCR|4VULN|3DMG|1ASPD	1LWND|2346VULN|56aDMG|6BPWR|7DUST|8ASPD|9RCR
51	34423 42212	1	   	271.85	DCR|4VULN|3DMG|1ASPD	1LWND|2346VULN|56aDMG|6BPWR|7DUST|8ASPD|9RCR
52	22252 52135	2	   	270.45	DCR|5VULN|1DMG|1CDMG|1AART	1FEWX|2568aVULN|3DMG|4CDMG|7AART|9RCR
53	22352 52135	3	   	270.45	DCR|5VULN|1DMG|1CDMG|1AART	1FEWX|2568aVULN|3DMG|4CDMG|7AART|9RCR
54	32133 16311	9	 * 	269.97	DCR|3VULN|2DMG|2TLV|1DUR|1ASPD	1LWND|28aVULN|3FEWX|4ASPD|5aTLV|6RCR|7DUR|9aDMG|aBPWR
55	32133 16351	8	   	269.97	DCR|3VULN|2DMG|2TLV|1DUR|1ASPD	1LWND|28aVULN|3FEWX|4ASPD|5aTLV|6RCR|7DUR|9aDMG|aBPWR
56	32133 16641	7	   	269.97	DCR|3VULN|2DMG|2TLV|1DUR|1ASPD	1LWND|29aVULN|3FEWX|4ASPD|5aTLV|6RCR|7DUR|8aDMG|aBPWR
57	63131 16311	9	   	269.97	DCR|3VULN|2DMG|2TLV|1DUR|1ASPD	1ASPD|2aTLV|3BEXP|4LHND|58aVULN|6RCR|7DUR|9aDMG|aBPWR
58	63131 16351	8	   	269.97	DCR|3VULN|2DMG|2TLV|1DUR|1ASPD	1ASPD|2aTLV|3BEXP|4LHND|58aVULN|6RCR|7DUR|9aDMG|aBPWR
59	42133 12641	7	   	269.87	DCR|3VULN|2DMG|2TLV|1DUR|1ASPD	1DUST|29aVULN|3FEWX|4ASPD|5aTLV|6RCR|7DUR|8aDMG|aBPWR
60	22366 12216	2	 * 	268.52	DCR|3VULN|2DMG|2ASPD|1DUR	1FEWX|279VULN|3CGEN|4DUR|59ASPD|6LIT|89DMG|9BPWR|aRCR
61	12422 53312	2	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17LHND|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aCGEN
62	12432 53316	2	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17LHND|237aVULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR
63	12622 53316	4	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	137LHND|247aVULN|5AART|67DUR|7BPWR|8DMG|9RCR
64	12622 53316	3	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	137LHND|247aVULN|5AART|67DUR|7BPWR|8DMG|9RCR
65	14422 53312	1	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17LHND|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aCGEN
66	22425 33312	2	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17FEWX|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aCGEN
67	22435 33316	2	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17FEWX|237aVULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR
68	24425 33312	1	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17FEWX|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aCGEN
69	32422 53312	2	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17LWND|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aCGEN
70	32432 53316	2	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17LWND|237aVULN|4RCVC|5AART|67DUR|7BPWR|8DMG|9RCR
71	34422 53312	1	   	268.30	DCR|4VULN|2DUR|1DMG|1AART	17LWND|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aCGEN
72	12422 53315	2	   	268.20	DCR|4VULN|2DUR|1DMG|1AART	17LHND|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aBBNT
73	22425 33315	2	   	268.20	DCR|4VULN|2DUR|1DMG|1AART	17FEWX|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aBBNT
74	32422 53315	2	   	268.20	DCR|4VULN|2DUR|1DMG|1AART	17LWND|2347VULN|5AART|67DUR|7BPWR|8DMG|9RCR|aBBNT
75	22125 26623	8	   	268.05	DCR|4VULN|3DUR|1TLV	135FEWX|2489VULN|689DUR|7RCR|89BPWR|aTLV
76	12422 53513	2	   	267.67	DCR|5VULN|2DUR|1AART	17LHND|2347aVULN|5AART|67DUR|7BPWR|8TBNT|9RCR
77	22425 33513	2	   	267.67	DCR|5VULN|2DUR|1AART	17FEWX|2347aVULN|5AART|67DUR|7BPWR|8TBNT|9RCR
78	32422 53513	2	   	267.67	DCR|5VULN|2DUR|1AART	17LWND|2347aVULN|5AART|67DUR|7BPWR|8TBNT|9RCR
79	22325 12551	7	   	267.23	DCR|3VULN|2DMG|2DUR|1CDMG	1aFEWX|269VULN|3aDMG|4LHND|5CDMG|7aDUR|8RCR|aBPWR
80	22325 33551	5	   	267.23	DCR|3VULN|2DMG|2DUR|1CDMG	1aFEWX|279VULN|3aDMG|4LHND|5CDMG|6aDUR|8RCR|aBPWR
81	12423 15117	2	   	266.84	DCR|4VULN|2DUR|1DMG	19LHND|2349VULN|5DMG|6MBVNT|7LIT|89DUR|9BPWR|aRCR
82	32423 15117	2	   	266.84	DCR|4VULN|2DUR|1DMG	19LWND|2349VULN|5DMG|6MBVNT|7LIT|89DUR|9BPWR|aRCR
83	12564 13131	3	 * 	266.81	DCR|3VULN|3DUR|2DMG	1aLHND|267VULN|3aDMG|49aDUR|5RPLT|8RCR|aBPWR
84	22264 13131	2	   	266.81	DCR|3VULN|3DUR|2DMG	1aFEWX|267VULN|3aDMG|49aDUR|5RPLT|8RCR|aBPWR
85	22364 13131	3	   	266.81	DCR|3VULN|3DUR|2DMG	1aFEWX|267VULN|3aDMG|49aDUR|5RPLT|8RCR|aBPWR
86	24264 13131	1	   	266.81	DCR|3VULN|3DUR|2DMG	1aFEWX|267VULN|3aDMG|49aDUR|5RPLT|8RCR|aBPWR
87	32564 13131	3	   	266.81	DCR|3VULN|3DUR|2DMG	1aLWND|267VULN|3aDMG|49aDUR|5RPLT|8RCR|aBPWR
88	12213 12131	7	   	266.81	DCR|3VULN|3DUR|2DMG	1aLHND|246VULN|3RPLT|5aDMG|79aDUR|8RCR|aBPWR
89	12213 15131	6	   	266.81	DCR|3VULN|3DUR|2DMG	1aLHND|246VULN|3RPLT|5aDMG|79aDUR|8RCR|aBPWR
90	32212 23131	6	   	266.81	DCR|3VULN|3DUR|2DMG	1aLWND|247VULN|3RPLT|59aDUR|6aDMG|8RCR|aBPWR
91	32212 23131	5	   	266.81	DCR|3VULN|3DUR|2DMG	1aLWND|247VULN|3RPLT|59aDUR|6aDMG|8RCR|aBPWR
92	12433 41611	2	 * 	266.70	DCR|4VULN|2DMG|2ASPD	19LHND|2369VULN|4RCVC|56DMG|69BPWR|7ZMB|89ASPD|aRCR
93	12623 41611	3	   	266.70	DCR|4VULN|2DMG|2ASPD	139LHND|2469VULN|56DMG|69BPWR|7ZMB|89ASPD|aRCR
94	12623 41611	4	   	266.70	DCR|4VULN|2DMG|2ASPD	139LHND|2469VULN|56DMG|69BPWR|7ZMB|89ASPD|aRCR
95	22353 41611	5	   	266.70	DCR|4VULN|2DMG|2ASPD	19FEWX|2469VULN|36DMG|5RCVC|69BPWR|7ZMB|89ASPD|aRCR
96	32433 41611	2	   	266.70	DCR|4VULN|2DMG|2ASPD	19LWND|2369VULN|4RCVC|56DMG|69BPWR|7ZMB|89ASPD|aRCR
97	42213 12131	7	   	266.61	DCR|3VULN|3DUR|2DMG	1aDUST|246VULN|3RPLT|5aDMG|79aDUR|8RCR|aBPWR
98	42264 13131	2	   	266.61	DCR|3VULN|3DUR|2DMG	1aDUST|267VULN|3aDMG|49aDUR|5RPLT|8RCR|aBPWR
99	12423 42215	2	   	266.40	DCR|4VULN|2DMG|2ASPD	1LHND|2346VULN|56DMG|6BPWR|7DUST|8aASPD|9RCR
100	32423 42215	2	   	266.40	DCR|4VULN|2DMG|2ASPD	1LWND|2346VULN|56DMG|6BPWR|7DUST|8aASPD|9RCR
101	63162 12216	5	 * 	265.95	DCR|2VULN|2DMG|2DUR|2TLV|1ASPD	1ASPD|29TLV|3BEXP|47VULN|59DUR|6LIT|89DMG|9BPWR|aRCR
102	63522 12216	5	   	265.95	DCR|2VULN|2DMG|2DUR|2TLV|1ASPD	1ASPD|29TLV|3LHND|47VULN|59DUR|6LIT|89DMG|9BPWR|aRCR
103	63622 12216	5	   	265.95	DCR|2VULN|2DMG|2DUR|2TLV|1ASPD	1ASPD|29TLV|3LWND|47VULN|59DUR|6LIT|89DMG|9BPWR|aRCR
104	12512 12416	5	 * 	265.41	DCR|3VULN|2DUR|2ASPD|1DMG	1LHND|279VULN|3DMG|4ERES|59DUR|6LIT|89ASPD|9BPWR|aRCR
105	22312 12416	5	   	265.41	DCR|3VULN|2DUR|2ASPD|1DMG	1FEWX|279VULN|3DMG|4ERES|59DUR|6LIT|89ASPD|9BPWR|aRCR
106	32512 12416	5	   	265.41	DCR|3VULN|2DUR|2ASPD|1DMG	1LWND|279VULN|3DMG|4ERES|59DUR|6LIT|89ASPD|9BPWR|aRCR
107	12242 13563	4	   	265.16	DCR|4VULN|2ASPD|1DMG|1TLV	1LHND|2579VULN|3RPLT|45ASPD|5BPWR|6TLV|8DMG|aRCR
108	11113 43151	5	   	264.93	DCR|5VULN|2DMG	1aLHND|2RPLT|3FEWX|4789aVULN|5aDMG|6RCR|aBPWR
109	11113 13151	5	   	264.93	DCR|5VULN|2DMG	1aLHND|2RPLT|3FEWX|4679aVULN|5aDMG|8RCR|aBPWR
110	16423 23151	1	   	264.93	DCR|5VULN|2DMG	1aLHND|2FEWX|3479aVULN|5RPLT|6aDMG|8RCR|aBPWR
111	26423 23151	2	   	264.93	DCR|5VULN|2DMG	1aFEWX|2LHND|3479aVULN|5RPLT|6aDMG|8RCR|aBPWR
112	31113 13151	5	   	264.93	DCR|5VULN|2DMG	1aLWND|2RPLT|3FEWX|4679aVULN|5aDMG|8RCR|aBPWR
113	14213 23151	6	   	264.83	DCR|5VULN|2DMG	1aLHND|2DUST|3RPLT|4579aVULN|6aDMG|8RCR|aBPWR
114	14213 23151	5	   	264.83	DCR|5VULN|2DMG	1aLHND|2DUST|3RPLT|4579aVULN|6aDMG|8RCR|aBPWR
115	14423 23151	2	   	264.83	DCR|5VULN|2DMG	1aLHND|2DUST|3479aVULN|5RPLT|6aDMG|8RCR|aBPWR
116	15423 23151	1	   	264.83	DCR|5VULN|2DMG	1aLHND|2DUST|3479aVULN|5RPLT|6aDMG|8RCR|aBPWR
117	34213 23151	6	   	264.83	DCR|5VULN|2DMG	1aLWND|2DUST|3RPLT|4579aVULN|6aDMG|8RCR|aBPWR
118	34213 23151	5	   	264.83	DCR|5VULN|2DMG	1aLWND|2DUST|3RPLT|4579aVULN|6aDMG|8RCR|aBPWR
119	12213 33151	4	   	264.83	DCR|5VULN|2DMG	1aLHND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
120	12213 33151	5	   	264.83	DCR|5VULN|2DMG	1aLHND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
121	12243 33151	3	   	264.83	DCR|5VULN|2DMG	1aLHND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
122	12343 33151	2	   	264.83	DCR|5VULN|2DMG	1aLHND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
123	12514 13151	3	   	264.83	DCR|5VULN|2DMG	1aLHND|2679aVULN|3aDMG|4LEGI|5RPLT|8RCR|aBPWR
124	14343 33151	1	   	264.83	DCR|5VULN|2DMG	1aLHND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
125	32213 33151	4	   	264.83	DCR|5VULN|2DMG	1aLWND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
126	32243 33151	3	   	264.83	DCR|5VULN|2DMG	1aLWND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
127	32343 33151	2	   	264.83	DCR|5VULN|2DMG	1aLWND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
128	32514 13151	3	   	264.83	DCR|5VULN|2DMG	1aLWND|2679aVULN|3aDMG|4LEGI|5RPLT|8RCR|aBPWR
129	34343 33151	1	   	264.83	DCR|5VULN|2DMG	1aLWND|2479aVULN|3RPLT|5aDMG|6LEGI|8RCR|aBPWR
130	11616 13151	5	 * 	264.74	DCR|5VULN|2ASPD|1DUR	1aLHND|2RPLT|3DUR|4679aVULN|5aASPD|8RCR|aBPWR
131	21616 13151	5	   	264.74	DCR|5VULN|2ASPD|1DUR	1aFEWX|2RPLT|3DUR|4679aVULN|5aASPD|8RCR|aBPWR
132	31616 13151	5	   	264.74	DCR|5VULN|2ASPD|1DUR	1aLWND|2RPLT|3DUR|4679aVULN|5aASPD|8RCR|aBPWR
133	41213 23151	5	   	264.73	DCR|5VULN|2DMG	1aDUST|2RPLT|3LWND|4579aVULN|6aDMG|8RCR|aBPWR
134	41213 23151	6	   	264.73	DCR|5VULN|2DMG	1aDUST|2RPLT|3LWND|4579aVULN|6aDMG|8RCR|aBPWR
135	46213 23151	6	   	264.73	DCR|5VULN|2DMG	1aDUST|2LHND|3RPLT|4579aVULN|6aDMG|8RCR|aBPWR
136	46213 23151	5	   	264.73	DCR|5VULN|2DMG	1aDUST|2LHND|3RPLT|4579aVULN|6aDMG|8RCR|aBPWR
137	12423 11137	2	   	263.29	DCR|5VULN|1DMG|1DUR	1LHND|2348aVULN|5DMG|6MBVNT|7DUR|9RCR
138	14423 11137	1	   	263.29	DCR|5VULN|1DMG|1DUR	1LHND|2348aVULN|5DMG|6MBVNT|7DUR|9RCR
139	32423 11137	2	   	263.29	DCR|5VULN|1DMG|1DUR	1LWND|2348aVULN|5DMG|6MBVNT|7DUR|9RCR
140	34423 11137	1	   	263.29	DCR|5VULN|1DMG|1DUR	1LWND|2348aVULN|5DMG|6MBVNT|7DUR|9RCR
141	63533 16131	7	 * 	262.59	DCR|3VULN|2ASPD|2TLV|1DMG|1DUR	17ASPD|27TLV|3LHND|4RPLT|5DMG|67aVULN|7BPWR|8RCR|9DUR
142	22222 56611	2	   	262.42	DCR|4VULN|2ASPD|1DMG|1CDMG|1SELL	19FEWX|2569VULN|3DMG|4SELL|7CDMG|89ASPD|9BPWR|aRCR
143	22322 56611	3	   	262.42	DCR|4VULN|2ASPD|1DMG|1CDMG|1SELL	19FEWX|2569VULN|3DMG|4SELL|7CDMG|89ASPD|9BPWR|aRCR
144	63384 41137	2	   	262.39	DCR|3VULN|2ASPD|2TLV|1DMG|1DUR	14ASPD|24TLV|3MBVNT|4BPWR|5DMG|68aVULN|7DUR|9RCR
145	63341 14332	10	   	262.23	DCR|2VULN|2DMG|2DUR|1TLV|1ASPD	1ASPD|2TLV|3aDMG|4aDUR|5MLV|6aVULN|7RCR|8LHND|9LIT|aBPWR
146	63342 14332	10	   	262.13	DCR|2VULN|2DMG|2DUR|1TLV|1ASPD	1ASPD|2TLV|3aDMG|4aDUR|5ERES|6aVULN|7RCR|8LHND|9LIT|aBPWR
147	12423 22352	2	   	262.11	DCR|3VULN|1DMG|1TLV|1DUR|1CDMG|1ASPD	1LHND|234VULN|5DMG|6CDMG|7DUR|8ASPD|9TLV|aRCR
148	14423 22352	1	   	262.11	DCR|3VULN|1DMG|1TLV|1DUR|1CDMG|1ASPD	1LHND|234VULN|5DMG|6CDMG|7DUR|8ASPD|9TLV|aRCR
149	32423 22352	2	   	262.11	DCR|3VULN|1DMG|1TLV|1DUR|1CDMG|1ASPD	1LWND|234VULN|5DMG|6CDMG|7DUR|8ASPD|9TLV|aRCR
150	34423 22352	1	   	262.11	DCR|3VULN|1DMG|1TLV|1DUR|1CDMG|1ASPD	1LWND|234VULN|5DMG|6CDMG|7DUR|8ASPD|9TLV|aRCR
151	22412 36216	2	   	262.02	DCR|3VULN|2DMG|2TLV|1ASPD	1FEWX|239VULN|4ASPD|5LIT|69TLV|7BEXP|89DMG|9BPWR|aRCR
152	32133 12216	5	   	262.02	DCR|3VULN|2DMG|2TLV|1ASPD	1LWND|279VULN|3FEWX|4ASPD|59TLV|6LIT|89DMG|9BPWR|aRCR
153	32133 46216	7	   	262.02	DCR|3VULN|2DMG|2TLV|1ASPD	1LWND|269VULN|3FEWX|4ASPD|59TLV|7LIT|89DMG|9BPWR|aRCR
154	32412 36216	2	   	262.02	DCR|3VULN|2DMG|2TLV|1ASPD	1LWND|239VULN|4ASPD|5LIT|69TLV|7BEXP|89DMG|9BPWR|aRCR
155	63131 12216	5	   	262.02	DCR|3VULN|2DMG|2TLV|1ASPD	1ASPD|29TLV|3BEXP|4LHND|579VULN|6LIT|89DMG|9BPWR|aRCR
156	63133 12216	4	   	262.02	DCR|3VULN|2DMG|2TLV|1ASPD	1ASPD|29TLV|3BEXP|4LHND|579VULN|6LIT|89DMG|9BPWR|aRCR
157	42133 12216	5	   	261.92	DCR|3VULN|2DMG|2TLV|1ASPD	1DUST|279VULN|3FEWX|4ASPD|59TLV|6LIT|89DMG|9BPWR|aRCR
158	12531 11511	8	   	261.89	DCR|3VULN|2DMG|2DUR	19LHND|268VULN|39DMG|4LIT|5LWND|79DUR|9BPWR|aRCR
159	11613 12151	5	   	261.64	DCR|4VULN|2DMG|1DUR	1aLHND|2RPLT|3DUR|469aVULN|5aDMG|7RCVC|8RCR|aBPWR
160	11613 23151	6	   	261.64	DCR|4VULN|2DMG|1DUR	1aLHND|26RPLT|3DUR|479aVULN|5aDMG|8RCR|aBPWR
161	11613 23151	4	   	261.64	DCR|4VULN|2DMG|1DUR	15aLHND|2RPLT|3DUR|479aVULN|6aDMG|8RCR|aBPWR
162	11613 33151	5	   	261.64	DCR|4VULN|2DMG|1DUR	1aLHND|26RPLT|3DUR|479aVULN|5aDMG|8RCR|aBPWR
163	11613 42151	5	   	261.64	DCR|4VULN|2DMG|1DUR	17aLHND|2RPLT|3DUR|489aVULN|5aDMG|6RCR|aBPWR
164	11643 23151	3	   	261.64	DCR|4VULN|2DMG|1DUR	15aLHND|2RPLT|3DUR|479aVULN|6aDMG|8RCR|aBPWR
165	16623 23151	2	   	261.64	DCR|4VULN|2DMG|1DUR	12aLHND|3DUR|479aVULN|5RPLT|6aDMG|8RCR|aBPWR
166	21613 12151	5	   	261.64	DCR|4VULN|2DMG|1DUR	1aFEWX|2RPLT|3DUR|469aVULN|5aDMG|7RCVC|8RCR|aBPWR
167	21613 13161	5	   	261.64	DCR|4VULN|2DMG|1DUR	19aFEWX|2RPLT|3DUR|467aVULN|5aDMG|8RCR|aBPWR
168	21613 23151	6	   	261.64	DCR|4VULN|2DMG|1DUR	1aFEWX|26RPLT|3DUR|479aVULN|5aDMG|8RCR|aBPWR
169	21613 33151	5	   	261.64	DCR|4VULN|2DMG|1DUR	1aFEWX|26RPLT|3DUR|479aVULN|5aDMG|8RCR|aBPWR
170	21616 23151	4	   	261.64	DCR|4VULN|2DMG|1DUR	15aFEWX|2RPLT|3DUR|479aVULN|6aDMG|8RCR|aBPWR
171	21623 13151	6	   	261.64	DCR|4VULN|2DMG|1DUR	14aFEWX|2RPLT|3DUR|5aDMG|679aVULN|8RCR|aBPWR
172	26523 23151	1	   	261.64	DCR|4VULN|2DMG|1DUR	12aFEWX|3DUR|479aVULN|5RPLT|6aDMG|8RCR|aBPWR
173	31613 12151	5	   	261.64	DCR|4VULN|2DMG|1DUR	1aLWND|2RPLT|3DUR|469aVULN|5aDMG|7RCVC|8RCR|aBPWR
174	31613 23151	6	   	261.64	DCR|4VULN|2DMG|1DUR	1aLWND|26RPLT|3DUR|479aVULN|5aDMG|8RCR|aBPWR
175	31613 33151	5	   	261.64	DCR|4VULN|2DMG|1DUR	1aLWND|26RPLT|3DUR|479aVULN|5aDMG|8RCR|aBPWR
176	31613 43151	5	   	261.64	DCR|4VULN|2DMG|1DUR	17aLWND|2RPLT|3DUR|489aVULN|5aDMG|6RCR|aBPWR
