0	Index      	 *	Score 	Summary	Detail	
1	61536 21112	 * 	284.10	橙橙2伤害1易伤2攻速	18伤害2防空对甲3易伤46攻速5双倍秒伤7雷电9a核
67	63633 13233	   	266.52	橙橙1易伤2攻速1伤害	1伤害28攻速3敌人爆炸4毒液对毒5基地爆炸67核9易伤a双倍秒伤
68	63633 13234	   	266.52	橙橙1易伤2攻速1伤害	1伤害28攻速3敌人爆炸4毒液对毒5基地爆炸67核9易伤a导弹对毒
69	63633 13235	   	266.52	橙橙1易伤2攻速1伤害	1伤害28攻速3敌人爆炸4毒液对毒5基地爆炸67核9易伤a技能点
70	63633 13236	   	266.52	橙橙1易伤2攻速1伤害	1伤害28攻速3敌人爆炸4毒液对毒5基地爆炸67核9易伤a挖尘
71	63633 13215	   	266.37	橙橙1易伤2攻速1伤害1卖塔	1伤害28攻速3敌人爆炸4毒液对毒5基地爆炸67核9卖塔a易伤
72	61532 12235	 * 	263.39	橙4易伤2伤害1攻速	18伤害2防空对甲379a易伤4攻速5时间6核
73	61662 13132	   	262.47	橙橙1易伤1伤害1攻速	1伤害2防空对甲3攻速4敌人爆炸5时间67核8额外掉落9技能a易伤
74	63533 13331	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3最后敌人4毒液对毒58基地爆炸67核9易伤a时间
75	63623 13132	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8额外掉落9技能a易伤
76	63623 13214	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8赏金塔9低血量敌人a易伤
77	63623 13225	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8赏金塔9额外掉落a易伤
78	63623 13314	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8基地爆炸9赏金塔a易伤
79	63623 13362	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8基地爆炸9易伤a赏金邻近
80	63623 13612	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8金币生成9基地爆炸a易伤
81	63623 13622	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核89金币生成a易伤
82	63623 13632	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8金币生成9低血量敌人a易伤
83	63633 13131	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4毒液对毒5基地爆炸67核8立即金币9易伤a时间
84	63633 13331	   	262.47	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4毒液对毒58基地爆炸67核9易伤a时间
85	65231 13363	   	262.47	橙橙1易伤1伤害1攻速	1伤害2敌人爆炸3低血量敌人4多重对甲5攻速67核8基地爆炸9易伤a时间
86	61662 13122	   	262.37	橙橙1易伤1伤害1攻速	1伤害2防空对甲3攻速4敌人爆炸5时间67核8额外掉落9掉矿a易伤
87	63623 13122	   	262.37	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8额外掉落9掉矿a易伤
88	63623 13234	   	262.37	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4时间5多重对愈67核8赏金塔9掉矿a易伤
89	63623 13162	   	262.23	橙橙1易伤1伤害1攻速1策反	1伤害2攻速3敌人爆炸4时间5多重对愈67核8额外掉落9策反a易伤
90	63322 53231	 * 	261.74	橙2易伤3伤害2攻速1暴击	137伤害27攻速4赏金塔5挖青67易伤7序列升级8时间9核a暴击
91	43331 14221	 * 	261.74	橙3矿等3攻速1易伤1伤害2时间1全技能	19a矿等28a攻速3伤害4易伤5a时间6核7全技能a序列升级
92	43332 14211	   	260.89	橙2易伤3攻速2矿等1伤害1全技能	1a矿等28a攻速3伤害49易伤5a基地爆炸6核7全技能a序列升级
93	43335 14211	   	260.89	橙2易伤3攻速2矿等1伤害1全技能	1a矿等28a攻速3伤害49易伤5a敌人爆炸6核7全技能a序列升级
94	63131 14211	 * 	260.19	橙2易伤3攻速2伤害2时间1全技能	1a伤害28a攻速3金币生成49易伤5a时间6核7全技能a序列升级
95	63231 14211	   	260.19	橙2易伤3攻速2伤害2时间1全技能	1a伤害28a攻速3等级49易伤5a时间6核7全技能a序列升级
96	63431 14211	   	260.09	橙2易伤3攻速2伤害2时间1全技能	1a伤害28a攻速3掉矿49易伤5a时间6核7全技能a序列升级
97	63322 53236	 * 	259.54	橙2易伤3伤害3攻速	137伤害27a攻速4赏金塔5挖青67易伤7序列升级8时间9核
98	61532 12431	 * 	258.26	橙4易伤2攻速1伤害	1伤害2防空对甲3789易伤4a攻速5时间6核
99	26314 43112	   	258.20	橙橙2伤害1易伤	1低血量敌人2雷电3寒冰对冰48伤害5技能6最后敌人7易伤9a核
100	26314 11112	   	258.20	橙橙2伤害1易伤	1低血量敌人2雷电3寒冰对冰48伤害5技能6易伤7基地爆炸9a核
101	36312 55212	   	258.20	橙橙2伤害1易伤	1基地爆炸2雷电3寒冰对冰45伤害6易伤7技能8低血量敌人9a核
102	56314 11112	   	258.20	橙橙2伤害1易伤	1最后敌人2雷电3寒冰对冰48伤害5技能6易伤7基地爆炸9a核
103	65223 13361	   	258.10	橙橙2伤害1易伤	1a伤害2敌人爆炸3低血量敌人4技能5多重对愈67核8基地爆炸9易伤
104	43331 14621	   	258.06	橙3矿等1易伤2攻速1伤害2全技能2时间	19a矿等2a攻速3伤害4易伤5a时间6核78全技能a序列升级
105	45223 12222	   	257.95	橙橙1易伤1伤害1矿等	1矿等2基地爆炸3低血量敌人4伤害5防空对甲6a核7易伤8掉矿9雷电
106	25332 61112	   	257.90	橙橙2伤害1易伤	1低血量敌人2核弹3易伤4导弹对黄5挖尘68伤害7雷电9a核
107	22633 61112	   	257.86	橙橙2伤害1易伤1策反	1低血量敌人2敌人爆炸3策反4多重对甲5易伤68伤害7雷电9a核
108	52633 61112	   	257.86	橙橙2伤害1易伤1策反	1最后敌人2敌人爆炸3策反4多重对甲5易伤68伤害7雷电9a核
109	42334 31212	   	257.70	橙橙1易伤1伤害1矿等1策反	1矿等2技能点3伤害4易伤5策反6最后敌人7雷电8加农对毒9a核
110	63633 13221	   	257.51	橙橙2攻速1伤害1矿等	1伤害28攻速3敌人爆炸4毒液对毒5基地爆炸67核9矿等a时间
111	63322 53163	   	257.32	橙2易伤3伤害2攻速1矿等	137伤害27攻速4赏金塔5挖青67易伤7序列升级8矿等9雷电a核
112	43332 14611	   	257.22	橙2易伤2矿等2攻速1伤害2全技能	1a矿等2a攻速3伤害49易伤5a基地爆炸6核78全技能a序列升级
113	36532 51312	   	256.83	橙橙2易伤	1基地爆炸2雷电36易伤4时间5立即金币7加一8激光对冰9a核
114	63131 14611	   	256.52	橙2易伤2伤害2攻速2全技能2时间	1a伤害2a攻速3金币生成49易伤5a时间6核78全技能a序列升级
115	63231 14611	   	256.52	橙2易伤2伤害2攻速2全技能2时间	1a伤害2a攻速3等级49易伤5a时间6核78全技能a序列升级
116	63322 55231	   	255.84	橙2易伤3伤害2时间1攻速1暴击	138伤害2攻速4赏金塔5挖青68易伤78时间8序列升级9核a暴击
117	61532 12231	 * 	255.70	橙3易伤2伤害2攻速	18伤害2防空对甲379易伤4a攻速5时间6核
118	61642 12231	   	255.70	橙3易伤2伤害2攻速	18伤害2防空对甲3a攻速479易伤5时间6核
119	61221 12435	 * 	255.15	橙5易伤1伤害1攻速	1伤害2防空对甲3敌人爆炸4789a易伤5攻速6核
120	61221 12235	   	255.09	橙4易伤2伤害1攻速	18伤害2防空对甲3敌人爆炸479a易伤5攻速6核
121	63652 11312	   	254.26	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4易伤5立即金币6基地爆炸7雷电8激光对冰9a核
122	61363 23213	   	254.23	橙橙2伤害1矿等1暴击	14伤害2防空对甲3暴击5技能6矿等7双倍矿8a核9散射对喷气
123	61221 16222	   	254.16	橙橙1易伤1伤害1攻速	1伤害2防空对甲39敌人爆炸4易伤5攻速6a核7雷电8基地爆炸
124	61241 13122	   	254.16	橙橙1易伤1伤害1攻速	1伤害2防空对甲3敌人爆炸4最后敌人5攻速67核8额外掉落9技能a易伤
125	61241 13214	   	254.16	橙橙1易伤1伤害1攻速	1伤害2防空对甲3敌人爆炸4最后敌人5攻速67核8赏金塔9低血量敌人a易伤
126	61241 13225	   	254.16	橙橙1易伤1伤害1攻速	1伤害2防空对甲3敌人爆炸4最后敌人5攻速67核8赏金塔9额外掉落a易伤
127	61241 13314	   	254.16	橙橙1易伤1伤害1攻速	1伤害2防空对甲3敌人爆炸4最后敌人5攻速67核8基地爆炸9赏金塔a易伤
128	61241 13612	   	254.16	橙橙1易伤1伤害1攻速	1伤害2防空对甲3敌人爆炸4最后敌人5攻速67核8金币生成9基地爆炸a易伤
129	63533 13122	   	254.16	橙橙1易伤1伤害1攻速	1伤害2攻速3最后敌人4毒液对毒5基地爆炸67核8额外掉落9技能a易伤
130	63533 13214	   	254.16	橙橙1易伤1伤害1攻速	1伤害2攻速3最后敌人4毒液对毒5基地爆炸67核8赏金塔9低血量敌人a易伤
131	63533 13225	   	254.16	橙橙1易伤1伤害1攻速	1伤害2攻速3最后敌人4毒液对毒5基地爆炸67核8赏金塔9额外掉落a易伤
132	64231 13114	   	254.16	橙橙1易伤1伤害1攻速	1伤害2最后敌人3低血量敌人4多重对甲5攻速67核8敌人爆炸9赏金塔a易伤
133	64231 13214	   	254.16	橙橙1易伤1伤害1攻速	1伤害2最后敌人3低血量敌人4多重对甲5攻速67核8基地爆炸9赏金塔a易伤
134	64231 13612	   	254.16	橙橙1易伤1伤害1攻速	1伤害2最后敌人3低血量敌人4多重对甲5攻速67核8金币生成9基地爆炸a易伤
135	65231 13211	   	254.16	橙橙1易伤1伤害1攻速	1伤害2敌人爆炸39低血量敌人4多重对甲5攻速67核8赏金塔a易伤
136	65231 13314	   	254.16	橙橙1易伤1伤害1攻速	1伤害2敌人爆炸3低血量敌人4多重对甲5攻速67核8基地爆炸9赏金塔a易伤
137	65231 13362	   	254.16	橙橙1易伤1伤害1攻速	1伤害2敌人爆炸3低血量敌人4多重对甲5攻速67核8基地爆炸9易伤a赏金邻近
138	65231 13612	   	254.16	橙橙1易伤1伤害1攻速	1伤害2敌人爆炸3低血量敌人4多重对甲5攻速67核8金币生成9基地爆炸a易伤
139	21331 11132	   	254.16	橙橙1易伤1伤害1攻速	1低血量敌人2技能点3易伤4喷火对甲5攻速6a核7等级8雷电9伤害
140	61241 61212	   	254.16	橙橙1易伤1伤害1攻速	1伤害2防空对甲3敌人爆炸48最后敌人5攻速6易伤7雷电9a核
141	63533 61212	   	254.16	橙橙1易伤1伤害1攻速	1伤害2攻速38最后敌人4毒液对毒5基地爆炸6易伤7雷电9a核
142	63652 31212	   	254.16	橙橙1易伤1伤害1攻速	1伤害2攻速3敌人爆炸4易伤5立即金币6最后敌人7雷电8基础对冰9a核
143	64231 61212	   	254.16	橙橙1易伤1伤害1攻速	1伤害28最后敌人3低血量敌人4多重对甲5攻速6易伤7雷电9a核
