0	Index      	Bounty	 *	Score 	Summary	Detail	
19	14253 31261	4	   	254.90	橙4易伤1等级1伤害1暴击	15双倍矿2489易伤3暴击6等级7伤害a核
20	12322 12324	9	 * 	254.17	橙3易伤2等级1伤害2雷电	1双倍矿29雷电39等级4挖尘5矿等6核789易伤9序列升级a伤害
21	12322 12344	8	   	254.17	橙3易伤2等级1伤害2雷电	1双倍矿29雷电39等级4挖尘5矿等6核789易伤9序列升级a伤害
22	14642 11333	10	 * 	253.96	橙3易伤3时间1等级1全技能	1双倍矿236易伤36序列升级4全技能567时间8随机矿9等级a核
23	14642 11232	6	   	251.94	橙3易伤2伤害2时间1全技能1卖塔	1双倍矿236易伤36序列升级4全技能56时间7卖塔8核9a伤害
24	12322 12323	10	   	250.36	橙3易伤2等级1时间2雷电	1双倍矿29雷电39等级4挖尘5矿等6核789易伤9序列升级a时间
25	12236 23143	1	   	250.09	橙3易伤2等级2时间	1双倍矿28时间3平台489易伤5挖尘6敌人爆炸78等级8序列升级a核
26	12112 12122	7	   	249.70	橙4易伤1等级2雷电1暴击	1双倍矿25雷电3挖青4578易伤5序列升级6核9暴击a等级
27	12112 12122	6	   	249.70	橙4易伤1等级2雷电1暴击	1双倍矿25雷电3挖青4578易伤5序列升级6核9暴击a等级
28	12362 12143	6	   	249.56	橙4易伤1等级1伤害	1双倍矿2雷电3等级4789易伤5矿等6核a伤害
29	12362 12143	7	   	249.56	橙4易伤1等级1伤害	1双倍矿2雷电3等级4789易伤5矿等6核a伤害
30	14633 31623	10	   	249.05	橙3易伤2等级1时间1暴击	1双倍矿237易伤3序列升级46等级5随机矿8核9时间a暴击
31	14122 22484	3	 * 	248.87	紫3易伤3伤害3时间1全技能	1双倍矿28a易伤38a伤害4核5加一6全技能789时间8a序列升级
32	14522 22484	2	   	248.87	紫3易伤3伤害3时间1全技能	1双倍矿28a易伤38a伤害4核5加一6全技能789时间8a序列升级
33	11422 22484	1	   	248.87	紫3易伤3伤害3时间1全技能	1双倍矿28a伤害38a易伤4核5加一6全技能789时间8a序列升级
34	12112 12142	6	 * 	248.25	橙5易伤1伤害2雷电	1双倍矿25雷电3挖青45789易伤5序列升级6核a伤害
35	12112 12142	7	   	248.25	橙5易伤1伤害2雷电	1双倍矿25雷电3挖青45789易伤5序列升级6核a伤害
36	14642 12231	6	   	248.24	橙3易伤2时间1伤害1暴击1全技能	1双倍矿236易伤36序列升级4全技能56时间7暴击8核9伤害a策反
37	53133 26326	2	 * 	248.22	橙2易伤2等级2伤害1时间1卖塔	1卖塔2平台3额外掉落49等级5时间69伤害7双倍物品89易伤9序列升级a核
38	14642 12222	6	   	248.14	橙3易伤2时间1伤害1暴击1全技能	1双倍矿236易伤36序列升级4全技能56时间7暴击8核9掉矿a伤害
39	51151 31163	6	 * 	248.12	橙2易伤2等级2伤害1时间1卖塔	1卖塔29掉矿37伤害49易伤5立即金币69等级8核9序列升级a时间
40	14251 22161	5	   	247.62	橙3易伤2等级2暴击	1双倍矿249易伤39暴击5攻速6金币生成79等级8核9序列升级a基地爆炸
41	14642 11233	6	   	247.58	橙3易伤3时间1伤害1全技能1卖塔	1双倍矿236易伤36序列升级4全技能56a时间7卖塔8核9伤害
42	14122 25423	10	 * 	247.55	橙2易伤2伤害2时间2暴击1全技能	1双倍矿29易伤39伤害4a时间5低血量敌人6核7全技能89暴击9序列升级
43	44323 26212	10	 * 	247.13	橙2易伤3伤害2时间1暴击	13低血量敌人237伤害3序列升级48时间59易伤6核a暴击
44	11426 31231	1	   	246.42	紫4易伤2伤害2暴击1时间1全技能	1双倍矿29伤害3589易伤4核6全技能79暴击9序列升级a时间
45	14126 31231	3	   	246.42	紫4易伤2伤害2暴击1时间1全技能	1双倍矿2589易伤39伤害4核6全技能79暴击9序列升级a时间
46	14526 31231	2	   	246.42	紫4易伤2伤害2暴击1时间1全技能	1双倍矿2589易伤39伤害4核6全技能79暴击9序列升级a时间
47	14153 21531	7	   	246.39	橙4易伤2伤害1暴击	1双倍矿2679易伤36伤害4立即金币5随机矿6序列升级8暴击a核
48	52434 23211	8	 * 	245.92	紫3易伤2等级2时间1伤害1核弹1卖塔	1卖塔2核379易伤47时间57等级6核弹7序列升级8雷电a伤害
49	11416 31235	1	 * 	245.82	紫4易伤3伤害2暴击1全技能	1双倍矿249伤害389a易伤5核6全技能79暴击9序列升级
50	14116 31235	3	   	245.82	紫4易伤3伤害2暴击1全技能	1双倍矿289a易伤349伤害5核6全技能79暴击9序列升级
51	12362 12144	6	   	245.75	橙4易伤1等级1时间	1双倍矿2雷电3等级4789易伤5矿等6核a时间
52	12362 12144	7	   	245.75	橙4易伤1等级1时间	1双倍矿2雷电3等级4789易伤5矿等6核a时间
53	33141 63522	10	 * 	245.20	橙2易伤3伤害1等级1时间	17敌人爆炸2金币生成3平台47易伤567伤害7序列升级8时间9核a等级
54	44323 21421	7	   	245.10	橙2易伤3伤害1等级1时间	13低血量敌人239伤害3序列升级4时间5a易伤6核7敌人爆炸8等级
55	14125 31252	6	   	244.76	橙3易伤1等级1伤害1时间	1双倍矿279易伤3伤害4时间5金币生成6核8攻速a等级
56	12112 12461	6	 * 	244.67	橙4易伤3雷电2暴击1全技能	1双倍矿25a雷电3挖青457a易伤5a序列升级6核8a暴击9全技能
57	12112 12461	7	   	244.67	橙4易伤3雷电2暴击1全技能	1双倍矿25a雷电3挖青457a易伤5a序列升级6核8a暴击9全技能
58	12112 63161	6	   	244.67	橙4易伤3雷电2暴击1全技能	1双倍矿25a雷电3挖青457a易伤5a序列升级6a暴击8核9全技能
59	12322 25332	3	   	244.66	橙3易伤1等级1伤害1时间	1双倍矿2雷电3等级459易伤6挖青7核8时间a伤害
60	12362 25332	4	   	244.66	橙3易伤1等级1伤害1时间	1双倍矿2雷电3等级459易伤6挖青7核8时间a伤害
61	12363 51152	7	   	244.66	橙3易伤1等级2暴击1时间	1双倍矿2雷电3等级468易伤57暴击9核a时间
62	14633 25332	4	   	244.66	橙3易伤1等级1伤害1时间	1双倍矿239易伤3序列升级4等级5雷电6挖青7核8时间a伤害
63	14621 21225	10	 * 	244.46	橙5易伤2时间	15双倍矿2367a易伤36a序列升级46a敌人爆炸8核9a时间
64	12112 12346	7	   	244.35	橙4易伤1等级2雷电	1双倍矿25雷电3挖青4579易伤5序列升级6核8攻速a等级
65	12112 12346	6	   	244.35	橙4易伤1等级2雷电	1双倍矿25雷电3挖青4579易伤5序列升级6核8攻速a等级
66	14123 13525	4	 * 	243.98	紫2易伤2等级3时间2伤害	1双倍矿2a易伤3a伤害467时间5核8赏金塔9a等级a序列升级
67	12311 15641	5	   	243.71	橙3易伤2等级1时间	1双倍矿2雷电34等级5时间689易伤7核a随机矿
68	12311 15642	5	   	243.71	橙3易伤2等级1时间	1双倍矿2雷电34等级5时间689易伤7核a敌人爆炸
69	14161 11131	3	   	243.64	橙2易伤2伤害2时间2攻速1全技能	1双倍矿2a易伤39伤害4a攻速5全技能6a时间7赏金塔8核a序列升级
70	14561 11131	2	   	243.64	橙2易伤2伤害2时间2攻速1全技能	1双倍矿2a易伤39伤害4a攻速5全技能6a时间7赏金塔8核a序列升级
71	14632 15122	9	   	243.51	橙3易伤1等级1伤害1暴击1全技能	1双倍矿236易伤3序列升级4等级5敌人爆炸7暴击8全技能9核a伤害
72	44323 26333	10	 * 	243.35	橙3易伤3伤害1时间1卖塔	13低血量敌人237伤害3序列升级4时间59a易伤6核8卖塔
73	14611 12122	7	   	243.05	橙4易伤1等级1暴击	1双倍矿2378易伤3序列升级4雷电5挖尘6核9暴击a等级
74	14611 13122	6	   	243.05	橙4易伤1等级1暴击	1双倍矿2378易伤3序列升级4雷电5挖尘6核9暴击a等级
75	34223 34363	5	   	243.00	橙2易伤2伤害1等级1时间1暴击	1敌人爆炸29伤害3低血量敌人4等级58易伤6暴击7核a时间
76	34323 34363	5	   	243.00	橙2易伤2伤害1等级1时间1暴击	1敌人爆炸29伤害3最后敌人4等级58易伤6暴击7核a时间
77	12362 15223	10	   	242.97	橙2易伤1等级1伤害2攻速1时间2雷电	1双倍矿29雷电3等级49易伤5矿等6核7伤害89攻速9序列升级a时间
78	12111 14141	8	   	242.72	橙2易伤2伤害1等级3雷电1全技能	1双倍矿259雷电3挖青49易伤6核7全技能89伤害9序列升级a等级
79	12112 15332	7	   	242.69	橙3易伤2伤害1时间2雷电	1双倍矿25雷电3挖青459易伤5序列升级6核7a伤害8时间
80	14121 63354	6	   	242.52	橙3易伤2伤害2时间	1双倍矿28a易伤3a伤害4a时间5随机矿6加一7平台9核a序列升级
81	14122 54254	4	   	242.52	橙3易伤2伤害2时间	1双倍矿26a易伤3a伤害4a时间5加一7随机矿8平台9核a序列升级
82	13222 51254	4	   	242.52	橙3易伤2伤害2时间	1双倍矿2随机矿36a易伤4a时间5加一7a伤害8平台9核a序列升级
83	14162 12162	6	   	242.16	橙3易伤1等级1伤害1暴击	1双倍矿278易伤3伤害4雷电5矿等6核9暴击a等级
84	14162 12162	7	   	242.16	橙3易伤1等级1伤害1暴击	1双倍矿278易伤3伤害4雷电5矿等6核9暴击a等级
85	44324 12332	4	   	241.99	橙2易伤3伤害2时间	139低血量敌人239伤害39序列升级4a时间5平台6核7攻速89易伤
86	34223 34222	5	   	241.80	橙2易伤2伤害1等级2雷电1暴击	1敌人爆炸2a伤害3低血量敌人4等级5a易伤6暴击7核8a雷电9平台a序列升级
87	34323 34222	5	   	241.80	橙2易伤2伤害1等级2雷电1暴击	1敌人爆炸2a伤害3最后敌人4等级5a易伤6暴击7核8a雷电9平台a序列升级
88	14624 21222	7	   	241.80	橙5易伤1伤害	1双倍矿23567易伤36序列升级46敌人爆炸8雷电9核a伤害
89	14624 22222	6	   	241.80	橙5易伤1伤害	1双倍矿23567易伤36序列升级46敌人爆炸8雷电9核a伤害
90	44323 26211	10	   	241.79	橙2易伤3伤害2时间	13低血量敌人237伤害3序列升级48时间59易伤6核a雷电
91	34521 22141	5	   	241.70	橙5易伤1伤害	1敌人爆炸2伤害3矿等46789易伤5雷电a核
92	14611 12142	7	   	241.60	橙5易伤1伤害	1双倍矿23789易伤3序列升级4雷电5挖尘6核a伤害
93	14611 13142	6	   	241.60	橙5易伤1伤害	1双倍矿23789易伤3序列升级4雷电5挖尘6核a伤害
94	44323 22216	6	   	241.59	橙3易伤2伤害1时间1暴击	13低血量敌人23伤害3序列升级4时间58a易伤6核7暴击9基地爆炸
95	44323 22234	6	   	241.59	橙3易伤2伤害1时间1暴击	139低血量敌人23伤害3序列升级4时间58a易伤6核7暴击
96	12112 14143	8	   	241.31	橙3易伤2伤害3雷电1全技能	1双倍矿259雷电3挖青459易伤59序列升级6核7全技能89伤害a敌人爆炸
97	12112 14144	8	   	241.31	橙3易伤2伤害3雷电1全技能	1双倍矿259雷电3挖青459易伤59序列升级6核7全技能89伤害a基地爆炸
98	12112 14145	8	   	241.31	橙3易伤2伤害3雷电1全技能	1双倍矿259雷电3挖青459易伤59序列升级6核7全技能89伤害a金币生成
99	33523 31552	6	   	241.25	橙4易伤1等级1伤害	1敌人爆炸2金币生成3矿等4579易伤6核8伤害a等级
100	12111 14146	8	   	241.21	橙3易伤2伤害3雷电1全技能	1双倍矿259雷电3挖青49a易伤6核7全技能89伤害9序列升级
101	12112 14142	8	   	241.21	橙3易伤2伤害3雷电1全技能	1双倍矿259雷电3挖青459易伤59序列升级6核7全技能89伤害a掉矿
102	12362 12122	6	   	241.11	橙3易伤2等级1暴击	1双倍矿2雷电3a等级478易伤5矿等6核9暴击
103	12362 12122	7	   	241.11	橙3易伤2等级1暴击	1双倍矿2雷电3a等级478易伤5矿等6核9暴击
104	34231 42315	10	   	241.09	橙2易伤2伤害2时间2雷电	1敌人爆炸2a伤害3低血量敌人4攻速5a雷电6核79时间8a易伤a序列升级
105	34331 42315	10	   	241.09	橙2易伤2伤害2时间2雷电	1敌人爆炸2a伤害3最后敌人4攻速5a雷电6核79时间8a易伤a序列升级
106	44324 12331	4	   	241.05	橙2易伤3伤害1时间1暴击	139低血量敌人239伤害39序列升级4时间5平台6核7攻速89易伤a暴击
107	14126 15122	9	   	241.04	橙2易伤2伤害2时间1暴击1全技能	1双倍矿26易伤3a伤害45时间7暴击8全技能9核
108	14642 12232	5	   	241.04	橙2易伤2伤害2时间1暴击1全技能	1双倍矿23易伤3序列升级4全技能56时间7暴击8核9a伤害
109	11416 31234	1	   	241.02	紫3易伤3伤害2暴击1时间1全技能	1双倍矿249伤害389易伤5核6全技能79暴击9序列升级a时间
110	14116 31234	3	   	241.02	紫3易伤3伤害2暴击1时间1全技能	1双倍矿289易伤349伤害5核6全技能79暴击9序列升级a时间
111	14162 12143	6	   	240.94	橙4易伤2伤害	1双倍矿2789易伤3a伤害4雷电5矿等6核
112	14162 12143	7	   	240.94	橙4易伤2伤害	1双倍矿2789易伤3a伤害4雷电5矿等6核
113	12112 12323	9	   	240.91	橙3易伤1等级1时间2雷电1全技能	1双倍矿25雷电3挖青457易伤5序列升级6核8时间9全技能a等级
114	12112 14413	9	   	240.91	橙3易伤1等级1时间2雷电1全技能	1双倍矿25雷电3挖青459易伤5序列升级6核7全技能8时间a等级
115	44323 21161	6	   	240.85	橙2易伤3伤害1时间1暴击	13低血量敌人239伤害3序列升级4时间5a易伤6核7攻速8暴击
116	35123 63125	5	   	240.72	橙2易伤3时间2伤害1全技能	1敌人爆炸2立即金币36伤害4全技能568时间6序列升级7a易伤9核
117	34633 31223	2	   	240.53	橙2易伤2等级1伤害1时间1全技能	18敌人爆炸2伤害3赏金塔4随机矿58易伤6全技能78等级8序列升级9核a时间
118	35233 31223	1	   	240.53	橙2易伤2等级1伤害1时间1全技能	18敌人爆炸2赏金塔3伤害4随机矿58易伤6全技能78等级8序列升级9核a时间
119	12362 12341	8	   	240.35	橙2易伤2等级2时间2雷电	1双倍矿29雷电39等级47易伤5矿等6核89时间9序列升级a金币生成
120	12362 12342	8	   	240.35	橙2易伤2等级2时间2雷电	1双倍矿29雷电39等级47易伤5a矿等6核89时间9序列升级
121	12362 12345	8	   	240.35	橙2易伤2等级2时间2雷电	1双倍矿29雷电39等级47易伤5矿等6核89时间9序列升级a策反
122	12362 12346	8	   	240.35	橙2易伤2等级2时间2雷电	1双倍矿29雷电39等级47易伤5矿等6核89时间9序列升级a额外掉落
123	12362 12343	8	   	240.25	橙2易伤2等级2时间2雷电	1双倍矿29雷电39等级47易伤5矿等6核89时间9序列升级a挖尘
124	43623 13443	2	 * 	240.20	橙4易伤2等级	18低血量敌人2金币生成38等级4加一5挖青6789易伤8序列升级a核
125	46623 13443	2	   	240.10	橙4易伤2等级	18低血量敌人2掉矿38等级4加一5挖青6789易伤8序列升级a核
126	14126 21612	9	 * 	239.77	橙2易伤3时间1等级1伤害	1双倍矿27易伤3伤害457时间67敌人爆炸7序列升级8核9金币生成a等级
127	14126 21622	8	   	239.77	橙2易伤3时间1等级1伤害	1双倍矿27易伤3伤害457时间67敌人爆炸7序列升级8核9金币生成a等级
128	12112 15335	7	   	239.69	橙3易伤2时间1伤害2雷电	1双倍矿25雷电3挖青459易伤5序列升级6核7伤害8a时间
129	14126 21622	9	   	239.67	橙2易伤3时间1等级1伤害	1双倍矿27易伤3伤害457时间67敌人爆炸7序列升级8核9掉矿a等级
130	14126 21631	8	   	239.67	橙2易伤3时间1等级1伤害	1双倍矿27易伤3伤害457时间67敌人爆炸7序列升级8核9赏金邻近a等级
131	14325 34322	10	   	239.42	橙3易伤2等级1伤害	1双倍矿27a易伤3基地爆炸4a等级5金币生成6核8伤害9a矿等a序列升级
132	12324 14838	1	   	239.36	橙2易伤3时间2伤害	1双倍矿23a时间4加一5雷电6随机矿7核8a伤害9a易伤a序列升级
133	52432 22632	9	 * 	239.36	紫4易伤2时间1伤害2攻速1全技能1卖塔	1卖塔2核3589易伤49时间6全技能79攻速9序列升级a伤害
134	14211 36161	7	   	239.32	橙3易伤2等级2暴击	1双倍矿279易伤39暴击4策反5金币生成69等级8核9序列升级a基地爆炸
135	14214 22161	4	   	239.32	橙3易伤2等级2暴击	1双倍矿259易伤39暴击4策反6金币生成79等级8核9序列升级a基地爆炸
136	14325 34312	10	   	239.22	橙3易伤2等级1伤害	1双倍矿27a易伤3基地爆炸4a等级5金币生成6核8伤害9a掉矿a序列升级
137	14231 22163	5	   	239.18	橙2易伤2等级2暴击1时间	14双倍矿29易伤39暴击5攻速6金币生成79等级8核9序列升级a时间
138	14231 52163	6	   	239.18	橙2易伤2等级2暴击1时间	14双倍矿29易伤39暴击5攻速6矿等79等级8核9序列升级a时间
139	12322 12325	10	 * 	239.12	橙3易伤2等级3雷电	1双倍矿29a雷电39等级4挖尘5矿等6核789易伤9序列升级
140	11442 27442	1	   	239.11	橙2易伤2伤害1等级1时间1全技能	1双倍矿28伤害38易伤48敌人爆炸5加一6全技能7核8序列升级9时间a等级
141	14112 27442	4	   	239.11	橙2易伤2伤害1等级1时间1全技能	1双倍矿28易伤38伤害48基地爆炸5加一6全技能7核8序列升级9时间a等级
142	14142 27442	3	   	239.11	橙2易伤2伤害1等级1时间1全技能	1双倍矿28易伤38伤害48敌人爆炸5加一6全技能7核8序列升级9时间a等级
143	12311 15232	5	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间69易伤7核8最后敌人a伤害
144	12311 15632	5	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间68易伤7核9基地爆炸a伤害
145	12311 15662	5	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间68易伤7核9最后敌人a伤害
146	12311 55232	6	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间69易伤7核8最后敌人a伤害
147	12311 55632	5	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间6低血量敌人7核89易伤a伤害
148	12311 55632	6	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间68易伤7核9基地爆炸a伤害
149	12311 65632	6	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间6最后敌人7核89易伤a伤害
150	12314 15332	5	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5基地爆炸69易伤7核8时间a伤害
151	12314 55332	6	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5基地爆炸69易伤7核8时间a伤害
152	12332 65332	3	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电37等级4基地爆炸59易伤6核8时间a伤害
153	12361 65332	5	   	239.08	橙2易伤2等级1伤害1时间	1双倍矿2雷电37等级49易伤5基地爆炸6核8时间a伤害
154	12321 65332	3	   	238.98	橙2易伤2等级1伤害1时间	1双倍矿2雷电37等级49易伤5挖尘6核8时间a伤害
155	12326 65332	4	   	238.98	橙2易伤2等级1伤害1时间	1双倍矿2雷电37等级4挖尘59易伤6核8时间a伤害
156	12361 65332	4	   	238.98	橙2易伤2等级1伤害1时间	1双倍矿2雷电37等级49易伤5挖尘6核8时间a伤害
157	12311 15612	5	   	238.98	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间68易伤7核9挖尘a伤害
158	12311 55612	6	   	238.98	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级5时间68易伤7核9挖尘a伤害
159	12312 25332	4	   	238.98	橙2易伤2等级1伤害1时间	1双倍矿2雷电34等级59易伤6挖青7核8时间a伤害
160	12112 12411	7	   	238.76	橙3易伤1伤害1时间2雷电1暴击	1双倍矿25雷电3挖青457易伤5序列升级6核8暴击9时间a伤害
161	12112 12411	6	   	238.76	橙3易伤1伤害1时间2雷电1暴击	1双倍矿25雷电3挖青457易伤5序列升级6核8暴击9时间a伤害
162	12112 63111	6	   	238.76	橙3易伤1伤害1时间2雷电1暴击	1双倍矿25雷电3挖青457易伤5序列升级6暴击8核9时间a伤害
163	16311 62223	4	 * 	238.52	橙2易伤2等级3时间	1双倍矿2双倍物品38a时间4敌人爆炸58易伤68等级7赏金塔8序列升级9核
164	11426 31234	1	   	238.47	紫4易伤2伤害2暴击1全技能	1双倍矿29伤害3589易伤4核6全技能79暴击9序列升级a攻速
165	14126 31234	3	   	238.47	紫4易伤2伤害2暴击1全技能	1双倍矿2589易伤39伤害4核6全技能79暴击9序列升级a攻速
166	12322 63215	3	   	238.35	橙3易伤1等级1时间1暴击	1双倍矿2雷电3等级457易伤6平台8时间9暴击a核
167	12362 63215	4	   	238.35	橙3易伤1等级1时间1暴击	1双倍矿2雷电3等级457易伤6平台8时间9暴击a核
168	14126 21611	10	   	238.26	橙3易伤3时间1伤害	1双倍矿27a易伤3伤害457时间67敌人爆炸7序列升级8核9金币生成
169	14162 12313	8	   	238.17	橙3易伤1等级1伤害1全技能	1双倍矿279易伤3伤害4雷电5矿等6核8全技能a等级
170	14126 21621	10	   	238.16	橙3易伤3时间1伤害	1双倍矿27a易伤3伤害457时间67敌人爆炸7序列升级8核9掉矿
171	14143 31261	9	   	238.06	橙3易伤3时间1伤害	1双倍矿29a易伤3伤害4策反578时间6核
172	14252 33423	6	 * 	237.82	橙3易伤3时间2暴击1卖塔	1双倍矿248易伤38暴击5卖塔68a时间7赏金邻近8序列升级9核
173	12362 12345	6	   	237.80	橙4易伤1等级	1双倍矿2雷电3等级479a易伤5矿等6核8攻速
174	12362 12345	7	   	237.80	橙4易伤1等级	1双倍矿2雷电3等级479a易伤5矿等6核8攻速
175	34423 15243	5	   	237.69	橙3易伤2伤害1等级	1敌人爆炸29伤害3基地爆炸4等级567易伤8加一a核
