0	Index      	Bounty	 *	Score 	Summary	Detail	
36	43122 42133	6	 * 	277.52	橙2易伤3伤害2等级2攻速1暴击1卖塔	1卖塔247伤害34易伤47序列升级57攻速67等级8挖尘9核a暴击
37	15623 31322	1	 * 	276.37	橙2易伤2等级3时间2伤害	1a易伤236时间4a伤害5低血量敌人7核8最后敌人9a等级a序列升级
38	65623 31322	1	   	276.37	橙2易伤2等级3时间2伤害	126时间3a易伤4a伤害5低血量敌人7核8最后敌人9a等级a序列升级
39	22562 63332	6	   	275.64	橙5易伤2伤害1时间	1立即金币23468易伤36序列升级56伤害7时间9核a雷电
40	11113 12222	10	 * 	275.26	紫4易伤3伤害2等级1暴击	137a易伤2核4暴击57a伤害67金币生成7a序列升级8基地爆炸9a等级
41	22562 61112	7	   	275.09	橙4易伤2伤害1等级1时间	1立即金币2346易伤36序列升级56伤害7核8赏金邻近9等级a时间
42	11164 12621	10	 * 	274.05	紫4易伤2等级1伤害2暴击1时间	1348易伤2核48序列升级58等级68暴击7全技能9时间a伤害
43	43122 42621	8	 * 	273.63	橙2易伤3伤害2等级2攻速1卖塔	1卖塔248伤害34易伤48序列升级58攻速68等级7全技能9核a策反
44	43122 42623	8	 * 	273.63	橙2易伤3伤害2等级2攻速1卖塔	1卖塔248伤害34易伤48序列升级58攻速68等级7全技能9核a矿等
45	42321 13334	3	   	273.26	橙5易伤2等级2雷电1卖塔	1卖塔28雷电3挖尘45789易伤68等级8序列升级a核
46	43132 62152	7	   	272.91	橙3易伤2等级2伤害1时间1卖塔	1卖塔27伤害367易伤4加一57等级7序列升级8时间9核a敌人爆炸
47	43132 62154	7	   	272.91	橙3易伤2等级2伤害1时间1卖塔	1卖塔27伤害367易伤4加一57等级7序列升级8时间9核a基地爆炸
48	43132 62252	8	   	272.91	橙3易伤2等级2伤害1时间1卖塔	1卖塔27伤害367易伤4加一57等级7序列升级8时间9核a敌人爆炸
49	43132 62254	8	   	272.91	橙3易伤2等级2伤害1时间1卖塔	1卖塔27伤害367易伤4加一57等级7序列升级8时间9核a基地爆炸
50	43132 62453	8	   	272.91	橙3易伤2等级2伤害1时间1卖塔	1卖塔27伤害367易伤4加一57等级7序列升级8最后敌人9核a时间
51	43132 62244	10	   	272.91	橙3易伤2等级2伤害1时间1卖塔	1卖塔27伤害367易伤4加一57等级7序列升级8时间9立即金币a核
52	22152 63251	8	   	272.86	橙4易伤3伤害2雷电1卖塔	1立即金币2569易伤3全技能469伤害69序列升级7卖塔89雷电a核
53	43132 62253	7	   	272.81	橙3易伤2等级2伤害1时间1卖塔	1卖塔27伤害367易伤4加一57等级7序列升级8挖尘9核a时间
54	22562 61111	7	   	272.49	橙4易伤2伤害1等级1暴击	1立即金币2346易伤36序列升级56伤害7核8赏金邻近9等级a暴击
55	43122 22441	8	 * 	272.28	橙2易伤3伤害2等级2攻速1卖塔	1卖塔24a伤害34易伤4a序列升级5a攻速6雷电7敌人爆炸8a等级9核
56	43122 21441	8	 * 	272.18	橙2易伤3伤害2等级2攻速1卖塔	1卖塔24a伤害34易伤4a序列升级5a攻速6雷电7挖尘8a等级9核
57	61532 22261	4	 * 	272.11	紫3易伤3伤害1等级3暴击1时间	1时间2核39a伤害4雷电5策反69a易伤7等级89a暴击9a序列升级
58	42323 21141	1	   	271.48	橙2易伤2等级2伤害1时间2雷电1卖塔	1卖塔2a等级3攻速4a伤害5时间68雷电7a易伤9核a序列升级
59	43122 42136	6	 * 	271.30	橙2易伤3伤害2等级3攻速1卖塔	1卖塔247伤害34易伤47序列升级57a攻速67等级8挖尘9核
60	22565 33331	5	   	270.37	橙5易伤2时间1等级	1立即金币23478易伤3序列升级5等级6a时间9核
61	22566 33331	4	   	270.37	橙5易伤2时间1等级	1立即金币23478易伤3序列升级5等级6a时间9核
62	11113 62142	10	 * 	270.09	紫3易伤3伤害2等级2暴击	13a易伤2核46暴击56a伤害6a序列升级7全技能8平台9a等级
63	11113 62632	10	   	270.09	紫3易伤3伤害2等级2暴击	13a易伤2核46暴击56a伤害6a序列升级7全技能8a等级9平台
64	12164 12324	10	   	269.83	橙4易伤2等级2暴击	134a易伤248挖尘4a序列升级5a等级6a暴击7全技能9核
65	43122 32221	9	 * 	269.41	橙3易伤3伤害1等级2攻速2卖塔	16卖塔247伤害347易伤47序列升级57攻速8核9立即金币a等级
66	43122 32233	10	 * 	269.41	橙3易伤3伤害1等级2攻速2卖塔	16卖塔247伤害347易伤47序列升级57攻速8核9敌人爆炸a等级
67	43122 32243	10	 * 	269.41	橙3易伤3伤害1等级2攻速2卖塔	16卖塔247伤害347易伤47序列升级57攻速8核9基地爆炸a等级
68	43122 32261	9	 * 	269.41	橙3易伤3伤害1等级2攻速2卖塔	16卖塔247伤害347易伤47序列升级57攻速8核9双倍矿a等级
69	22152 63132	9	   	268.36	橙4易伤2伤害1等级1卖塔	1立即金币256a易伤3全技能46伤害6序列升级7卖塔8等级9核
