0	Index      	Bounty	 *	Score 	Summary	Detail	
33	61134 12131	2	   	245.94	橙2易伤2时间1伤害2暴击2全技能	13全技能28暴击48时间58易伤6赏金塔7核8序列升级9伤害a雷电
34	52312 31622	7	 * 	245.88	橙4易伤2时间1伤害	1a掉矿2敌人爆炸3a时间4伤害5金币生成678a易伤9核a序列升级
35	11661 33122	1	   	245.36	橙2易伤2等级2时间1伤害	1基地爆炸24等级3伤害57易伤6a时间8敌人爆炸9核
36	41661 33222	1	   	245.26	橙2易伤2等级2时间1伤害	1挖尘24等级3伤害57易伤6a时间8基地爆炸9核
37	41661 33323	1	   	245.01	橙2易伤2等级2时间1伤害1卖塔	1挖尘24等级3伤害57易伤68时间9核a卖塔
38	33412 63411	1	 * 	244.50	橙4易伤1等级1暴击1全技能	15金币生成2579易伤3赏金塔4全技能5序列升级6等级8核a暴击
39	13132 63342	9	 * 	244.13	橙2易伤2伤害2时间1等级	1基地爆炸2额外掉落3a伤害4低血量敌人5等级6a时间7最后敌人8核9a易伤a序列升级
40	13132 63352	8	   	244.13	橙2易伤2伤害2时间1等级	1基地爆炸2额外掉落3a伤害4低血量敌人5等级6a时间7最后敌人8核9a易伤a序列升级
41	13132 13312	8	   	244.13	橙2易伤2伤害2时间1等级	1基地爆炸2额外掉落3a伤害4低血量敌人5等级6a易伤7最后敌人8核9a时间a序列升级
42	13146 13312	8	   	244.13	橙2易伤2伤害2时间1等级	1基地爆炸2额外掉落3a伤害4等级5低血量敌人6a易伤7最后敌人8核9a时间a序列升级
43	43142 13332	8	   	244.03	橙2易伤2伤害2时间1等级	1挖尘2额外掉落3a伤害4等级5基地爆炸6a易伤7最后敌人8核9a时间a序列升级
44	43142 15332	8	   	244.03	橙2易伤2伤害2时间1等级	1挖尘2额外掉落3a伤害4等级5基地爆炸6a易伤7低血量敌人8核9a时间a序列升级
45	33515 52213	1	 * 	243.77	橙3易伤2伤害3攻速	1金币生成269易伤3雷电4低血量敌人569攻速69序列升级7矿等89伤害a核
46	23133 36434	3	   	243.20	橙2易伤2伤害1等级1时间1暴击	1敌人爆炸2额外掉落3a伤害4暴击5等级6a金币生成7时间8核9a易伤a序列升级
47	61134 12111	3	   	243.09	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a敌人爆炸
48	61134 12112	3	   	243.09	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a最后敌人
49	61134 12114	3	   	243.09	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a平台
50	13141 11443	7	   	243.00	橙2易伤2伤害1等级1时间1暴击	1基地爆炸2额外掉落38伤害4等级5时间6a易伤7暴击9核
51	61134 12113	3	   	242.99	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a挖青
52	61134 12116	3	   	242.99	橙2易伤3时间1伤害2暴击1全技能	1全技能28暴击38易伤458时间6赏金塔7核8序列升级9伤害a挖尘
53	32232 15232	1	   	242.69	橙2易伤2时间1等级1伤害2攻速	1金币生成2a攻速3策反4立即金币5伤害6a时间7等级8核9a易伤a序列升级
54	32262 15232	1	   	242.69	橙2易伤2时间1等级1伤害2攻速	14金币生成2a攻速3策反5伤害6a时间7等级8核9a易伤a序列升级
55	61653 22232	10	   	242.67	橙3易伤2伤害2全技能1暴击	14全技能2暴击3金币生成578易伤69伤害a核
56	63253 22232	10	   	242.67	橙3易伤2伤害2全技能1暴击	14全技能2金币生成3暴击578易伤69伤害a核
57	62351 31312	1	   	242.35	橙2易伤2伤害2时间2雷电1全技能	1全技能28雷电38伤害45时间6挖尘78易伤8序列升级9平台a核
58	62351 31363	1	   	242.35	橙2易伤2伤害2时间2雷电1全技能	1全技能28雷电38伤害45时间6挖尘78易伤8序列升级9核a金币生成
59	61131 46223	6	 * 	242.18	橙2等级1易伤2伤害1暴击1全技能	1全技能2暴击3易伤4雷电5攻速68伤害79等级a核
60	21624 31261	1	   	242.16	橙3易伤1等级1伤害1暴击	17敌人爆炸2等级3伤害4暴击568易伤9核a攻速
61	31145 34133	8	   	242.16	橙3易伤1等级1伤害1暴击	1金币生成2平台3伤害459易伤6攻速7核8等级a暴击
62	33225 13252	7	   	242.16	橙3易伤1等级1伤害1暴击	1金币生成2双倍矿3等级4攻速5伤害6暴击7核89a易伤
63	33225 13252	8	   	242.16	橙3易伤1等级1伤害1暴击	1金币生成2双倍矿3等级4攻速5伤害6暴击7核89a易伤
64	36225 13252	8	   	242.16	橙3易伤1等级1伤害1暴击	12金币生成3等级4攻速5伤害6暴击7核89a易伤
65	36225 13252	7	   	242.16	橙3易伤1等级1伤害1暴击	12金币生成3等级4攻速5伤害6暴击7核89a易伤
66	53225 13252	7	   	242.06	橙3易伤1等级1伤害1暴击	1掉矿2双倍矿3等级4攻速5伤害6暴击7核89a易伤
67	53225 13352	8	   	242.06	橙3易伤1等级1伤害1暴击	1掉矿2双倍矿3等级4攻速5伤害6暴击7核89a易伤
68	33222 16626	5	   	242.01	橙2易伤2等级2时间	1金币生成2双倍矿3a等级4攻速5掉矿6a时间7雷电8核9a易伤a序列升级
69	33222 43626	3	   	242.01	橙2易伤2等级2时间	1金币生成2双倍矿3a等级4雷电5掉矿6a时间7攻速8核9a易伤a序列升级
70	33223 16626	4	   	242.01	橙2易伤2等级2时间	1金币生成2双倍矿3a等级4攻速5掉矿6a时间7雷电8核9a易伤a序列升级
71	61351 12336	4	   	241.69	橙2易伤2等级2全技能1时间1暴击	14全技能2暴击36等级5时间7挖尘89易伤a核
72	31145 34213	10	 * 	241.57	橙2易伤2伤害1等级2暴击	19金币生成2平台39伤害45易伤6攻速7核89暴击9序列升级a等级
73	61234 12123	2	 * 	240.53	橙3易伤2时间3暴击1全技能	1全技能238暴击48时间58a易伤6赏金塔7核8序列升级9平台
74	61334 12123	2	   	240.53	橙3易伤2时间3暴击1全技能	1全技能238暴击38序列升级48时间58a易伤6赏金塔7核9平台
75	33211 31626	6	 * 	240.52	橙2易伤2等级2伤害	1金币生成2双倍矿3a等级4最后敌人5雷电6a伤害7掉矿8核9a易伤a序列升级
76	36211 31626	6	   	240.52	橙2易伤2等级2伤害	12金币生成3a等级4最后敌人5雷电6a伤害7掉矿8核9a易伤a序列升级
77	11661 33222	1	   	240.43	橙2易伤2等级1伤害1时间1全技能	18基地爆炸24等级3伤害57易伤6时间9核a全技能
78	21661 36122	1	   	240.43	橙2易伤2等级1伤害1时间1全技能	18敌人爆炸24等级3伤害57易伤6时间9核a全技能
79	61332 43225	9	   	240.43	橙2易伤2等级2暴击2攻速1全技能	1全技能2a暴击3a等级46攻速5策反7a易伤8平台9核a序列升级
80	33225 21634	9	   	240.42	橙2易伤2等级2伤害	1金币生成2双倍矿38等级4攻速56伤害79易伤a核
81	61341 11316	3	   	240.33	橙2易伤2等级2暴击1时间1全技能	1全技能25暴击36等级48易伤7基地爆炸9时间a核
82	61341 12316	3	   	240.23	橙2易伤2等级2暴击1时间1全技能	1全技能25暴击36等级48易伤7挖尘9时间a核
83	61361 12336	3	   	240.23	橙2易伤2等级2暴击1时间1全技能	1全技能25暴击36等级4时间7挖尘89易伤a核
84	11323 35265	2	 * 	240.16	橙4易伤2等级1卖塔	18基地爆炸2最后敌人3568易伤4卖塔78等级8序列升级9平台a核
85	13141 11443	8	   	239.99	橙2易伤2时间1等级1伤害1暴击	1基地爆炸2额外掉落3伤害4等级58时间6a易伤7暴击9核
86	61161 42211	7	   	239.60	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5时间6等级8核a基地爆炸
87	61161 42212	7	   	239.60	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5时间6等级8核a最后敌人
88	61161 42213	7	   	239.60	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5时间6等级8核a敌人爆炸
89	61162 12211	7	   	239.60	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5等级6时间8核a基地爆炸
90	61162 12212	7	   	239.60	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5等级6时间8核a最后敌人
91	61162 12213	7	   	239.60	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5等级6时间8核a敌人爆炸
92	61162 12214	7	   	239.60	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5等级6时间8核a金币生成
93	61162 12216	7	   	239.60	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5等级6时间8核a低血量敌人
94	61162 12215	7	   	239.50	橙3易伤1等级1时间1暴击1全技能	1全技能2暴击379易伤4掉矿5等级6时间8核a赏金塔
