0	Index      	Bounty	 *	Score 	Summary	Detail	
46	36131 32531	10	   	275.32	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9核a策反
47	36131 32531	9	   	275.32	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9核a敌人爆炸
48	36131 32533	10	   	275.32	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9核a金币生成
49	36131 32534	10	   	275.32	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9核a敌人爆炸
50	36131 32535	9	   	275.32	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9核a额外掉落
51	36131 32512	10	   	275.32	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9金币生成a核
52	36131 32552	10	   	275.32	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9随机矿a核
53	36131 32532	9	   	275.22	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9核a挖青
54	36131 32532	10	   	275.22	橙4易伤2等级1伤害2雷电	17雷电2伤害3双倍矿4578易伤67等级7序列升级9核a挖尘
55	34123 52215	5	   	274.08	橙4易伤2时间1等级1暴击	1雷电25时间3458易伤5序列升级6暴击7等级9低血量敌人a核
56	34123 52225	5	   	274.08	橙4易伤2时间1等级1暴击	1雷电25时间3458易伤5序列升级6暴击7等级9基地爆炸a核
57	62321 32536	10	 * 	273.99	橙3易伤2等级2暴击1伤害2雷电1卖塔	1卖塔27暴击358易伤47雷电67等级7序列升级9核a伤害
58	36233 43231	4	   	273.91	橙3易伤3伤害2雷电1暴击	13雷电235伤害35序列升级458易伤6暴击7攻速9全技能a核
59	36233 42215	4	 * 	273.71	橙2易伤3伤害1等级1时间2雷电1暴击	13雷电235伤害35序列升级45易伤6暴击7平台8核9等级a时间
60	36233 26131	4	 * 	273.51	橙3易伤3伤害1等级3雷电	136雷电235伤害35序列升级459易伤7低血量敌人8核a等级
61	36231 36231	6	   	273.41	橙3易伤3伤害1等级3雷电	138雷电237伤害3序列升级459易伤6等级a核
62	36113 56121	3	   	273.13	橙3易伤3伤害2时间2雷电	1a雷电246伤害3双倍矿56a易伤6a序列升级7核8a时间9挖青
63	36133 36121	4	   	273.13	橙3易伤3伤害2时间2雷电	1a雷电256伤害3双倍矿45a易伤5a序列升级7核8a时间9挖青
64	36133 36271	4	   	273.13	橙3易伤3伤害2时间2雷电	1a雷电256伤害3双倍矿45a易伤5a序列升级7核8加一9a时间
65	34123 51253	5	   	272.99	橙3易伤2时间1等级1伤害1暴击	1雷电25时间345易伤5序列升级6暴击7核8等级9加一a伤害
66	23621 12366	5	 * 	272.66	橙3易伤3伤害3等级	156最后敌人289等级389伤害489易伤7赏金塔89序列升级a核
67	23621 22366	6	   	272.66	橙3易伤3伤害3等级	156最后敌人289等级389伤害489易伤7赏金塔89序列升级a核
68	22241 23461	2	 * 	272.33	橙2易伤2等级3时间1伤害1暴击	1最后敌人245时间35易伤5序列升级6暴击7核8a等级9伤害
69	22341 23461	3	   	272.33	橙2易伤2等级3时间1伤害1暴击	1最后敌人245时间35易伤5序列升级6暴击7核8a等级9伤害
70	34123 12643	10	   	272.26	橙4易伤2时间1伤害	1雷电25时间3457易伤5序列升级6攻速8伤害9全技能a核
71	12321 33654	4	 * 	272.19	橙4易伤2时间1等级1伤害	1敌人爆炸25时间3458易伤5序列升级6伤害7基地爆炸9核a等级
72	34123 52115	5	   	272.04	橙3易伤2等级2时间1暴击	1雷电25时间345易伤5序列升级6暴击78等级9低血量敌人a核
73	34123 52125	5	   	272.04	橙3易伤2等级2时间1暴击	1雷电25时间345易伤5序列升级6暴击78等级9基地爆炸a核
74	36131 32436	10	   	271.86	橙3易伤2等级2伤害2雷电	17雷电2a伤害3双倍矿457易伤67等级7序列升级8立即金币9核
75	36133 32536	10	   	271.86	橙3易伤2等级2伤害2雷电	17雷电2a伤害35双倍矿478易伤67等级7序列升级9核
76	36135 32512	10	   	271.86	橙3易伤2等级2伤害2雷电	17雷电25伤害3双倍矿478易伤67等级7序列升级9金币生成a核
77	36135 32531	9	   	271.86	橙3易伤2等级2伤害2雷电	17雷电25伤害3双倍矿478易伤67等级7序列升级9核a敌人爆炸
78	36135 32531	10	   	271.86	橙3易伤2等级2伤害2雷电	17雷电25伤害3双倍矿478易伤67等级7序列升级9核a策反
79	36135 32533	10	   	271.86	橙3易伤2等级2伤害2雷电	17雷电25伤害3双倍矿478易伤67等级7序列升级9核a金币生成
80	36135 32532	9	   	271.76	橙3易伤2等级2伤害2雷电	17雷电25伤害3双倍矿478易伤67等级7序列升级9核a挖青
81	36135 32532	10	   	271.76	橙3易伤2等级2伤害2雷电	17雷电25伤害3双倍矿478易伤67等级7序列升级9核a挖尘
82	12344 21125	9	   	271.72	橙3易伤2等级3时间	18敌人爆炸289时间357易伤4攻速68等级8序列升级a核
83	36621 12223	8	 * 	271.45	橙2易伤2等级2伤害2时间	1雷电2a伤害3策反48等级5a易伤6核7矿等9a时间a序列升级
84	36621 12253	9	   	271.45	橙2易伤2等级2伤害2时间	1雷电2a伤害3策反48等级5a易伤6核7矿等9a时间a序列升级
85	12314 21123	10	 * 	271.24	橙4易伤2等级2时间	18敌人爆炸29时间3578易伤4随机矿68等级8序列升级a核
86	34331 41421	5	   	271.03	橙3易伤2伤害2时间2雷电1暴击	19雷电29时间35伤害4暴击6赏金邻近7核89a易伤9序列升级
87	36421 41121	3	   	271.03	橙3易伤2伤害2时间2雷电1暴击	19雷电29伤害3暴击45a易伤6赏金塔7核89时间9序列升级
88	36421 41121	4	   	271.03	橙3易伤2伤害2时间2雷电1暴击	19雷电29伤害3暴击45a易伤6赏金塔7核89时间9序列升级
89	34113 21243	7	 * 	271.00	橙3易伤2时间1等级3雷电2暴击	149雷电25时间359易伤59序列升级6掉矿7等级89暴击a核
90	36131 32433	9	   	270.52	橙3易伤2等级1伤害1时间2雷电	17雷电2伤害3双倍矿457易伤67等级7序列升级8立即金币9核a时间
91	36131 32435	10	   	270.52	橙3易伤2等级1伤害1时间2雷电	17雷电2伤害3双倍矿457易伤67等级7序列升级8立即金币9核a时间
92	36133 32533	9	   	270.52	橙3易伤2等级1伤害1时间2雷电	17雷电2伤害35双倍矿478易伤67等级7序列升级9核a时间
93	36133 32535	10	   	270.52	橙3易伤2等级1伤害1时间2雷电	17雷电2伤害35双倍矿478易伤67等级7序列升级9核a时间
94	62321 32533	9	 * 	270.18	橙3易伤2等级2暴击1时间2雷电1卖塔	1卖塔27暴击358易伤47雷电67等级7序列升级9核a时间
95	62321 32535	10	 * 	270.18	橙3易伤2等级2暴击1时间2雷电1卖塔	1卖塔27暴击358易伤47雷电67等级7序列升级9核a时间
96	22321 32364	4	   	270.09	橙4易伤2时间1等级	1最后敌人25时间3458易伤5序列升级6等级7全技能9核a攻速
97	22321 22161	4	   	269.56	橙4易伤2时间1等级2全技能	1最后敌人25时间345a易伤5序列升级67全技能8等级9核
