0	Index      	Bounty	 *	Score 	Summary	Detail	
69	43351 31223	10	   	277.81	橙4易伤2等级2伤害1卖塔	19伤害29等级3479易伤5随机矿6卖塔8核9序列升级a敌人爆炸
70	43351 31224	9	   	277.81	橙4易伤2等级2伤害1卖塔	19伤害29等级3479易伤5随机矿6卖塔8核9序列升级a金币生成
71	43351 31225	9	   	277.81	橙4易伤2等级2伤害1卖塔	19伤害29等级3479易伤5随机矿6卖塔8核9序列升级a额外掉落
72	43351 31226	10	   	277.81	橙4易伤2等级2伤害1卖塔	19伤害29等级3479易伤5随机矿6卖塔8核9序列升级a策反
73	43351 31226	9	   	277.81	橙4易伤2等级2伤害1卖塔	19伤害29等级3479易伤5随机矿6卖塔8核9序列升级a最后敌人
74	43351 31222	9	   	277.71	橙4易伤2等级2伤害1卖塔	19伤害29等级3479易伤5随机矿6卖塔8核9序列升级a赏金邻近
75	43351 31225	10	   	277.57	橙4易伤2等级2伤害2卖塔	19伤害29等级3479易伤5随机矿6a卖塔8核9序列升级
76	12331 11215	2	   	276.97	橙3易伤2等级2伤害2暴击	1立即金币258易伤3a等级48暴击68伤害7核8序列升级9低血量敌人
77	14331 11215	1	   	276.97	橙3易伤2等级2伤害2暴击	1立即金币258易伤3a等级48暴击68伤害7核8序列升级9低血量敌人
78	43353 34222	10	   	276.97	橙3易伤2等级2伤害2暴击	19伤害29等级345易伤6策反79暴击8核9序列升级a基地爆炸
79	43353 34223	9	   	276.97	橙3易伤2等级2伤害2暴击	19伤害29等级345易伤6策反79暴击8核9序列升级a基地爆炸
80	43353 34223	10	   	276.97	橙3易伤2等级2伤害2暴击	19伤害29等级345易伤6策反79暴击8核9序列升级a敌人爆炸
81	43335 51213	2	   	276.97	橙3易伤2等级2伤害2暴击	18伤害23等级458易伤68暴击7核8序列升级9低血量敌人a随机矿
82	43335 51223	2	   	276.97	橙3易伤2等级2伤害2暴击	18伤害23等级458易伤68暴击7核8序列升级9金币生成a基地爆炸
83	43352 21213	4	   	276.97	橙3易伤2等级2伤害2暴击	18伤害26等级348易伤58暴击7核8序列升级9低血量敌人a随机矿
84	43352 21223	4	   	276.97	橙3易伤2等级2伤害2暴击	18伤害26等级348易伤58暴击7核8序列升级9金币生成a基地爆炸
85	43352 21224	4	   	276.97	橙3易伤2等级2伤害2暴击	18伤害26等级348易伤58暴击7核8序列升级9a金币生成
86	43352 21225	4	   	276.97	橙3易伤2等级2伤害2暴击	18伤害26等级348易伤58暴击7核8序列升级9金币生成a敌人爆炸
87	12312 42136	8	 * 	276.90	橙4易伤3时间2伤害	1立即金币234a易伤5基地爆炸67a时间8a伤害9核a序列升级
88	12163 32126	10	 * 	276.89	橙3易伤2伤害2时间1等级1卖塔	1立即金币259易伤39时间4攻速6卖塔7等级89伤害9序列升级a核
89	12331 11235	2	   	276.87	橙3易伤2等级2伤害2暴击	1立即金币258易伤3a等级48暴击68伤害7核8序列升级9挖尘
90	14331 11235	1	   	276.87	橙3易伤2等级2伤害2暴击	1立即金币258易伤3a等级48暴击68伤害7核8序列升级9挖尘
91	43353 34222	9	   	276.87	橙3易伤2等级2伤害2暴击	19伤害29等级345易伤6策反79暴击8核9序列升级a赏金邻近
92	43335 51212	2	   	276.87	橙3易伤2等级2伤害2暴击	18伤害23等级458易伤68暴击7核8序列升级9低血量敌人a挖尘
93	43335 51222	2	   	276.87	橙3易伤2等级2伤害2暴击	18伤害23等级458易伤68暴击7核8序列升级9金币生成a赏金邻近
94	43352 21212	4	   	276.87	橙3易伤2等级2伤害2暴击	18伤害26等级348易伤58暴击7核8序列升级9低血量敌人a挖尘
95	43352 21215	4	   	276.87	橙3易伤3等级2伤害2暴击	18伤害26a等级348易伤58暴击7核8序列升级9低血量敌人
96	43352 21222	4	   	276.87	橙3易伤2等级2伤害2暴击	18伤害26等级348易伤58暴击7核8序列升级9金币生成a赏金邻近
97	43335 51232	2	   	276.77	橙3易伤2等级2伤害2暴击	18伤害23等级458易伤68暴击7核8序列升级9a挖尘
98	43352 21232	4	   	276.77	橙3易伤2等级2伤害2暴击	18伤害26等级348易伤58暴击7核8序列升级9a挖尘
99	43352 21235	4	   	276.77	橙3易伤3等级2伤害2暴击	18伤害26a等级348易伤58暴击7核8序列升级9挖尘
100	43323 34226	9	   	276.24	橙2易伤3伤害2等级2暴击	149伤害29等级35易伤6策反79暴击8核9序列升级a攻速
101	43322 21256	4	   	276.24	橙2易伤3伤害2等级2暴击	148伤害26等级38易伤58暴击7核8序列升级9矿等a攻速
102	43322 21236	4	   	276.14	橙2易伤3伤害2等级2暴击1核弹	148伤害26等级38易伤58暴击7核8序列升级9核弹a攻速
103	13331 23236	1	   	275.82	橙3伤害2等级3时间1易伤1暴击	1立即金币278时间38等级4暴击5易伤689伤害8序列升级a核
104	13331 26636	1	   	275.82	橙3伤害2等级3时间1易伤1暴击	1立即金币278时间37等级4暴击5易伤679伤害7序列升级a核
105	43322 63226	4	   	275.72	橙3伤害2等级3时间1易伤1暴击	148伤害28等级3易伤5暴击678时间8序列升级9挖尘a核
106	43312 31251	9	   	275.05	橙4易伤2伤害1等级1时间1卖塔	19伤害2等级3579易伤49金币生成6卖塔8核9序列升级a时间
