0	Index      	Bounty	 *	Score 	Summary	Detail	
44	55442 26121	1	   	245.16	橙3易伤2等级1时间1全技能	1加一239易伤49最后敌人5时间6基地爆炸7核89等级9序列升级a全技能
45	54313 16744	4	   	244.83	橙2易伤2等级2攻速1时间1全技能	1加一2挖青39易伤4雷电59攻速6全技能79等级8核9序列升级a时间
46	36532 34623	6	   	244.82	橙2易伤2伤害1等级1暴击1全技能	17策反2加一3雷电4全技能57易伤67伤害7序列升级8等级9暴击a核
47	53532 34623	6	   	244.82	橙2易伤2伤害1等级1暴击1全技能	1加一27策反3雷电4全技能57易伤67伤害7序列升级8等级9暴击a核
48	26432 36332	9	 * 	244.66	橙3易伤1等级1伤害1时间	1随机矿2攻速379易伤4伤害5挖尘6等级8时间a核
49	31321 25252	8	   	244.40	橙3易伤3时间1等级	1a策反28a时间3金币生成4平台5等级6核79a易伤a序列升级
50	31321 25262	9	   	244.40	橙3易伤3时间1等级	1a策反28a时间3金币生成4平台5等级6核79a易伤a序列升级
51	31436 32621	10	 * 	244.31	橙2易伤2时间1等级1伤害1全技能	1策反29时间3雷电4全技能58易伤6伤害7核a等级
52	55424 31154	1	   	244.30	橙3易伤3时间1等级	1加一237易伤4额外掉落579时间67敌人爆炸7序列升级8核a等级
53	31354 41121	8	   	244.20	橙3易伤3时间1等级	1策反257时间3金币生成4等级6核89a易伤
54	31514 41121	8	   	244.20	橙3易伤3时间1等级	1策反257时间3等级4金币生成6核89a易伤
55	54121 12748	2	 * 	242.83	紫4易伤2等级1伤害2雷电	1加一2挖青3核4789易伤59等级69雷电9序列升级a伤害
56	54331 12748	4	   	242.83	紫4易伤2等级1伤害2雷电	1加一2挖青3789易伤4核59等级69雷电9序列升级a伤害
57	54331 12748	5	   	242.83	紫4易伤2等级1伤害2雷电	1加一2挖青3789易伤4核59等级69雷电9序列升级a伤害
58	26133 35524	7	   	242.59	橙2易伤2时间1等级1伤害2攻速	1随机矿29攻速39时间4加一5基地爆炸6核7等级89易伤9序列升级a伤害
59	26133 35724	8	   	242.59	橙2易伤2时间1等级1伤害2攻速	1随机矿29攻速39时间4加一5基地爆炸6核7等级89易伤9序列升级a伤害
60	52115 11135	1	 * 	242.59	橙3易伤2等级3攻速1卖塔	1加一2卖塔34a攻速4a序列升级5金币生成67a易伤8核9a等级
61	26137 35424	8	   	242.49	橙2易伤2时间1等级1伤害2攻速	1随机矿29攻速39时间4加一5挖尘6核7等级89易伤9序列升级a伤害
62	64226 32331	6	   	241.97	橙2易伤2等级2伤害1全技能	1a金币生成2a易伤3基地爆炸4平台5全技能6核79等级8a伤害a序列升级
63	54316 41431	10	   	241.96	橙3易伤1等级1伤害1暴击	1加一2挖青389易伤4雷电5伤害6等级7暴击a核
64	54316 41432	9	   	241.96	橙3易伤1等级1伤害1暴击	1加一2挖青389易伤4雷电5伤害6等级7暴击a核
65	54323 63418	1	   	241.87	橙2易伤2等级2伤害1全技能	1加一2立即金币37等级4全技能57伤害67易伤7序列升级8低血量敌人9敌人爆炸a核
66	54323 63462	1	   	241.87	橙2易伤2等级2伤害1全技能	1加一2立即金币37等级4全技能57伤害67易伤7序列升级8低血量敌人9核a敌人爆炸
67	54323 63463	1	   	241.87	橙2易伤2等级2伤害1全技能	1加一2立即金币37等级4全技能57伤害67易伤7序列升级8低血量敌人9核a策反
68	54323 63464	1	   	241.87	橙2易伤2等级2伤害1全技能	1加一2立即金币37等级4全技能57伤害67易伤7序列升级8低血量敌人9核a双倍矿
69	53421 83364	1	   	241.77	橙2易伤2等级2伤害1全技能	1加一2赏金邻近3立即金币4a伤害5全技能6核7金币生成8a易伤9a等级a序列升级
70	54323 63116	1	   	241.77	橙2易伤2等级2伤害1全技能	1加一2立即金币37等级4全技能57伤害67易伤7序列升级8赏金塔9基地爆炸a核
71	54323 63136	1	   	241.77	橙2易伤2等级2伤害1全技能	1加一2立即金币37等级4全技能57伤害67易伤7序列升级8赏金塔9最后敌人a核
72	54323 63146	1	   	241.77	橙2易伤2等级2伤害1全技能	1加一2立即金币37等级4全技能57伤害67易伤7序列升级8赏金塔9敌人爆炸a核
73	54323 63128	1	 * 	241.67	橙2易伤3等级2伤害1全技能	1加一2立即金币379等级4全技能57伤害67易伤7序列升级8赏金塔a核
74	26133 46127	6	   	241.54	橙2易伤2等级2时间2攻速	1随机矿29攻速39时间4加一5基地爆炸6a易伤7核89等级9序列升级
75	26125 61132	3	   	241.51	橙3伤害3时间1易伤2攻速	1随机矿27攻速367时间4额外掉落567伤害67序列升级8核9雷电a易伤
76	52633 22282	9	   	241.21	橙3易伤3等级1暴击	1加一29a金币生成39a等级4暴击5攻速69a易伤7挖青8核9a序列升级
