0	Index      	Bounty	 *	Score 	Summary	Detail	
70	66162 23222	1	   	270.05	橙3易伤2等级2时间1伤害	13等级237易伤3序列升级46时间5伤害8立即金币9核a掉矿
71	21625 11141	9	   	269.97	橙2易伤2等级2时间1伤害2雷电	19时间2全技能39等级4加一58易伤6伤害79雷电9序列升级a核
72	23325 13155	7	 * 	269.30	橙3易伤3时间2伤害1暴击	137时间27掉矿4暴击58a易伤67伤害7序列升级9核
73	23325 13435	9	   	269.30	橙3易伤3时间2伤害1暴击	137时间27掉矿4暴击58a易伤67伤害7序列升级9核
74	41621 31213	1	 * 	269.07	橙4易伤3时间1伤害	1367易伤237时间37序列升级47低血量敌人5全技能8核9敌人爆炸a伤害
75	41621 31233	1	   	269.07	橙4易伤3时间1伤害	1367易伤237时间37序列升级47低血量敌人5全技能8核9最后敌人a伤害
76	26621 31213	1	   	269.07	橙4易伤3时间1伤害	137时间2367易伤37序列升级47低血量敌人5全技能8核9敌人爆炸a伤害
77	26621 31233	1	   	269.07	橙4易伤3时间1伤害	137时间2367易伤37序列升级47低血量敌人5全技能8核9最后敌人a伤害
78	63511 21416	6	   	269.02	橙3易伤2等级1伤害1时间1暴击	1a等级2暴击3伤害4时间568易伤7加一9核
79	41621 31253	1	   	268.97	橙4易伤3时间1伤害	1367易伤237时间37序列升级47低血量敌人5全技能8核9挖尘a伤害
80	26621 31253	1	   	268.97	橙4易伤3时间1伤害	137时间2367易伤37序列升级47低血量敌人5全技能8核9挖尘a伤害
81	22136 24262	4	 * 	268.82	橙3易伤2伤害2时间1等级	17时间27最后敌人3敌人爆炸49伤害578易伤6核7序列升级a等级
82	22136 24262	5	   	268.82	橙3易伤2伤害2时间1等级	17时间27最后敌人3敌人爆炸49伤害578易伤6核7序列升级a等级
83	63511 35322	9	 * 	268.52	橙2易伤2等级2伤害2暴击1时间	18等级28暴击3a伤害4时间58易伤6核7随机矿8序列升级9平台
