0	Index      	Bounty	 *	Score 	Summary	Detail	
25	63314 11261	2	   	282.18	橙2易伤3伤害2等级1时间	17易伤2时间3随机矿47等级579伤害6核7序列升级8雷电a全技能
26	13234 11261	1	   	282.18	橙2易伤3伤害2等级1时间	17等级27易伤3策反4时间579伤害6核7序列升级8雷电a全技能
27	63314 11215	2	   	281.56	橙3易伤2等级2伤害1时间	17a易伤2时间3随机矿47等级57伤害6核7序列升级8雷电9敌人爆炸
28	13234 11215	1	   	281.56	橙3易伤2等级2伤害1时间	17等级27a易伤3策反4时间57伤害6核7序列升级8雷电9敌人爆炸
29	13234 11334	1	   	281.46	橙3易伤2等级2伤害1时间	17等级279易伤3策反4时间57伤害6核7序列升级8赏金塔a雷电
30	63314 11334	2	   	281.46	橙3易伤2等级2伤害1时间	179易伤2时间3随机矿47等级57伤害6核7序列升级8赏金塔a雷电
31	13264 11263	1	   	280.96	橙3易伤3伤害2等级	17等级27a易伤3策反4最后敌人579伤害6核7序列升级8雷电
32	13214 11263	1	   	280.86	橙3易伤3伤害2等级	17等级27a易伤3策反4挖尘579伤害6核7序列升级8雷电
33	13346 11262	1	   	279.76	橙2易伤2等级2伤害2时间	17等级27易伤39伤害4策反57时间6核7序列升级8雷电a攻速
34	13234 11225	1	   	279.07	橙2易伤3伤害2等级1时间2雷电	17等级27易伤3策反4时间57a伤害6核7序列升级89雷电
35	63212 52161	10	   	278.90	橙4易伤3时间1等级1暴击	148a易伤234时间4序列升级5挖尘6核7等级9暴击
36	13162 26363	2	   	278.86	橙3易伤2等级2伤害1暴击	18等级2雷电38伤害4基地爆炸5挖青6暴击789易伤8序列升级a核
37	13162 26363	3	   	278.86	橙3易伤2等级2伤害1暴击	18等级2雷电38伤害4基地爆炸5挖青6暴击789易伤8序列升级a核
38	63253 15323	7	   	278.69	橙3易伤2等级2时间2雷电1暴击	178易伤23时间4额外掉落58等级68雷电8序列升级9核a暴击
39	13634 11335	1	   	278.60	橙2易伤3伤害2等级2时间1核弹	17等级29易伤3核弹47时间57a伤害6核7序列升级8赏金塔
40	13346 11215	1	   	278.56	橙3易伤2等级2时间1伤害	17等级27a易伤3伤害4策反57时间6核7序列升级8雷电9敌人爆炸
41	13326 11634	1	   	278.46	橙3易伤2等级2时间1伤害	17等级279易伤3伤害4矿等57时间6核7序列升级8赏金塔a雷电
42	13346 11334	1	   	278.46	橙3易伤2等级2时间1伤害	17等级279易伤3伤害4策反57时间6核7序列升级8赏金塔a雷电
43	13114 11216	1	   	278.05	橙4易伤2等级2伤害	17等级279a易伤3最后敌人4矿等57伤害6核7序列升级8基地爆炸
44	13346 11225	1	   	278.00	橙2易伤2等级2伤害2时间2雷电	17等级27易伤3a伤害4策反57时间6核7序列升级89雷电
45	63314 11221	2	   	278.00	橙2易伤2等级2伤害2时间2雷电	17易伤2a时间3随机矿47等级57伤害6核7序列升级89雷电
46	13234 11221	1	   	278.00	橙2易伤2等级2伤害2时间2雷电	17等级27易伤3策反4a时间57伤害6核7序列升级89雷电
47	65114 11332	2	   	277.95	橙4易伤2等级2伤害	179a易伤2随机矿3最后敌人47等级57伤害6核7序列升级8赏金塔
48	65214 11332	3	   	277.95	橙4易伤2等级2伤害	179a易伤2随机矿3最后敌人47等级57伤害6核7序列升级8赏金塔
49	65314 11332	3	   	277.95	橙4易伤2等级2伤害	179a易伤2随机矿3低血量敌人47等级57伤害6核7序列升级8赏金塔
50	65314 11332	1	   	277.95	橙4易伤2等级2伤害	179a易伤2最后敌人3随机矿47等级57伤害6核7序列升级8赏金塔
51	13114 11416	1	   	277.95	橙4易伤2等级2伤害	17等级279a易伤3最后敌人4矿等57伤害6核7序列升级8挖尘
52	13114 11632	1	   	277.95	橙4易伤2等级2伤害	17等级279a易伤3最后敌人4矿等57伤害6核7序列升级8赏金塔
53	13254 11332	1	   	277.95	橙4易伤2等级2伤害	17等级279a易伤3策反4低血量敌人57伤害6核7序列升级8赏金塔
54	13264 11332	1	   	277.95	橙4易伤2等级2伤害	17等级279a易伤3策反4最后敌人57伤害6核7序列升级8赏金塔
55	13414 11336	1	   	277.95	橙4易伤2等级2伤害	17等级279a易伤3基地爆炸4矿等57伤害6核7序列升级8赏金塔
56	13214 11332	1	   	277.85	橙4易伤2等级2伤害	17等级279a易伤3策反4挖尘57伤害6核7序列升级8赏金塔
57	13336 11332	1	   	276.62	橙4易伤2等级1伤害1时间	17等级279a易伤3伤害4时间57策反6核7序列升级8赏金塔
58	13332 11332	1	   	276.42	橙4易伤2等级1伤害1时间	17等级279a易伤3伤害4时间57掉矿6核7序列升级8赏金塔
59	13122 63422	3	   	276.06	橙3易伤2伤害1等级2雷电1暴击	1等级26雷电37伤害4暴击569易伤6序列升级8核a全技能
60	13122 63422	2	   	276.06	橙3易伤2伤害1等级2雷电1暴击	1等级26雷电37伤害4暴击569易伤6序列升级8核a全技能
61	13152 41151	8	 * 	275.85	橙2易伤2等级2伤害3攻速3雷电	18等级246雷电34伤害48序列升级58a攻速78易伤9核
