0	Index      	Bounty	 *	Score 	Summary	Detail	
69	21532 56211	8	   	267.23	橙5易伤2伤害1时间	14569易伤2随机矿359掉矿59序列升级7核89伤害a时间
70	23214 33144	7	   	267.23	橙5易伤2伤害2攻速	1457a易伤2平台35攻速5a序列升级6a伤害8核9a掉矿
71	23334 33144	7	   	267.23	橙5易伤2伤害2攻速	1357a易伤2平台45攻速5a序列升级6a伤害8核9a掉矿
72	24335 52211	1	   	267.05	橙5易伤2等级	14569易伤29等级389基地爆炸7核9序列升级a攻速
73	21235 26512	5	 * 	267.03	橙5易伤3伤害	14679易伤2随机矿379矿等579伤害79序列升级8核a金币生成
74	21235 36512	6	   	267.03	橙5易伤3伤害	14679易伤2随机矿379矿等579伤害79序列升级8核a金币生成
75	21235 26513	5	   	266.93	橙5易伤3伤害	14679易伤2随机矿379矿等579伤害79序列升级8核a掉矿
76	21235 36513	6	   	266.93	橙5易伤3伤害	14679易伤2随机矿379矿等579伤害79序列升级8核a掉矿
77	24112 62612	1	   	266.34	橙3易伤2等级2时间2攻速	19a易伤28等级39时间4基地爆炸5低血量敌人69攻速7核9序列升级
78	24332 52116	1	   	266.11	橙4易伤2等级1时间1全技能	146a易伤25等级3基地爆炸7核8时间9全技能
79	21221 13125	1	 * 	265.82	紫4易伤3等级3时间1暴击	178a易伤2核3暴击4赏金塔57a等级67a时间7a序列升级9平台
80	23214 26111	9	   	265.81	橙4易伤1等级1伤害2攻速	1457易伤2平台35攻速5序列升级6雷电8核9等级a伤害
81	23334 26111	9	   	265.81	橙4易伤1等级1伤害2攻速	1357易伤2平台45攻速5序列升级6雷电8核9等级a伤害
82	23634 26111	9	   	265.81	橙4易伤1等级1伤害2攻速	1357易伤2平台35序列升级45攻速6雷电8核9等级a伤害
83	24334 22322	1	   	265.81	橙4易伤1等级1伤害1时间	1468易伤2等级3基地爆炸5时间7核9伤害a雷电
84	24334 22326	1	   	265.81	橙4易伤1等级1伤害1时间	1468易伤2等级3基地爆炸5时间7核9伤害a攻速
85	24335 52122	1	   	265.81	橙4易伤1等级1伤害1时间	1456易伤2等级3基地爆炸7核8时间9伤害a雷电
86	23221 13135	1	   	265.77	橙4易伤2时间1等级1暴击	1789易伤27敌人爆炸3暴击4赏金塔5等级67时间7序列升级a核
87	22221 13135	1	   	265.57	橙4易伤2时间1等级1暴击	1789易伤27挖尘3暴击4赏金塔5等级67时间7序列升级a核
88	24334 22316	1	   	265.44	橙5易伤1等级1时间1全技能	1468a易伤2等级3基地爆炸5时间7核9全技能
89	21234 13523	7	   	265.31	橙3易伤2等级2伤害	148易伤2随机矿3矿等58等级6核78伤害8序列升级9攻速a立即金币
90	21234 13524	7	   	265.31	橙3易伤2等级2伤害	148易伤2随机矿3矿等58等级6核78伤害8序列升级9攻速a低血量敌人
91	21234 13526	7	   	265.31	橙3易伤2等级2伤害	148易伤2随机矿3矿等58等级6核78伤害8序列升级9攻速a敌人爆炸
92	23261 23312	3	   	265.31	橙3易伤2等级2伤害	179易伤2平台3攻速49伤害5额外掉落6核89等级9序列升级a最后敌人
93	23261 23313	3	   	265.31	橙3易伤2等级2伤害	179易伤2平台3攻速49伤害5额外掉落6核89等级9序列升级a低血量敌人
94	23261 23315	3	   	265.31	橙3易伤2等级2伤害	179易伤2平台3攻速49伤害5额外掉落6核89等级9序列升级a策反
95	23261 23316	3	   	265.31	橙3易伤2等级2伤害	179易伤2平台3攻速49伤害5额外掉落6核89等级9序列升级a立即金币
96	25234 13522	7	   	265.31	橙3易伤2等级2伤害	148易伤28策反3矿等5a等级6核78伤害8序列升级9攻速
97	21234 13512	7	   	265.31	橙3易伤2等级2伤害	148易伤2随机矿3矿等58等级6核78伤害8序列升级9基地爆炸a雷电
98	21234 13516	7	   	265.31	橙3易伤2等级2伤害	148易伤2随机矿3矿等58等级6核78伤害8序列升级9基地爆炸a攻速
99	21234 13522	7	 * 	265.21	橙3易伤3等级2伤害	148易伤2随机矿3矿等58a等级6核78伤害8序列升级9攻速
100	21534 13512	7	   	265.21	橙3易伤2等级2伤害	148易伤2随机矿3掉矿58等级6核78伤害8序列升级9基地爆炸a雷电
101	23261 23314	3	   	265.21	橙3易伤2等级2伤害	179易伤2平台3攻速49伤害5额外掉落6核89等级9序列升级a赏金塔
102	21534 13522	7	   	265.21	橙3易伤2等级2伤害	148易伤2随机矿3掉矿58等级6核78伤害8序列升级9攻速a矿等
103	22421 34243	7	   	264.94	橙3易伤2等级2时间2雷电	179易伤2金币生成37雷电4掉矿5a时间67等级7序列升级8核
104	23311 42432	4	   	264.62	橙4易伤2等级1时间1卖塔	1346易伤2平台56等级6序列升级7卖塔8核9时间a雷电
105	23311 42436	4	   	264.62	橙4易伤2等级1时间1卖塔	1346易伤2平台56等级6序列升级7卖塔8核9时间a攻速
106	23611 42432	4	   	264.62	橙4易伤2等级1时间1卖塔	1346易伤2平台36序列升级56等级7卖塔8核9时间a雷电
107	26242 12214	7	 * 	264.43	橙5易伤2时间1伤害	14789易伤239矿等59时间6核9序列升级a伤害
108	26242 32214	6	   	264.43	橙5易伤2时间1伤害	14689易伤239矿等59时间7核9序列升级a伤害
