0	Index      	Bounty	 *	Score 	Summary	Detail	
20	24236 14113	10	 * 	289.77	橙4易伤2伤害2时间1等级	16伤害23时间4策反567a易伤6序列升级8核9等级
21	16133 14244	9	   	289.67	橙4易伤2伤害2时间1等级	16时间2579易伤3等级46伤害6序列升级8加一a核
22	16133 14245	10	   	289.67	橙4易伤2伤害2时间1等级	16时间2579易伤3等级46伤害6序列升级8加一a核
23	16133 14264	8	   	289.67	橙4易伤2伤害2时间1等级	16时间2579易伤3等级46伤害6序列升级8加一a核
24	16224 14113	10	   	288.34	橙4易伤2时间1等级1伤害2攻速	16时间237a易伤4伤害56攻速6序列升级8核9等级
25	16133 24322	7	   	287.84	橙3易伤2等级2伤害2时间	18时间258易伤39等级4a伤害68矿等7核8序列升级
26	16133 14333	10	   	287.74	橙3易伤2等级2伤害2时间	16时间257易伤39等级46伤害6序列升级8金币生成a核
27	16133 14214	9	   	287.64	橙3易伤2等级2伤害2时间	16时间257易伤39等级46伤害6序列升级8加一a核
28	16133 14215	10	   	287.64	橙3易伤2等级2伤害2时间	16时间257易伤39等级46伤害6序列升级8加一a核
29	16133 14284	8	   	287.64	橙3易伤2等级2伤害2时间	16时间257易伤39等级46伤害6序列升级8加一a核
30	16131 23333	4	   	287.14	橙4易伤2时间1等级1伤害2雷电	18时间289a易伤3等级4伤害58雷电6核7平台8序列升级
31	16133 15263	7	   	286.56	橙2易伤3伤害3时间1等级1暴击	168时间25易伤3等级467伤害6序列升级9暴击a核
32	16133 53621	6	   	286.40	橙3易伤2等级2时间1伤害2攻速	18时间258易伤37等级4伤害68攻速8序列升级9核a基地爆炸
33	16133 53623	6	   	286.40	橙3易伤2等级2时间1伤害2攻速	18时间258易伤37等级4伤害68攻速8序列升级9核a最后敌人
34	16131 23335	4	   	285.11	橙3易伤2等级2时间1伤害2雷电	18时间289易伤3a等级4伤害58雷电6核7平台8序列升级
35	16133 53622	7	   	284.97	橙3易伤2伤害2时间1等级2攻速	18时间258易伤3等级4a伤害68攻速7立即金币8序列升级9核
36	16224 14112	9	   	284.87	橙3易伤2伤害2时间1等级2攻速	16时间237易伤4a伤害56攻速6序列升级8核9等级
37	16133 14122	8	 * 	284.38	橙3易伤3伤害2时间1等级	16时间257易伤3等级46a伤害6序列升级8策反9核
38	16133 14122	7	   	284.38	橙3易伤3伤害2时间1等级	16时间257易伤3等级46a伤害6序列升级8随机矿9核
39	16133 14322	8	   	284.38	橙3易伤3伤害2时间1等级	16时间257易伤3等级46a伤害6序列升级8金币生成9核
40	24236 14112	9	   	284.38	橙3易伤3伤害2时间1等级	16a伤害23时间4策反567易伤6序列升级8核9等级
41	16125 36131	10	 * 	284.12	橙4易伤2等级3时间1卖塔	157时间2678易伤37等级4卖塔7序列升级9掉矿a核
42	14532 23333	1	   	283.68	橙3易伤2伤害2时间1等级2雷电	18时间28雷电39a易伤4等级58伤害6核7平台8序列升级
43	16131 23353	4	   	283.68	橙3易伤2伤害2时间1等级2雷电	18时间28a易伤3等级49伤害58雷电6核7平台8序列升级
44	16133 24336	7	   	283.48	橙3易伤2等级3时间1伤害	189时间258易伤3a等级4伤害68矿等7核8序列升级
45	16226 24331	7	   	283.48	橙3易伤2等级3时间1伤害	189时间238易伤4伤害5矿等68等级7核8序列升级a最后敌人
46	16226 24332	7	   	283.48	橙3易伤2等级3时间1伤害	189时间238易伤4伤害5矿等68等级7核8序列升级a敌人爆炸
47	16226 24333	7	   	283.48	橙3易伤2等级3时间1伤害	189时间238易伤4伤害5矿等68等级7核8序列升级a随机矿
48	16133 24324	7	   	283.48	橙3易伤2等级3时间1伤害	18a时间258易伤39等级4伤害68矿等7核8序列升级
49	16226 24312	7	   	283.48	橙3易伤2等级3时间1伤害	18a时间238易伤4伤害5矿等68等级7核8序列升级9平台
50	16226 22333	7	   	283.38	橙3易伤2等级3时间1伤害	189时间238易伤4伤害5矿等68等级7挖青8序列升级a核
51	16226 24321	7	   	283.38	橙3易伤3等级3时间1伤害	18a时间238易伤4伤害5矿等689等级7核8序列升级
52	16226 42232	4	   	282.47	橙3易伤2伤害2时间1等级1暴击	18时间238易伤48伤害5额外掉落6核7立即金币8序列升级9暴击a等级
53	16133 14124	7	 * 	281.95	橙3易伤3时间2伤害1等级	16a时间257易伤3等级46伤害6序列升级8随机矿9核
54	16133 14124	8	   	281.95	橙3易伤3时间2伤害1等级	16a时间257易伤3等级46伤害6序列升级8策反9核
55	16133 14324	8	   	281.95	橙3易伤3时间2伤害1等级	16a时间257易伤3等级46伤害6序列升级8金币生成9核
56	16133 14124	10	   	281.95	橙3易伤3时间2伤害1等级	169时间257易伤3等级46伤害6序列升级8策反a核
57	16133 14324	10	   	281.95	橙3易伤3时间2伤害1等级	169时间257易伤3等级46伤害6序列升级8金币生成a核
58	11113 52452	9	   	281.38	橙3易伤3等级3时间	18a时间2敌人爆炸38a等级4攻速5挖尘68a易伤7核8a序列升级9全技能
59	13113 52452	9	   	281.38	橙3易伤3等级3时间	18a时间2基地爆炸38a等级4攻速5挖尘68a易伤7核8a序列升级9全技能
60	16222 43631	9	   	281.04	橙3易伤2时间1等级1伤害2攻速1暴击	17时间237易伤4伤害5低血量敌人67攻速7序列升级8等级9暴击a核
61	11223 52262	8	   	279.91	橙3易伤2等级2时间1伤害	1a时间2敌人爆炸39a易伤4基地爆炸5伤害6a等级7核8全技能a序列升级
62	13223 52262	8	   	279.91	橙3易伤2等级2时间1伤害	1a时间2基地爆炸39a易伤4敌人爆炸5伤害6a等级7核8全技能a序列升级
63	11133 52262	8	   	279.81	橙3易伤2等级2时间1伤害	1a时间2敌人爆炸3a等级4伤害5挖尘69a易伤7核8全技能a序列升级
64	13133 52262	8	   	279.81	橙3易伤2等级2时间1伤害	1a时间2基地爆炸3a等级4伤害5挖尘69a易伤7核8全技能a序列升级
65	16113 15622	8	   	279.20	橙2易伤2等级2伤害2时间2攻速	16时间25易伤38等级46攻速6序列升级7a伤害9核
66	16133 41622	5	   	278.80	橙2易伤3伤害2等级2时间	18时间25易伤38等级48a伤害6立即金币7随机矿8序列升级9核
67	16133 11622	8	   	278.70	橙2易伤3伤害2等级2时间	16时间25易伤38等级46a伤害6序列升级7矿等9核
68	16113 24322	7	   	278.56	橙3易伤2等级2时间1伤害	18时间258易伤39等级4攻速68矿等7核8序列升级a伤害
69	16133 24326	7	   	278.56	橙3易伤2等级2时间1伤害	18时间258易伤39等级4伤害68矿等7核8序列升级a攻速
70	16224 23621	7	   	278.56	橙3易伤2等级2时间1伤害	18时间238易伤4伤害5攻速68等级7立即金币8序列升级9核a基地爆炸
71	16224 23623	7	   	278.56	橙3易伤2等级2时间1伤害	18时间238易伤4伤害5攻速68等级7立即金币8序列升级9核a最后敌人
72	16226 41332	4	   	278.49	橙3易伤2伤害2时间1等级	17时间237易伤47伤害5额外掉落6核7序列升级8全技能9等级a矿等
73	16126 12132	7	   	278.45	橙3易伤2等级2时间2雷电1暴击1卖塔	18时间269易伤38等级4卖塔58雷电7核8序列升级a暴击
74	16126 12632	8	   	278.45	橙3易伤2等级2时间2雷电1暴击1卖塔	18时间269易伤38等级4卖塔58雷电7核8序列升级a暴击
75	16226 41333	4	   	278.39	橙3易伤2伤害2时间1等级	17时间237易伤47伤害5额外掉落6核7序列升级8全技能9等级a挖尘
76	16226 41331	4	   	278.24	橙3易伤2伤害2时间1等级1卖塔	17时间237易伤47伤害5额外掉落6核7序列升级8全技能9等级a卖塔
77	16126 12136	7	   	278.03	橙3易伤2等级3时间2雷电1卖塔	18a时间269易伤38等级4卖塔58雷电7核8序列升级
78	16126 12163	7	   	278.03	橙3易伤2等级3时间2雷电1卖塔	189时间26a易伤38等级4卖塔58雷电7核8序列升级
79	14532 23335	1	   	278.00	橙2易伤2等级2伤害2时间2雷电	18时间28雷电39易伤4a等级58伤害6核7平台8序列升级
80	16131 23355	4	   	278.00	橙2易伤2等级2伤害2时间2雷电	18时间28易伤3a等级49伤害58雷电6核7平台8序列升级
81	21411 26353	4	   	277.90	橙2易伤2等级2伤害2时间2雷电	18伤害2掉矿38时间4a雷电59易伤6核78等级8序列升级
82	16226 41113	4	   	277.13	橙3易伤2伤害2时间1等级	17时间237易伤47伤害5额外掉落6核7序列升级8随机矿9雷电a等级
83	16232 26523	3	   	277.06	橙3易伤2等级3时间1暴击	157时间237易伤4立即金币67等级7序列升级8核9最后敌人a暴击
84	16133 14126	7	   	277.03	橙3易伤2伤害2时间1等级	16时间257易伤3等级46伤害6序列升级8随机矿9核a攻速
85	16133 14126	8	   	277.03	橙3易伤2伤害2时间1等级	16时间257易伤3等级46伤害6序列升级8策反9核a攻速
86	16133 14326	8	   	277.03	橙3易伤2伤害2时间1等级	16时间257易伤3等级46伤害6序列升级8金币生成9核a攻速
87	16232 26225	3	   	276.96	橙3易伤2等级3时间1暴击	157时间237易伤4立即金币67等级7序列升级8暴击9挖尘a核
88	16133 14254	8	   	276.93	橙3易伤2伤害2时间1等级	16时间257易伤3等级46伤害6序列升级8加一9攻速a核
89	16221 14532	9	   	276.70	橙4易伤3时间2伤害	168时间237a易伤48伤害568掉矿68序列升级9核
90	11133 52462	8	   	276.70	橙2易伤2等级2伤害2时间1暴击	18时间2敌人爆炸38等级49伤害5挖尘68易伤7核8序列升级a暴击
91	11133 52662	7	   	276.70	橙2易伤2等级2伤害2时间1暴击	18时间2敌人爆炸38等级49伤害5挖尘68易伤7核8序列升级a暴击
92	13133 52462	8	   	276.70	橙2易伤2等级2伤害2时间1暴击	18时间2基地爆炸38等级49伤害5挖尘68易伤7核8序列升级a暴击
93	13133 52662	7	   	276.70	橙2易伤2等级2伤害2时间1暴击	18时间2基地爆炸38等级49伤害5挖尘68易伤7核8序列升级a暴击
94	13132 16323	7	   	276.47	橙2易伤2等级3时间2伤害	158时间29基地爆炸38等级45伤害58序列升级6矿等78易伤a核
95	13132 66323	7	   	276.47	橙2易伤2等级3时间2伤害	158时间29基地爆炸38等级45伤害58序列升级6金币生成78易伤a核
96	16225 21633	6	   	276.37	橙2易伤2等级3时间2伤害	158时间23易伤48伤害68等级7随机矿8序列升级9基地爆炸a核
97	15421 35323	9	   	276.37	橙2易伤2等级3时间2伤害	123时间2a序列升级4a伤害5基地爆炸6额外掉落7a等级8a易伤9核
98	16166 23333	5	   	276.37	橙2易伤2等级3时间2伤害	189时间25易伤38等级4低血量敌人6金币生成78伤害8序列升级a核
99	16326 24311	7	   	276.37	橙2易伤2等级3时间2伤害	138时间28易伤49伤害5矿等68等级7核8序列升级a最后敌人
100	16326 24312	7	   	276.37	橙2易伤2等级3时间2伤害	138时间28易伤49伤害5矿等68等级7核8序列升级a敌人爆炸
101	16326 24313	7	   	276.37	橙2易伤2等级3时间2伤害	138时间28易伤49伤害5矿等68等级7核8序列升级a随机矿
102	24251 35323	9	   	276.37	橙2易伤2等级3时间2伤害	1a伤害234时间5基地爆炸6额外掉落7a等级8a易伤9核a序列升级
103	15626 22313	7	   	276.27	橙2易伤2等级3时间2伤害	128时间28序列升级38易伤49伤害5矿等68等级7挖青a核
104	16133 11624	8	   	276.27	橙2易伤2等级3时间2伤害	16a时间25易伤38等级46伤害6序列升级7矿等9核
105	16133 11624	10	   	276.27	橙2易伤2等级3时间2伤害	169时间25易伤38等级46伤害6序列升级7矿等a核
106	16161 21333	6	   	276.27	橙2易伤2等级3时间2伤害	189时间27易伤38等级4低血量敌人5掉矿68伤害8序列升级a核
107	16161 25333	7	   	276.27	橙2易伤2等级3时间2伤害	189时间27易伤38等级4低血量敌人5掉矿68伤害8序列升级a核
108	16221 45333	7	   	276.27	橙2易伤2等级3时间2伤害	189时间23易伤48伤害5掉矿6基地爆炸78等级8序列升级a核
109	16326 22313	7	   	276.27	橙2易伤2等级3时间2伤害	138时间28易伤49伤害5矿等68等级7挖青8序列升级a核
110	16226 41312	4	   	276.24	橙3易伤3伤害2时间	17时间237易伤479伤害5额外掉落6核7序列升级8全技能a攻速
111	16151 21333	6	   	276.17	橙2易伤2等级3时间2伤害	189时间27易伤38等级4挖尘5掉矿68伤害8序列升级a核
112	16151 25333	7	   	276.17	橙2易伤2等级3时间2伤害	189时间27易伤38等级4挖尘5掉矿68伤害8序列升级a核
113	11132 34416	8	   	275.92	橙3伤害2等级3时间1易伤1暴击	158时间2敌人爆炸38等级458伤害58序列升级6随机矿7核9暴击a易伤
114	13132 34416	8	   	275.92	橙3伤害2等级3时间1易伤1暴击	158时间2基地爆炸38等级458伤害58序列升级6随机矿7核9暴击a易伤
115	24224 61111	10	   	275.81	橙3易伤3时间2伤害2暴击	17伤害236时间47暴击578易伤7序列升级9矿等a核
116	16111 23333	4	   	275.39	橙4易伤2时间1等级2雷电	18时间289a易伤3等级4攻速58雷电6核7平台8序列升级
