0	Index      	Bounty	 *	Score 	Summary	Detail	
28	13125 53212	6	   	276.55	橙2易伤2等级2伤害2时间1暴击1卖塔	18时间2a易伤38等级4额外掉落5卖塔6核78伤害8序列升级9暴击
29	11171 44174	9	 * 	276.47	橙2易伤2等级3时间2伤害	179时间2加一37等级49基地爆炸5低血量敌人67易伤79序列升级89伤害a核
30	11175 44174	9	   	276.47	橙2易伤2等级3时间2伤害	179时间2加一37等级49基地爆炸5敌人爆炸67易伤79序列升级89伤害a核
31	11187 44174	9	   	276.47	橙2易伤2等级3时间2伤害	179时间2加一37等级49低血量敌人5基地爆炸67易伤79序列升级89伤害a核
32	11311 44174	9	   	276.47	橙2易伤2等级3时间2伤害	179时间2加一37易伤49最后敌人5敌人爆炸67等级79序列升级89伤害a核
33	32613 53325	8	 * 	273.99	橙5易伤2时间1伤害1全技能	1平台2全技能3458a易伤68时间7核8序列升级9伤害
34	32613 53363	9	   	273.99	橙5易伤2时间1伤害1全技能	1平台2全技能34589易伤68时间7核8序列升级a伤害
35	15161 36231	10	 * 	273.92	橙3易伤3时间1等级1伤害1全技能	123时间458易伤6等级7全技能9核a伤害
36	13143 36126	9	   	273.07	橙3易伤2等级3时间1全技能	148时间269易伤39等级59矿等7全技能9序列升级a核
37	11336 45254	10	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一39a易伤4全技能59等级6立即金币7核9序列升级
38	11153 35251	9	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一39等级4全技能569易伤7核9序列升级a金币生成
39	11153 35251	10	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一39等级4全技能569易伤7核9序列升级a随机矿
40	11153 35252	10	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一39等级4全技能569易伤7核9序列升级a基地爆炸
41	11153 35253	10	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一39等级4全技能569易伤7核9序列升级a敌人爆炸
42	11153 35253	9	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一39等级4全技能569易伤7核9序列升级a基地爆炸
43	11153 45254	10	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一39等级4全技能59a易伤6立即金币7核9序列升级
44	11336 35251	9	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一369易伤4全技能59等级7核9序列升级a金币生成
45	11336 35251	10	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一369易伤4全技能59等级7核9序列升级a随机矿
46	11336 35252	10	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一369易伤4全技能59等级7核9序列升级a基地爆炸
47	11336 35253	9	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一369易伤4全技能59等级7核9序列升级a基地爆炸
48	11336 35253	10	   	272.97	橙3易伤2等级3时间1全技能	189时间2加一369易伤4全技能59等级7核9序列升级a敌人爆炸
49	11153 35252	9	   	272.87	橙3易伤2等级3时间1全技能	189时间2加一39等级4全技能569易伤7核9序列升级a掉矿
50	11153 35271	9	   	272.87	橙3易伤2等级3时间1全技能	18a时间2加一3a等级4全技能56a易伤7核9挖青a序列升级
51	11336 35252	9	   	272.87	橙3易伤2等级3时间1全技能	189时间2加一369易伤4全技能59等级7核9序列升级a掉矿
52	11336 35271	9	   	272.87	橙3易伤2等级3时间1全技能	18a时间2加一36a易伤4全技能5a等级7核9挖青a序列升级
53	11153 35331	8	   	272.71	橙2易伤2等级2伤害2时间1全技能	1a时间2加一3a等级4全技能56易伤7核8策反9a伤害a序列升级
54	11153 35531	8	   	272.71	橙2易伤2等级2伤害2时间1全技能	1a时间2加一3a等级4全技能56易伤7核8金币生成9a伤害a序列升级
55	11336 35431	7	   	272.71	橙2易伤2等级2伤害2时间1全技能	1a时间2加一36易伤4全技能5a等级7核8随机矿9a伤害a序列升级
56	11153 35831	8	   	272.61	橙2易伤2等级2伤害2时间1全技能	1a时间2加一3a等级4全技能56易伤7核8掉矿9a伤害a序列升级
57	11378 53434	7	 * 	272.19	橙4易伤2时间1等级1伤害	1a时间2加一346a易伤5伤害7等级8核9a金币生成a序列升级
58	13428 53434	7	   	272.19	橙4易伤2时间1等级1伤害	1a时间236a易伤4加一5伤害7等级8核9a金币生成a序列升级
59	13125 53231	6	   	271.21	橙2易伤2等级2伤害2时间1卖塔	18时间29易伤38等级4额外掉落5卖塔6核78伤害8序列升级a攻速
60	13125 53235	6	   	271.21	橙2易伤2等级2伤害2时间1卖塔	18时间29易伤38等级4额外掉落5卖塔6核78伤害8序列升级a雷电
61	11266 23734	8	   	271.14	橙4易伤2等级2时间	18时间2加一3立即金币4额外掉落5689易伤78等级8序列升级a核
62	11381 23734	8	   	271.14	橙4易伤2等级2时间	18时间2加一3689易伤4额外掉落5立即金币78等级8序列升级a核
63	11383 23734	8	   	271.14	橙4易伤2等级2时间	18时间2加一3689易伤45额外掉落78等级8序列升级a核
64	11384 23734	8	   	271.14	橙4易伤2等级2时间	18时间2加一3689易伤4额外掉落5双倍矿78等级8序列升级a核
65	13143 32224	9	   	271.04	橙4易伤2等级2时间	14时间267a易伤38等级5矿等9核
66	23215 11365	10	   	270.42	橙2易伤3等级2伤害1时间1暴击	1立即金币239等级4暴击59易伤6攻速7时间89伤害9序列升级a核
67	13153 11453	5	   	270.29	橙3易伤2伤害1等级2攻速1时间	1时间289易伤3等级4挖尘59伤害6最后敌人79攻速9序列升级a核
68	13153 21453	6	   	270.29	橙3易伤2伤害1等级1时间2攻速	1时间289易伤3等级4挖尘59伤害6低血量敌人79攻速9序列升级a核
69	13143 32226	9	   	270.05	橙3易伤2等级2时间1伤害	14时间267易伤38等级5矿等9核a伤害
70	13144 53212	3	   	269.99	橙4易伤2时间1等级1全技能	19时间2578易伤3等级4雷电6全技能a核
71	32613 53322	9	   	269.29	橙4易伤2时间1伤害1暴击1全技能	1平台2全技能3458易伤68时间7核8序列升级9暴击a伤害
72	32613 53321	8	   	268.87	橙4易伤3时间1伤害1全技能	1平台2全技能3458易伤68a时间7核8序列升级9伤害
73	13135 21615	9	 * 	268.67	紫4易伤2等级2时间1伤害1全技能	18时间2678易伤38等级4核5额外掉落8序列升级9全技能a伤害
74	13122 16432	7	 * 	268.35	橙2易伤2等级3时间2暴击1全技能	157时间28易伤38等级4额外掉落68暴击8序列升级9核a全技能
75	11336 35451	10	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一369易伤48全技能59等级7核9序列升级a双倍矿
76	11336 35452	10	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一369易伤48全技能59等级7核9序列升级a基地爆炸
77	11336 35453	10	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一369易伤48全技能59等级7核9序列升级a矿等
78	11336 35454	9	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一369易伤48全技能59等级7核9序列升级a策反
79	11336 35454	10	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一369易伤48全技能59等级7核9序列升级a低血量敌人
80	11153 35451	10	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一39等级48全技能569易伤7核9序列升级a双倍矿
81	11153 35452	10	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一39等级48全技能569易伤7核9序列升级a基地爆炸
82	11153 35453	10	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一39等级48全技能569易伤7核9序列升级a矿等
83	11153 35454	9	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一39等级48全技能569易伤7核9序列升级a策反
84	11153 35454	10	   	267.52	橙3易伤2等级2时间2全技能	19时间2加一39等级48全技能569易伤7核9序列升级a低血量敌人
85	11336 35453	9	   	267.42	橙3易伤2等级2时间2全技能	19时间2加一369易伤48全技能59等级7核9序列升级a挖尘
86	11336 35471	9	   	267.42	橙3易伤2等级2时间2全技能	1a时间2加一36a易伤48全技能5a等级7核9挖青a序列升级
87	11153 35453	9	   	267.42	橙3易伤2等级2时间2全技能	19时间2加一39等级48全技能569易伤7核9序列升级a挖尘
88	11153 35471	9	   	267.42	橙3易伤2等级2时间2全技能	1a时间2加一3a等级48全技能56a易伤7核9挖青a序列升级
89	13153 16631	6	   	267.34	橙2易伤2伤害2时间1等级1暴击1全技能	17时间27易伤3等级4挖尘57伤害6全技能7序列升级8暴击9核a低血量敌人
90	13353 16632	6	   	267.34	橙2易伤2伤害2时间1等级1暴击1全技能	17时间27易伤3矿等4挖尘57伤害6全技能7序列升级8暴击9核a等级
91	11374 15314	8	   	267.15	橙5易伤3时间1全技能	18a时间2加一3468a易伤5平台7全技能8a序列升级9核
92	11374 15381	9	   	267.15	橙5易伤3时间1全技能	189时间2加一34689易伤5平台7全技能89序列升级a核
93	11374 75341	8	   	267.15	橙5易伤3时间1全技能	168时间2加一34689易伤5平台68序列升级7全技能a核
94	13424 15314	8	   	267.15	橙5易伤3时间1全技能	18a时间2368a易伤4加一5平台7全技能8a序列升级9核
95	13424 15381	9	   	267.15	橙5易伤3时间1全技能	189时间23689易伤4加一5平台7全技能89序列升级a核
96	13424 75341	8	   	267.15	橙5易伤3时间1全技能	168时间23689易伤4加一5平台68序列升级7全技能a核
97	11114 27465	3	   	266.99	橙2易伤2等级3时间1伤害	15a时间2加一3a等级4伤害6平台7雷电8a易伤9核a序列升级
98	13122 16435	7	   	266.99	橙2易伤2等级3时间2暴击	157时间28易伤38等级4额外掉落68暴击8序列升级9核a攻速
99	13122 16436	7	   	266.99	橙2易伤2等级3时间2暴击	157时间28易伤38等级4额外掉落68暴击8序列升级9核a雷电
100	11153 73251	10	   	266.92	橙2易伤3时间2伤害1等级1全技能	189时间2加一3等级4全技能59易伤69伤害7随机矿9序列升级a核
101	23262 33426	5	   	266.24	橙3易伤3等级2时间2攻速	1立即金币237等级4a攻速56a易伤8核9a时间a序列升级
102	15162 34123	2	   	266.16	橙3易伤3时间1等级1暴击	124时间39a易伤5等级6攻速7核8暴击
103	15162 34123	4	   	266.16	橙3易伤3时间1等级1暴击	123时间49a易伤5等级6攻速7核8暴击
104	13135 21615	8	 * 	265.59	紫5易伤2等级2时间	18时间2678a易伤38等级4核5额外掉落8序列升级9攻速
105	13135 21634	8	   	265.59	紫5易伤2等级2时间	18时间26789易伤38等级4核5额外掉落8序列升级a攻速
106	16312 63131	1	   	265.51	橙3易伤3时间2伤害1全技能	17a时间2金币生成3a伤害4全技能59a易伤6额外掉落8核a序列升级
107	15121 26221	9	   	265.41	橙3易伤3时间2伤害1全技能	123时间49伤害5双倍矿689易伤7全技能9序列升级a核
108	15121 26221	10	   	265.41	橙3易伤3时间2伤害1全技能	123时间49伤害5双倍矿689易伤7全技能9序列升级a核
109	11124 26535	4	   	265.25	橙4易伤3时间1等级	189时间2加一3等级4额外掉落589掉矿6789易伤89序列升级a核
110	13146 41311	9	   	265.25	橙4易伤3时间1等级	147时间269a易伤3等级5基地爆炸8核
111	15161 33311	9	   	265.25	橙4易伤3时间1等级	123时间459a易伤6等级7低血量敌人8核
112	15161 33331	8	   	265.25	橙4易伤3时间1等级	123时间459a易伤6等级7低血量敌人8核
113	13422 14126	3	   	265.25	橙4易伤3时间1等级	167时间2379易伤47掉矿5平台7序列升级8等级a核
114	13135 21311	8	 * 	265.21	紫3易伤2等级2伤害2时间1全技能	1a时间267易伤3a等级4核5额外掉落8a伤害9全技能a序列升级
115	13142 41311	9	   	265.15	橙4易伤3时间1等级	147时间269a易伤3等级5挖尘8核
116	13144 41311	9	   	265.15	橙4易伤3时间1等级	147时间269a易伤3等级5挖青8核
117	15161 35311	9	   	265.15	橙4易伤3时间1等级	123时间459a易伤6等级7挖尘8核
118	32613 53142	9	   	265.13	橙3易伤2等级1伤害1时间1全技能	1平台2全技能345易伤6时间7核8伤害9a等级
119	13224 73645	8	 * 	264.36	橙3易伤3时间1等级2暴击	168时间268易伤3立即金币4加一5平台68序列升级78暴击9核a等级
120	13143 32134	10	   	264.26	橙3易伤3时间1等级1伤害	149时间267易伤3等级5矿等8伤害a核
