0	Index      	Bounty	 *	Score 	Summary	Detail	
53	35333 11366	8	   	263.77	橙3易伤2等级1伤害1时间	1基地爆炸2时间349易伤5攻速68等级7核a伤害
54	35326 11332	10	   	263.77	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a雷电
55	64112 11242	3	 * 	263.05	橙2易伤2等级2伤害2时间	16等级28金币生成34时间56伤害6序列升级7a易伤9核
56	45326 11331	10	   	262.85	橙2易伤2等级2伤害2时间	15挖尘2a时间39易伤45伤害5序列升级68等级7核
57	13231 22442	3	 * 	262.83	橙4易伤3时间3攻速	19a攻速2平台389a易伤4赏金塔59a时间6赏金邻近7核9a序列升级
58	35326 12512	8	 * 	262.66	橙3易伤1等级3暴击1伤害1时间	18基地爆炸2时间358易伤4伤害6等级78a暴击8序列升级9核
59	61432 33263	4	   	262.58	橙3易伤2等级1伤害2雷电	17等级27雷电36最后敌人4伤害579易伤7序列升级8攻速a核
60	61433 33263	5	   	262.58	橙3易伤2等级1伤害2雷电	17等级27雷电36最后敌人4伤害579易伤7序列升级8攻速a核
61	62121 61163	1	   	262.35	橙3易伤2伤害1等级1时间	1等级26伤害3雷电4矿等589易伤7时间a核
62	64113 22532	5	 * 	262.27	橙3伤害3等级3时间1易伤	179等级2a金币生成37a时间4低血量敌人5易伤67a伤害7a序列升级8核
63	13224 66211	9	   	262.07	橙2易伤2等级2时间1伤害	1攻速2平台3a易伤4掉矿5雷电6a等级7伤害8核9a时间a序列升级
64	13224 66213	10	   	262.07	橙2易伤2等级2时间1伤害	1攻速2平台3a易伤4掉矿5雷电6a等级7伤害8核9a时间a序列升级
65	45326 11333	9	   	261.91	橙2易伤2等级2伤害1时间1暴击	15挖尘2时间39易伤45伤害5序列升级68等级7核a暴击
66	35335 51332	10	   	261.68	橙4易伤2时间1等级1全技能	1基地爆炸25时间3459易伤5序列升级6加一7核8等级a全技能
67	32362 33661	3	   	261.17	橙3易伤2等级1伤害1暴击	1基地爆炸234易伤5伤害69等级7暴击8雷电a核
68	32362 33612	3	   	261.17	橙3易伤2等级1伤害1暴击	1基地爆炸234易伤5伤害6a等级7暴击8雷电9核
69	42362 33612	3	   	261.07	橙3易伤2等级1伤害1暴击	1挖尘234易伤5伤害6a等级7暴击8雷电9核
70	35335 21432	10	   	260.43	橙4易伤2时间1等级	1基地爆炸25时间3458易伤5序列升级6攻速7平台9等级a核
71	35335 51332	9	   	260.33	橙4易伤2时间1等级	1基地爆炸25时间3459易伤5序列升级6加一7核8等级a雷电
72	32362 43134	3	   	260.27	橙4易伤2等级1伤害	16基地爆炸2347易伤5伤害8核9a等级
73	32526 11332	10	   	260.27	橙4易伤2等级1伤害	1基地爆炸259a易伤3低血量敌人4伤害68等级7核
74	32363 11246	3	   	260.17	橙4易伤2等级1伤害1核弹	1基地爆炸2346易伤56等级6序列升级7掉矿8核弹9核a伤害
75	42332 63134	3	   	260.07	橙4易伤2等级1伤害	14挖尘2367易伤5伤害8核9a等级
76	32362 33614	3	   	259.75	橙3易伤2伤害1等级1暴击	1基地爆炸234易伤5a伤害6等级7暴击8雷电9核
77	35333 12516	8	 * 	259.44	橙3易伤2时间1等级2暴击	18基地爆炸2a时间348易伤5攻速6等级78暴击8序列升级9核
78	35335 33333	5	   	259.44	橙3易伤2时间1等级1伤害	1基地爆炸25时间345易伤5序列升级6核7最后敌人8雷电9伤害a等级
79	32362 13246	3	   	259.39	橙5易伤2伤害	1基地爆炸23467易伤56伤害6序列升级8攻速9策反a核
80	45335 33333	5	   	259.34	橙3易伤2时间1等级1伤害	1挖尘25时间345易伤5序列升级6核7最后敌人8雷电9伤害a等级
81	32362 13536	3	   	259.29	橙5易伤2伤害1核弹	1基地爆炸23467易伤56伤害6序列升级8核弹9攻速a核
82	32362 15131	3	   	258.94	橙4易伤2伤害1等级	17基地爆炸2346易伤56伤害6序列升级8核9等级a低血量敌人
83	32362 15135	3	   	258.94	橙4易伤2伤害1等级	17基地爆炸2346易伤56伤害6序列升级8核9等级a平台
84	32342 13131	4	   	258.94	橙4易伤2伤害1等级	14基地爆炸2367易伤56伤害6序列升级8核9等级a低血量敌人
85	32342 13135	4	   	258.94	橙4易伤2伤害1等级	14基地爆炸2367易伤56伤害6序列升级8核9等级a平台
86	32342 13144	4	   	258.94	橙4易伤2伤害1等级	14基地爆炸2367易伤56伤害6序列升级8核9随机矿a等级
87	32342 13154	4	   	258.94	橙4易伤2伤害1等级	14基地爆炸2367易伤56伤害6序列升级8核9金币生成a等级
88	32662 13131	2	   	258.94	橙4易伤2伤害1等级	13基地爆炸2467易伤56伤害6序列升级8核9等级a低血量敌人
89	32662 13135	2	   	258.94	橙4易伤2伤害1等级	13基地爆炸2467易伤56伤害6序列升级8核9等级a平台
90	32362 15114	3	   	258.84	橙4易伤2伤害1等级	17基地爆炸2346易伤56伤害6序列升级8核9掉矿a等级
91	32342 13114	4	   	258.84	橙4易伤2伤害1等级	14基地爆炸2367易伤56伤害6序列升级8核9掉矿a等级
92	32662 13114	2	   	258.84	橙4易伤2伤害1等级	13基地爆炸2467易伤56伤害6序列升级8核9掉矿a等级
93	64152 11313	3	   	258.77	橙3易伤2等级1时间2雷电	17等级27金币生成3时间46雷电578易伤7序列升级9攻速a核
94	64152 11313	4	   	258.77	橙3易伤2等级1时间2雷电	17等级27金币生成3时间46雷电578易伤7序列升级9攻速a核
95	42313 43225	2	   	258.74	橙4易伤2伤害1等级1核弹	1挖尘246a易伤3平台56伤害6序列升级7核8核弹9等级
96	42323 43225	3	   	258.74	橙4易伤2伤害1等级1核弹	1挖尘236a易伤4平台56伤害6序列升级7核8核弹9等级
97	42162 13131	2	   	258.74	橙4易伤2伤害1等级	13挖尘2467易伤56伤害6序列升级8核9等级a低血量敌人
98	42162 13135	2	   	258.74	橙4易伤2伤害1等级	13挖尘2467易伤56伤害6序列升级8核9等级a平台
99	42332 13131	3	   	258.74	橙4易伤2伤害1等级	14挖尘2367易伤56伤害6序列升级8核9等级a低血量敌人
100	42332 13135	3	   	258.74	橙4易伤2伤害1等级	14挖尘2367易伤56伤害6序列升级8核9等级a平台
101	42332 13144	3	   	258.74	橙4易伤2伤害1等级	14挖尘2367易伤56伤害6序列升级8核9随机矿a等级
102	42332 13154	3	   	258.74	橙4易伤2伤害1等级	14挖尘2367易伤56伤害6序列升级8核9金币生成a等级
103	61522 21263	2	   	258.67	橙3易伤2等级1时间2雷电	17等级27雷电3时间4掉矿579易伤6立即金币7序列升级8攻速a核
104	32363 14142	3	 * 	258.65	橙5易伤2等级	1基地爆炸2346a易伤56等级6序列升级7矿等8策反9核
105	32363 15152	3	   	258.65	橙5易伤2等级	17基地爆炸2346a易伤56等级6序列升级8核9金币生成
106	42162 13114	2	   	258.64	橙4易伤2伤害1等级	13挖尘2467易伤56伤害6序列升级8核9掉矿a等级
107	42332 13114	3	   	258.64	橙4易伤2伤害1等级	14挖尘2367易伤56伤害6序列升级8核9掉矿a等级
108	32363 11142	3	   	258.55	橙5易伤2等级	1基地爆炸2346a易伤56等级6序列升级7掉矿8策反9核
109	32363 14242	3	   	258.55	橙5易伤2等级1核弹	1基地爆炸2346a易伤56等级6序列升级7矿等8核弹9核
110	32363 15112	3	   	258.55	橙5易伤2等级	17基地爆炸2346a易伤56等级6序列升级8核9掉矿
111	32363 11242	3	   	258.45	橙5易伤2等级1核弹	1基地爆炸2346a易伤56等级6序列升级7掉矿8核弹9核
112	42363 11142	3	   	258.45	橙5易伤2等级	1挖尘2346a易伤56等级6序列升级7掉矿8策反9核
113	42363 11242	3	   	258.35	橙5易伤2等级1核弹	1挖尘2346a易伤56等级6序列升级7掉矿8核弹9核
114	35333 11331	10	   	258.29	橙3易伤2等级2时间	1基地爆炸2a时间349易伤5攻速68等级7核
115	63231 22443	3	   	258.29	橙3易伤2等级2时间	19等级2平台389易伤4赏金塔59时间6赏金邻近7核9序列升级a攻速
116	45333 11331	10	   	258.19	橙3易伤2等级2时间	1挖尘2a时间349易伤5攻速68等级7核
117	62632 32354	1	   	257.47	橙3伤害2等级1易伤2攻速1暴击1全技能	1a等级29a伤害3暴击4加一5易伤6a攻速7全技能8核a序列升级
118	35333 11333	9	   	257.36	橙3易伤2等级1时间1暴击	1基地爆炸2时间349易伤5攻速68等级7核a暴击
119	35333 11363	8	   	257.36	橙3易伤2等级1时间1暴击	1基地爆炸2时间349易伤5攻速68等级7核a暴击
120	45333 11333	9	   	257.26	橙3易伤2等级1时间1暴击	1挖尘2时间349易伤5攻速68等级7核a暴击
121	63134 12162	8	 * 	257.18	橙3易伤2等级2暴击1全技能	19等级2平台3全技能4掉矿569易伤7核89暴击9序列升级a雷电
122	32526 11336	9	   	256.80	橙3易伤2等级2伤害	1基地爆炸259易伤3低血量敌人4a伤害68等级7核
123	42526 11332	10	   	256.70	橙3易伤2等级2伤害	15挖尘29a易伤3低血量敌人45伤害5序列升级68等级7核
124	35326 12513	8	   	256.62	橙3易伤1等级1伤害2暴击1时间	18基地爆炸2时间358易伤4伤害6等级78暴击8序列升级9核a敌人爆炸
125	63163 43133	3	   	256.60	橙2等级1易伤2伤害2时间1暴击1全技能	1a等级2平台3全技能4额外掉落5a时间6易伤7暴击8核9a伤害a序列升级
126	45326 11332	10	   	256.57	橙2易伤2等级2伤害1时间	15挖尘2时间39易伤45伤害5序列升级68等级7核a雷电
127	32363 12155	3	   	256.55	橙4易伤2等级1时间	1基地爆炸2346易伤56等级6序列升级7敌人爆炸8低血量敌人9核a时间
128	32363 12355	3	   	256.55	橙4易伤2等级1时间	1基地爆炸2346易伤56等级6序列升级7敌人爆炸8最后敌人9核a时间
129	32363 15135	3	 * 	256.45	橙4易伤3等级1时间	17基地爆炸2346易伤569等级6序列升级8核a时间
130	32353 13134	4	   	256.45	橙4易伤2等级2攻速	15基地爆炸2367易伤46攻速6序列升级8核9a等级
131	32354 13134	4	   	256.45	橙4易伤2等级2攻速	1基地爆炸2367易伤46攻速5立即金币6序列升级8核9a等级
132	32362 33512	3	   	256.42	橙3易伤1等级2暴击1伤害1时间	1基地爆炸234易伤5伤害6等级7a暴击8时间9核
133	42362 33512	3	   	256.32	橙3易伤1等级1伤害2暴击1时间	1挖尘234易伤5伤害6等级7a暴击8时间9核
134	61111 63263	2	   	255.47	橙2易伤2等级2伤害2雷电	17等级27雷电3立即金币4最后敌人59易伤67伤害7序列升级8攻速a核
135	61331 63263	2	   	255.47	橙2易伤2等级2伤害2雷电	17等级27雷电34最后敌人59易伤67伤害7序列升级8攻速a核
136	35326 11316	10	   	255.47	橙3易伤2等级1伤害1时间	1基地爆炸2时间35a易伤4伤害68等级7核9最后敌人
137	35326 11333	10	   	255.47	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a敌人爆炸
138	35326 11334	9	   	255.47	橙3易伤2等级1伤害1时间	1a基地爆炸2时间359易伤4伤害68等级7核
139	35326 11335	10	   	255.47	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a策反
140	35326 11336	10	   	255.47	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a额外掉落
141	32526 11331	10	   	255.47	橙3易伤2等级1伤害1时间	1基地爆炸259易伤3低血量敌人4伤害68等级7核a时间
142	35326 11331	9	   	255.37	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a掉矿
143	35326 11332	9	   	255.37	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a挖尘
144	35326 11334	10	   	255.37	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a掉矿
145	35326 11361	8	   	255.37	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a掉矿
146	35326 11362	8	   	255.37	橙3易伤2等级1伤害1时间	1基地爆炸2时间359易伤4伤害68等级7核a挖尘
147	61552 13143	2	 * 	255.37	橙3易伤2等级3雷电1时间	17等级267雷电3时间4策反579易伤7序列升级8加一a核
148	61522 11143	2	   	255.27	橙3易伤2等级3雷电1时间	17等级267雷电3时间4掉矿579易伤7序列升级8加一a核
149	32362 33211	3	   	254.90	橙4易伤1等级1伤害1暴击	1基地爆炸234a易伤5伤害6等级7暴击8低血量敌人9核
150	42362 33211	3	   	254.80	橙4易伤1等级1伤害1暴击	1挖尘234a易伤5伤害6等级7暴击8低血量敌人9核
151	13245 32612	8	 * 	254.73	橙2易伤3时间2伤害3攻速	15a攻速2平台3a易伤468时间7核9a伤害a序列升级
152	13245 35312	8	   	254.73	橙2易伤3时间2伤害3攻速	15a攻速2平台3a易伤467时间8核9a伤害a序列升级
153	61432 33163	4	   	254.27	橙3易伤2等级1伤害2雷电	17等级27雷电36最后敌人4伤害579易伤7序列升级8金币生成a核
154	61433 33163	5	   	254.27	橙3易伤2等级1伤害2雷电	17等级27雷电36最后敌人4伤害579易伤7序列升级8金币生成a核
155	35335 51441	10	   	254.19	橙4易伤2时间1伤害	1基地爆炸25时间3458易伤5序列升级6加一7核9攻速a伤害
156	61211 61163	2	   	254.17	橙3易伤2等级1伤害2雷电	13等级23雷电3序列升级4最后敌人589易伤6伤害7矿等a核
157	61231 61163	2	   	254.07	橙3易伤2等级1伤害2雷电	13等级23雷电3序列升级4挖尘589易伤6伤害7矿等a核
158	35326 41331	10	   	254.04	橙3易伤2伤害1等级1时间	1基地爆炸2时间359易伤4a伤害6策反7核8等级
159	64362 21323	7	   	254.00	橙2易伤2伤害1等级2攻速1时间	1等级2金币生成3a伤害4a易伤5最后敌人6a攻速7核8雷电9时间a序列升级
160	64362 21323	8	   	254.00	橙2易伤2伤害1等级2攻速1时间	1等级2金币生成3a伤害4a易伤5最后敌人6a攻速7核8雷电9时间a序列升级
161	35326 11231	10	   	253.94	橙3易伤2伤害1等级1时间	1基地爆炸2时间359易伤4a伤害6等级7核8掉矿
162	42313 43224	2	   	253.94	橙3易伤2伤害1等级1时间1核弹	1挖尘246易伤3平台56伤害6序列升级7核8核弹9等级a时间
163	42323 43224	3	   	253.94	橙3易伤2伤害1等级1时间1核弹	1挖尘236易伤4平台56伤害6序列升级7核8核弹9等级a时间
164	32431 42335	4	   	253.44	橙3易伤3伤害1等级	1基地爆炸256易伤3平台456伤害56序列升级78挖尘9等级a核
165	13232 55234	4	   	253.31	橙2易伤3伤害1等级2攻速	1a攻速2平台3a易伤4等级5雷电6核7双倍物品89a伤害a序列升级
166	32313 52553	8	   	253.18	橙5易伤1等级1暴击	1基地爆炸23689易伤4低血量敌人5等级7暴击a核
167	35333 11462	7	   	253.07	橙3易伤1等级1伤害1时间	1基地爆炸2时间349易伤5攻速6等级7核8伤害a雷电
168	32526 11333	9	   	252.87	橙3易伤2等级1伤害1暴击	1基地爆炸259易伤3低血量敌人4伤害68等级7核a暴击
169	32526 11363	8	   	252.87	橙3易伤2等级1伤害1暴击	1基地爆炸259易伤3低血量敌人4伤害68等级7核a暴击
170	61552 23312	6	   	252.73	橙2易伤2等级1伤害1时间1暴击	1a等级2雷电3立即金币47易伤5暴击6伤害8时间9核
171	62653 23311	1	   	252.73	橙2易伤2等级1伤害1时间1暴击	16等级2伤害3暴击4雷电57易伤8时间9核a金币生成
172	13233 42364	4	   	252.66	橙2易伤2伤害1等级2攻速1暴击1全技能	16攻速2平台3a易伤4等级56伤害6序列升级7全技能8核9暴击
173	62653 23312	1	   	252.63	橙2易伤3等级1伤害1时间1暴击	16a等级2伤害3暴击4雷电57易伤8时间9核
174	62653 23313	1	   	252.63	橙2易伤2等级1伤害1时间1暴击	16等级2伤害3暴击4雷电57易伤8时间9核a掉矿
175	35335 51433	10	   	252.47	橙5易伤2时间	1基地爆炸25时间34589易伤5序列升级6加一7核a雷电
176	64152 21313	4	   	252.22	橙3易伤2等级1时间	17等级27金币生成3时间4雷电578易伤6立即金币7序列升级9攻速a核
177	64152 21313	3	   	252.22	橙3易伤2等级1时间	17等级27金币生成3时间4雷电578易伤6立即金币7序列升级9攻速a核
178	32123 11363	9	   	252.11	橙2易伤3伤害1等级2雷电	1基地爆炸2a易伤3金币生成4攻速59a伤害6等级7核8a雷电a序列升级
179	35335 51333	9	   	252.02	橙4易伤2时间1等级	1基地爆炸25时间3459易伤5序列升级6加一7核8等级a低血量敌人
180	35335 51334	10	   	252.02	橙4易伤2时间1等级	1基地爆炸25时间3459易伤5序列升级6加一7核8等级a最后敌人
181	35335 51334	9	   	252.02	橙4易伤2时间1等级	1基地爆炸25时间3459易伤5序列升级6加一7核8等级a策反
182	35333 11332	10	   	252.02	橙3易伤2等级1时间	1基地爆炸2时间349易伤5攻速68等级7核a雷电
183	42123 11363	9	   	252.01	橙2易伤3伤害1等级2雷电	1挖尘2a易伤3金币生成4攻速59a伤害6等级7核8a雷电a序列升级
184	35335 51331	9	   	251.92	橙4易伤2时间1等级	1基地爆炸25时间3459易伤5序列升级6加一7核8等级a挖尘
185	35335 51333	10	   	251.92	橙4易伤2时间1等级	1基地爆炸25时间3459易伤5序列升级6加一7核8等级a掉矿
186	45333 11332	10	   	251.92	橙3易伤2等级1时间	1挖尘2时间349易伤5攻速68等级7核a雷电
187	32342 15133	4	   	251.54	橙3易伤2伤害1等级1暴击	147基地爆炸236易伤56伤害6序列升级8暴击9等级a核
188	32662 15133	2	   	251.54	橙3易伤2伤害1等级1暴击	137基地爆炸246易伤56伤害6序列升级8暴击9等级a核
189	35326 22511	8	   	251.46	橙4易伤1伤害2暴击1时间	18基地爆炸2时间358a易伤4伤害6金币生成78暴击8序列升级9核
190	62523 53212	10	   	251.16	橙2等级1易伤2伤害2时间1全技能	19等级2低血量敌人39时间4攻速5易伤6加一79伤害8全技能9序列升级a核
191	32166 31411	5	   	251.09	橙4易伤1等级1时间1暴击	1基地爆炸245a易伤3金币生成6等级7时间8暴击9核
192	32166 33511	5	   	251.09	橙4易伤1等级1时间1暴击	1基地爆炸245a易伤3金币生成6等级7暴击8时间9核
193	32365 31411	3	   	251.09	橙4易伤1等级1时间1暴击	1基地爆炸234a易伤5矿等6等级7时间8暴击9核
194	32365 33511	3	   	251.09	橙4易伤1等级1时间1暴击	1基地爆炸234a易伤5矿等6等级7暴击8时间9核
195	32366 31411	5	   	251.09	橙4易伤1等级1时间1暴击	1基地爆炸235a易伤4金币生成6等级7时间8暴击9核
196	32366 33511	5	   	251.09	橙4易伤1等级1时间1暴击	1基地爆炸235a易伤4金币生成6等级7暴击8时间9核
197	32362 14142	3	   	251.08	橙5易伤2伤害	1基地爆炸2346a易伤56伤害6序列升级7矿等8策反9核
198	32342 13442	4	   	251.08	橙5易伤2伤害	14基地爆炸2367a易伤56伤害6序列升级8敌人爆炸9核
199	35326 31432	10	   	251.04	橙3易伤2时间1等级1伤害	1基地爆炸26时间358易伤4伤害7平台9等级a核
200	32336 31411	5	   	250.99	橙4易伤1等级1时间1暴击	1基地爆炸235a易伤4掉矿6等级7时间8暴击9核
201	32336 33511	5	   	250.99	橙4易伤1等级1时间1暴击	1基地爆炸235a易伤4掉矿6等级7暴击8时间9核
202	32636 31411	5	   	250.99	橙4易伤1等级1时间1暴击	1基地爆炸245a易伤3掉矿6等级7时间8暴击9核
203	32636 33511	5	   	250.99	橙4易伤1等级1时间1暴击	1基地爆炸245a易伤3掉矿6等级7暴击8时间9核
204	32362 11142	3	   	250.98	橙5易伤2伤害	1基地爆炸2346a易伤56伤害6序列升级7掉矿8策反9核
205	32362 43133	3	   	250.91	橙4易伤1等级1伤害1全技能	16基地爆炸2347易伤5伤害8核9等级a全技能
206	35333 12512	8	   	250.90	橙3易伤1等级3暴击1时间	18基地爆炸2时间348易伤5攻速6等级78a暴击8序列升级9核
207	42336 31411	5	   	250.89	橙4易伤1等级1时间1暴击	1挖尘235a易伤4掉矿6等级7时间8暴击9核
208	42336 33511	5	   	250.89	橙4易伤1等级1时间1暴击	1挖尘235a易伤4掉矿6等级7暴击8时间9核
209	42362 11142	3	   	250.88	橙5易伤2伤害	1挖尘2346a易伤56伤害6序列升级7掉矿8策反9核
210	42162 13162	2	   	250.88	橙5易伤2伤害	13挖尘2467a易伤56伤害6序列升级8核9基地爆炸
211	42332 13162	3	   	250.88	橙5易伤2伤害	14挖尘2367a易伤56伤害6序列升级8核9基地爆炸
212	42332 13442	3	   	250.88	橙5易伤2伤害	14挖尘2367a易伤56伤害6序列升级8敌人爆炸9核
213	42162 63133	2	   	250.71	橙4易伤1等级1伤害1全技能	13挖尘2467易伤5伤害8核9等级a全技能
214	42332 63133	3	   	250.71	橙4易伤1等级1伤害1全技能	14挖尘2367易伤5伤害8核9等级a全技能
215	45333 12512	8	   	250.70	橙3易伤1等级3暴击1时间	18挖尘2时间348易伤5攻速6等级78a暴击8序列升级9核
216	61252 23243	2	 * 	250.64	橙2易伤2等级3雷电1伤害1时间	13等级234雷电3序列升级5时间69易伤7加一8伤害a核
217	13231 51115	8	   	250.12	橙3易伤1等级3暴击3攻速	178攻速2平台389易伤4等级59低血量敌人689暴击89序列升级a核
218	32362 33216	3	   	250.10	橙3易伤1等级1伤害1时间1暴击	1基地爆炸234易伤5伤害6等级7暴击8低血量敌人9核a时间
