0	Index      	Bounty	 *	Score 	Summary	Detail	
41	13216 22343	6	 * 	263.39	橙2易伤3等级2伤害2全技能1暴击	13全技能28伤害46低血量敌人568等级68序列升级78易伤9暴击a核
42	43241 11326	6	   	263.32	橙2易伤2等级2伤害1时间2雷电	13雷电23伤害3序列升级4策反5a等级6时间78易伤9核
43	13216 12343	6	   	263.29	橙2易伤3等级2伤害2全技能1暴击	13全技能28伤害4低血量敌人568等级78易伤8序列升级9暴击a核
44	31422 31625	9	   	262.82	橙2易伤2等级3攻速1伤害2雷电1全技能	158攻速2a雷电38等级4全技能6核78易伤8序列升级9伤害
45	32646 13332	10	 * 	261.61	橙2易伤2等级2时间1伤害2攻速	1a攻速2挖尘3a易伤45时间6立即金币7伤害8核9a等级a序列升级
46	31425 31126	7	   	260.90	橙3易伤2等级3攻速1全技能	189攻速2雷电38等级4全技能5立即金币6核78a易伤8序列升级
47	31422 31111	7	   	260.90	橙3易伤2等级3攻速1全技能	158攻速2雷电38等级4全技能6核789易伤8序列升级a矿等
48	31422 31112	7	   	260.90	橙3易伤2等级3攻速1全技能	158攻速2雷电38等级4全技能6核789易伤8序列升级a基地爆炸
49	31422 31114	7	   	260.90	橙3易伤2等级3攻速1全技能	158攻速2雷电38等级4全技能6核789易伤8序列升级a策反
50	31422 31611	8	   	260.90	橙3易伤2等级3攻速1全技能	158攻速2雷电38等级4全技能6核789易伤8序列升级a矿等
51	31422 31612	8	   	260.90	橙3易伤2等级3攻速1全技能	158攻速2雷电38等级4全技能6核789易伤8序列升级a基地爆炸
52	31422 31614	8	   	260.90	橙3易伤2等级3攻速1全技能	158攻速2雷电38等级4全技能6核789易伤8序列升级a策反
53	41125 31621	10	   	260.32	橙3易伤2伤害2全技能1时间2雷电	18雷电24全技能3矿等58伤害6核789易伤8序列升级a时间
54	16623 21263	2	   	259.65	橙3易伤2伤害1时间1暴击1全技能	1全技能27基地爆炸3暴击457易伤67伤害7序列升级8时间9攻速a核
55	11623 61261	2	   	258.91	橙3易伤2等级1时间1暴击1全技能	1全技能27敌人爆炸3暴击457易伤67等级7序列升级8时间9核a基地爆炸
56	11421 33264	4	   	258.81	橙3易伤2等级1时间1暴击1全技能	1全技能25敌人爆炸36等级46a易伤6序列升级7暴击8时间9核
57	11623 61262	2	   	258.81	橙3易伤3等级1时间1暴击1全技能	1全技能27敌人爆炸3暴击457易伤67a等级7序列升级8时间9核
58	12623 64132	1	   	258.71	橙3易伤2等级1时间1暴击1全技能	1全技能2时间3暴击459易伤6a等级7核8敌人爆炸
59	43152 12221	10	   	257.75	橙2易伤2等级1伤害2暴击2雷电	16雷电2伤害35暴击46等级6序列升级7核8攻速9a易伤
60	64511 13312	7	 * 	257.54	橙5易伤3时间1卖塔	1卖塔2789a易伤3最后敌人478金币生成578时间6核78序列升级
61	51122 33453	8	 * 	257.40	橙4易伤1等级1伤害1时间	1敌人爆炸2479易伤3挖尘5时间6核8伤害a等级
62	51122 33463	9	   	257.40	橙4易伤1等级1伤害1时间	1敌人爆炸2479易伤3挖尘5时间6核8伤害a等级
63	51122 35353	6	   	257.40	橙4易伤1等级1伤害1时间	1敌人爆炸2489易伤3挖尘5时间6核7伤害a等级
64	13364 32412	1	   	256.97	橙3易伤3伤害3雷电1全技能	1全技能279伤害3赏金邻近479易伤579雷电6赏金塔79序列升级8核a最后敌人
65	13364 32412	2	   	256.97	橙3易伤3伤害3雷电1全技能	1全技能279伤害3赏金邻近479易伤579雷电6赏金塔79序列升级8核a最后敌人
66	13364 32411	1	   	256.87	橙3易伤3伤害3雷电1全技能	1全技能279伤害3赏金邻近479易伤579雷电6赏金塔79序列升级8核a挖青
67	13364 32411	2	   	256.87	橙3易伤3伤害3雷电1全技能	1全技能279伤害3赏金邻近479易伤579雷电6赏金塔79序列升级8核a挖青
