0	Index      	Bounty	 *	Score 	Summary	Detail	
46	21625 11163	3	   	276.37	橙2易伤2等级3时间2伤害	1a易伤235时间4a伤害6核7a等级8平台9双倍矿a序列升级
47	21325 11621	2	   	276.27	橙2易伤2等级3时间2伤害	13易伤235时间3序列升级49伤害6核7a等级8立即金币
48	21612 11523	5	   	276.27	橙2易伤3等级3时间2伤害	1a易伤234时间57a等级6核8平台9a伤害a序列升级
49	21613 11523	4	   	276.27	橙2易伤3等级3时间2伤害	1a易伤234时间57a等级6核8平台9a伤害a序列升级
50	23325 61316	9	   	275.39	橙3易伤2等级1伤害2暴击1时间1卖塔	139易伤2卖塔49暴击5伤害6基地爆炸79等级8核9序列升级a时间
51	21662 43321	5	   	273.66	橙4易伤3时间1等级	1467易伤234时间4序列升级5等级8核9双倍矿a雷电
52	21663 31216	5	   	273.66	橙4易伤3时间1等级	145a易伤234时间45序列升级6攻速7敌人爆炸8核9等级
53	21663 32216	5	   	273.66	橙4易伤3时间1等级	145a易伤234时间45序列升级6攻速7最后敌人8核9等级
54	21663 43321	4	   	273.66	橙4易伤3时间1等级	1467易伤234时间4序列升级5等级8核9双倍矿a雷电
55	21662 43331	5	   	273.66	橙4易伤3时间1等级	1467易伤234时间4序列升级5等级8核9雷电a平台
56	21662 43332	5	   	273.66	橙4易伤3时间1等级	1467易伤234时间4序列升级5等级8核9雷电a立即金币
57	21662 43333	5	   	273.66	橙4易伤3时间1等级	1467易伤234时间4序列升级5等级8核9雷电a策反
58	21663 43331	4	   	273.66	橙4易伤3时间1等级	1467易伤234时间4序列升级5等级8核9雷电a平台
59	21663 43332	4	   	273.66	橙4易伤3时间1等级	1467易伤234时间4序列升级5等级8核9雷电a立即金币
60	21663 43333	4	   	273.66	橙4易伤3时间1等级	1467易伤234时间4序列升级5等级8核9雷电a策反
61	21662 23323	10	   	273.17	橙3易伤2等级3时间	147易伤234时间47序列升级57等级67金币生成8全技能9敌人爆炸a核
62	21662 23633	10	   	273.17	橙3易伤2等级3时间	147易伤234时间47序列升级57等级67金币生成8最后敌人9全技能a核
63	21662 53323	10	   	273.17	橙3易伤2等级3时间	147易伤234时间47序列升级57等级67矿等8全技能9敌人爆炸a核
64	21662 23363	10	   	273.07	橙3易伤2等级3时间	147易伤234时间47序列升级57等级67金币生成8全技能9挖尘a核
65	21662 43323	10	   	272.97	橙3易伤2等级3时间	147易伤234时间47序列升级57等级67掉矿8全技能9敌人爆炸a核
66	21325 43511	2	   	272.76	橙4易伤3时间1伤害1暴击	1367易伤235时间3序列升级4伤害8暴击9赏金塔a核
67	21325 15116	2	   	272.67	橙3易伤3时间1等级1伤害	13a易伤235时间3序列升级4伤害6核7攻速8策反9等级
68	21152 65132	8	   	272.09	橙4易伤2时间1等级1伤害	157a易伤24时间3矿等6等级8核9伤害
69	21632 64132	8	   	272.09	橙4易伤2时间1等级1伤害	157a易伤23时间4金币生成6等级8核9伤害
70	21321 63166	2	   	272.08	橙4易伤2伤害2时间	1389易伤23时间39序列升级49伤害579低血量敌人6核a攻速
71	21321 64633	2	   	272.08	橙4易伤2伤害2时间	138a易伤23时间3a序列升级4a伤害5低血量敌人6核7雷电9a矿等
72	21662 11133	5	   	271.52	橙3易伤2等级3时间	14a易伤234时间4序列升级57等级6核8加一9雷电
73	21663 11133	4	   	271.52	橙3易伤2等级3时间	14a易伤234时间4序列升级57等级6核8加一9雷电
74	26231 43633	2	   	271.50	橙3易伤3伤害3时间	15a易伤2平台3立即金币456伤害5a序列升级78a时间9核
75	21325 11323	2	   	271.29	橙2易伤3时间1等级1伤害1暴击	13易伤235时间3序列升级4伤害6核7等级8雷电9暴击a全技能
