0	Index      	 *	Score 	Summary	Detail	
1	23251 61326	 * 	275.80	橙橙3易伤1平台	14a易伤24金币生成3平台4a序列升级5a爆破对冰69核7a最后敌人8技能
42	22232 87633	 * 	251.99	紫橙3易伤2时间	178易伤27时间3a核4额外掉落5加一67敌人爆炸7序列升级9基础对冰
43	22232 76413	   	251.79	紫橙3易伤2时间	189易伤29时间3a核4额外掉落5加一6挖青79散射对绿9序列升级
44	33121 51243	   	251.31	橙橙1易伤1伤害1攻速	1技能23基地爆炸4易伤5伤害6双倍秒伤7敌人爆炸89核a攻速
45	33121 54243	   	251.21	橙橙1易伤1伤害1攻速	1技能23基地爆炸4易伤5伤害6双倍秒伤7挖青89核a攻速
46	63232 32242	   	251.21	橙橙1易伤1伤害1攻速	1双倍秒伤2伤害3低血量敌人4随机矿5基地爆炸6掉矿7攻速89核a易伤
47	13323 15255	   	251.21	橙橙1易伤1伤害1暴击	1挖尘24雷电3随机矿5易伤6暴击7爆破对冰89核a伤害
48	13333 15255	   	251.21	橙橙1易伤1伤害1暴击	1挖尘2雷电34随机矿5易伤6暴击7爆破对冰89核a伤害
49	15111 36121	   	251.21	橙橙1易伤1伤害1攻速	1挖尘2易伤3雷电4技能5攻速6a核7赏金塔8加农对壮9伤害
50	15111 36421	   	251.21	橙橙1易伤1伤害1攻速	1挖尘2易伤3雷电4技能5攻速6a核7赏金塔8狙击对毒9伤害
51	15111 36521	   	251.21	橙橙1易伤1伤害1攻速	1挖尘2易伤3雷电4技能5攻速6a核7赏金塔8毒液对毒9伤害
52	25111 36121	   	251.21	橙橙1易伤1伤害1攻速	1易伤2挖尘3雷电4技能5攻速6a核7赏金塔8加农对壮9伤害
53	25111 36421	   	251.21	橙橙1易伤1伤害1攻速	1易伤2挖尘3雷电4技能5攻速6a核7赏金塔8狙击对毒9伤害
54	25111 36521	   	251.21	橙橙1易伤1伤害1攻速	1易伤2挖尘3雷电4技能5攻速6a核7赏金塔8毒液对毒9伤害
55	13313 15255	   	251.11	橙橙1易伤1伤害1暴击	14挖尘2雷电3随机矿5易伤6暴击7爆破对冰89核a伤害
56	22151 52353	 * 	251.01	橙2易伤2伤害3攻速3时间	17易伤27a时间3雷电4金币生成57a攻速6核7a序列升级8基地爆炸9a伤害
57	22262 63134	   	250.15	紫橙2易伤1矿等1平台1策反	18易伤2时间36核4寒冰对黄5策反7平台9基地爆炸a矿等
58	13232 52525	   	249.98	橙橙1易伤1矿等2平台	1挖尘2雷电3矿等4随机矿5最后敌人6a核7易伤89平台
59	13233 13525	   	249.98	橙橙1易伤1矿等2平台	1挖尘2雷电3矿等4随机矿5易伤6最后敌人7a核89平台
60	22231 42413	   	249.81	紫橙2易伤1伤害2时间	19易伤29时间3a核4额外掉落5电塔对甲6伤害79挖尘8技能9序列升级
61	22234 13234	 * 	249.71	紫橙2易伤2暴击2时间	16易伤28时间3a核4额外掉落57暴击9加一
62	45234 13234	   	249.71	紫橙2易伤2暴击2时间	18时间26易伤3a核4额外掉落57暴击9加一
63	23611 52623	 * 	248.92	橙3易伤3伤害1矿等	18a易伤278a金币生成3矿等4等级58a伤害6核8a序列升级9双倍矿
64	13522 34186	   	248.68	橙橙1易伤1矿等1暴击	1挖尘2雷电3暴击4最后敌人5赏金塔6加一7a核8矿等9易伤
65	22262 61212	   	248.05	紫橙2伤害1易伤1暴击1策反	1易伤2时间36核4寒冰对黄5策反7金币生成8a伤害9暴击
66	22262 64211	   	248.00	紫橙1易伤1伤害1矿等1暴击1策反	1易伤2时间36核4寒冰对黄5策反7矿等8伤害9暴击a赏金塔
67	22262 64212	   	248.00	紫橙1易伤1伤害1矿等1暴击1策反	1易伤2时间36核4寒冰对黄5策反7矿等8伤害9暴击a赏金邻近
68	22262 64222	   	248.00	紫橙1易伤1伤害1矿等1暴击1策反	1易伤2时间36核4寒冰对黄5策反7矿等8伤害9低血量敌人a暴击
69	22262 64213	   	247.90	紫橙1易伤1伤害1矿等1暴击1策反1挖怪	1易伤2时间36核4寒冰对黄5策反7矿等8伤害9暴击a挖怪
70	21342 23222	   	247.22	橙橙1易伤1伤害1平台	1易伤2基础对甲3伤害46技能5平台7赏金邻近8a核9挖尘
71	21366 15222	   	247.12	橙橙1易伤1伤害1平台	1易伤2基础对甲3伤害4平台56掉矿79核8最后敌人a敌人爆炸
72	21366 15223	   	247.12	橙橙1易伤1伤害1平台	1易伤2基础对甲3伤害4平台56掉矿79核8最后敌人a立即金币
73	21365 11113	   	247.05	橙3易伤2伤害1暴击1平台	157易伤2基础对甲37伤害4平台67雷电7序列升级8时间9核a暴击
74	22262 64131	   	247.04	紫橙2易伤1矿等2时间1策反	1a易伤28时间36核4寒冰对黄5策反7矿等9基地爆炸
75	22262 64331	   	247.04	紫橙2易伤1矿等2时间1策反	1a易伤29时间36核4寒冰对黄5策反7矿等8敌人爆炸
76	21366 15221	   	247.02	橙橙1易伤1伤害1平台1挖怪	1易伤2基础对甲3伤害4平台56掉矿79核8最后敌人a挖怪
77	22262 63633	   	246.67	紫橙1易伤1伤害2时间1攻速1平台1策反	1易伤2a时间36核4寒冰对黄5策反7平台8伤害9攻速
