0	Index      	Bounty	 *	Score 	Summary	Detail	
20	22231 14443	7	   	267.09	橙3易伤3雷电2暴击1等级1时间1全技能	168雷电2全技能3等级48暴击589易伤7核8序列升级a时间
21	15511 32162	10	   	266.63	橙3易伤3攻速2时间1伤害	1挖青2平台349攻速579易伤6核89时间9序列升级a伤害
22	22313 24522	2	 * 	265.42	橙3易伤2时间3雷电1伤害1全技能	169雷电2全技能3伤害49时间5赏金邻近7核89a易伤9序列升级
23	16532 52231	7	 * 	265.11	橙2易伤3伤害2攻速1等级1时间	1挖青23a伤害3a序列升级4矿等5a攻速6核7时间8等级9a易伤
24	36241 43311	6	 * 	264.45	橙2易伤3时间2伤害1暴击1攻速	1敌人爆炸29a时间3掉矿4暴击59易伤6核7攻速89伤害9序列升级
25	22313 44521	2	   	264.42	橙2易伤3时间2伤害2雷电1全技能	19雷电2全技能36伤害469时间5赏金邻近69序列升级7核89易伤a最后敌人
26	22313 44523	2	   	264.42	橙2易伤3时间2伤害2雷电1全技能	19雷电2全技能36伤害469时间5赏金邻近69序列升级7核89易伤a平台
27	22313 44522	2	   	264.32	橙2易伤3时间2伤害2雷电1全技能	19雷电2全技能36伤害469时间5赏金邻近69序列升级7核89易伤a掉矿
28	16313 11531	8	 * 	264.04	橙2易伤2伤害2时间2攻速1等级	1挖青28伤害3低血量敌人48时间59易伤6等级78攻速8序列升级a核
29	22331 53165	9	   	263.52	橙3易伤2伤害1时间2雷电1全技能	17雷电2全技能3低血量敌人47a易伤5平台67伤害7序列升级8核9时间
30	23536 33123	2	   	263.19	橙3易伤3攻速1等级1时间2雷电	18雷电278攻速3时间4最后敌人568易伤8序列升级9等级a核
31	23536 33123	3	   	263.19	橙3易伤3攻速1等级1时间2雷电	18雷电278攻速3时间4最后敌人568易伤8序列升级9等级a核
32	23243 25242	6	   	263.18	橙3易伤2伤害3雷电1攻速1全技能	148雷电2攻速3全技能58伤害68a易伤7核8序列升级9双倍物品
33	12422 42611	7	   	262.57	橙3易伤3时间2等级1暴击	1挖青29a时间3暴击479易伤59等级6核8加一9序列升级
34	22231 54431	7	   	262.08	橙3易伤2暴击1时间1等级2雷电1全技能	18雷电2全技能3等级48暴击568易伤7核8序列升级9低血量敌人a时间
35	22235 64521	6	   	261.98	橙3易伤2暴击1等级1时间2雷电1全技能	18雷电2全技能3等级48暴击5加一678易伤8序列升级9核a时间
36	46342 32213	6	   	260.35	橙3易伤2时间1伤害1等级	12时间3雷电4矿等5等级6核79a易伤8伤害
37	46323 32213	6	   	260.25	橙3易伤2时间1伤害1等级	12时间3雷电4等级5掉矿6核79a易伤8伤害
38	62313 61531	8	   	260.21	橙3易伤2伤害2攻速1时间	1最后敌人28攻速3低血量敌人4时间589易伤6矿等78伤害8序列升级a核
39	62332 35531	8	   	260.21	橙3易伤2伤害2攻速1时间	1最后敌人28攻速3低血量敌人4金币生成58伤害6时间789易伤8序列升级a核
40	62332 35531	9	   	260.21	橙3易伤2伤害2攻速1时间	1最后敌人28攻速3低血量敌人4金币生成58伤害6时间789易伤8序列升级a核
41	12113 22565	9	   	259.99	橙3易伤3时间3攻速	1挖青289时间3敌人爆炸45平台689易伤789攻速89序列升级a核
42	15131 32561	10	   	259.99	橙3易伤3时间3攻速	1挖青23平台489时间589攻速6核789易伤89序列升级a随机矿
43	15131 32562	9	   	259.99	橙3易伤3时间3攻速	1挖青23平台489时间589攻速6核789易伤89序列升级a低血量敌人
44	15111 32161	10	   	259.69	橙4易伤2时间2攻速	1挖青23平台49攻速579a易伤6核89时间9序列升级
45	16511 21431	3	 * 	259.52	橙3易伤3伤害2攻速	1挖青234伤害34a序列升级56a易伤7核8a敌人爆炸9a攻速
46	16511 21131	3	   	259.32	橙3易伤3伤害2攻速	1挖青234伤害34a序列升级56a易伤7核8a挖尘9a攻速
47	12422 61422	10	   	259.11	橙3易伤2时间2等级1暴击1全技能	1挖青27时间3暴击478易伤57等级6全技能7序列升级9最后敌人a核
48	21362 21661	2	 * 	258.68	橙3易伤3时间3雷电1全技能	189雷电2平台3赏金邻近4挖尘589易伤6全技能789时间89序列升级a核
49	12511 23435	2	 * 	258.34	橙4易伤2时间2等级	1挖青2a时间3挖尘457a易伤6额外掉落8a等级9核a序列升级
50	15511 32351	8	 * 	258.34	橙4易伤3攻速2暴击	1挖青2平台348攻速578a易伤6核8a序列升级9a暴击
51	23253 25236	6	   	258.27	橙3易伤2伤害2雷电1攻速1全技能	18雷电2攻速3全技能4立即金币58伤害68a易伤7核8序列升级9矿等
52	16511 21251	3	 * 	258.17	橙3易伤3伤害2暴击	1挖青234伤害34a序列升级56a易伤7核8平台9a暴击
53	46322 11331	5	   	257.33	橙3易伤3时间3等级	128时间3雷电458等级678易伤8序列升级9随机矿a核
54	46322 61331	6	   	257.33	橙3易伤3时间3等级	128时间3雷电458等级678易伤8序列升级9随机矿a核
55	21111 41513	9	 * 	257.32	橙2易伤3伤害3暴击3雷电1卖塔	178雷电2平台39易伤4卖塔589伤害689暴击89序列升级a核
56	46322 11351	5	   	257.23	橙3易伤3时间3等级	128时间3雷电458等级678易伤8序列升级9掉矿a核
57	23253 25263	6	   	257.22	橙2易伤3伤害2攻速2雷电1全技能	18雷电29攻速3全技能4立即金币58a伤害68易伤7核8序列升级
58	22231 14441	7	 * 	256.88	橙3易伤3暴击3雷电1等级1全技能	168雷电2全技能3等级48a暴击589易伤7核8序列升级
59	23426 43311	8	   	256.77	橙3易伤1伤害1等级1时间1攻速	1雷电2攻速3伤害4等级59a易伤6策反7时间8核
60	23423 63511	8	   	256.67	橙3易伤1伤害1等级1时间1攻速	1雷电2攻速3伤害4等级5掉矿69a易伤7时间8核
61	41124 23111	10	   	256.54	橙4易伤2时间1全技能	18时间2全技能38矿等4金币生成5雷电6789易伤8序列升级a核
62	41114 23111	10	   	256.44	橙4易伤2时间1全技能	18时间2全技能38矿等4掉矿5雷电6789易伤8序列升级a核
63	41161 23111	10	   	256.44	橙4易伤2时间1全技能	18时间2全技能38矿等4雷电5掉矿6789易伤8序列升级a核
64	12422 61234	10	   	256.43	橙2易伤3时间2等级1暴击1攻速1全技能	1挖青279时间3暴击47易伤57等级6全技能7序列升级8攻速a核
65	23213 24522	3	   	256.36	橙3易伤2时间3雷电1攻速1全技能	169雷电2攻速3全技能49时间5赏金邻近7核89a易伤9序列升级
66	23313 24522	2	   	256.36	橙3易伤2时间3雷电1攻速1全技能	169雷电2攻速3全技能49时间5赏金邻近7核89a易伤9序列升级
67	23411 16632	4	 * 	255.86	橙3易伤3攻速3雷电1伤害	179雷电279攻速3伤害4最后敌人579易伤6赏金邻近79序列升级8平台a核
68	23431 16632	4	   	255.86	橙3易伤3攻速3雷电1伤害	179雷电279攻速3伤害4基地爆炸579易伤6赏金邻近79序列升级8平台a核
69	15511 32161	10	   	254.87	橙3易伤3攻速2时间	1挖青2平台349攻速579易伤6核89时间9序列升级a雷电
70	22231 14423	7	 * 	254.75	橙3易伤3雷电2等级2暴击1全技能	168雷电2全技能3a等级48暴击58a易伤7核8a序列升级9a基地爆炸
71	22231 14413	7	   	254.55	橙3易伤3雷电2等级2暴击1全技能	168雷电2全技能3a等级48暴击58a易伤7核8a序列升级9a挖尘
72	22131 14442	7	   	254.55	橙3易伤3雷电1伤害2暴击1全技能	168雷电2全技能3掉矿48暴击589易伤7核8序列升级a伤害
73	15511 32315	10	   	254.52	橙4易伤3攻速1时间	1挖青2平台348攻速5789易伤6核89序列升级a时间
74	15511 32316	10	   	254.52	橙4易伤3攻速1等级	1挖青2平台348攻速5789易伤6核89序列升级a等级
75	15511 32335	10	   	254.52	橙4易伤3攻速1时间	1挖青2平台348攻速5789易伤6核8序列升级a时间
76	15511 32336	10	   	254.52	橙4易伤3攻速1等级	1挖青2平台348攻速5789易伤6核8序列升级a等级
77	21136 32211	3	   	254.17	橙3易伤1伤害1时间1暴击1攻速	1雷电2平台369易伤4暴击5时间7攻速8伤害a核
78	21165 22211	3	   	254.17	橙3易伤1伤害1时间1暴击1攻速	1雷电2平台349易伤5暴击6时间7攻速8伤害a核
79	21261 22211	2	   	254.17	橙3易伤1伤害1时间1暴击1攻速	1雷电2平台3时间459易伤6暴击7攻速8伤害a核
80	24154 32211	5	   	254.17	橙3易伤1伤害1时间1暴击1攻速	1雷电269易伤3暴击4平台5时间7攻速8伤害a核
81	24156 32211	4	   	254.17	橙3易伤1伤害1时间1暴击1攻速	1雷电269易伤3暴击4平台5时间7攻速8伤害a核
82	41124 24131	8	   	253.88	橙3易伤3时间2雷电1全技能	189时间2全技能378矿等4金币生成59雷电689易伤89序列升级a核
83	22231 54423	7	   	253.60	橙3易伤2暴击2全技能1等级2雷电	18雷电2a全技能3等级48暴击568易伤7核8序列升级9策反
84	23533 43136	1	   	253.57	橙3易伤2攻速1等级1时间2雷电	18雷电2基地爆炸3赏金邻近48攻速578易伤6核8序列升级9时间a等级
85	21232 62211	2	 * 	253.51	橙2易伤2时间1伤害2暴击1等级	1雷电2平台35时间45暴击5序列升级6等级79易伤8伤害a核
86	22235 64522	6	   	253.50	橙3易伤2暴击2全技能1等级2雷电	18雷电2a全技能3等级48暴击5加一678易伤8序列升级9核
87	16313 41216	10	   	253.48	橙3易伤2伤害2时间	1挖青29伤害3低血量敌人49时间59a易伤6平台7核8立即金币9序列升级
88	12113 24263	9	   	253.48	橙3易伤2伤害2时间	1挖青29时间3敌人爆炸45平台679易伤89伤害9序列升级a核
89	24333 35113	4	   	253.43	橙4易伤2时间2雷电	18雷电267a易伤38低血量敌人4随机矿58时间8序列升级9核
90	24334 35113	5	   	253.43	橙4易伤2时间2雷电	18雷电267a易伤38低血量敌人4随机矿58时间8序列升级9核
91	24363 35113	3	   	253.43	橙4易伤2时间2雷电	18雷电267a易伤38低血量敌人4随机矿58时间8序列升级9核
92	24244 32113	5	   	253.33	橙4易伤2时间2雷电	17雷电267a易伤38最后敌人4掉矿57时间7序列升级9核
93	24244 32213	5	   	253.33	橙4易伤2时间2雷电	17雷电267a易伤3最后敌人4掉矿57时间7序列升级8立即金币9核
94	24513 32134	3	   	253.33	橙4易伤2时间2雷电	17雷电267a易伤3掉矿4基地爆炸57时间7序列升级8最后敌人9核
95	23231 62521	8	   	253.17	橙2易伤1伤害1时间1等级1暴击1攻速1全技能	1雷电2攻速3全技能4暴击56易伤7伤害8等级9核a时间
96	16542 31331	5	   	253.16	橙3易伤3伤害2雷电	1挖青238伤害38序列升级478易伤58雷电69立即金币a核
97	15232 37421	2	   	253.14	橙3易伤2伤害2时间1卖塔	1挖青2平台38a易伤4a伤害5加一6核7卖塔9a时间a序列升级
98	16443 43323	7	   	253.11	橙2易伤3时间2伤害1暴击1卖塔	1挖青28伤害38a时间4加一58易伤6卖塔7核8序列升级9暴击
99	22231 51133	9	   	252.73	橙3易伤1伤害1等级1暴击1全技能	1雷电2全技能3等级4暴击569易伤7掉矿8伤害a核
100	22231 51363	8	   	252.73	橙3易伤1伤害1等级1暴击1全技能	1雷电2全技能3等级4暴击568易伤7掉矿9伤害a核
101	12456 12323	8	 * 	252.71	橙3时间1易伤2伤害3暴击2等级	1挖青246时间348暴击48序列升级58等级78伤害9易伤a核
