0	Index      	Bounty	 *	Score 	Summary	Detail	
54	63342 33623	3	 * 	255.57	橙3易伤2等级2暴击1时间	1随机矿28暴击358易伤45等级58序列升级6挖尘78敌人爆炸9核a时间
55	65331 24321	1	   	255.50	橙4易伤3时间2攻速	1随机矿2平台3579易伤459时间59序列升级69攻速8核a敌人爆炸
56	65331 24322	1	   	255.50	橙4易伤3时间2攻速	1随机矿2平台3579易伤459时间59序列升级69攻速8核a基地爆炸
57	65331 51321	1	   	255.50	橙4易伤3时间2攻速	1随机矿2平台3569易伤459时间59序列升级79攻速8核a敌人爆炸
58	65331 51322	1	   	255.50	橙4易伤3时间2攻速	1随机矿2平台3569易伤459时间59序列升级79攻速8核a基地爆炸
59	21163 62223	8	   	255.47	橙3易伤2等级2暴击2攻速	1平台27攻速37暴击48a易伤5策反67等级7序列升级9核
60	25242 63113	8	   	255.47	橙3易伤2等级1伤害1时间	12平台34等级4序列升级59a易伤6时间7核8伤害
61	65331 24323	1	   	255.40	橙4易伤3时间2攻速	1随机矿2平台3579易伤459时间59序列升级69攻速8核a加一
62	65331 51323	1	   	255.40	橙4易伤3时间2攻速	1随机矿2平台3569易伤459时间59序列升级79攻速8核a加一
63	61362 41213	2	   	255.32	橙3易伤2等级1伤害1时间1卖塔	1随机矿259易伤35等级4卖塔5序列升级6最后敌人7核8时间a伤害
64	62434 12231	7	   	255.25	橙2等级1易伤2伤害2时间1暴击	1随机矿27伤害3攻速4立即金币57时间67等级7序列升级8易伤9核a暴击
65	62434 12232	8	   	255.25	橙2等级1易伤2伤害2时间1暴击	1随机矿27伤害3攻速4立即金币57时间67等级7序列升级8暴击9易伤a核
66	63342 11222	6	   	254.42	橙3易伤1等级2暴击1时间1全技能	1随机矿24暴击349易伤4序列升级5雷电6时间7核8等级a全技能
67	63342 61222	5	   	254.42	橙3易伤1等级2暴击1时间1全技能	1随机矿24暴击349易伤4序列升级5雷电6时间7核8等级a全技能
