0	Index      	Bounty	 *	Score 	Summary	Detail	
16	31513 14511	3	   	265.31	橙3易伤2等级2伤害	1随机矿27等级378易伤49立即金币57伤害6核7序列升级a攻速
17	31513 14113	3	   	265.07	橙3易伤2等级2伤害1卖塔	1随机矿27等级379易伤4立即金币57伤害6核7序列升级8卖塔a攻速
18	62311 22126	8	 * 	264.36	橙3易伤3时间1等级2暴击	167时间2低血量敌人3随机矿47a易伤57暴击7序列升级8核9等级
19	65311 22126	8	   	264.36	橙3易伤3时间1等级2暴击	167时间2基地爆炸3随机矿47a易伤57暴击7序列升级8核9等级
20	61215 31423	10	 * 	264.26	橙3易伤3时间1等级1伤害	148时间28挖尘3基地爆炸5等级68a易伤7核8序列升级9伤害
21	61311 22126	8	   	264.26	橙3易伤3时间1等级2暴击	167时间2挖尘3随机矿47a易伤57暴击7序列升级8核9等级
22	64311 22126	8	   	264.26	橙3易伤3时间1等级2暴击	167时间2挖青3随机矿47a易伤57暴击7序列升级8核9等级
23	33552 26123	8	   	263.41	橙3易伤2等级3时间	1随机矿2立即金币379易伤457时间67等级7序列升级8核a矿等
24	33552 26122	8	   	263.31	橙3易伤2等级3时间	1随机矿2立即金币379易伤457时间67等级7序列升级8核a赏金塔
25	62335 31421	10	   	263.15	橙2易伤2等级2伤害2时间	18时间28低血量敌人3随机矿4a伤害59等级68易伤7核8序列升级
26	31513 14321	3	   	263.15	橙2易伤2等级2伤害2时间	1随机矿27等级37易伤4立即金币57伤害6核7序列升级8a时间9最后敌人
27	31513 14331	3	   	263.15	橙2易伤2等级2伤害2时间	1随机矿27等级37易伤4立即金币57伤害6核7序列升级8a时间9低血量敌人
28	31513 14316	3	   	262.11	橙2易伤2等级2伤害1时间1暴击	1随机矿27等级37易伤4立即金币57伤害6核7序列升级8时间9掉矿a暴击
29	31533 61423	8	   	259.11	橙2易伤2等级2时间1伤害1暴击	1随机矿28等级38易伤4掉矿5最后敌人68时间7核8序列升级9伤害a暴击
30	62335 31421	9	   	258.78	橙2易伤2等级3时间1伤害	18a时间28低血量敌人3随机矿4伤害59等级68易伤7核8序列升级
31	61515 31322	10	   	258.48	橙2易伤2等级3时间1伤害	14a时间2挖尘36易伤59等级7伤害8核
32	62311 22166	9	 * 	258.22	橙3易伤3时间1伤害2暴击	167时间2低血量敌人3随机矿47a易伤57暴击7序列升级8核9伤害
33	65311 22126	9	   	258.22	橙3易伤3时间1伤害2暴击	167时间2基地爆炸3随机矿47a易伤57暴击7序列升级8核9伤害
34	31513 14341	3	   	258.22	橙2易伤2等级2伤害1时间1全技能	1随机矿27等级37易伤4立即金币57伤害6核7序列升级8时间9敌人爆炸a全技能
35	31513 14361	3	   	258.22	橙2易伤2等级2伤害1时间1全技能	1随机矿27等级37易伤4立即金币57伤害6核7序列升级8时间9全技能a低血量敌人
36	22143 31532	8	   	258.19	橙3易伤2等级2时间	128掉矿29序列升级359易伤4雷电69时间79等级a核
37	61311 22126	9	   	258.12	橙3易伤3时间1伤害2暴击	167时间2挖尘3随机矿47a易伤57暴击7序列升级8核9伤害
38	61311 22126	10	   	258.12	橙3易伤3时间1伤害2暴击	167时间2挖尘3随机矿47a易伤57暴击7序列升级8核9伤害
39	31513 14362	3	   	258.12	橙2易伤2等级2伤害1时间1全技能	1随机矿27等级37易伤4立即金币57伤害6核7序列升级8时间9全技能a掉矿
40	62432 23521	8	 * 	257.48	橙3易伤2伤害2时间2雷电	18时间2低血量敌人38雷电4最后敌人5a伤害6核789易伤8序列升级
41	62432 23521	6	   	257.48	橙3易伤2伤害2时间2雷电	18时间2低血量敌人38雷电4最后敌人5a伤害6核789易伤8序列升级
42	62432 23521	7	   	257.48	橙3易伤2伤害2时间2雷电	18时间2低血量敌人38雷电4最后敌人5a伤害6核789易伤8序列升级
43	61113 34324	8	   	257.40	橙4易伤1等级1伤害1时间	1时间2挖尘3策反456a易伤7等级8核9伤害
44	61313 31324	9	   	257.40	橙4易伤1等级1伤害1时间	1时间2挖尘3随机矿456a易伤7伤害8核9等级
45	61313 31365	10	   	257.40	橙4易伤1等级1伤害1时间	1时间2挖尘3随机矿4569易伤7伤害8核a等级
46	61313 34324	8	   	257.40	橙4易伤1等级1伤害1时间	1时间2挖尘3随机矿456a易伤7等级8核9伤害
47	61523 31324	9	   	257.40	橙4易伤1等级1伤害1时间	1时间2挖尘356a易伤4金币生成7伤害8核9等级
48	61432 23521	6	   	257.38	橙3易伤2伤害2时间2雷电	18时间2挖尘38雷电4最后敌人5a伤害6核789易伤8序列升级
49	61432 23521	7	   	257.38	橙3易伤2伤害2时间2雷电	18时间2挖尘38雷电4最后敌人5a伤害6核789易伤8序列升级
50	61432 23521	8	   	257.38	橙3易伤2伤害2时间2雷电	18时间2挖尘38雷电4最后敌人5a伤害6核789易伤8序列升级
51	61533 31324	9	   	257.30	橙4易伤1等级1伤害1时间	1时间2挖尘356a易伤4掉矿7伤害8核9等级
52	31513 14224	3	   	257.00	橙3易伤2等级2伤害	1随机矿27等级37a易伤4立即金币57伤害6核7序列升级8基地爆炸9最后敌人
53	31513 14234	3	   	257.00	橙3易伤2等级2伤害	1随机矿27等级37a易伤4立即金币57伤害6核7序列升级8基地爆炸9低血量敌人
54	31513 14423	3	   	257.00	橙3易伤2等级2伤害	1随机矿27等级379易伤48立即金币57伤害6核7序列升级a策反
55	31513 14513	3	   	257.00	橙3易伤2等级2伤害	1随机矿27等级378易伤49立即金币57伤害6核7序列升级a策反
56	31513 14422	3	   	256.90	橙3易伤2等级2伤害	1随机矿27等级379易伤48立即金币57伤害6核7序列升级a掉矿
57	31513 14512	3	   	256.90	橙3易伤2等级2伤害	1随机矿27等级378易伤49立即金币57伤害6核7序列升级a掉矿
58	31513 14532	3	   	256.90	橙3易伤2等级2伤害	1随机矿27等级378易伤4立即金币57伤害6核7序列升级9低血量敌人a赏金邻近
59	31513 14533	3	   	256.90	橙3易伤2等级2伤害	1随机矿27等级378易伤4立即金币57伤害6核7序列升级9低血量敌人a掉矿
60	31513 14325	3	   	256.87	橙2易伤2等级2伤害1时间	1随机矿27等级37易伤4立即金币57伤害6核7序列升级8时间9最后敌人a雷电
61	31513 14335	3	   	256.87	橙2易伤2等级2伤害1时间	1随机矿27等级37易伤4立即金币57伤害6核7序列升级8时间9低血量敌人a雷电
62	31513 14112	3	   	256.76	橙3易伤2等级2伤害1卖塔	1随机矿27等级379易伤4立即金币57伤害6核7序列升级8卖塔a基地爆炸
63	31513 14114	3	   	256.76	橙3易伤2等级2伤害1卖塔	1随机矿27等级379易伤4立即金币57伤害6核7序列升级8卖塔a策反
64	31513 14124	3	   	256.76	橙3易伤2等级2伤害1卖塔	1随机矿27等级37a易伤4立即金币57伤害6核7序列升级8卖塔9敌人爆炸
65	31232 31464	9	   	256.55	橙4易伤2等级1时间	1随机矿28等级38敌人爆炸4掉矿5时间689a易伤7核8序列升级
