0	Index      	Bounty	 *	Score 	Summary	Detail	
26	52533 36322	8	   	274.24	橙3易伤2等级2伤害2全技能	179易伤29伤害3挖青45全技能6核89等级9序列升级a赏金邻近
27	25323 32111	6	 * 	273.41	橙4易伤3时间3暴击1卖塔	137暴击2357易伤37序列升级478时间6卖塔9核a雷电
28	25324 32311	6	 * 	273.41	橙4易伤3时间3暴击1卖塔	137暴击2378易伤37序列升级457时间6卖塔9核a雷电
29	14212 31324	10	   	271.24	橙4易伤2等级2时间	1立即金币269a易伤39等级4掉矿56时间69序列升级79基地爆炸8核
30	14212 32324	10	   	271.24	橙4易伤2等级2时间	1立即金币269a易伤39等级4掉矿56时间69序列升级79敌人爆炸8核
31	25333 21136	8	 * 	271.23	橙3易伤1等级1伤害2暴击1时间2雷电1卖塔	13暴击236易伤36序列升级4卖塔56雷电7时间8核9等级a伤害
32	23611 42622	4	 * 	270.89	橙3易伤2伤害2时间2暴击	19暴击29时间3雷电48伤害5额外掉落679易伤9序列升级a核
33	14212 31323	10	   	270.25	橙3易伤2等级2时间1伤害	1立即金币269易伤39等级4掉矿56时间69序列升级79基地爆炸8核a伤害
34	14212 32323	10	   	270.25	橙3易伤2等级2时间1伤害	1立即金币269易伤39等级4掉矿56时间69序列升级79敌人爆炸8核a伤害
35	14231 16153	2	   	270.15	橙3易伤2等级2时间2暴击	1立即金币269易伤3最后敌人49等级56暴击69序列升级7掉矿89时间a核
36	53231 16153	1	   	270.15	橙3易伤2等级2时间2暴击	169易伤2双倍矿3最后敌人49等级56暴击69序列升级7掉矿89时间a核
37	14235 21142	8	 * 	270.05	橙3易伤2等级2时间3雷电	1立即金币25a易伤36等级46a雷电6a序列升级7a时间8核9赏金邻近
38	25243 52132	10	   	269.12	橙3易伤2等级1伤害1时间1暴击	1暴击259易伤3金币生成4伤害6核7a等级8时间
39	16113 53126	6	 * 	268.97	橙4易伤3时间1伤害1全技能	1立即金币267时间3567易伤4全技能67序列升级8敌人爆炸9伤害a核
40	14513 53324	6	   	268.87	橙4易伤3时间1伤害1全技能	1立即金币2567易伤367时间4全技能67序列升级8加一9伤害a核
41	16113 53324	6	   	268.87	橙4易伤3时间1伤害1全技能	1立即金币267时间3567易伤4全技能67序列升级8加一9伤害a核
42	14242 31132	3	 * 	268.67	橙4易伤3等级3雷电	1立即金币2578易伤378等级4随机矿678雷电78序列升级9攻速a核
43	14231 61313	4	   	268.42	橙2易伤2等级2伤害3雷电1时间	1立即金币27易伤3a等级467雷电57伤害7序列升级8核9时间
44	16113 53337	6	 * 	267.15	橙5易伤3时间1全技能	1立即金币267时间35679易伤4全技能67序列升级8加一a核
45	23323 64324	2	 * 	266.89	橙2易伤2等级3时间2暴击	1a暴击236时间4挖青5雷电7核8a等级9a易伤a序列升级
46	52313 36314	9	   	266.67	橙3易伤2等级2伤害1全技能	16a易伤2a伤害34低血量敌人5最后敌人7a等级8核9全技能a序列升级
47	52662 31231	6	   	266.33	橙2易伤2等级2伤害1时间1全技能	14易伤29伤害3全技能5时间6核78等级a雷电
48	21711 84263	6	   	266.30	橙3易伤2伤害1等级2雷电1暴击	1暴击2加一35雷电45伤害5序列升级67a易伤8等级9核
49	21717 41244	4	 * 	266.16	橙3易伤2伤害1等级2暴击	19暴击2加一3雷电49伤害5等级6最后敌人7核89a易伤9序列升级
50	25323 48211	6	   	266.08	橙3易伤1等级1伤害2暴击1时间1全技能	13暴击235易伤3序列升级4时间6加一7等级8核9全技能a伤害
51	21824 13465	4	   	266.06	橙3易伤2伤害1等级2暴击	17暴击2加一378易伤4掉矿5雷电67伤害7序列升级9核a等级
52	23542 11232	2	 * 	265.99	橙2易伤2伤害2时间1等级1暴击	1暴击2a时间3等级4敌人爆炸5a易伤6攻速7a伤害8核9加一a序列升级
53	23542 13532	2	   	265.99	橙2易伤2伤害2时间1等级1暴击	1暴击2a时间3等级4敌人爆炸5a易伤6攻速7核8a伤害9加一a序列升级
54	23551 21232	5	   	265.99	橙2易伤2伤害2时间1等级1暴击	1暴击2a时间3基地爆炸4攻速5a易伤6等级7a伤害8核9加一a序列升级
55	23551 23532	5	   	265.99	橙2易伤2伤害2时间1等级1暴击	1暴击2a时间3基地爆炸4攻速5a易伤6等级7核8a伤害9加一a序列升级
56	25552 21232	5	   	265.99	橙2易伤2伤害2时间1等级1暴击	1暴击2a易伤3基地爆炸4攻速5a时间6等级7a伤害8核9加一a序列升级
57	25323 41422	5	   	265.81	橙4易伤1等级2暴击1时间	13暴击2356易伤3序列升级4时间7低血量敌人8核9攻速a等级
58	25323 43422	5	   	265.81	橙4易伤1等级2暴击1时间	13暴击2356易伤3序列升级4时间7最后敌人8核9攻速a等级
59	25323 52422	7	   	265.81	橙4易伤1等级2暴击1时间	13暴击2357易伤3序列升级4时间6敌人爆炸8核9攻速a等级
60	25323 61422	6	   	265.81	橙4易伤1等级2暴击1时间	13暴击2356易伤3序列升级4时间7低血量敌人8核9攻速a等级
61	25323 62422	7	   	265.81	橙4易伤1等级2暴击1时间	13暴击2356易伤3序列升级4时间7基地爆炸8核9攻速a等级
62	25323 63422	6	   	265.81	橙4易伤1等级2暴击1时间	13暴击2356易伤3序列升级4时间7最后敌人8核9攻速a等级
63	25323 42622	9	   	265.71	橙4易伤1等级2暴击1时间	13暴击2357易伤3序列升级4时间6加一8攻速9核a等级
64	25323 61422	7	   	265.71	橙4易伤1等级2暴击1时间	13暴击2356易伤3序列升级4时间7挖尘8核9攻速a等级
65	52623 52113	9	 * 	265.69	橙2易伤3伤害2等级1全技能1卖塔	1a易伤26a伤害3全技能4攻速5基地爆炸7核8a等级9卖塔a序列升级
66	21842 61624	10	   	265.56	橙2易伤2伤害1等级2暴击2攻速1时间	1a暴击2加一38易伤4a攻速5时间6等级7a伤害9核a序列升级
67	25345 12211	10	 * 	265.35	橙4易伤3时间3暴击	137暴击237a易伤37序列升级4随机矿5额外掉落678时间9核
68	32663 36321	8	   	265.16	橙3易伤2等级1伤害2全技能	19低血量敌人2伤害35全技能479易伤6核89等级9序列升级a雷电
69	52661 31321	6	   	265.16	橙3易伤2等级1伤害2全技能	149易伤2伤害38全技能59最后敌人6核79等级9序列升级a雷电
70	52411 31163	10	   	265.13	橙3易伤2等级1伤害1时间1全技能	17a易伤2伤害3策反4全技能5时间6核89等级
71	25323 32112	6	   	265.11	橙4易伤3时间3暴击1卖塔	137暴击2357易伤37序列升级478时间6卖塔9核a低血量敌人
72	25324 32312	6	   	265.11	橙4易伤3时间3暴击1卖塔	137暴击2378易伤37序列升级457时间6卖塔9核a低血量敌人
73	25323 32115	6	   	265.01	橙4易伤3时间3暴击1卖塔	137暴击2357易伤37序列升级478时间6卖塔9核a挖青
74	23424 32313	6	   	265.01	橙4易伤3时间3暴击1卖塔	137暴击247时间578a易伤6卖塔7序列升级9核
75	25423 32113	6	   	265.01	橙4易伤3时间3暴击1卖塔	137暴击257a易伤478时间6卖塔7序列升级9核
76	25424 32313	6	   	265.01	橙4易伤3时间3暴击1卖塔	137暴击278a易伤457时间6卖塔7序列升级9核
77	25324 32315	6	   	265.01	橙4易伤3时间3暴击1卖塔	137暴击2378易伤37序列升级457时间6卖塔9核a挖青
78	14235 21124	8	   	264.94	橙3易伤2等级2时间2雷电	1立即金币259易伤36等级46雷电6序列升级7a时间8核
79	25324 53323	5	 * 	264.82	橙2易伤2等级3时间3暴击	137暴击23易伤37序列升级457时间67策反8a等级9核
80	25325 53323	4	   	264.82	橙2易伤2等级3时间3暴击	137暴击23易伤37序列升级457时间67策反8a等级9核
81	25323 53124	9	   	264.82	橙3易伤1等级1伤害2暴击1时间	13暴击235易伤3序列升级4时间6敌人爆炸7雷电8核9等级a伤害
82	25323 53125	10	   	264.82	橙3易伤1等级1伤害2暴击1时间	13暴击235易伤3序列升级4时间6敌人爆炸7雷电8核9等级a伤害
83	25243 52131	10	   	264.69	橙3易伤2时间1等级1伤害1暴击	1暴击259易伤3金币生成4伤害6核7等级8a时间
84	25323 41411	5	 * 	264.23	橙5易伤2时间2暴击	13暴击23569易伤3序列升级4a时间7低血量敌人8核
85	25323 43411	5	   	264.23	橙5易伤2时间2暴击	13暴击23569易伤3序列升级4a时间7最后敌人8核
86	25323 52411	7	   	264.23	橙5易伤2时间2暴击	13暴击23579易伤3序列升级4a时间6敌人爆炸8核
87	25323 61411	6	   	264.23	橙5易伤2时间2暴击	13暴击23569易伤3序列升级4a时间7低血量敌人8核
88	25323 62411	7	   	264.23	橙5易伤2时间2暴击	13暴击23569易伤3序列升级4a时间7基地爆炸8核
89	25323 63411	6	   	264.23	橙5易伤2时间2暴击	13暴击23569易伤3序列升级4a时间7最后敌人8核
90	25323 61411	7	   	264.13	橙5易伤2时间2暴击	13暴击23569易伤3序列升级4a时间7挖尘8核
91	52433 21814	8	 * 	264.12	橙2易伤3伤害2等级1时间	18易伤268伤害3策反4加一5最后敌人78等级8序列升级9时间a核
92	52662 32321	7	   	264.05	橙4易伤2时间1伤害1全技能	1489易伤2伤害3全技能59时间6核79矿等9序列升级a雷电
93	14261 41121	5	   	264.04	橙3易伤1等级3攻速3雷电1伤害	15立即金币278易伤3等级478攻速678雷电78序列升级9伤害a核
94	14264 11121	5	   	264.04	橙3易伤1等级3攻速3雷电1伤害	1立即金币278易伤3等级478攻速578雷电6双倍矿78序列升级9伤害a核
95	23424 32314	6	 * 	264.02	橙3易伤3时间3暴击1伤害1卖塔	137暴击247时间578易伤6卖塔7序列升级9核a伤害
96	25423 32114	6	 * 	264.02	橙3易伤3时间3暴击1伤害1卖塔	137暴击257易伤478时间6卖塔7序列升级9核a伤害
97	14212 32533	5	   	264.01	橙3易伤2等级1时间2雷电1暴击	1立即金币28a易伤38等级4掉矿5时间6核78雷电8序列升级9暴击
98	14214 32533	4	   	264.01	橙3易伤2等级1时间2雷电1暴击	1立即金币28a易伤38等级4掉矿5时间6核78雷电8序列升级9暴击
99	14235 21122	8	   	264.01	橙3易伤2等级1时间2雷电1暴击	1立即金币259易伤36等级46雷电6序列升级7时间8核a暴击
100	52662 31321	7	   	263.85	橙4易伤2时间1伤害1全技能	1489易伤2伤害3全技能59时间6核79掉矿9序列升级a雷电
101	14212 31324	9	   	263.84	橙3易伤2等级2时间1暴击	1立即金币269易伤39等级4掉矿56时间69序列升级79基地爆炸8核a暴击
102	14212 32324	9	   	263.84	橙3易伤2等级2时间1暴击	1立即金币269易伤39等级4掉矿56时间69序列升级79敌人爆炸8核a暴击
103	21811 26484	5	   	263.77	橙3易伤2等级2暴击1时间	17暴击2加一37a易伤4时间5矿等67等级7序列升级8雷电9核
104	52411 31153	10	   	263.70	橙3易伤2伤害1等级1时间1全技能	17a易伤29伤害3策反4全技能5时间6核8等级
105	51231 42153	1	   	263.64	橙3易伤2等级2时间1暴击	129易伤3最后敌人49等级5暴击67掉矿89时间9序列升级a核
106	52662 33233	10	   	263.52	橙4易伤2时间1伤害2全技能	149a易伤2伤害38全技能59时间6核79敌人爆炸9序列升级
107	21811 52446	4	   	262.48	橙3易伤2伤害2时间2暴击	1a暴击2加一37a易伤48时间5基地爆炸6核9a伤害a序列升级
108	21812 52446	4	   	262.48	橙3易伤2伤害2时间2暴击	1a暴击2加一37a易伤48时间5低血量敌人6核9a伤害a序列升级
109	21814 52446	5	   	262.48	橙3易伤2伤害2时间2暴击	1a暴击2加一37a易伤48时间5基地爆炸6核9a伤害a序列升级
110	25323 48331	6	 * 	262.46	橙3易伤1等级3暴击1伤害1时间	138暴击235易伤3序列升级4时间6加一7等级9伤害a核
111	56122 11533	5	   	262.26	橙4易伤2等级1暴击	158a易伤28敌人爆炸3掉矿4雷电68等级7核8序列升级9暴击
112	25611 41323	4	 * 	262.26	橙3易伤3伤害2暴击2雷电	19暴击267易伤39雷电49a伤害5额外掉落8核9序列升级
113	21815 33332	10	 * 	261.53	橙2易伤3时间1等级1伤害1暴击	1暴击2加一35易伤458时间5序列升级6伤害7雷电9核a等级
114	52122 36152	8	   	261.24	橙4易伤2伤害2雷电1暴击	1569易伤27伤害3基地爆炸46雷电6序列升级8核a暴击
