0	Index      	Bounty	 *	Score 	Summary	Detail	
54	12122 56433	4	   	269.26	橙2易伤3时间2伤害2攻速1暴击	179时间29伤害34攻速5雷电69易伤8核9序列升级a暴击
55	12151 51433	5	   	269.26	橙2易伤3时间2伤害2攻速1暴击	159时间29伤害37攻速4雷电69易伤8核9序列升级a暴击
56	11441 54453	2	   	268.38	橙3易伤2伤害2时间1等级1卖塔	19时间2加一389易伤4掉矿5等级69伤害7卖塔9序列升级a核
57	12151 52433	5	   	267.97	橙2易伤3时间2伤害2雷电1暴击	159时间29伤害3攻速47雷电69易伤8核9序列升级a暴击
58	11231 83278	9	 * 	267.65	橙2易伤2等级2时间3暴击2攻速	19时间2加一359暴击45易伤59序列升级6a等级79攻速8核
59	15131 34335	10	   	267.42	橙4易伤3时间2暴击	156时间28暴击3挖尘4567易伤56序列升级9核a攻速
60	12122 55433	4	   	267.08	橙3易伤2伤害2时间2攻速	19时间29伤害34攻速5雷电679易伤8核9序列升级a最后敌人
61	12122 55431	4	   	266.98	橙3易伤2伤害2时间2攻速	19时间29伤害34攻速5雷电679易伤8核9序列升级a掉矿
62	12161 26262	5	   	265.89	橙2易伤2伤害2时间1等级1暴击	18时间25伤害3攻速49易伤6暴击7核a等级
63	13231 42562	7	   	265.77	橙4易伤2时间1等级1暴击	15时间2低血量敌人3暴击4578易伤5序列升级6立即金币9核a等级
64	15131 63352	10	   	265.67	橙4易伤2时间1等级1暴击	15时间2暴击3挖尘4568易伤5序列升级7等级9双倍矿a核
65	15131 22562	7	   	265.67	橙4易伤2时间1等级1暴击	15时间2暴击3挖尘4578易伤5序列升级6双倍矿9核a等级
66	15131 12562	7	   	265.57	橙4易伤2时间1等级1暴击	15时间2暴击36挖尘4578易伤5序列升级9核a等级
67	12161 64323	7	   	265.46	橙2易伤3时间2伤害1等级	19a时间25伤害3攻速47易伤6核8等级
68	13232 56335	8	 * 	265.42	橙2易伤2等级2时间1伤害2暴击	16时间2低血量敌人35暴击46易伤6序列升级7核8a等级9伤害
69	13232 56335	9	   	265.42	橙2易伤2等级2时间1伤害2暴击	16时间2低血量敌人35暴击46易伤6序列升级7核8a等级9伤害
70	15132 36335	9	   	265.32	橙2易伤2等级2时间1伤害2暴击	16时间25暴击3挖尘46易伤6序列升级7核8a等级9伤害
71	33225 24422	7	 * 	265.31	橙3易伤2等级2伤害	17矿等2金币生成37等级4a伤害5雷电679易伤7序列升级8核
72	13231 46332	8	   	264.79	橙3易伤2时间1等级1伤害1暴击	15时间2低血量敌人3暴击45a易伤5序列升级6立即金币7核8等级9伤害
73	13231 46332	9	   	264.79	橙3易伤2时间1等级1伤害1暴击	15时间2低血量敌人3暴击45a易伤5序列升级6立即金币7核8等级9伤害
74	13231 46335	10	   	264.79	橙3易伤2时间1等级1伤害1暴击	15时间2低血量敌人3暴击45a易伤5序列升级6立即金币7核8等级9伤害
75	15631 63333	7	   	264.79	橙3易伤2时间1等级1伤害1暴击	15时间2暴击3敌人爆炸456易伤5序列升级7等级8策反9伤害a核
76	11231 83248	10	   	264.72	橙3易伤1等级1伤害2暴击1时间	1时间2加一35暴击45a易伤5序列升级6等级7攻速8核9伤害
77	15131 66331	10	   	264.69	橙3易伤2时间1等级1伤害1暴击	15时间2暴击3挖尘456易伤5序列升级7核8等级9伤害a最后敌人
78	15131 66331	9	   	264.69	橙3易伤2时间1等级1伤害1暴击	15时间2暴击3挖尘456易伤5序列升级7核8等级9伤害a最后敌人
79	15131 66332	10	   	264.69	橙3易伤2时间1等级1伤害1暴击	15时间2暴击3挖尘456易伤5序列升级7核8等级9伤害a低血量敌人
80	13231 14333	10	   	264.69	橙3易伤2时间1等级1伤害1暴击	15时间2低血量敌人3暴击458易伤5序列升级6挖尘7等级9伤害a核
81	15131 26332	9	   	264.69	橙3易伤2时间1等级1伤害1暴击	15时间2暴击3挖尘45a易伤5序列升级6双倍矿7核8等级9伤害
82	15131 26335	10	   	264.69	橙3易伤2时间1等级1伤害1暴击	15时间2暴击3挖尘45a易伤5序列升级6双倍矿7核8等级9伤害
83	15431 14333	10	   	264.69	橙3易伤2时间1等级1伤害1暴击	15时间2暴击3低血量敌人458易伤5序列升级6挖尘7等级9伤害a核
84	12122 52432	4	   	264.59	橙2易伤3伤害2时间2攻速2雷电	19时间29a伤害34攻速57雷电69易伤8核9序列升级
85	12125 52432	5	   	264.59	橙2易伤3伤害2时间2攻速2雷电	19时间29a伤害34攻速57雷电69易伤8核9序列升级
86	12152 51432	4	   	264.59	橙2易伤3伤害2时间2攻速2雷电	19时间29a伤害37攻速45雷电69易伤8核9序列升级
87	12152 52432	3	   	264.59	橙2易伤3伤害2时间2攻速2雷电	19时间29a伤害34攻速57雷电69易伤8核9序列升级
88	12252 52432	2	   	264.59	橙2易伤3伤害2时间2攻速2雷电	19时间29a伤害34攻速57雷电69易伤8核9序列升级
89	13252 52432	1	   	264.59	橙2易伤3伤害2时间2攻速2雷电	19时间29a伤害34攻速57雷电69易伤8核9序列升级
90	15131 16332	9	   	264.59	橙3易伤2时间1等级1伤害1暴击	15时间2暴击36挖尘45a易伤5序列升级7核8等级9伤害
91	15131 16335	10	   	264.59	橙3易伤2时间1等级1伤害1暴击	15时间2暴击36挖尘45a易伤5序列升级7核8等级9伤害
92	14134 31315	4	 * 	264.55	橙4易伤2时间3攻速2雷电	18时间236攻速4568易伤68序列升级78雷电9敌人爆炸a核
93	14134 31335	4	   	264.55	橙4易伤2时间3攻速2雷电	18时间236攻速4568易伤68序列升级78雷电9基地爆炸a核
94	15131 66333	9	   	264.44	橙3易伤2时间1等级1伤害1暴击1卖塔	15时间2暴击3挖尘456易伤5序列升级7核8等级9伤害a卖塔
95	11232 75481	4	   	264.37	橙2易伤2时间1等级1伤害2暴击1全技能	17时间2加一37暴击47易伤5全技能6核7序列升级8攻速9等级a伤害
96	11331 83271	9	   	264.29	橙2易伤2等级3时间2攻速1全技能1卖塔	159时间2加一3卖塔45易伤59序列升级69等级79攻速8核a全技能
97	11644 34853	6	 * 	264.26	橙3易伤3时间1等级3雷电	178时间2加一3最后敌人478雷电578易伤6挖青78序列升级9核a等级
98	12333 21135	2	 * 	264.22	橙2易伤3伤害2等级1时间	1时间29a伤害3敌人爆炸4低血量敌人5a易伤6最后敌人7a等级8核a序列升级
99	12333 21135	3	   	264.22	橙2易伤3伤害2等级1时间	1时间29a伤害3敌人爆炸4低血量敌人5a易伤6最后敌人7a等级8核a序列升级
100	12513 21135	3	   	264.22	橙2易伤3伤害2等级1时间	1时间29a伤害3基地爆炸4敌人爆炸5a易伤6最后敌人7a等级8核a序列升级
101	12513 31135	3	   	264.22	橙2易伤3伤害2等级1时间	1时间29a伤害3基地爆炸4敌人爆炸5a易伤6低血量敌人7a等级8核a序列升级
102	12523 11135	3	   	264.22	橙2易伤3伤害2等级1时间	1时间29a伤害3基地爆炸4低血量敌人5a易伤6敌人爆炸7a等级8核a序列升级
103	12543 11135	4	   	264.22	橙2易伤3伤害2等级1时间	1时间29a伤害3基地爆炸4最后敌人5a易伤6敌人爆炸7a等级8核a序列升级
104	13333 21135	1	   	264.22	橙2易伤3伤害2等级1时间	1时间29a伤害3敌人爆炸4低血量敌人5a易伤6最后敌人7a等级8核a序列升级
105	62413 21135	3	   	264.22	橙2易伤3伤害2等级1时间	1低血量敌人29a伤害3时间4敌人爆炸5a易伤6最后敌人7a等级8核a序列升级
106	62413 21135	4	   	264.22	橙2易伤3伤害2等级1时间	1低血量敌人29a伤害3时间4敌人爆炸5a易伤6最后敌人7a等级8核a序列升级
107	62433 11135	4	   	264.22	橙2易伤3伤害2等级1时间	1低血量敌人29a伤害3时间4基地爆炸5a易伤6敌人爆炸7a等级8核a序列升级
108	11122 71283	6	   	264.16	橙3易伤3时间1等级1伤害	148时间2加一3等级58掉矿6核78a易伤8序列升级9伤害
109	11122 75283	7	   	264.16	橙3易伤3时间1等级1伤害	148时间2加一3等级58掉矿6核78a易伤8序列升级9伤害
110	12333 41135	2	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3敌人爆炸4低血量敌人5a易伤6挖尘7a等级8核a序列升级
111	12333 41135	3	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3敌人爆炸4低血量敌人5a易伤6挖尘7a等级8核a序列升级
112	12343 41135	4	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3敌人爆炸4最后敌人5a易伤6挖尘7a等级8核a序列升级
113	12513 21135	2	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3挖尘4敌人爆炸5a易伤6最后敌人7a等级8核a序列升级
114	12513 31135	2	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3挖尘4敌人爆炸5a易伤6低血量敌人7a等级8核a序列升级
115	12513 41135	3	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3基地爆炸4敌人爆炸5a易伤6挖尘7a等级8核a序列升级
116	12523 11135	2	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3挖尘4低血量敌人5a易伤6敌人爆炸7a等级8核a序列升级
117	12523 31135	2	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3挖尘4低血量敌人5a易伤6基地爆炸7a等级8核a序列升级
118	12523 41135	3	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3基地爆炸4低血量敌人5a易伤6挖尘7a等级8核a序列升级
119	13333 41135	1	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3敌人爆炸4低血量敌人5a易伤6挖尘7a等级8核a序列升级
120	13513 21135	1	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3挖尘4敌人爆炸5a易伤6最后敌人7a等级8核a序列升级
121	13513 31135	1	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3挖尘4敌人爆炸5a易伤6低血量敌人7a等级8核a序列升级
122	13523 11135	1	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3挖尘4低血量敌人5a易伤6敌人爆炸7a等级8核a序列升级
123	13523 31135	1	   	264.12	橙2易伤3伤害2等级1时间	1时间29a伤害3挖尘4低血量敌人5a易伤6基地爆炸7a等级8核a序列升级
124	12621 11443	7	 * 	263.99	橙2易伤2伤害2时间1等级2暴击	19时间26伤害39暴击4金币生成5掉矿7核89易伤9序列升级a等级
125	13232 56336	8	   	263.99	橙2易伤2伤害2时间1等级2暴击	16时间2低血量敌人35暴击46易伤6序列升级7核8等级9a伤害
126	13232 56336	9	   	263.99	橙2易伤2伤害2时间1等级2暴击	16时间2低血量敌人35暴击46易伤6序列升级7核8等级9a伤害
127	15132 36336	9	   	263.89	橙2易伤2伤害2时间1等级2暴击	16时间25暴击3挖尘46易伤6序列升级7核8等级9a伤害
128	11157 61322	3	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3a等级4额外掉落5最后敌人6暴击7核89a易伤a序列升级
129	11234 23261	6	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击48a易伤5低血量敌人6最后敌人7a等级9核a序列升级
130	11234 56341	9	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击46a易伤5低血量敌人7敌人爆炸8a等级9核a序列升级
131	11234 56361	8	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击46a易伤5低血量敌人7敌人爆炸8a等级9核a序列升级
132	11234 73261	6	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击48a易伤5低血量敌人6敌人爆炸7a等级9核a序列升级
133	11234 75341	9	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击47a易伤5低血量敌人6敌人爆炸8a等级9核a序列升级
134	11234 75361	8	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击47a易伤5低血量敌人6敌人爆炸8a等级9核a序列升级
135	11237 56341	9	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击46a易伤5最后敌人7敌人爆炸8a等级9核a序列升级
136	11237 73461	6	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击48a易伤5最后敌人6敌人爆炸7a等级9核a序列升级
137	11237 75341	9	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击47a易伤5最后敌人6敌人爆炸8a等级9核a序列升级
138	11263 15261	5	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击4a等级5敌人爆炸6低血量敌人78a易伤9核a序列升级
139	11263 45261	6	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击4a等级5敌人爆炸6低血量敌人78a易伤9核a序列升级
140	11264 15261	4	   	263.74	橙3易伤2等级2时间1暴击	1a时间2加一3暴击4a等级5最后敌人6低血量敌人78a易伤9核a序列升级
141	13162 41232	6	   	263.74	橙3易伤2等级2时间1暴击	18时间28低血量敌人34等级5掉矿6核78a易伤8序列升级9暴击
142	13162 44232	7	   	263.74	橙3易伤2等级2时间1暴击	18时间28低血量敌人34等级5掉矿6核78a易伤8序列升级9暴击
143	11231 83282	8	   	263.67	橙3易伤2等级2暴击1时间	1时间2加一35暴击45a易伤5序列升级69等级7攻速8核
144	11261 15261	5	   	263.64	橙3易伤2等级2时间1暴击	1a时间2加一3暴击4a等级5挖尘6低血量敌人78a易伤9核a序列升级
145	11261 45261	6	   	263.64	橙3易伤2等级2时间1暴击	1a时间2加一3暴击4a等级5挖尘6低血量敌人78a易伤9核a序列升级
146	11262 45261	5	   	263.64	橙3易伤2等级2时间1暴击	1a时间2加一3暴击4a等级5低血量敌人6挖尘78a易伤9核a序列升级
147	11263 35461	5	   	263.64	橙3易伤2等级2时间1暴击	1a时间2加一3暴击4a等级5敌人爆炸6挖尘78a易伤9核a序列升级
148	11264 35461	4	   	263.64	橙3易伤2等级2时间1暴击	1a时间2加一3暴击4a等级5最后敌人6挖尘78a易伤9核a序列升级
149	11432 76214	2	   	263.64	橙3易伤2等级2时间1暴击	19时间2加一367易伤4立即金币56等级6序列升级8暴击a核
150	11233 18614	7	   	263.54	橙3易伤2等级2时间1暴击	19时间2加一3暴击478易伤56等级a核
151	11172 71232	6	   	263.54	橙3易伤2等级2时间1暴击	18时间2加一34等级58掉矿6核78a易伤8序列升级9暴击
152	11172 75232	7	   	263.54	橙3易伤2等级2时间1暴击	18时间2加一34等级58掉矿6核78a易伤8序列升级9暴击
153	11331 26344	9	   	263.17	橙3易伤2等级3时间1卖塔	15a时间2加一3卖塔45a易伤5a序列升级6矿等7金币生成8a等级9核
154	11331 42341	9	   	263.17	橙3易伤2等级3时间1卖塔	15a时间2加一3卖塔45a易伤5a序列升级6敌人爆炸7低血量敌人8a等级9核
155	11331 42361	8	   	263.17	橙3易伤2等级3时间1卖塔	15a时间2加一3卖塔45a易伤5a序列升级6敌人爆炸7低血量敌人8a等级9核
156	11331 44341	9	   	263.17	橙3易伤2等级3时间1卖塔	15a时间2加一3卖塔45a易伤5a序列升级6敌人爆炸7最后敌人8a等级9核
157	11331 44361	8	   	263.17	橙3易伤2等级3时间1卖塔	15a时间2加一3卖塔45a易伤5a序列升级6敌人爆炸7最后敌人8a等级9核
158	12161 42323	5	   	263.16	橙2易伤3伤害3时间2攻速	168时间258伤害3a攻速4a易伤78a低血量敌人8a序列升级9核
159	12314 36314	8	 * 	263.15	橙2易伤2等级2伤害2时间	17时间27伤害3敌人爆炸4额外掉落5金币生成67等级7序列升级89易伤a核
160	11142 52275	9	   	262.97	橙3易伤2等级3时间1核弹1卖塔	169时间2加一39等级4核弹5卖塔79a易伤8核9序列升级
161	13231 53661	7	   	262.46	橙4易伤3时间1暴击1全技能	156时间2低血量敌人3暴击4567易伤56序列升级8加一9核a全技能
162	13233 43156	8	   	262.03	橙2易伤2等级3时间1暴击1全技能	178时间29低血量敌人3暴击49易伤59等级6全技能9序列升级a核
163	11231 83272	10	 * 	261.86	橙2易伤3时间1等级3暴击2攻速	19a时间2加一359暴击45易伤59序列升级6等级79攻速8核
164	11233 13272	9	   	261.51	橙2易伤2等级2时间2暴击2攻速	19时间2加一39暴击4a易伤56等级79攻速8核9序列升级
165	11233 13276	10	   	261.51	橙2易伤2等级2时间2暴击2攻速	19时间2加一39暴击4a易伤56等级79攻速8核9序列升级
166	13231 53235	10	   	261.20	橙4易伤3时间1暴击	156时间28低血量敌人3暴击4567易伤56序列升级9核a攻速
167	13231 53635	10	   	261.20	橙4易伤3时间1暴击	156时间2低血量敌人3暴击4567易伤56序列升级8双倍矿9核a攻速
168	13231 52414	10	   	261.10	橙4易伤3时间1暴击	156时间2低血量敌人3暴击4569易伤56序列升级7挖青8雷电a核
169	15131 31414	10	   	261.10	橙4易伤3时间1暴击	156时间2暴击3挖尘4569易伤56序列升级7低血量敌人8雷电a核
170	15131 33414	10	   	261.10	橙4易伤3时间1暴击	156时间2暴击3挖尘4569易伤56序列升级7基地爆炸8雷电a核
171	11233 43453	5	   	260.77	橙3易伤2时间1等级2攻速1暴击	19时间2加一3暴击489易伤5等级6掉矿79攻速9序列升级a核
172	11235 43453	4	   	260.77	橙3易伤2时间1等级2攻速1暴击	19时间2加一3暴击489易伤5等级6掉矿79攻速9序列升级a核
173	11232 75218	4	   	260.70	橙3易伤2时间1等级2暴击1全技能	17时间2加一37暴击47a易伤5全技能6核7序列升级8等级9策反
174	12115 16233	10	   	260.49	橙3易伤2伤害2时间1全技能	1a时间2a伤害3攻速4全技能5敌人爆炸6核79a易伤8加一a序列升级
175	12116 16233	10	   	260.49	橙3易伤2伤害2时间1全技能	1a时间2a伤害3攻速4全技能5基地爆炸6核79a易伤8加一a序列升级
176	12111 16233	10	   	260.39	橙3易伤2伤害2时间1全技能	1a时间2a伤害3攻速4全技能5挖尘6核79a易伤8加一a序列升级
177	15342 11511	9	   	260.26	橙2易伤3伤害3时间1暴击	13a时间2暴击468伤害5a挖尘7核9a易伤a序列升级
178	13231 55352	6	   	260.12	橙3易伤3时间1伤害1暴击	156时间2低血量敌人3暴击456易伤56序列升级7伤害8赏金邻近9雷电a核
179	13231 55362	9	   	260.12	橙3易伤3时间1伤害1暴击	156时间2低血量敌人3暴击456易伤56序列升级7掉矿8雷电9伤害a核
180	12161 64332	8	   	260.10	橙3易伤3伤害1时间	1时间25a伤害3攻速478易伤6核9雷电
181	12161 62322	6	   	260.08	橙2易伤2伤害2时间1等级2攻速	19时间25伤害37攻速4a易伤6核8等级
