0	Index      	Bounty	 *	Score 	Summary	Detail	
53	65222 13361	4	   	261.70	橙3易伤2时间2攻速1等级	17时间2雷电37攻速478易伤5平台6核7序列升级9低血量敌人a等级
54	65222 13421	4	   	261.70	橙3易伤2时间2攻速1等级	17时间2雷电37攻速479易伤5平台6核7序列升级8低血量敌人a等级
55	65222 13521	4	   	261.70	橙3易伤2时间2攻速1等级	17时间2雷电37攻速479易伤5平台6核7序列升级8最后敌人a等级
56	41122 53341	3	   	261.70	橙3易伤2时间2攻速1等级	17攻速278易伤3敌人爆炸4雷电5平台67时间7序列升级9核a等级
57	65612 13112	4	 * 	261.54	橙2易伤3伤害2时间1攻速	17时间2雷电37易伤47a伤害5平台6核7序列升级8攻速9掉矿
58	23633 33634	7	 * 	261.24	橙4易伤3伤害	1随机矿269a易伤3金币生成49a最后敌人5双倍矿79a伤害8核9a序列升级
59	13441 23631	7	   	261.04	橙4易伤3伤害	159最后敌人2a掉矿349a易伤6随机矿79a伤害8核9a序列升级
60	41123 12363	8	   	260.55	橙3易伤2时间1伤害1暴击1攻速	1攻速269易伤37敌人爆炸4暴击56时间6序列升级8伤害a核
61	21523 31336	4	   	260.18	紫4易伤2伤害2时间1等级	17随机矿29时间3等级4核569a易伤89伤害9序列升级
62	21523 31344	4	   	260.18	紫4易伤2伤害2时间1等级	17随机矿2a时间3等级4核569a易伤8a伤害a序列升级
63	23523 16336	4	   	260.18	紫4易伤2伤害2时间1等级	16随机矿259a易伤3等级4核79时间89伤害9序列升级
64	23524 31336	5	   	260.18	紫4易伤2伤害2时间1等级	17随机矿269a易伤3等级4核59时间89伤害9序列升级
65	63432 31243	1	   	260.01	橙4易伤3时间	158时间2雷电3低血量敌人4569易伤5序列升级7最后敌人a核
66	63432 35213	1	   	260.01	橙4易伤3时间	157时间2雷电3低血量敌人4568易伤5序列升级9基地爆炸a核
67	41113 45333	2	   	259.93	橙3易伤3时间1伤害1攻速	1攻速25a易伤3加一467时间8核9伤害
68	65126 21131	10	   	259.81	橙4易伤3时间	178时间2雷电3掉矿456a易伤9核
69	65612 13123	4	   	259.63	橙2易伤2伤害2时间1暴击1攻速	17时间2雷电37易伤47伤害5平台6核7序列升级8攻速9基地爆炸a暴击
70	65612 13133	4	   	259.63	橙2易伤2伤害2时间1暴击1攻速	17时间2雷电37易伤47伤害5平台6核7序列升级8攻速9最后敌人a暴击
71	43113 61714	2	   	259.44	橙4易伤2时间2攻速1卖塔	18攻速2基地爆炸3加一48时间5678易伤8序列升级9卖塔a核
