0	Index      	Bounty	 *	Score 	Summary	Detail	
38	25163 11353	9	   	276.57	橙3易伤3时间2伤害	158时间29金币生成39伤害459易伤59序列升级6核7全技能a最后敌人
39	25163 11351	10	   	276.47	橙3易伤3时间2伤害	158时间29金币生成39伤害459易伤59序列升级6核7全技能a挖尘
40	25163 11352	10	   	276.47	橙3易伤3时间2伤害	158时间29金币生成39伤害459易伤59序列升级6核7全技能a加一
41	41163 12131	9	   	276.36	橙4易伤2伤害2等级1攻速	1挖青29金币生成35伤害4589易伤59序列升级6核79等级a攻速
42	23114 41163	10	   	276.27	橙3易伤3时间1伤害1等级1攻速	149时间2等级3伤害567易伤8攻速a核
43	23124 34141	1	   	276.12	橙4易伤2伤害2时间	15时间2458易伤3随机矿5序列升级69伤害7金币生成a核
44	23124 36141	1	   	276.02	橙4易伤2伤害2时间	15时间2458易伤3随机矿5序列升级69伤害7掉矿a核
45	23424 12531	1	 * 	275.94	橙4易伤2时间2攻速1等级	18时间2456易伤35攻速5序列升级7等级9矿等a核
46	23543 12126	7	   	275.84	橙2易伤3伤害2时间2等级1暴击	15时间27等级3a易伤459伤害5序列升级6核8暴击
47	25543 12133	10	   	275.72	橙2易伤3伤害3时间3等级	159时间29a金币生成38易伤45a伤害59a序列升级6核79a等级
48	25543 12133	9	   	275.62	橙2易伤3伤害3时间2等级	159时间29金币生成38易伤45a伤害59序列升级6核79等级
49	23543 14133	9	   	275.42	橙2易伤3伤害3时间2等级	159时间29等级37易伤45a伤害59序列升级6核89掉矿
50	23543 14133	10	   	275.42	橙2易伤3伤害3时间3等级	159时间29a等级37易伤45a伤害59a序列升级6核89a掉矿
51	26543 12133	10	   	275.42	橙2易伤3伤害3时间3等级	159时间29a掉矿38易伤45a伤害59a序列升级6核79a等级
52	26543 12133	9	   	275.42	橙2易伤3伤害3时间2等级	159时间29掉矿38易伤45a伤害59序列升级6核79等级
53	23543 11353	9	   	275.27	橙2易伤3伤害3时间2等级1卖塔	158时间29等级39易伤459伤害59序列升级6核7全技能a卖塔
54	41163 12153	9	   	275.09	橙4易伤2伤害1等级1暴击	1挖青2金币生成35伤害4589易伤5序列升级6核7等级a暴击
55	25163 14212	7	   	275.03	橙3易伤3时间1伤害1等级	158时间2金币生成3伤害457易伤5序列升级6核9全技能a等级
56	25163 14312	8	   	275.03	橙3易伤3时间1伤害1等级	158时间2金币生成3伤害457易伤5序列升级6核9全技能a等级
57	25163 12111	9	   	274.79	橙4易伤2时间1伤害1等级	15时间2金币生成3伤害458a易伤5序列升级6核7等级9矿等
58	25163 12112	10	   	274.79	橙4易伤2时间1伤害1等级	15时间2金币生成3伤害458a易伤5序列升级6核7等级9矿等
59	25163 12116	8	   	274.79	橙4易伤2时间1伤害1等级	15时间2金币生成3伤害458a易伤5序列升级6核7等级9最后敌人
60	25163 12121	9	   	274.79	橙4易伤2时间1伤害1等级	15时间2金币生成3伤害458a易伤5序列升级6核7等级9随机矿
61	25163 12122	10	   	274.79	橙4易伤2时间1伤害1等级	15时间2金币生成3伤害458a易伤5序列升级6核7等级9随机矿
62	25163 12131	8	   	274.79	橙4易伤2时间1伤害1等级	15时间2金币生成3伤害458a易伤5序列升级6核7等级9策反
