0	Index      	 *	Score 	Summary	Detail	
1	11161 42233	 * 	276.66	橙橙3伤害3攻速	15a伤害2随机矿35a攻速4技能5a序列升级6赏金塔78核9赏金邻近
53	64363 12221	 * 	256.15	橙橙2伤害2矿等1策反	14矿等2赏金邻近3a伤害5技能6策反78核9低血量敌人
54	23362 43353	   	256.11	橙橙1易伤3暴击1全技能	1金币生成245暴击3技能68核7全技能9挖尘a易伤
55	23362 43362	   	256.11	橙橙1易伤3暴击1全技能	1金币生成245暴击3技能68核7全技能9易伤a挖尘
56	33362 43361	   	256.11	橙橙1易伤3暴击1全技能	1掉矿245暴击3技能68核7全技能9易伤a等级
57	33362 43363	   	256.11	橙橙1易伤3暴击1全技能	1掉矿245暴击3技能68核7全技能9易伤a最后敌人
58	64336 12211	 * 	256.05	橙橙2伤害2矿等1策反	15矿等2赏金邻近3a伤害4策反6技能78核9挖尘
59	64363 12211	 * 	256.05	橙橙2伤害2矿等1策反	14矿等2赏金邻近3a伤害5技能6策反78核9挖尘
60	14635 22221	   	256.05	橙橙3伤害1矿等2策反	15a伤害2赏金邻近3技能45策反5序列升级6矿等78核9低血量敌人
61	64335 12221	   	256.05	橙橙3伤害1矿等2策反	1矿等2赏金邻近35a伤害45策反5序列升级6技能78核9低血量敌人
62	33362 43353	   	256.01	橙橙1易伤3暴击1全技能	1掉矿245暴击3技能68核7全技能9挖尘a易伤
63	33362 43362	   	256.01	橙橙1易伤3暴击1全技能	1掉矿245暴击3技能68核7全技能9易伤a挖尘
64	14635 22211	   	255.95	橙橙3伤害1矿等2策反	15a伤害2赏金邻近3技能45策反5序列升级6矿等78核9挖尘
65	64335 12211	   	255.95	橙橙3伤害1矿等2策反	1矿等2赏金邻近35a伤害45策反5序列升级6技能78核9挖尘
66	63222 52152	 * 	254.44	橙2易伤2矿等3暴击1伤害2时间	13矿等235暴击35序列升级45时间6a易伤7核8掉矿9伤害
67	63362 43323	 * 	254.41	橙橙2矿等3暴击1全技能	1a矿等245暴击39技能68核7全技能a序列升级
68	12146 28315	   	254.32	橙2易伤3伤害1矿等1暴击1平台	129伤害2序列升级3加一4暴击5a易伤6平台7核8矿等
69	63362 43312	   	254.31	橙橙2矿等3暴击1全技能	1a矿等245暴击3技能68核7全技能9双倍物品
70	11623 62272	   	254.06	橙橙1易伤1伤害1攻速	1伤害2随机矿3加一4最后敌人5低血量敌人6易伤78核9防空对愈a攻速
71	25122 51334	   	253.96	橙橙1易伤1伤害1攻速	1金币生成2双倍秒伤3攻速4易伤5挖尘6敌人爆炸7a核8寒冰对黄9伤害
72	35132 51334	   	253.86	橙橙1易伤1伤害1攻速	1掉矿2双倍秒伤3攻速4易伤5挖尘6敌人爆炸7a核8寒冰对黄9伤害
73	13131 46622	   	253.83	橙2易伤2伤害1矿等2时间1暴击1平台	19伤害29时间3平台4双倍矿5最后敌人6矿等79易伤8核9序列升级a暴击
74	66311 21162	 * 	253.35	橙橙1易伤2矿等1卖塔	16矿等2掉矿3卖塔4激光对冰5等级78核9易伤a基地爆炸
75	33462 22622	   	253.32	橙橙1易伤1暴击1全技能1平台	1掉矿2暴击3基地爆炸4全技能5最后敌人6a核7双倍秒伤8易伤9平台
76	53323 22622	   	253.32	橙橙1易伤1暴击1全技能1平台	1暴击2挖尘3全技能4最后敌人5金币生成6a核7双倍秒伤8易伤9平台
77	66313 21162	 * 	253.25	橙橙1易伤2矿等1卖塔	16矿等2掉矿3卖塔4激光对冰5技能点78核9易伤a基地爆炸
78	66311 21161	 * 	253.25	橙橙1易伤2矿等1卖塔	16矿等2掉矿3卖塔4激光对冰5等级78核9易伤a散射对喷气
79	66311 21163	 * 	253.25	橙橙1易伤2矿等1卖塔1策反	16矿等2掉矿3卖塔4激光对冰5等级78核9易伤a策反
80	66313 21161	 * 	253.15	橙橙1易伤2矿等1卖塔	16矿等2掉矿3卖塔4激光对冰5技能点78核9易伤a散射对喷气
81	66313 21163	 * 	253.15	橙橙1易伤2矿等1卖塔1策反	16矿等2掉矿3卖塔4激光对冰5技能点78核9易伤a策反
82	12315 42221	   	252.56	橙橙3伤害1攻速	12a伤害2序列升级3金币生成4技能5攻速6赏金塔78核9低血量敌人
83	12315 42261	   	252.56	橙橙3伤害1攻速	12a伤害2序列升级3金币生成4技能5攻速6赏金塔78核9敌人爆炸
84	12515 42221	   	252.56	橙橙3伤害1攻速	12a伤害2序列升级3等级4技能5攻速6赏金塔78核9低血量敌人
85	53561 21311	 * 	252.51	紫橙2伤害1易伤1暴击1平台	1暴击2挖尘35伤害48核6额外掉落7技能9平台a易伤
86	12315 42211	   	252.46	橙橙3伤害1攻速	12a伤害2序列升级3金币生成4技能5攻速6赏金塔78核9挖尘
87	12515 42211	   	252.46	橙橙3伤害1攻速	12a伤害2序列升级3等级4技能5攻速6赏金塔78核9挖尘
88	12146 28324	   	252.32	橙2易伤2伤害1矿等1攻速1暴击1平台	12伤害2序列升级3加一4暴击5a易伤6平台7核8矿等9攻速
89	53561 22311	   	252.26	紫橙2伤害1易伤1暴击1平台1策反	1暴击2挖尘35伤害48核6额外掉落7策反9平台a易伤
90	12412 48533	   	252.26	橙橙3伤害1暴击	123伤害23序列升级4双倍矿5加一6散射对绿7暴击8a核9挖尘
91	13322 51514	 * 	252.10	橙3易伤3伤害2时间	18a伤害2a时间3最后敌人4额外掉落5基地爆炸67a易伤9核a序列升级
92	63122 51114	   	251.60	橙橙2暴击1矿等2时间1攻速	1矿等25暴击3双倍矿45时间5序列升级6机枪对壮78核9技能a攻速
93	63122 51134	   	251.36	橙橙2暴击1矿等2时间1攻速1策反	1矿等25暴击3双倍矿45时间5序列升级6机枪对壮78核9策反a攻速
94	12321 32126	   	251.28	橙2易伤3伤害2暴击1矿等	129伤害29序列升级3金币生成49暴击5技能6立即金币7核89易伤a矿等
95	12321 42126	   	251.28	橙2易伤3伤害2暴击1矿等	129伤害29序列升级36金币生成49暴击5技能7核89易伤a矿等
96	12521 32526	   	251.28	橙2易伤3伤害2暴击1矿等	129伤害29序列升级3等级49暴击5技能6立即金币7核89易伤a矿等
97	53561 21321	   	251.15	紫橙2伤害1易伤1暴击	1暴击2挖尘35伤害48核6额外掉落7技能9易伤a时间
98	53561 22321	   	250.91	紫橙2伤害1易伤1暴击1策反	1暴击2挖尘35伤害48核6额外掉落7策反9易伤a时间
99	15341 22351	 * 	250.59	橙3易伤2矿等1伤害1暴击	1伤害2双倍秒伤35a易伤45矿等5序列升级6随机矿7暴击8赏金塔9核
100	11365 42221	   	250.31	橙橙2伤害1攻速1暴击1卖塔	1a伤害2随机矿3卖塔4暴击5攻速6赏金塔78核9低血量敌人
101	11365 42211	   	250.21	橙橙2伤害1攻速1暴击1卖塔	1a伤害2随机矿3卖塔4暴击5攻速6赏金塔78核9挖尘
102	11623 62231	   	250.17	橙橙1易伤1伤害1平台	1伤害2随机矿3加一4最后敌人5低血量敌人6易伤78核9雷电a平台
103	11623 62274	   	250.07	橙橙1易伤1伤害1全技能	1伤害2随机矿3加一4最后敌人5低血量敌人6易伤78核9防空对愈a全技能
104	12165 52224	 * 	249.77	橙2易伤2伤害2攻速1矿等	12伤害2序列升级3加一4矿等5时间69攻速7核8a易伤
105	15361 51323	   	249.74	橙4易伤2伤害	15伤害2双倍秒伤3569易伤4技能5序列升级7导弹对毒8时间a核
106	15361 53323	   	249.74	橙4易伤2伤害	15伤害2双倍秒伤3569易伤4技能5序列升级7导弹对黄8时间a核
107	15322 61623	   	249.65	橙3易伤2伤害2时间1暴击1卖塔	18伤害2双倍秒伤389易伤4散射对甲5暴击6卖塔78时间8序列升级a核
108	11161 42224	   	249.45	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9低血量敌人a雷电
109	11161 42226	   	249.45	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9低血量敌人a基地爆炸
110	11161 42232	   	249.45	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9赏金邻近a最后敌人
111	11161 42241	   	249.45	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9立即金币a额外掉落
112	11161 42242	   	249.45	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9立即金币a最后敌人
113	11163 42233	   	249.35	橙橙2伤害2攻速	1a伤害2随机矿3a攻速4技能5a激光减费6赏金塔78核9赏金邻近a序列升级
114	11161 42214	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9挖尘a雷电
115	11161 42216	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9挖尘a基地爆炸
116	11161 42222	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9低血量敌人a技能点
117	11161 42223	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9低血量敌人a爆破对冰
118	11161 42235	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9赏金邻近a技能点
119	11161 42236	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9赏金邻近a导弹对毒
120	11161 42252	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9最后敌人a技能点
121	11161 42253	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9最后敌人a爆破对冰
122	11161 42262	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9敌人爆炸a技能点
123	11161 42263	   	249.35	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9敌人爆炸a爆破对冰
124	12315 42235	   	249.35	橙橙2伤害2攻速	12伤害2序列升级3金币生成4技能5a攻速6赏金塔78核9等级
125	11161 42212	   	249.25	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9挖尘a技能点
126	11161 42213	   	249.25	橙橙2伤害2攻速	15伤害2随机矿35攻速4技能5序列升级6赏金塔78核9挖尘a爆破对冰
127	11131 42221	   	248.97	橙橙2伤害2攻速2策反	1a伤害2随机矿35攻速45策反5序列升级6赏金塔78核9低血量敌人
128	11131 42251	   	248.97	橙橙2伤害2攻速2策反	1a伤害2随机矿35攻速45策反5序列升级6赏金塔78核9最后敌人
129	11131 42261	   	248.97	橙橙2伤害2攻速2策反	1a伤害2随机矿35攻速45策反5序列升级6赏金塔78核9敌人爆炸
130	11131 42246	   	248.91	橙橙2攻速1伤害1矿等2策反	1伤害2随机矿35攻速45策反5序列升级6赏金塔78核9立即金币a矿等
131	11131 42211	   	248.87	橙橙2伤害2攻速2策反	1a伤害2随机矿35攻速45策反5序列升级6赏金塔78核9挖尘
132	11623 62228	   	248.82	橙橙1易伤1伤害	1伤害2随机矿3加一4最后敌人59低血量敌人6易伤78核a时间
133	11623 62246	   	248.82	橙橙1易伤1伤害	1伤害2随机矿3加一4最后敌人5低血量敌人6易伤78核9敌人爆炸a时间
134	11623 62216	   	248.72	橙橙1易伤1伤害	1伤害2随机矿3加一4最后敌人5低血量敌人6易伤78核9挖尘a时间
135	14635 22231	   	248.70	橙橙2伤害1矿等2策反	15伤害2赏金邻近3技能45策反5序列升级6矿等78核9赏金塔a时间
136	64335 12231	   	248.70	橙橙2伤害1矿等2策反	1矿等2赏金邻近35伤害45策反5序列升级6技能78核9赏金塔a时间
137	42322 35448	   	248.62	橙橙1易伤1伤害	1雷电2时间3易伤4伤害5掉矿6基础对愈7加一8金币生成9a核
138	42322 35348	   	248.52	橙橙1易伤1伤害	1雷电2时间3易伤4伤害5掉矿6基础对愈7加一8技能点9a核
139	42365 22133	 * 	248.23	紫橙2易伤2时间1暴击	1雷电24时间34易伤4序列升级5a核6最后敌人7金币生成8导弹对毒9暴击
140	35351 21611	   	248.23	橙橙2易伤	159掉矿2双倍秒伤35易伤46随机矿5序列升级7喷火对黄8a核
141	61332 51141	 * 	248.02	橙橙2矿等1伤害1全技能1卖塔	15矿等2随机矿3卖塔45技能点5序列升级6电塔对甲78核9全技能a伤害
142	63122 51143	   	247.61	橙橙2暴击1矿等2时间1全技能	1矿等25暴击3双倍矿45时间5序列升级6机枪对壮78核9全技能a金币生成
143	12165 62244	   	246.88	橙3易伤2伤害1矿等1策反	12伤害2序列升级3加一4矿等5时间6策反7核89a易伤
144	64336 12231	 * 	246.87	橙橙2矿等1伤害1策反	15矿等2赏金邻近3伤害4策反6技能78核9赏金塔a时间
145	64363 12231	 * 	246.87	橙橙2矿等1伤害1策反	14矿等2赏金邻近3伤害5技能6策反78核9赏金塔a时间
146	11531 13618	 * 	246.82	橙2易伤3伤害2矿等	179伤害2随机矿39爆破对壮47易伤5加一67基地爆炸79序列升级89矿等a核
