0	Index      	Bounty	 *	Score 	Summary	Detail	
41	56232 23116	6	   	273.60	橙5易伤2等级2雷电1核弹	19等级25雷电3核弹45679易伤59序列升级89基地爆炸a核
42	12241 22156	3	 * 	273.51	橙2易伤3时间2伤害1等级2攻速	19伤害26易伤39攻速459时间7平台8核9序列升级a等级
43	32131 66262	3	   	273.25	橙3易伤2等级2伤害1时间	1金币生成27a易伤3敌人爆炸4时间5a等级6核8矿等9a伤害a序列升级
44	32131 66262	1	   	273.25	橙3易伤2等级2伤害1时间	1金币生成27a易伤3敌人爆炸4时间5a等级6核8矿等9a伤害a序列升级
45	32131 66262	2	   	273.25	橙3易伤2等级2伤害1时间	1金币生成27a易伤3敌人爆炸4时间5a等级6核8矿等9a伤害a序列升级
46	32331 66262	3	   	273.25	橙3易伤2等级2伤害1时间	1金币生成27a易伤3基地爆炸4时间5a等级6核8矿等9a伤害a序列升级
47	12223 22152	5	   	273.15	橙3易伤2等级2伤害2攻速	19伤害26a易伤39攻速4随机矿59等级7平台8核9序列升级
48	12611 42331	8	   	272.48	橙2易伤3伤害2等级2雷电	19a伤害28易伤3立即金币4a等级5全技能6核7a雷电a序列升级
49	12241 22154	3	 * 	272.00	橙3易伤3时间2伤害2攻速	19伤害26a易伤39攻速459时间7平台8核9序列升级
50	12612 73543	6	   	271.76	橙3易伤2等级2伤害2雷电	19伤害27a易伤3立即金币49等级5加一6核89雷电9序列升级
51	56233 23413	6	   	271.41	橙4易伤2等级1时间2雷电1核弹	19等级29雷电3核弹4679易伤5立即金币8核9序列升级a时间
52	56232 23421	6	   	271.31	橙4易伤2等级1时间2雷电1核弹	1a等级25雷电3核弹4567易伤5序列升级8核9时间
53	12611 46111	7	   	271.28	橙2易伤3伤害2等级1暴击	178伤害27易伤3立即金币47等级5全技能6核7序列升级9矿等a暴击
54	52632 35311	10	 * 	271.24	橙4易伤2等级2时间	1a等级2456易伤3立即金币7a矿等8a时间9核a序列升级
55	12611 46131	7	   	271.18	橙2易伤3伤害2等级1暴击	178伤害27易伤3立即金币47等级5全技能6核7序列升级9暴击a掉矿
56	12611 46133	7	   	271.18	橙2易伤3伤害2等级1暴击	178伤害27易伤3立即金币47等级5全技能6核7序列升级9暴击a挖青
57	12432 11262	9	   	271.14	橙5易伤2伤害2暴击	18伤害2678a易伤3策反4金币生成58暴击8序列升级9核
58	12611 46132	7	   	271.03	橙2易伤3伤害2等级1暴击1卖塔	178伤害27易伤3立即金币47等级5全技能6核7序列升级9暴击a卖塔
59	56232 23423	6	   	270.64	橙5易伤1等级1时间2雷电1核弹	1等级25雷电3核弹4567a易伤5序列升级8核9时间
60	52432 23162	7	   	270.55	橙3易伤2等级2伤害1暴击	19等级29a易伤3策反4随机矿5暴击69伤害7加一8核9序列升级
61	32541 32126	7	   	270.13	橙4易伤2等级1伤害	17金币生成2367易伤47等级5全技能7序列升级8核9敌人爆炸a伤害
62	52242 11212	8	   	268.57	橙4易伤2等级2暴击	18等级2678易伤3攻速4掉矿58暴击8序列升级9金币生成a核
63	52242 11232	9	   	268.57	橙4易伤2等级2暴击	18等级2678易伤3攻速4掉矿58暴击8序列升级9金币生成a核
64	52242 11242	9	   	268.57	橙4易伤2等级2暴击	18等级2678易伤3攻速4掉矿58暴击8序列升级9策反a核
65	12432 11266	9	 * 	268.45	橙4易伤3伤害2暴击	18a伤害2678易伤3策反4金币生成58暴击8序列升级9核
66	16332 21131	7	 * 	268.09	橙2易伤3伤害2时间1等级	158伤害2雷电38金币生成45易伤58序列升级6等级78时间9掉矿a核
67	16332 26131	6	   	268.09	橙2易伤3伤害2时间1等级	158伤害2雷电38金币生成45易伤58序列升级6等级78时间9掉矿a核
68	12132 13161	3	   	267.69	橙3易伤2伤害1等级1时间1暴击	18伤害257易伤3敌人爆炸4时间6等级9暴击a核
69	12132 13161	2	   	267.69	橙3易伤2伤害1等级1时间1暴击	18伤害257易伤3敌人爆炸4时间6等级9暴击a核
70	12132 13161	1	   	267.69	橙3易伤2伤害1等级1时间1暴击	18伤害257易伤3敌人爆炸4时间6等级9暴击a核
71	12332 13161	3	   	267.69	橙3易伤2伤害1等级1时间1暴击	18伤害257易伤3基地爆炸4时间6等级9暴击a核
72	23532 13161	1	   	267.69	橙3易伤2伤害1等级1时间1暴击	1基地爆炸257易伤38伤害4时间6等级9暴击a核
73	16622 13621	2	   	267.56	橙4易伤2伤害2暴击2雷电	19伤害28雷电3569易伤49暴击7赏金邻近9序列升级a核
74	16622 13621	3	   	267.56	橙4易伤2伤害2暴击2雷电	19伤害28雷电3569易伤49暴击7赏金邻近9序列升级a核
