0	Index      	 *	Score 	Summary	Detail	
1	46125 31224	 * 	298.67	橙橙2矿等1易伤1等级	1掉矿2最后敌人3加一4易伤58矿等6a核7等级9基地爆炸
15	46351 31323	   	285.32	橙橙1易伤1等级1攻速1暴击	1掉矿2最后敌人3攻速4易伤5低血量敌人68核7等级9随机技能a暴击
16	42623 64423	   	285.23	橙橙1易伤1等级1伤害1技能	1掉矿2散射对甲3易伤4加一5伤害67核8技能9等级a双倍秒伤
17	46351 31331	   	284.79	橙橙1易伤1等级1伤害1攻速	1掉矿2最后敌人3攻速4易伤5低血量敌人68核7等级9平台a伤害
18	46353 31331	   	284.69	橙橙1易伤1等级1伤害1攻速	1掉矿2最后敌人3攻速4易伤5挖尘68核7等级9平台a伤害
19	12623 64844	 * 	284.18	橙橙1易伤2攻速1伤害1技能	1金币生成2散射对甲3易伤4加一5伤害67核8技能9a攻速
20	42623 64444	   	284.08	橙橙1易伤2攻速1伤害1技能	1掉矿2散射对甲3易伤4加一5伤害67核8技能9a攻速
21	25432 31613	 * 	282.81	橙3易伤1等级1矿等1伤害1攻速	1时间2挖青389易伤4攻速5伤害6核7等级a矿等
22	21414 31633	 * 	281.36	橙3矿等2易伤1伤害1技能2时间	18时间2低血量敌人38易伤4随机矿578矿等6技能8序列升级9核a伤害
23	42623 64243	   	280.68	橙橙2易伤1伤害1攻速	1掉矿2散射对甲3a易伤4加一5伤害67核8策反9攻速
24	46351 31322	   	279.97	橙橙1易伤1等级1攻速	1掉矿2最后敌人3攻速4易伤5低血量敌人68核7等级9随机技能a全技能
25	42623 64432	   	279.44	橙橙1易伤1矿等1伤害1技能	1掉矿2散射对甲3易伤4加一5伤害67核8技能9敌人爆炸a矿等
26	42323 64382	 * 	278.90	橙橙2等级2伤害1暴击	19掉矿2散射对甲3挖青4加一59伤害67核89等级9序列升级a暴击
27	46321 31361	 * 	278.80	橙橙2等级1易伤1攻速	1掉矿2最后敌人3攻速4挖青5低血量敌人68核7a等级9易伤
28	46323 31361	   	278.70	橙橙2等级1易伤1攻速	1掉矿2最后敌人3攻速4挖青5挖尘68核7a等级9易伤
29	46321 31362	   	278.28	橙橙1易伤1等级1攻速1暴击	1掉矿2最后敌人3攻速4挖青5低血量敌人68核7等级9易伤a暴击
30	46323 31362	   	278.18	橙橙1易伤1等级1攻速1暴击	1掉矿2最后敌人3攻速4挖青5挖尘68核7等级9易伤a暴击
31	12623 64452	   	278.18	橙橙2易伤1伤害1暴击	1金币生成2散射对甲3a易伤4加一5伤害67核8赏金塔9暴击
32	12623 64363	   	278.08	橙橙2易伤1伤害1暴击	1金币生成2散射对甲3a易伤4加一5伤害67核8基地爆炸9暴击
33	12123 64618	   	276.85	橙橙1易伤1等级1伤害	1金币生成2散射对甲3低血量敌人4加一5伤害67核8等级9时间a易伤
34	12623 64412	   	276.85	橙橙1易伤1等级1伤害	1金币生成2散射对甲3易伤4加一5伤害67核8赏金塔9等级a时间
35	12623 64512	   	276.85	橙橙1易伤1等级1伤害	1金币生成2散射对甲3易伤4加一5伤害67核8赏金邻近9等级a时间
36	12323 64618	   	276.75	橙橙1易伤1等级1伤害	1金币生成2散射对甲3挖青4加一5伤害67核8等级9时间a易伤
37	12623 64118	   	276.75	橙橙1易伤1等级1伤害	1金币生成2散射对甲3易伤4加一5伤害67核8掉矿9时间a等级
38	12623 64171	   	276.75	橙橙1易伤1等级1伤害	1金币生成2散射对甲3易伤4加一5伤害67核8掉矿9等级a全技能
39	42623 64221	   	276.75	橙橙1易伤1等级1伤害	1掉矿2散射对甲3易伤4加一5伤害67核8策反9等级a全技能
40	42623 64321	   	276.75	橙橙1易伤1等级1伤害	1掉矿2散射对甲3易伤4加一5伤害67核8技能点9等级a全技能
41	42623 64222	   	275.38	橙橙1易伤1等级1伤害	1掉矿2散射对甲3易伤4加一5伤害67核8策反9等级a随机技能
42	42623 64322	   	275.38	橙橙1易伤1等级1伤害	1掉矿2散射对甲3易伤4加一5伤害67核8技能点9等级a随机技能
43	12623 64172	   	275.38	橙橙1易伤1等级1伤害	1金币生成2散射对甲3易伤4加一5伤害67核8掉矿9等级a随机技能
44	21442 31314	 * 	274.95	橙2易伤2等级2伤害1矿等	1时间2低血量敌人38易伤47等级59伤害6核a矿等
45	25432 33613	 * 	274.90	橙3易伤2矿等1伤害1攻速	1时间2挖青389易伤4攻速5伤害6核7a矿等
46	22442 31314	   	274.85	橙2易伤2等级2伤害1矿等	1时间2挖尘38易伤47等级59伤害6核a矿等
47	16125 31624	   	274.58	橙橙1易伤1等级1矿等	1金币生成2最后敌人3加一4易伤5矿等6a核7等级8双倍矿9基地爆炸
48	16125 31724	   	274.58	橙橙1易伤1等级1矿等	18金币生成2最后敌人3加一4易伤5矿等6a核7等级9基地爆炸
49	16125 31424	   	274.48	橙橙1易伤1等级1矿等	1金币生成2最后敌人3加一4易伤5矿等6a核7等级89基地爆炸
50	46125 31124	   	274.38	橙橙1易伤1等级1矿等	18掉矿2最后敌人3加一4易伤5矿等6a核7等级9基地爆炸
51	46125 31424	   	274.38	橙橙1易伤1等级1矿等	1掉矿2最后敌人3加一4易伤5矿等6a核7等级89基地爆炸
52	46351 31311	   	273.03	橙橙1易伤1等级1攻速	1掉矿2最后敌人3攻速4易伤5低血量敌人68核7等级9金币生成a时间
53	46353 31311	   	272.93	橙橙1易伤1等级1攻速	1掉矿2最后敌人3攻速4易伤5挖尘68核7等级9金币生成a时间
54	23542 22632	 * 	272.87	紫橙2易伤2矿等2时间	1a时间2赏金塔36矿等4a易伤59核7雷电减费8a敌人爆炸a序列升级
55	33542 22532	   	272.87	紫橙2易伤2矿等2时间	1a敌人爆炸2赏金塔36矿等4a易伤59核7雷电减费8a时间a序列升级
56	46353 31322	   	271.57	橙橙1易伤1等级1攻速	1掉矿2最后敌人3攻速4易伤5挖尘68核7等级9随机技能a双倍矿
57	46353 31323	   	271.57	橙橙1易伤1等级1攻速	1掉矿2最后敌人3攻速4易伤5挖尘68核7等级9随机技能a平台
58	46321 31326	   	271.57	橙橙1易伤1等级1攻速	1掉矿2最后敌人3攻速4挖青5低血量敌人68核7等级9随机技能a易伤
59	12623 64462	   	270.96	橙橙1易伤1矿等1伤害	1金币生成2散射对甲3易伤4加一5伤害67核8赏金塔9矿等a时间
60	42623 64212	   	270.86	橙橙1易伤1矿等1伤害	1掉矿2散射对甲3易伤4加一5伤害67核8策反9时间a矿等
61	42623 64312	   	270.86	橙橙1易伤1矿等1伤害	1掉矿2散射对甲3易伤4加一5伤害67核8技能点9时间a矿等
62	31434 21314	 * 	270.65	紫橙2易伤1等级2攻速	19敌人爆炸269低血量敌人3a易伤48核5等级79攻速9序列升级
63	11164 11621	   	270.53	橙橙1易伤1等级1暴击	16金币生成2全技能3赏金邻近4等级5暴击7双倍矿8a核9易伤
64	12623 64841	   	269.59	橙橙1易伤1伤害1技能1攻速	1金币生成2散射对甲3易伤4加一5伤害67核8技能9攻速a双倍矿
65	12623 64842	   	269.59	橙橙1易伤1伤害1技能1攻速	1金币生成2散射对甲3易伤4加一5伤害67核8技能9攻速a赏金邻近
66	12123 64743	   	269.59	橙橙1易伤1伤害1技能1攻速	1金币生成2散射对甲3低血量敌人4加一5伤害67核8技能9攻速a易伤
67	42623 64441	   	269.49	橙橙1易伤1伤害1技能1攻速	1掉矿2散射对甲3易伤4加一5伤害67核8技能9攻速a双倍矿
68	42623 64442	   	269.49	橙橙1易伤1伤害1技能1攻速	1掉矿2散射对甲3易伤4加一5伤害67核8技能9攻速a赏金邻近
69	12323 64743	   	269.49	橙橙1易伤1伤害1技能1攻速	1金币生成2散射对甲3挖青4加一5伤害67核8技能9攻速a易伤
70	12523 64843	   	269.49	橙橙1易伤1伤害1技能1攻速	1金币生成2散射对甲3雷电减费4加一5伤害67核8技能9攻速a易伤
71	42123 64443	   	269.49	橙橙1易伤1伤害1技能1攻速	1掉矿2散射对甲3低血量敌人4加一5伤害67核8技能9攻速a易伤
72	42323 64443	   	269.39	橙橙1易伤1伤害1技能1攻速	1掉矿2散射对甲3挖青4加一5伤害67核8技能9攻速a易伤
73	42523 64443	   	269.39	橙橙1易伤1伤害1技能1攻速	1掉矿2散射对甲3雷电减费4加一5伤害67核8技能9攻速a易伤
74	61216 15233	   	269.12	橙橙2易伤1攻速	1雷电2技能点3时间49平台57易伤6攻速8a核
