0	Index      	 *	Score 	Summary	Detail	
1	15125 52212	 * 	230.54	紫1基础对甲2易伤1攻速1伤害1基础对冰	1双倍秒伤2核3基础对冰4时间5攻速6伤害7a易伤8双倍矿9基础对甲
99	15111 21653	   	204.43	紫1基础对甲1攻速1伤害1基础对冰	1双倍秒伤2核3基础对冰4双倍矿5攻速6矿等7金币生成8伤害9基础对甲a策反
100	13311 43325	 * 	204.37	紫3基地爆炸2攻速3暴击1伤害	1双倍秒伤247暴击389基地爆炸5核68攻速8序列升级a伤害
101	14111 43325	   	204.37	紫3基地爆炸2攻速3暴击1伤害	1双倍秒伤289基地爆炸347暴击5核68攻速8序列升级a伤害
102	15125 53122	   	204.23	紫1基础对甲1攻速1伤害1基础对冰	1双倍秒伤2核3基础对冰4时间5攻速6伤害7金币生成8挖青9掉矿a基础对甲
103	15161 13226	   	204.23	紫1基础对甲1攻速1伤害1基础对冰	1双倍秒伤2核3基础对冰4矿等5挖尘6掉矿7最后敌人8基础对甲9攻速a伤害
104	15112 55313	   	204.16	紫2伤害2基础对冰1攻速1基地爆炸1技能	1双倍秒伤2核38基础对冰4双倍矿5基地爆炸68策反78伤害8序列升级9技能a攻速
105	15313 33226	   	204.13	紫1基础对甲1攻速1伤害1基础对冰	1双倍秒伤2核3挖尘4技能点5掉矿6基础对冰7最后敌人8基础对甲9攻速a伤害
106	15111 53322	   	204.08	紫2攻速2基地爆炸2基础对冰1全技能	1双倍秒伤2核38基础对冰4双倍矿58攻速6技能78基地爆炸8序列升级9导弹对黄a全技能
107	15112 65323	   	204.08	紫2伤害2基地爆炸2基础对冰1易伤	1双倍秒伤2核38基础对冰4双倍矿59基地爆炸68掉矿78伤害8序列升级a易伤
108	15112 34332	   	204.08	紫2伤害1易伤1基础对冰1暴击1基地爆炸1技能	1双倍秒伤2核3基础对冰4双倍矿5基地爆炸6a伤害7易伤8暴击9技能
109	15112 34633	 * 	203.96	紫2伤害2基地爆炸1易伤1基础对冰1技能	1双倍秒伤2核3基础对冰4双倍矿58基地爆炸6a伤害7易伤9技能
110	15112 65313	   	203.96	紫2伤害2基础对冰1攻速1基地爆炸1技能	1双倍秒伤2核38基础对冰4双倍矿5基地爆炸68掉矿78伤害8序列升级9技能a攻速
111	15112 33252	   	202.98	紫3基地爆炸1伤害1基础对冰1全技能1暴击	1双倍秒伤2核3基础对冰4双倍矿589基地爆炸6伤害7暴击a全技能
112	15111 35136	   	202.88	紫3伤害1攻速1基础对冰1全技能	1双倍秒伤2核3基础对冰4双倍矿5攻速6平台7全技能89a伤害
113	14222 33661	 * 	202.71	紫1基础对甲3基地爆炸1伤害1全技能	1双倍秒伤236基地爆炸4全技能5核7平台8最后敌人9基础对甲a伤害
114	15124 11143	   	202.59	紫2易伤2基础对冰2全技能1伤害	1双倍秒伤2核38基础对冰48时间56全技能78易伤8序列升级9雷电a伤害
115	11422 43423	 * 	202.37	紫1基础对甲2易伤2基地爆炸1全技能	1双倍秒伤28立即金币39基地爆炸4全技能5核69易伤79掉矿9序列升级a基础对甲
116	15112 32643	   	202.07	紫2攻速2基地爆炸1基础对冰1伤害	1双倍秒伤2核3基础对冰4双倍矿58基地爆炸6伤害7随机矿9a攻速
117	15135 43112	   	202.04	紫1基础对甲2基地爆炸1基础对冰1技能1卖塔	1双倍秒伤2核3基础对冰4卖塔56基地爆炸7矿等8立即金币9技能a基础对甲
118	13311 43321	 * 	201.84	紫3基地爆炸2攻速3暴击1易伤	1双倍秒伤247暴击389基地爆炸5核68攻速8序列升级a易伤
119	14111 43321	   	201.84	紫3基地爆炸2攻速3暴击1易伤	1双倍秒伤289基地爆炸347暴击5核68攻速8序列升级a易伤
120	32441 11335	 * 	201.81	紫1基础对甲2伤害1易伤1攻速	12防空对直升3易伤4雷电5核6平台78伤害9基础对甲a攻速
121	15112 31363	 * 	201.79	紫2伤害2易伤2基础对冰1基地爆炸	1双倍秒伤2核3a基础对冰4双倍矿5基地爆炸6a伤害7时间8多重对甲9a易伤a序列升级
122	15124 11152	 * 	201.75	紫3易伤2基础对冰2全技能1技能	1双倍秒伤2核38基础对冰48时间56全技能78a易伤8序列升级9技能
123	15111 53321	 * 	201.69	紫3基地爆炸2攻速2基础对冰	1双倍秒伤2核38基础对冰4双倍矿58攻速6技能78a基地爆炸8序列升级9导弹对黄
124	15163 35222	   	201.61	紫1基础对甲2伤害1基础对冰1卖塔	1双倍秒伤2核3基础对冰4矿等5核弹67伤害8卖塔9策反a基础对甲
125	15113 35152	   	201.61	紫1基础对甲2伤害1基础对冰1卖塔	1双倍秒伤2核3基础对冰4双倍矿5最后敌人67伤害8掉矿9卖塔a基础对甲
126	15113 35242	   	201.61	紫1基础对甲2伤害1基础对冰1卖塔	1双倍秒伤2核3基础对冰4双倍矿5最后敌人67伤害8卖塔9等级a基础对甲
127	15122 35152	   	201.61	紫1基础对甲2伤害1基础对冰1卖塔	1双倍秒伤2核3基础对冰45时间67伤害8掉矿9卖塔a基础对甲
128	15122 35242	   	201.61	紫1基础对甲2伤害1基础对冰1卖塔	1双倍秒伤2核3基础对冰45时间67伤害8卖塔9等级a基础对甲
129	11422 43323	   	201.22	紫1基础对甲2易伤2基地爆炸1全技能	1双倍秒伤2立即金币39基地爆炸4全技能5核69易伤79掉矿8双倍矿9序列升级a基础对甲
130	15112 63112	   	200.99	紫1基础对甲1基础对冰1基地爆炸1暴击1技能	1双倍秒伤2核3基础对冰4双倍矿5基地爆炸6掉矿7暴击8立即金币9技能a基础对甲
131	15111 35133	   	200.88	紫2伤害1攻速1基础对冰1暴击1全技能	1双倍秒伤2核3基础对冰4双倍矿5攻速6平台7全技能89伤害a暴击
132	15125 36131	   	200.88	紫2攻速1伤害1基础对冰1暴击1全技能	1双倍秒伤2核3基础对冰4时间5a攻速6全技能7暴击8伤害9额外掉落
133	15124 11221	 * 	200.85	紫1易伤2全技能1攻速1基础对冰2暴击	1双倍秒伤2核3基础对冰4时间56全技能7易伤8攻速9a暴击
134	14222 21552	 * 	200.71	紫3易伤2基地爆炸1攻速1全技能1暴击	1双倍秒伤23基地爆炸4全技能5核6暴击79a易伤8攻速
