0	Index      	Bounty	 *	Score 	Summary	Detail	
26	36432 11163	1	 * 	263.27	橙3易伤3等级3时间1卖塔	1卖塔28a等级3a金币生成468时间5平台78a易伤8a序列升级9核
27	36132 11163	1	 * 	263.07	橙3易伤3等级3时间1卖塔	1卖塔28a等级3a掉矿468时间5平台78a易伤8a序列升级9核
28	36132 11165	1	 * 	263.07	橙3易伤2等级3时间1卖塔	1卖塔28等级3掉矿468时间5平台78a易伤8序列升级9核
29	52478 33213	1	 * 	262.95	橙2易伤2等级2伤害2时间	1加一24伤害36易伤56等级6序列升级7平台89时间a核
30	52111 53417	1	   	262.85	橙2易伤2等级2伤害2时间	1加一2a伤害35时间4赏金邻近6赏金塔7a易伤8核9a等级a序列升级
31	52412 24617	1	   	262.85	橙2易伤2等级2伤害2时间	1加一2a伤害38易伤4赏金邻近5赏金塔6核7a时间9a等级a序列升级
32	51621 21111	1	 * 	261.52	橙2易伤3伤害2等级1暴击	1加一2平台348伤害5暴击68等级78易伤8序列升级9基地爆炸a核
33	51621 21181	1	   	261.52	橙2易伤3伤害2等级1暴击	1加一2平台348伤害5暴击68等级78易伤8序列升级9敌人爆炸a核
34	52476 14243	1	   	260.36	橙2易伤3伤害3时间1暴击	1加一247伤害37易伤567时间7序列升级8低血量敌人9暴击a核
35	52132 45127	1	   	258.89	橙2易伤2伤害2时间1等级2雷电	1加一29伤害3a时间49雷电5等级6矿等79易伤8核9序列升级
36	52432 81121	1	   	258.79	橙2易伤2伤害2时间1等级2雷电	1加一29伤害3a易伤49雷电5等级6掉矿79时间8核9序列升级
37	36211 41126	10	 * 	258.44	橙2易伤2等级3时间2暴击1卖塔	1卖塔27a时间3a等级4敌人爆炸56易伤8a暴击9核a序列升级
38	52436 21444	9	   	257.74	橙4易伤2等级2全技能	1加一2a基地爆炸34全技能579a易伤6核8a等级a序列升级
39	58831 11243	3	 * 	257.39	橙5易伤3时间	1加一2双倍物品3额外掉落4689a易伤56a时间6a序列升级7核
40	58841 11243	4	   	257.39	橙5易伤3时间	1加一2双倍物品3额外掉落4689a易伤56a时间6a序列升级7核
41	52133 45131	1	   	257.38	橙3易伤2伤害2时间2雷电	1加一29伤害39时间45雷电6最后敌人79a易伤8核9序列升级
42	52433 41131	1	   	257.38	橙3易伤2伤害2时间2雷电	1加一29伤害39a易伤45雷电6最后敌人79时间8核9序列升级
43	54333 28361	1	   	257.18	橙3易伤2等级1伤害1全技能	1加一2额外掉落3攻速46等级567易伤6序列升级8伤害9全技能a核
44	53523 31414	2	   	256.79	橙2易伤3伤害2时间1暴击1全技能	1加一2随机矿3全技能4a时间5暴击68a伤害7核9a易伤a序列升级
45	58323 31414	1	   	256.79	橙2易伤3伤害2时间1暴击1全技能	1加一2全技能3随机矿4a时间5暴击68a伤害7核9a易伤a序列升级
46	65332 32216	10	   	256.70	橙3易伤2等级2伤害	157掉矿2立即金币38a易伤47等级67伤害7序列升级9核
47	52432 42371	1	   	256.67	橙2易伤2等级2伤害1时间	1加一26伤害3a易伤4雷电56等级6序列升级7策反8时间9核
48	52432 44471	1	   	256.67	橙2易伤2等级2伤害1时间	1加一26伤害3a易伤4雷电56等级6序列升级7时间8策反9核
49	52432 44782	1	   	256.67	橙2易伤2等级2伤害1时间	1加一26伤害38易伤4雷电56等级6序列升级7时间9核a平台
50	52432 44784	1	   	256.67	橙2易伤2等级2伤害1时间	1加一26伤害38易伤4雷电56等级6序列升级7时间9核a矿等
51	51614 46314	1	   	256.67	橙2易伤2等级2伤害1时间	1加一2平台3a伤害4时间5a易伤6挖尘7核8雷电9a等级a序列升级
52	52287 24342	1	   	256.67	橙2易伤2等级2伤害2攻速	1加一29伤害39攻速48易伤5最后敌人6核79等级9序列升级a雷电
53	52432 44781	1	   	256.57	橙2易伤2等级2伤害1时间1核弹	1加一26伤害38易伤4雷电56等级6序列升级7时间9核a核弹
54	52432 44783	1	   	256.57	橙2易伤2等级2伤害1时间	1加一26伤害38易伤4雷电56等级6序列升级7时间9核a挖尘
