0	Index      	Bounty	 *	Score 	Summary	Detail	
19	13131 33454	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤467伤害5双倍矿67序列升级8掉矿9核a低血量敌人
20	13131 33455	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤467伤害5双倍矿67序列升级8掉矿9核a策反
21	13132 13351	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a立即金币
22	13132 13352	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a最后敌人
23	13132 13353	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a敌人爆炸
24	13132 13354	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a低血量敌人
25	13132 13355	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a策反
26	13132 53351	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a立即金币
27	13132 53352	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a最后敌人
28	13132 53353	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a敌人爆炸
29	13132 53354	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a低血量敌人
30	13132 53355	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9核a策反
31	16232 13322	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9策反a核
32	16232 13351	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9核a立即金币
33	16232 13352	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9核a最后敌人
34	16232 13353	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9核a敌人爆炸
35	16232 13354	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9核a低血量敌人
36	16232 13355	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9核a策反
37	16232 53322	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9策反a核
38	16232 53351	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9核a立即金币
39	16232 53352	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9核a最后敌人
40	16232 53353	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8矿等9核a敌人爆炸
41	13131 33356	6	 * 	282.32	橙3易伤3伤害3等级1全技能	1全技能27a等级367易伤467伤害5双倍矿67序列升级8矿等9核
42	13131 33422	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤467伤害5双倍矿67序列升级8掉矿9策反a核
43	13132 13322	5	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9策反a核
44	13132 53322	6	   	282.32	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8矿等9策反a核
45	13131 33456	6	   	282.22	橙3易伤3伤害3等级1全技能	1全技能27a等级367易伤467伤害5双倍矿67序列升级8掉矿9核
46	13132 13356	5	   	282.22	橙3易伤3伤害3等级1全技能	1全技能27a等级367易伤457伤害7序列升级8矿等9核
47	13132 13422	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9策反a核
48	13132 53356	6	   	282.22	橙3易伤3伤害3等级1全技能	1全技能27a等级367易伤457伤害7序列升级8矿等9核
49	13132 53422	6	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9策反a核
50	16232 13356	5	   	282.22	橙3易伤3伤害3等级1全技能	1全技能267易伤37a等级457伤害7序列升级8矿等9核
51	16232 13422	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8掉矿9策反a核
52	16232 13451	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8掉矿9核a立即金币
53	16232 13452	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8掉矿9核a最后敌人
54	16232 13453	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8掉矿9核a敌人爆炸
55	16232 53422	6	   	282.22	橙3易伤3伤害2等级1全技能	1全技能267易伤37等级457伤害7序列升级8掉矿9策反a核
56	13132 13451	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9核a立即金币
57	13132 13452	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9核a最后敌人
58	13132 13453	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9核a敌人爆炸
59	13132 13454	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9核a低血量敌人
60	13132 13455	5	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9核a策反
61	13132 53451	6	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9核a立即金币
62	13132 53452	6	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9核a最后敌人
63	13132 53453	6	   	282.22	橙3易伤3伤害2等级1全技能	1全技能27等级367易伤457伤害7序列升级8掉矿9核a敌人爆炸
64	13132 13456	5	   	282.12	橙3易伤3伤害3等级1全技能	1全技能27a等级367易伤457伤害7序列升级8掉矿9核
65	16231 33236	6	   	282.08	橙3易伤3伤害3等级1全技能1卖塔	1全技能27a易伤367等级467伤害5双倍矿67a序列升级8卖塔9核
66	16221 53125	4	   	281.52	橙3易伤2等级2伤害2雷电1全技能	1全技能24a易伤38等级5立即金币6核7a雷电9a伤害a序列升级
67	26223 42152	2	 * 	278.56	橙3易伤2等级2时间1伤害	1伤害24a易伤3基地爆炸5敌人爆炸6核7a时间8雷电9a等级a序列升级
68	13136 36134	5	 * 	278.43	橙4易伤2等级1伤害1全技能	1全技能2a等级367a易伤4伤害5攻速8a敌人爆炸9核a序列升级
69	25233 14362	3	   	277.22	橙4易伤2伤害2时间1暴击	18伤害2平台3暴击468a易伤58时间7核8序列升级9掉矿
70	13132 31154	8	   	276.86	橙3易伤3伤害1等级1暴击1全技能	1全技能2等级369易伤456伤害6序列升级7最后敌人8暴击a核
71	13132 31614	9	   	276.86	橙3易伤3伤害1等级1暴击1全技能	1全技能2等级368易伤456伤害6序列升级7最后敌人9暴击a核
72	13132 36154	7	   	276.86	橙3易伤3伤害1等级1暴击1全技能	1全技能2等级369易伤456伤害6序列升级7暴击8敌人爆炸a核
73	13132 36334	9	   	276.86	橙3易伤3伤害1等级1暴击1全技能	1全技能2等级368易伤456伤害6序列升级7暴击9基地爆炸a核
74	13132 36354	8	   	276.86	橙3易伤3伤害1等级1暴击1全技能	1全技能2等级368易伤456伤害6序列升级7暴击9最后敌人a核
75	13132 33154	8	   	276.76	橙3易伤3伤害1等级1暴击1全技能	1全技能2等级369易伤456伤害6序列升级7挖尘8暴击a核
76	13132 33614	9	   	276.76	橙3易伤3伤害1等级1暴击1全技能	1全技能2等级368易伤456伤害6序列升级7挖尘9暴击a核
77	13132 36364	8	   	276.76	橙3易伤3伤害1等级1暴击1全技能	1全技能2等级368易伤456伤害6序列升级7暴击9挖尘a核
78	25651 13213	10	   	276.24	橙3易伤3伤害2时间1全技能	148伤害2平台3全技能568易伤78时间8序列升级9核a攻速
79	25233 14322	3	 * 	275.81	橙3易伤3时间2伤害2暴击	18伤害2平台3a暴击468易伤589时间7核8序列升级
80	25651 13211	10	   	275.71	橙3易伤3伤害2时间2全技能	148伤害2平台3a全技能568易伤78时间8序列升级9核
81	55111 62112	10	 * 	275.49	橙2易伤2等级2伤害3雷电1暴击1全技能	178雷电27易伤3全技能4a伤害5暴击67等级7序列升级9核
82	55521 12313	1	 * 	275.43	橙3易伤2等级3雷电2暴击1时间	158雷电28暴击3掉矿45a易伤58序列升级6核78等级9时间
83	13132 31465	8	   	273.78	橙2易伤3伤害2等级1时间1全技能	1全技能2a等级36易伤456伤害6序列升级7最后敌人8时间9核
84	25233 14336	3	   	273.70	橙3易伤2伤害2时间2全技能1暴击	18伤害2平台3暴击468易伤58时间7核8序列升级9a全技能
85	13132 33465	8	   	273.68	橙2易伤3伤害2等级1时间1全技能	1全技能2a等级36易伤456伤害6序列升级7挖尘8时间9核
86	16231 33231	6	   	273.63	橙2易伤3伤害3等级1时间1全技能1卖塔	1全技能27易伤367等级467伤害5双倍矿67序列升级8卖塔9核a时间
87	33333 15335	3	   	273.23	橙4易伤2伤害2时间1全技能	1随机矿2加一38伤害468a易伤58时间7核8序列升级9全技能
88	33633 15335	2	   	273.23	橙4易伤2伤害2时间1全技能	1随机矿2加一38伤害468a易伤58时间7核8序列升级9全技能
89	21223 65326	6	   	273.15	橙3易伤2等级2伤害1时间	18伤害2基地爆炸3立即金币4加一58a易伤68等级7核8序列升级9时间
90	22422 35112	1	   	273.15	橙3易伤2等级2伤害1时间	19伤害2时间349易伤5赏金邻近6额外掉落7核89等级9序列升级a低血量敌人
91	22422 35114	1	   	273.15	橙3易伤2等级2伤害1时间	19伤害2时间349易伤5赏金邻近6额外掉落7核89等级9序列升级a敌人爆炸
92	22422 35115	1	   	273.15	橙3易伤2等级2伤害1时间	19伤害2时间349易伤5赏金邻近6额外掉落7核89等级9序列升级a矿等
93	22422 35113	1	   	273.05	橙3易伤2等级2伤害1时间	19伤害2时间349易伤5赏金邻近6额外掉落7核89等级9序列升级a挖尘
94	26324 21536	10	   	272.56	橙3易伤3伤害2等级	138伤害278易伤4加一5平台68等级8序列升级9金币生成a核
95	25233 14331	3	   	272.25	橙3易伤2伤害2时间2暴击1全技能	18伤害2平台3a暴击468易伤58时间7核8序列升级9全技能
96	26313 42152	4	 * 	271.35	橙2易伤2等级2伤害2时间	13伤害2a易伤4挖尘5敌人爆炸6核7a时间8雷电9a等级a序列升级
97	23114 14341	1	 * 	271.26	橙3易伤3伤害3时间1卖塔	129伤害29序列升级389易伤49a时间5随机矿6卖塔7核
98	13132 31114	8	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1全技能29等级36易伤456伤害6序列升级7最后敌人8暴击a核
99	13132 36114	7	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1全技能29等级36易伤456伤害6序列升级7暴击8敌人爆炸a核
100	13132 36434	9	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1全技能28等级36易伤456伤害6序列升级7暴击9基地爆炸a核
101	13132 36614	7	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1全技能29等级36易伤456伤害6序列升级7暴击8低血量敌人a核
102	16232 31154	8	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1全技能29易伤36等级456伤害6序列升级7最后敌人8暴击a核
103	16232 31614	9	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1全技能28易伤36等级456伤害6序列升级7最后敌人9暴击a核
104	16232 36334	9	   	271.18	橙2易伤3伤害2等级1暴击1全技能	1全技能28易伤36等级456伤害6序列升级7暴击9基地爆炸a核
105	13132 33114	8	   	271.08	橙2易伤3伤害2等级1暴击1全技能	1全技能29等级36易伤456伤害6序列升级7挖尘8暴击a核
106	16232 33154	8	   	271.08	橙2易伤3伤害2等级1暴击1全技能	1全技能29易伤36等级456伤害6序列升级7挖尘8暴击a核
107	16232 33614	9	   	271.08	橙2易伤3伤害2等级1暴击1全技能	1全技能28易伤36等级456伤害6序列升级7挖尘9暴击a核
108	52153 22125	1	 * 	271.01	橙2易伤2等级3时间2全技能2雷电	1a雷电256时间3a等级48全技能7核9a易伤a序列升级
109	13132 36356	7	   	270.93	橙2易伤3伤害2等级1暴击1全技能1卖塔	1全技能2a等级36易伤456伤害6序列升级7暴击8卖塔9核
110	33383 45328	3	 * 	270.91	橙2易伤3时间2伤害1等级1暴击	1随机矿2加一38伤害458时间68易伤7核8序列升级9等级a暴击
111	55521 12312	1	 * 	270.80	橙2易伤2等级3雷电1伤害2暴击1时间	158雷电28暴击3掉矿45易伤58序列升级6核78等级9时间a伤害
112	25233 14321	3	   	269.50	橙3易伤3时间2伤害1暴击	18伤害2平台3暴击468易伤589时间7核8序列升级a敌人爆炸
113	25233 14323	3	   	269.50	橙3易伤3时间2伤害1暴击	18伤害2平台3暴击468易伤589时间7核8序列升级a额外掉落
114	25233 14325	3	   	269.50	橙3易伤3时间2伤害1暴击	18伤害2平台3暴击468易伤589时间7核8序列升级a最后敌人
115	25233 14326	3	   	269.50	橙3易伤3时间2伤害1暴击	18伤害2平台3暴击468易伤589时间7核8序列升级a基地爆炸
116	25233 14353	3	   	269.50	橙3易伤3时间2伤害1暴击	18伤害2平台3暴击468易伤58a时间7核8序列升级9低血量敌人
117	25233 14324	3	   	269.40	橙3易伤3时间2伤害1暴击	18伤害2平台3暴击468易伤589时间7核8序列升级a挖尘
118	33333 15322	3	   	269.40	橙3易伤3时间2伤害1暴击	1随机矿2加一38伤害468易伤589时间7核8序列升级a暴击
119	33633 15322	2	   	269.40	橙3易伤3时间2伤害1暴击	1随机矿2加一38伤害468易伤589时间7核8序列升级a暴击
120	33333 25366	3	   	269.35	橙2易伤3伤害2时间1等级1全技能	1随机矿2加一368伤害48易伤58时间7核8序列升级9全技能a等级
121	33333 15381	3	   	268.72	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a立即金币
122	33333 15383	3	   	268.72	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a金币生成
123	33333 15385	3	   	268.72	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a低血量敌人
124	33333 15386	3	   	268.72	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a敌人爆炸
125	33333 15388	3	   	268.72	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a最后敌人
126	33633 15381	2	   	268.72	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a立即金币
127	33633 15383	2	   	268.72	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a金币生成
128	33333 15382	3	   	268.62	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a掉矿
129	33333 15384	3	   	268.62	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a挖尘
130	33633 15382	2	   	268.62	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a掉矿
131	33633 15384	2	   	268.62	橙3易伤2伤害2时间1等级	1随机矿2加一38伤害468易伤58时间7核8序列升级9等级a挖尘
132	13132 31464	8	   	268.41	橙2易伤3伤害1等级1时间1暴击1全技能	1全技能2等级36易伤456伤害6序列升级7最后敌人8时间9核a暴击
133	13132 36524	8	   	268.41	橙2易伤3伤害1等级1时间1暴击1全技能	1全技能2等级36易伤456伤害6序列升级7暴击8立即金币9时间a核
134	26326 42152	10	   	268.40	橙3易伤3伤害1等级2雷电	139伤害259易伤4加一6策反7等级89雷电9序列升级a核
135	26326 12131	9	   	268.40	橙3易伤3伤害1等级2雷电	13a伤害25a易伤4加一6金币生成7等级8a雷电9核a序列升级
136	13132 33464	8	   	268.31	橙2易伤3伤害1等级1时间1暴击1全技能	1全技能2等级36易伤456伤害6序列升级7挖尘8时间9核a暴击
137	13132 61254	5	   	268.31	橙2易伤3伤害1等级1时间1暴击1全技能	1全技能2等级39易伤457伤害6暴击8时间a核
138	13134 42411	10	 * 	268.25	橙2易伤2等级3时间1伤害1全技能	1全技能2a等级38易伤4伤害567时间9核
139	21323 65132	6	   	267.99	橙2易伤3伤害2时间1等级	13a伤害2基地爆炸4加一5a易伤6等级7核8雷电9a时间a序列升级
140	13132 26452	10	 * 	267.98	橙2易伤2等级2伤害3暴击1全技能	1全技能2a等级3a易伤45伤害6低血量敌人78a暴击9核a序列升级
141	25651 13211	9	   	267.94	橙3易伤3伤害2时间1全技能	148伤害2平台3全技能568易伤78时间8序列升级9核a最后敌人
142	25651 13213	9	   	267.94	橙3易伤3伤害2时间1全技能	148伤害2平台3全技能568易伤78时间8序列升级9核a策反
143	25651 13212	10	   	267.84	橙3易伤3伤害2时间1全技能	148伤害2平台3全技能568易伤78时间8序列升级9核a双倍物品
144	25651 13212	9	   	267.84	橙3易伤3伤害2时间1全技能	148伤害2平台3全技能568易伤78时间8序列升级9核a赏金塔
145	23543 11316	1	 * 	267.83	橙2易伤3伤害2等级3雷电	125伤害258序列升级345雷电68易伤78等级9立即金币a核
146	32135 42113	1	   	267.51	橙2易伤2等级2时间1伤害1暴击	1随机矿29时间3伤害49易伤5金币生成6核7雷电89等级9序列升级a暴击
147	23114 24341	1	 * 	266.77	橙2易伤3伤害3时间2暴击	129伤害29序列升级38易伤49a时间5随机矿69暴击7核
148	13131 31124	9	   	266.77	橙3易伤2等级2伤害1全技能	1全技能2a等级36a易伤46伤害5双倍矿6a序列升级7策反8a低血量敌人9核
149	13132 51124	9	   	266.67	橙3易伤2等级2伤害1全技能	1全技能2a等级36a易伤45伤害7策反8a低血量敌人9核a序列升级
150	16232 51124	9	   	266.67	橙3易伤2等级2伤害1全技能	1全技能26a易伤3a等级45伤害7策反8a低血量敌人9核a序列升级
151	13131 13254	5	   	266.57	橙3易伤2等级2伤害1全技能	1全技能27等级367易伤47伤害5双倍矿7序列升级8加一9金币生成a核
152	13131 13274	5	   	266.57	橙3易伤2等级2伤害1全技能	1全技能27等级367易伤47伤害5双倍矿7序列升级8加一9随机矿a核
153	13131 53254	6	   	266.57	橙3易伤2等级2伤害1全技能	1全技能27等级367易伤47伤害5双倍矿7序列升级8加一9金币生成a核
154	13131 53274	6	   	266.57	橙3易伤2等级2伤害1全技能	1全技能27等级367易伤47伤害5双倍矿7序列升级8加一9随机矿a核
155	16231 13254	5	   	266.57	橙3易伤2等级2伤害1全技能	1全技能267易伤37等级47伤害5双倍矿7序列升级8加一9金币生成a核
156	16231 13274	5	   	266.57	橙3易伤2等级2伤害1全技能	1全技能267易伤37等级47伤害5双倍矿7序列升级8加一9随机矿a核
157	16231 53254	6	   	266.57	橙3易伤2等级2伤害1全技能	1全技能267易伤37等级47伤害5双倍矿7序列升级8加一9金币生成a核
158	16231 53274	6	   	266.57	橙3易伤2等级2伤害1全技能	1全技能267易伤37等级47伤害5双倍矿7序列升级8加一9随机矿a核
159	32133 24345	1	   	266.53	橙3易伤3时间1伤害2暴击	1随机矿259时间3伤害489易伤69暴击7核9序列升级a攻速
160	26121 63116	10	   	266.50	橙3易伤2伤害1等级2雷电1暴击	18伤害268易伤3低血量敌人4暴击58雷电7立即金币8序列升级9核a等级
161	23114 14342	1	   	266.34	橙3易伤3伤害2时间1卖塔	129伤害29序列升级389易伤49时间5随机矿6卖塔7核a雷电
162	26223 42422	2	   	266.09	橙3易伤2时间1等级1伤害2雷电	1伤害24a易伤3基地爆炸5敌人爆炸6核7a时间8等级9a雷电a序列升级
163	26223 43132	2	   	266.09	橙3易伤2时间1等级1伤害2雷电	1伤害24a易伤3基地爆炸5敌人爆炸6核7a雷电8等级9a时间a序列升级
164	25233 14316	3	   	265.83	橙3易伤2伤害2时间1暴击1全技能	18伤害2平台3暴击468易伤58时间7核8序列升级9赏金邻近a全技能
165	25233 14333	3	   	265.83	橙3易伤2伤害2时间1暴击1核弹1全技能	18伤害2平台3暴击468易伤58时间7核8序列升级9全技能a核弹
166	25233 14335	3	   	265.83	橙3易伤2伤害2时间1暴击1全技能	18伤害2平台3暴击468易伤58时间7核8序列升级9全技能a掉矿
167	33333 15331	3	   	265.83	橙3易伤2伤害2时间1暴击1全技能	1随机矿2加一38伤害468易伤58时间7核8序列升级9全技能a暴击
168	33633 15331	2	   	265.83	橙3易伤2伤害2时间1暴击1全技能	1随机矿2加一38伤害468易伤58时间7核8序列升级9全技能a暴击
169	22426 16222	1	   	265.81	橙4易伤1等级1伤害1时间	1伤害2时间349a易伤5平台6等级7核8雷电
170	55111 62111	10	   	265.67	橙2易伤2等级3雷电1伤害2全技能1暴击	178雷电27易伤3a全技能4伤害5暴击67等级7序列升级9核
171	16111 44113	7	   	265.51	橙3易伤3时间2伤害1全技能	1全技能279易伤39低血量敌人456时间89伤害9序列升级a核
172	33333 15333	3	   	265.41	橙3易伤3时间2伤害1全技能	1随机矿2加一38伤害468易伤58a时间7核8序列升级9全技能
173	33633 15333	2	   	265.41	橙3易伤3时间2伤害1全技能	1随机矿2加一38伤害468易伤58a时间7核8序列升级9全技能
174	13132 32456	8	   	265.30	橙2易伤3伤害2等级2全技能	18全技能2a等级36易伤456伤害6序列升级7矿等9核
175	13422 66113	10	   	264.92	橙4易伤2等级2雷电1全技能	1全技能29等级39雷电4最后敌人5低血量敌人689a易伤7核9序列升级
176	22355 24313	1	   	264.89	橙3易伤2时间1等级1伤害1暴击	1伤害2a时间3矿等4等级5a金币生成6暴击7核89a易伤a序列升级
177	26324 22247	9	   	264.12	橙2易伤3伤害2等级1时间	139伤害29易伤4加一5平台69等级7核8双倍矿9序列升级a时间
178	26324 22547	9	   	264.12	橙2易伤3伤害2等级1时间	139伤害29易伤4加一5平台69等级7核8立即金币9序列升级a时间
179	26335 31332	5	   	264.12	橙2易伤3伤害2等级2攻速	134伤害28易伤58攻速68等级7随机矿8序列升级9立即金币a核
180	26335 51332	6	   	264.12	橙2易伤3伤害2等级2攻速	134伤害28易伤58攻速68等级7随机矿8序列升级9立即金币a核
181	26336 31332	4	   	264.12	橙2易伤3伤害2等级2攻速	134伤害28易伤58攻速68等级7随机矿8序列升级9立即金币a核
182	33333 15324	3	   	264.05	橙3易伤3时间2伤害	1随机矿2加一38伤害468易伤589时间7核8序列升级a雷电
183	33333 15328	3	   	264.05	橙3易伤3时间2伤害	1随机矿2加一38伤害468易伤589时间7核8序列升级a攻速
184	33633 15324	2	   	264.05	橙3易伤3时间2伤害	1随机矿2加一38伤害468易伤589时间7核8序列升级a雷电
185	33633 15328	2	   	264.05	橙3易伤3时间2伤害	1随机矿2加一38伤害468易伤589时间7核8序列升级a攻速
186	13422 66111	9	   	263.93	橙3易伤2等级1伤害2雷电1全技能	1全技能29等级39雷电4最后敌人5低血量敌人689易伤7核9序列升级a伤害
187	13451 51313	9	   	263.93	橙2易伤2等级2伤害1暴击1全技能	1全技能29等级3雷电49易伤5暴击6平台7基地爆炸89伤害9序列升级a核
188	13451 52313	9	   	263.93	橙2易伤2等级2伤害1暴击1全技能	1全技能29等级3雷电49易伤5暴击6平台7低血量敌人89伤害9序列升级a核
189	32133 14345	1	   	263.91	橙3易伤3时间2伤害1卖塔	1随机矿259时间39伤害489易伤6卖塔7核9序列升级a攻速
190	22422 35512	1	   	263.84	橙4易伤2伤害1时间2雷电	19伤害2时间349a易伤5赏金邻近6额外掉落7核89雷电9序列升级
191	13451 22133	9	   	263.73	橙3易伤2等级2暴击2雷电1核弹1全技能	1全技能27等级38雷电47a易伤57暴击6核弹7序列升级9核
192	33333 15366	3	   	263.57	橙4易伤2伤害2时间	1随机矿2加一38伤害468a易伤58时间7核8序列升级9低血量敌人
193	22112 35451	2	   	263.57	橙4易伤2伤害2时间	19伤害2立即金币389a易伤49时间5赏金邻近6额外掉落7核9序列升级
194	51535 21122	7	   	263.52	橙2易伤2等级2伤害1时间2雷电	15雷电2a敌人爆炸3时间45易伤5a序列升级6a伤害7基地爆炸8a等级9核
195	33333 15356	3	   	263.47	橙4易伤2伤害2时间	1随机矿2加一38伤害468a易伤58时间7核8序列升级9挖尘
196	33333 15372	3	   	263.47	橙4易伤2伤害2时间	1随机矿2加一38伤害468a易伤58时间7核8序列升级9掉矿
197	33633 15372	2	   	263.47	橙4易伤2伤害2时间	1随机矿2加一38伤害468a易伤58时间7核8序列升级9掉矿
198	26314 35122	7	   	263.32	橙2易伤2等级2伤害1时间2雷电	13伤害2a易伤4挖尘5敌人爆炸6a雷电7时间8a等级9核a序列升级
199	26314 52122	6	   	263.32	橙2易伤2等级2伤害1时间2雷电	13伤害2a易伤4挖尘5敌人爆炸6a等级7时间8a雷电9核a序列升级
200	23423 13356	1	   	263.31	橙3易伤3伤害1等级1全技能	127伤害27序列升级37金币生成4全技能567易伤8矿等9核a等级
201	16232 51544	10	   	263.21	橙3易伤3伤害1等级1全技能	1全技能26a易伤3等级45a伤害7a策反8加一9核a序列升级
