0	Index      	Bounty	 *	Score 	Summary	Detail	
26	31636 22251	8	   	272.66	橙3易伤3伤害3等级	1最后敌人29a伤害3掉矿4敌人爆炸59a易伤6核7策反89a等级9a序列升级
27	62216 14122	5	   	272.66	橙3易伤3伤害2等级	17等级29基地爆炸378伤害457易伤6随机矿7序列升级a核
28	62216 33122	7	   	272.66	橙3易伤3伤害2等级	17等级29基地爆炸378伤害457易伤6随机矿7序列升级a核
29	62216 34122	6	   	272.66	橙3易伤3伤害2等级	17等级29基地爆炸378伤害457易伤6随机矿7序列升级a核
30	25215 21123	4	   	272.43	橙2易伤2等级3时间1伤害1暴击	129时间3敌人爆炸49易伤5低血量敌人6暴击7核89等级9序列升级a伤害
31	25313 21123	2	   	272.33	橙2易伤2等级3时间1伤害1暴击	129时间39易伤4基地爆炸5挖青6暴击7核89等级9序列升级a伤害
32	26313 21123	3	   	272.33	橙2易伤2等级3时间1伤害1暴击	139时间29易伤4基地爆炸5挖青6暴击7核89等级9序列升级a伤害
33	26313 21123	1	   	272.33	橙2易伤2等级3时间1伤害1暴击	129时间29序列升级39易伤4基地爆炸5挖青6暴击7核89等级a伤害
34	26133 21123	3	   	272.23	橙2易伤2等级3时间1伤害1暴击	149时间29易伤3挖尘5挖青6暴击7核89等级9序列升级a伤害
35	26153 21123	4	   	272.23	橙2易伤2等级3时间1伤害1暴击	149时间29易伤3挖尘5挖青6暴击7核89等级9序列升级a伤害
36	26224 42213	2	   	272.00	橙3易伤3时间2伤害2攻速	19a时间245易伤39攻速6核7额外掉落89伤害9序列升级
37	21123 44151	2	 * 	271.93	橙3伤害2等级3时间1易伤1全技能	148时间248伤害3全技能48序列升级5额外掉落68等级7随机矿9易伤a核
38	62216 33113	8	   	270.65	橙3易伤2等级2伤害1暴击	17等级2基地爆炸37伤害457易伤6随机矿7序列升级8金币生成9核a暴击
39	62216 33313	8	   	270.65	橙3易伤2等级2伤害1暴击	17等级2基地爆炸37伤害457易伤6随机矿7序列升级8矿等9核a暴击
40	65216 33113	8	   	270.65	橙3易伤2等级2伤害1暴击	17等级2低血量敌人37伤害457易伤6随机矿7序列升级8金币生成9核a暴击
41	65216 33313	8	   	270.65	橙3易伤2等级2伤害1暴击	17等级2低血量敌人37伤害457易伤6随机矿7序列升级8矿等9核a暴击
42	21631 15133	8	 * 	270.10	橙3易伤3时间3攻速1伤害1卖塔	189时间2伤害389攻速4卖塔5敌人爆炸6雷电789易伤89序列升级a核
43	21633 15163	8	 * 	270.10	橙3易伤3时间3攻速1伤害1卖塔	189时间2伤害389攻速4卖塔5低血量敌人6雷电789易伤89序列升级a核
44	26224 22633	2	   	268.27	橙4易伤2时间1等级2攻速	17时间2457易伤37攻速6赏金塔7序列升级8核9矿等a等级
45	21541 13242	1	   	267.59	橙3易伤2伤害1等级1时间1暴击	1时间2赏金塔3暴击4等级56伤害7核89a易伤
46	21116 52341	5	   	267.02	橙2易伤3时间2伤害1等级1全技能	178时间27伤害3最后敌人4矿等57易伤6全技能7序列升级9等级a核
47	21116 62341	6	   	267.02	橙2易伤3时间2伤害1等级1全技能	178时间27伤害3最后敌人4矿等57易伤6全技能7序列升级9等级a核
48	21136 62341	2	   	267.02	橙2易伤3时间2伤害1等级1全技能	178时间27伤害3全技能4低血量敌人5矿等67易伤7序列升级9等级a核
49	62213 52315	4	   	265.89	橙2易伤2等级2伤害2全技能1时间	17等级2基地爆炸37伤害47易伤5挖青69全技能7序列升级8时间a核
50	26326 34213	2	   	265.87	橙4易伤2时间1等级1暴击	18时间2478易伤3金币生成5等级68基地爆炸8序列升级9核a暴击
51	22311 44162	6	   	265.45	橙4易伤3时间1等级	137时间2基地爆炸4679易伤57金币生成7序列升级8等级a核
52	22316 14162	6	   	265.45	橙4易伤3时间1等级	137时间2基地爆炸4579易伤67金币生成7序列升级8等级a核
53	22316 24162	5	   	265.45	橙4易伤3时间1等级	137时间2基地爆炸4579易伤67金币生成7序列升级8等级a核
54	22316 33662	7	   	265.45	橙4易伤3时间1等级	137时间27基地爆炸4579易伤6随机矿7序列升级8等级a核
55	26312 62312	7	   	265.35	橙4易伤3时间1等级	137时间2467易伤5额外掉落7序列升级8核9等级a最后敌人
56	26312 62314	7	   	265.35	橙4易伤3时间1等级	137时间2467易伤5额外掉落7序列升级8核9等级a金币生成
57	26312 62315	7	   	265.35	橙4易伤3时间1等级	137时间2467易伤5额外掉落7序列升级8核9等级a基地爆炸
58	26312 62341	10	   	265.35	橙4易伤3时间1等级	137时间2467易伤5额外掉落7序列升级8立即金币9核a等级
59	26314 12162	6	   	265.35	橙4易伤3时间1等级	135时间2459易伤5序列升级6金币生成7基地爆炸8等级a核
60	46126 22311	6	   	265.31	橙3易伤2等级2伤害	1基地爆炸2a等级3最后敌人4攻速59a易伤6核7金币生成8a伤害a序列升级
61	62216 33114	8	   	265.31	橙3易伤2等级2伤害	17等级2基地爆炸37伤害457易伤6随机矿7序列升级8金币生成9核a攻速
62	62216 33314	8	   	265.31	橙3易伤2等级2伤害	17等级2基地爆炸37伤害457易伤6随机矿7序列升级8矿等9核a攻速
63	26311 33662	7	   	265.25	橙4易伤3时间1等级	137时间2479易伤57挖尘6随机矿7序列升级8等级a核
64	26312 61311	7	   	265.25	橙4易伤3时间1等级	137时间246a易伤5额外掉落8核9等级
65	26312 62313	7	   	265.25	橙4易伤3时间1等级	137时间2467易伤5额外掉落7序列升级8核9等级a挖尘
66	63313 42611	1	   	265.21	橙3易伤2等级2伤害	1a等级2攻速39a易伤4基地爆炸5挖青6核7金币生成8a伤害a序列升级
67	26313 66321	8	   	264.69	橙3易伤2时间1等级1伤害1暴击	13时间24a易伤5矿等6核7伤害8等级9暴击
68	26313 66331	9	   	264.69	橙3易伤2时间1等级1伤害1暴击	13时间24a易伤5矿等6核7伤害8等级9暴击
69	26313 66331	10	   	264.69	橙3易伤2时间1等级1伤害1暴击	13时间24a易伤5矿等6核7伤害8等级9暴击
70	21541 23242	1	   	264.59	橙3易伤2时间1等级1伤害1暴击	16时间2赏金塔3暴击4等级5伤害7核89a易伤
71	25325 32213	2	   	264.26	橙3易伤3时间1等级1伤害	12a时间35a易伤4双倍矿6伤害7等级8a挖尘9核a序列升级
72	26325 32213	1	   	264.26	橙3易伤3时间1等级1伤害	12a时间2a序列升级35a易伤4双倍矿6伤害7等级8a挖尘9核
73	26325 32213	3	   	264.26	橙3易伤3时间1等级1伤害	13a时间25a易伤4双倍矿6伤害7等级8a挖尘9核a序列升级
74	64111 63121	8	 * 	263.98	橙4易伤3等级3攻速	147等级2额外掉落367攻速5679易伤67序列升级8金币生成a核
75	64111 63121	9	   	263.98	橙4易伤3等级3攻速	147等级2额外掉落367攻速5679易伤67序列升级8金币生成a核
76	64111 63221	7	   	263.98	橙4易伤3等级3攻速	147等级2额外掉落367攻速5679易伤67序列升级8金币生成a核
77	63212 64213	4	   	263.84	橙3易伤2等级2时间1暴击	18等级28金币生成3敌人爆炸467易伤58时间8序列升级9核a暴击
