0	Index      	Bounty	 *	Score 	Summary	Detail	
46	33136 33415	7	   	269.54	橙2易伤2等级2伤害3攻速1暴击	19等级249攻速34伤害49序列升级5加一6暴击79易伤8平台a核
47	31543 62213	1	 * 	269.04	橙2易伤2等级2时间3攻速1伤害	18等级27时间38易伤468攻速5赏金塔8序列升级9伤害a核
48	33223 32343	1	   	268.52	橙2易伤2等级2伤害2暴击1时间	19等级29暴击34伤害5时间6核7立即金币89易伤9序列升级a策反
49	33223 32346	1	   	268.52	橙2易伤2等级2伤害2暴击1时间	19等级29暴击34伤害5时间6核7立即金币89易伤9序列升级a矿等
50	33223 32344	1	   	268.42	橙2易伤2等级2伤害2暴击1时间	19等级29暴击34伤害5时间6核7立即金币89易伤9序列升级a赏金塔
51	21111 61782	7	 * 	267.94	橙3易伤3伤害2时间1全技能	1立即金币2加一3平台469易伤569伤害69序列升级7全技能89时间a核
52	33133 53432	4	 * 	267.81	橙2易伤2伤害2时间1等级3攻速	1等级249攻速34伤害49序列升级5敌人爆炸69易伤7低血量敌人89时间a核
53	33135 53432	5	   	267.81	橙2易伤2伤害2时间1等级3攻速	1等级249攻速34伤害49序列升级5基地爆炸69易伤7低血量敌人89时间a核
54	33133 56432	4	   	267.71	橙2易伤2伤害2时间1等级3攻速	1等级249攻速34伤害49序列升级5敌人爆炸69易伤7挖尘89时间a核
55	33256 32342	1	   	267.69	橙3易伤2等级1伤害2暴击	19等级29暴击3伤害4攻速5随机矿6核7立即金币89a易伤9序列升级
56	32246 43112	6	   	266.67	橙3易伤2等级2伤害1全技能	19等级2金币生成3立即金币4全技能579易伤6核89伤害9序列升级a低血量敌人
57	32246 43113	6	   	266.57	橙3易伤2等级2伤害1全技能	19等级2金币生成3立即金币4全技能579易伤6核89伤害9序列升级a掉矿
58	31541 42111	1	   	266.24	橙3易伤2等级2时间2攻速	1a等级25时间38a易伤4a攻速6额外掉落7核9赏金邻近a序列升级
59	31112 22453	1	   	266.11	橙4易伤2等级1时间1全技能	16等级2时间3全技能457a易伤8核9低血量敌人
60	33132 31262	10	   	265.65	橙2易伤2等级2伤害3攻速1全技能	1a等级246攻速34伤害4a序列升级5a矿等7a易伤8全技能9核
61	43323 21161	9	   	265.65	橙4易伤3时间1等级	19a时间29a金币生成3等级4敌人爆炸579a易伤6双倍矿8核9a序列升级
62	43323 51161	9	   	265.65	橙4易伤3时间1等级	19a时间29a金币生成3等级4敌人爆炸579a易伤6立即金币8核9a序列升级
63	41263 21161	9	   	265.55	橙4易伤3时间1等级	19a时间29a基地爆炸3掉矿4等级579a易伤6双倍矿8核9a序列升级
64	43363 21161	9	   	265.55	橙4易伤3时间1等级	19a时间29a金币生成3等级4挖尘579a易伤6双倍矿8核9a序列升级
65	63613 32231	2	 * 	265.48	橙3易伤2时间1等级3暴击	1平台29a易伤359暴击4等级6攻速7核89时间9序列升级
66	33133 31262	10	   	265.45	橙2易伤2等级2伤害3攻速1全技能	1a等级246攻速34伤害4a序列升级5a掉矿7a易伤8全技能9核
67	21344 81782	9	   	265.21	橙3易伤2等级2伤害	1立即金币2加一3随机矿48a易伤5攻速68等级78伤害8序列升级9核
68	33215 53243	3	   	265.21	橙3易伤2等级2伤害1核弹	19等级2攻速3立即金币469易伤5核弹79伤害8平台9序列升级a核
69	33215 53413	3	   	265.21	橙3易伤2等级2伤害1核弹	18等级2攻速3立即金币468易伤5核弹78伤害8序列升级9平台a核
70	33132 52232	4	   	265.19	橙3伤害2等级1易伤2时间2攻速	19等级24攻速349伤害49序列升级58时间6易伤79策反a核
71	35132 51232	4	   	265.19	橙3伤害2等级1易伤2时间2攻速	19等级24策反349伤害49序列升级58时间6易伤79攻速a核
72	33135 62533	4	 * 	265.17	橙2等级1易伤2伤害2时间3攻速	19等级249攻速34伤害49序列升级5加一6易伤7核89时间a雷电
73	33136 62533	5	   	265.17	橙2等级1易伤2伤害2时间3攻速	19等级249攻速34伤害49序列升级5加一6易伤7核89时间a雷电
74	33135 22217	4	   	265.09	橙3伤害2等级1易伤2时间2攻速	18等级24攻速348伤害48序列升级5加一68时间7核9金币生成a易伤
75	33135 22234	4	   	265.09	橙3伤害2等级1易伤2时间2攻速	18等级24攻速348伤害48序列升级5加一68时间7核9敌人爆炸a易伤
76	33135 22257	4	   	265.09	橙3伤害2等级1易伤2时间2攻速	18等级24攻速348伤害48序列升级5加一68时间7核9低血量敌人a易伤
77	33136 22217	5	   	265.09	橙3伤害2等级1易伤2时间2攻速	18等级24攻速348伤害48序列升级5加一68时间7核9金币生成a易伤
78	33136 22234	5	   	265.09	橙3伤害2等级1易伤2时间2攻速	18等级24攻速348伤害48序列升级5加一68时间7核9敌人爆炸a易伤
79	33136 22257	5	   	265.09	橙3伤害2等级1易伤2时间2攻速	18等级24攻速348伤害48序列升级5加一68时间7核9低血量敌人a易伤
80	33135 22264	4	   	264.99	橙3伤害2等级1易伤2时间2攻速	18等级24攻速348伤害48序列升级5加一68时间7核9挖尘a易伤
81	33136 22264	5	   	264.99	橙3伤害2等级1易伤2时间2攻速	18等级24攻速348伤害48序列升级5加一68时间7核9挖尘a易伤
82	33152 35222	10	   	264.87	橙3易伤2等级2伤害1卖塔	18等级2攻速38伤害4挖尘5卖塔6掉矿789易伤8序列升级a核
