0	Index      	Bounty	 *	Score 	Summary	Detail	
16	32312 51641	8	 * 	282.90	橙4易伤3伤害1等级	145伤害2489易伤3随机矿4序列升级6核7雷电a等级
17	32312 51651	9	   	282.90	橙4易伤3伤害1等级	145伤害2489易伤3随机矿4序列升级6核7雷电a等级
18	16322 25333	10	   	280.90	橙4易伤2等级2时间	123a易伤3a序列升级45立即金币6全技能7a时间8a等级9核
19	32126 34652	4	   	280.86	橙3易伤3伤害2等级	18a伤害289易伤3雷电4敌人爆炸5加一6核78等级8序列升级
20	16333 25333	3	   	280.70	橙4易伤2等级2时间	123a易伤3a序列升级4赏金邻近5赏金塔6全技能7a时间8a等级9核
21	32312 21354	8	   	279.46	橙3易伤3伤害1等级1时间	145伤害247易伤3随机矿4序列升级6等级8全技能9时间a核
22	32312 21434	8	   	279.46	橙3易伤3伤害1等级1时间	145伤害247易伤3随机矿4序列升级6等级8时间9全技能a核
23	32312 21634	7	   	279.46	橙3易伤3伤害1等级1时间	145伤害247易伤3随机矿4序列升级6等级8时间9全技能a核
24	32312 23434	6	   	279.46	橙3易伤3伤害1等级1时间	145伤害248易伤3随机矿4序列升级6等级7时间9全技能a核
25	32312 36434	5	   	279.46	橙3易伤3伤害1等级1时间	145伤害248易伤3随机矿4序列升级6时间7等级9全技能a核
26	32256 24146	7	   	279.36	橙3易伤3伤害1等级1时间	158伤害25a易伤3全技能4加一5序列升级6核7时间9等级
27	16335 12343	9	   	278.96	紫5易伤2等级2伤害2雷电1核弹	1236a易伤36a序列升级46伤害5核7a雷电8核弹9a等级
28	32113 33167	7	   	278.86	橙3易伤2等级2伤害1暴击	1a伤害28a易伤3雷电4随机矿5暴击6加一7a等级9核a序列升级
29	32256 24524	9	   	278.29	橙3易伤2伤害2时间1等级	15伤害258易伤3全技能4加一5序列升级6核7a时间9等级
30	32256 24524	10	   	278.29	橙3易伤2伤害2时间1等级	15伤害258易伤3全技能4加一5序列升级6核7a时间9等级
31	32312 51121	10	   	278.10	橙3易伤3伤害1等级1时间	145伤害249易伤3随机矿4序列升级6核7雷电8等级a时间
32	32312 51122	9	   	278.10	橙3易伤3伤害1等级1时间	145伤害249易伤3随机矿4序列升级6核7雷电8等级a时间
33	32312 51135	10	   	278.10	橙3易伤3伤害1等级1时间	145伤害24a易伤3随机矿4序列升级6核7雷电8等级9时间
34	32312 55221	10	   	278.10	橙3易伤3伤害1等级1时间	145伤害249易伤3随机矿4序列升级6核7等级8雷电a时间
35	32312 55222	9	   	278.10	橙3易伤3伤害1等级1时间	145伤害249易伤3随机矿4序列升级6核7等级8雷电a时间
36	32312 55235	10	   	278.10	橙3易伤3伤害1等级1时间	145伤害24a易伤3随机矿4序列升级6核7等级8雷电9时间
37	32612 21643	10	 * 	277.95	橙4易伤2等级2伤害	19伤害279a易伤3挖青4敌人爆炸5策反69等级8核9序列升级
38	16335 12253	7	 * 	277.90	紫5易伤3时间2伤害2雷电	1236a易伤36a序列升级46伤害5核7a雷电89a时间
39	33312 41441	9	   	277.87	橙2易伤3伤害2等级1时间1暴击	189伤害2时间39等级4矿等5最后敌人6核79易伤9序列升级a暴击
40	33312 41443	10	   	277.87	橙2易伤3伤害2等级1时间1暴击	189伤害2时间39等级4矿等5最后敌人6核79易伤9序列升级a暴击
41	33323 41441	9	   	277.87	橙2易伤3伤害2等级1时间1暴击	189伤害2时间39等级4敌人爆炸5矿等6核79易伤9序列升级a暴击
42	33323 41443	10	   	277.87	橙2易伤3伤害2等级1时间1暴击	189伤害2时间39等级4敌人爆炸5矿等6核79易伤9序列升级a暴击
43	11286 27333	8	   	277.85	橙4易伤2等级2伤害	1578易伤2加一3掉矿47等级67伤害7序列升级9额外掉落a核
44	11442 51457	10	   	277.85	橙4易伤2等级2伤害	149a易伤2加一3挖尘59伤害6随机矿79等级8核9序列升级
45	33332 41441	9	   	277.77	橙2易伤3伤害2等级1时间1暴击	189伤害2时间39等级4掉矿5最后敌人6核79易伤9序列升级a暴击
46	33332 41443	10	   	277.77	橙2易伤3伤害2等级1时间1暴击	189伤害2时间39等级4掉矿5最后敌人6核79易伤9序列升级a暴击
47	32256 24421	7	   	277.35	橙3易伤2伤害1等级1时间1暴击	15伤害25a易伤3全技能4加一5序列升级6核7时间8等级9暴击
48	32256 24523	10	   	277.35	橙3易伤2伤害1等级1时间1暴击	15伤害258易伤3全技能4加一5序列升级6核7时间9等级a暴击
49	32256 28321	7	   	277.35	橙3易伤2伤害1等级1时间1暴击	15伤害25a易伤3全技能4加一5序列升级6核7等级8时间9暴击
50	16333 11613	9	 * 	277.22	橙4易伤2伤害2时间1暴击	1238易伤36序列升级46伤害56时间7矿等9暴击a核
51	16333 13613	9	   	277.22	橙4易伤2伤害2时间1暴击	1238易伤36序列升级46伤害56时间7随机矿9暴击a核
52	16333 12421	6	 * 	277.00	橙4易伤3时间2伤害	1238易伤368序列升级46伤害568时间789敌人爆炸a核
53	32256 24246	7	   	276.89	橙5易伤2伤害1时间	15伤害2589a易伤3全技能4加一5序列升级6核7时间
54	32633 41334	9	   	276.80	橙4易伤3时间2伤害	1a伤害257a易伤3挖青49a时间6核8立即金币a序列升级
55	22261 61163	10	 * 	276.59	橙5易伤3伤害	1a金币生成2589a易伤3全技能45a伤害5a序列升级6核7随机矿
56	32211 52135	10	   	276.49	橙5易伤3伤害	159伤害25679易伤3全技能4随机矿59序列升级8额外掉落a核
57	32211 65163	10	   	276.39	橙5易伤3伤害	15a伤害2589a易伤3全技能4随机矿5a序列升级6核7a掉矿
58	32312 16255	5	   	275.50	橙3易伤3伤害1等级1暴击	145伤害249易伤3随机矿4序列升级6核7暴击8雷电a等级
59	32312 51255	7	   	275.50	橙3易伤3伤害1等级1暴击	145伤害249易伤3随机矿4序列升级6核7雷电8暴击a等级
60	32312 51615	9	   	275.50	橙3易伤3伤害1等级1暴击	145伤害248易伤3随机矿4序列升级6核7雷电9暴击a等级
61	16332 13615	9	   	275.39	橙5易伤2伤害1时间1卖塔	12356易伤36序列升级46伤害7雷电8卖塔9时间a核
62	16333 12116	10	   	274.79	橙3易伤3伤害2时间	123易伤36序列升级469伤害56时间7雷电8攻速a核
63	32256 24243	7	   	274.20	橙4易伤3伤害1时间	15a伤害2589易伤3全技能4加一5序列升级6核7时间
64	32256 24543	8	   	274.20	橙4易伤3伤害1时间	15a伤害2589易伤3全技能4加一5序列升级6核7时间
